Player1,Player2,Player3,Player4
105,69,41,37
66,89,101,104
66,104,95,59
64,120,24,80
73,83,129,75
101,90,91,78
100,49,86,89
93,102,94,107
90,76,94,100
27,42,2,109
99,104,77,80
62,109,39,78
68,58,107,91
80,111,65,68
28,120,72,68
59,104,104,93
114,77,87,46
104,78,108,70
50,73,65,100
100,65,93,66
114,61,79,70
84,48,100,56
120,92,69,79
72,103,62,87
55,107,52,74
100,69,45,38
61,56,101,106
100,55,46,87
63,68,113,44
84,46,57,101
101,82,118,95
127,96,74,99
109,40,70,69
64,102,90,32
75,66,105,42
76,111,29,36
102,38,34,42
105,31,14,66
67,98,51,108
87,57,105,75
114,85,99,62
106,103,88,135
73,21,57,101
111,14,37,54
119,32,28,73
104,70,85,101
45,94,120,65
43,50,102,57
41,81,100,66
61,102,62,63
58,124,95,83
66,21,61,104
20,111,62,95
106,29,77,76
53,63,26,110
6,40,61,109
62,105,57,100
66,63,48,111
105,84,94,77
41,101,65,45
4,101,26,13
28,78,102,80
58,63,103,64
87,88,110,75
36,43,108,29
99,46,60,119
123,79,67,55
65,87,72,100
114,62,59,89
101,82,90,51
93,27,116,88
96,62,103,27
58,31,122,77
108,105,76,71
92,88,92,124
75,50,105,58
95,90,105,70
109,33,81,29
74,78,90,118
117,41,71,95
82,82,90,106
38,86,108,92
67,81,112,64
112,59,70,47
116,70,65,37
88,102,71,63
76,116,116,88
100,102,77,81
100,77,56,91
30,88,59,111
69,54,117,48
109,45,55,115
99,109,78,74
89,80,102,53
50,108,89,41
107,91,83,79
86,26,76,100
75,114,64,71
88,52,48,100
90,60,102,72
42,67,41,102
106,92,52,74
58,121,64,45
82,116,70,56
90,37,111,86
103,35,68,10
73,75,119,57
76,56,40,116
41,102,57,88
56,58,106,68
45,44,112,51
102,25,58,31
113,51,47,41
80,108,68,32
52,116,72,84
78,82,99,101
85,65,73,101
50,75,110,53
106,67,67,84
117,76,44,87
75,93,79,113
20,24,114,94
47,101,74,66
98,111,96,55
70,28,108,82
94,104,56,70
55,73,100,60
84,80,60,100
16,48,100,52
84,0,65,103
93,75,81,111
50,25,102,75
56,104,36,20
86,87,85,102
89,105,74,92
64,109,80,107
35,68,107,78
92,55,77,100
104,48,32,32
95,41,107,45
102,79,81,98
41,28,38,109
75,101,66,82
109,24,64,55
74,111,54,49
18,38,104,92
49,112,81,46
13,55,120,28
71,58,117,42
82,91,112,75
64,59,65,100
87,72,106,59
107,47,58,40
86,113,110,123
80,40,20,112
102,104,69,85
106,54,82,46
99,75,123,135
54,77,56,101
21,107,70,54
117,39,30,30
126,14,72,40
31,66,114,77
106,85,60,37
48,42,101,61
49,107,69,63
44,91,52,101
46,20,48,102
70,84,93,113
63,90,43,128
66,56,95,107
74,36,114,28
57,58,67,106
32,12,30,106
69,61,125,69
100,58,58,108
58,109,96,61
80,71,105,68
80,106,80,58
108,58,65,57
121,45,70,88
96,61,107,96
110,103,133,50
58,119,89,94
110,74,76,28
104,44,46,94
102,75,60,87
55,40,106,87
75,89,81,115
41,77,88,118
70,77,112,65
87,67,97,109
69,89,101,65
92,98,70,100
79,62,77,106
66,62,100,96
55,31,56,110
86,108,51,43
51,101,37,27
109,45,53,45
113,64,67,80
112,69,54,89
56,91,36,105
104,59,56,69
106,64,33,49
118,84,84,38
109,69,66,80
65,40,114,69
86,73,117,48
41,26,85,100
112,30,60,50
91,107,86,76
94,110,60,96
81,95,105,43
80,81,21,106
55,102,74,93
24,102,66,96
99,103,50,72
103,109,104,44
55,90,104,39
104,49,42,93
64,97,61,102
108,81,66,69
43,119,38,52
80,125,43,40
100,85,69,106
67,98,104,55
58,113,55,62
32,25,119,40
121,48,37,46
72,115,33,68
24,101,1,18
111,93,75,81
59,76,107,82
68,105,95,92
101,54,83,86
105,86,76,57
22,79,106,45
97,19,92,116
34,55,62,101
51,43,57,101
62,100,17,73
102,70,84,68
104,69,81,70
41,100,66,45
47,31,38,100
60,27,62,103
111,41,48,88
75,109,12,56
104,80,39,29
47,103,82,56
85,90,104,81
47,89,78,110
102,50,83,89
103,88,62,35
90,64,112,94
105,66,51,66
48,118,103,55
74,72,72,106
61,93,62,108
113,26,67,10
103,35,23,55
55,117,37,43
32,102,51,31
47,59,110,36
69,57,102,24
102,1,36,41
94,119,77,34
65,65,94,100
54,76,18,104
109,86,77,52
93,105,97,101
75,70,73,106
98,72,114,76
109,78,72,65
67,103,96,94
109,95,90,30
74,34,101,79
32,49,69,102
73,35,73,107
94,113,64,89
108,107,91,90
55,110,46,113
86,94,106,74
100,13,74,101
73,97,101,53
103,74,134,121
75,101,61,87
59,76,105,84
81,123,48,36
43,100,79,66
86,109,99,102
22,102,51,41
109,31,88,60
80,125,13,106
73,109,93,13
21,105,48,42
92,82,101,121
57,55,56,120
77,74,71,102
98,98,88,112
64,25,107,92
112,42,42,56
48,57,70,113
117,78,45,84
51,110,43,48
99,101,92,32
105,48,62,37
55,70,115,48
92,85,64,119
61,104,92,31
63,104,103,90
114,95,110,77
88,104,47,85
32,116,37,67
98,101,77,84
98,57,91,114
56,49,92,127
127,82,63,88
104,99,104,89
58,104,73,53
45,105,25,77
77,72,21,118
76,74,100,110
52,86,49,101
92,53,117,98
81,105,68,70
96,104,61,99
27,109,83,69
95,54,101,74
7,29,72,108
97,105,77,81
113,73,68,70
65,18,28,105
90,106,95,33
103,62,93,30
41,46,93,108
79,59,67,119
81,93,74,112
46,31,103,36
64,68,108,48
87,66,51,120
107,43,48,54
100,81,69,38
72,117,34,65
106,88,91,75
50,59,41,102
104,35,113,108
89,102,97,72
106,82,51,85
37,100,32,47
17,107,66,98
42,91,76,115
47,109,53,79
104,36,113,71
54,103,39,20
28,100,22,30
117,43,95,69
53,52,42,105
56,115,66,87
102,78,65,43
80,41,54,113
46,93,49,100
98,75,48,103
21,78,108,81
25,27,97,103
77,103,55,53
114,22,12,32
56,82,75,111
40,103,78,67
112,91,95,62
72,58,53,105
106,46,63,73
116,18,28,54
100,81,59,84
74,109,87,90
101,70,66,51
46,105,63,110
53,113,99,59
101,61,110,88
79,115,76,54
48,36,100,68
20,100,66,66
38,101,92,57
101,49,98,40
80,123,9,76
113,92,43,76
65,104,72,83
110,73,72,105
106,48,73,61
92,80,103,13
110,51,54,37
62,36,15,103
75,90,107,88
33,78,103,74
100,66,102,56
67,87,94,112
100,39,20,93
37,36,107,36
107,91,50,76
97,96,57,110
61,102,94,67
110,64,78,72
103,5,99,45
81,25,75,107
57,45,106,44
41,39,109,27
53,120,55,24
69,81,68,106
81,111,64,32
99,98,49,114
88,75,51,110
88,107,95,70
75,107,64,78
90,47,100,51
70,74,53,127
103,65,84,72
100,69,73,82
106,53,48,81
35,60,111,82
38,58,118,74
92,66,59,107
98,74,107,81
111,74,69,70
81,77,102,28
46,57,113,36
106,39,51,20
87,100,25,76
39,59,45,109
66,80,36,106
25,109,71,119
44,63,44,101
102,81,112,101
74,45,114,55
34,71,38,109
105,60,61,62
101,52,76,23
21,11,106,42
60,112,97,55
106,61,46,39
45,48,74,121
69,22,120,77
101,77,55,91
51,100,67,106
72,62,101,53
62,113,43,34
107,100,56,61
65,100,19,104
45,77,63,103
56,88,103,77
84,108,47,49
69,77,111,103
88,66,57,113
31,100,92,101
50,64,35,103
48,11,104,53
81,55,110,78
51,107,56,74
101,122,73,64
89,46,50,103
106,97,66,55
52,89,108,39
40,114,79,55
46,27,40,103
103,107,59,91
45,93,103,83
54,100,76,58
72,50,64,102
69,82,60,113
59,64,95,106
57,105,36,54
116,99,67,78
19,106,81,46
105,63,103,89
103,47,49,89
92,61,95,112
82,94,123,97
103,97,68,20
104,99,60,97
102,60,84,42
99,100,48,113
110,34,17,55
93,79,103,85
109,40,75,28
46,88,46,108
100,50,106,68
107,101,73,79
108,64,68,48
80,100,29,79
99,110,62,89
90,32,91,111
102,56,54,40
89,105,67,99
117,63,69,75
51,115,39,47
42,117,50,7
58,94,66,106
109,66,79,106
103,50,36,99
102,95,100,63
63,58,113,54
110,42,52,48
45,67,124,16
81,40,67,100
111,65,69,79
104,75,94,87
31,109,55,57
103,48,35,66
100,112,104,44
89,81,103,87
28,90,98,108
87,90,110,73
101,81,42,100
66,72,78,108
55,61,29,107
37,40,100,39
74,132,122,68
100,73,81,70
81,110,86,83
34,113,46,59
51,64,115,94
79,106,50,89
22,104,42,48
114,90,39,45
111,30,72,75
35,37,100,44
57,55,74,102
69,72,47,100
101,90,120,49
89,102,54,43
108,60,100,56
0,102,24,18
80,71,35,102
68,100,55,101
75,101,71,41
59,42,113,74
72,106,52,94
93,45,107,43
100,34,32,14
85,77,122,76
111,92,98,23
42,63,101,46
102,75,24,51
64,105,79,4
55,114,69,86
42,30,100,80
80,109,81,54
88,78,93,101
88,108,68,132
107,102,82,33
77,87,100,60
85,76,104,95
51,61,100,76
99,30,92,103
51,103,86,84
26,33,55,102
121,83,111,117
103,60,79,82
93,103,67,97
119,82,97,98
109,72,101,78
102,108,53,25
93,65,33,133
88,34,49,117
75,15,59,103
68,111,61,84
80,77,99,104
48,51,47,106
40,92,105,87
101,79,53,55
71,69,45,103
100,75,72,77
95,62,100,103
100,66,79,43
90,105,100,65
103,68,44,37
50,50,100,52
110,52,58,68
65,42,42,103
92,105,66,61
110,53,29,24
79,28,104,41
20,65,106,25
63,102,57,66
101,62,22,67
64,110,39,3
31,44,113,28
103,58,66,61
54,99,110,61
43,107,86,52
52,105,61,70
30,45,104,37
94,95,60,111
104,20,40,52
86,109,93,72
103,19,101,65
81,128,54,133
46,103,51,88
76,104,36,72
115,77,57,75
43,109,58,42
109,75,111,65
123,71,64,30
60,103,45,44
77,87,89,107
87,53,123,61
24,11,64,117
84,88,114,74
113,96,87,28
37,89,57,105
71,114,103,72
53,48,103,48
113,30,22,15
48,99,71,106
60,49,105,74
104,52,68,28
41,53,111,47
46,103,65,74
54,107,85,42
30,107,73,42
116,33,95,80
97,100,92,71
52,73,110,53
56,101,81,86
39,82,82,121
69,70,82,103
115,60,88,61
110,88,69,57
87,67,108,62
49,34,99,106
122,58,47,61
48,102,94,80
47,65,123,89
90,75,104,91
76,70,111,103
8,57,106,45
105,71,75,73
52,86,113,37
59,72,103,90
70,57,109,52
113,58,64,53
47,100,30,39
2,21,20,101
102,66,62,94
48,58,46,100
129,88,53,90
102,21,69,96
80,106,75,63
111,73,105,35
62,101,74,51
91,31,108,94
102,59,58,33
67,92,65,100
126,55,77,66
67,114,95,84
113,124,63,132
108,105,59,88
55,82,12,103
117,48,58,65
64,62,59,103
51,76,103,94
76,56,79,113
97,100,35,20
89,73,101,97
114,20,99,55
65,49,48,126
107,74,43,64
101,103,57,27
48,107,53,80
110,63,84,67
106,100,77,77
85,101,74,100
94,102,96,68
96,59,120,85
68,122,81,89
24,103,113,84
103,83,77,97
122,81,99,94
36,100,26,54
135,125,80,92
35,106,72,111
50,61,110,103
81,90,88,101
66,124,86,48
50,18,83,101
38,51,107,56
93,62,29,104
14,3,17,110
54,22,112,28
39,120,63,66
45,68,112,99
116,108,95,77
24,121,108,107
67,74,79,104
53,52,101,82
105,46,23,78
79,108,83,54
106,49,23,74
51,26,72,103
104,83,80,57
101,69,52,66
90,93,106,35
25,115,33,43
107,94,24,63
110,56,14,72
22,111,19,28
32,89,102,101
110,79,78,57
59,105,97,63
38,86,112,88
87,86,84,103
121,43,64,96
47,105,50,50
73,111,29,75
110,93,78,79
65,56,108,59
113,112,42,57
93,70,109,52
105,51,73,95
33,106,51,26
101,18,42,55
63,81,51,129
35,111,74,68
100,64,67,57
117,54,31,50
78,80,101,101
109,35,66,78
67,111,63,83
102,108,73,41
55,85,104,80
115,57,78,74
83,82,100,95
83,121,57,63
103,43,29,41
125,93,81,61
81,59,121,99
105,47,86,50
81,128,92,23
60,101,72,55
26,54,108,28
37,103,46,30
60,64,27,101
122,64,50,52
63,99,111,87
114,84,65,61
88,121,76,75
47,78,96,103
53,52,38,109
102,88,36,62
35,47,64,106
69,128,74,89
100,45,53,90
21,48,103,44
83,55,45,105
100,48,103,73
40,33,37,106
71,60,120,73
109,43,30,70
60,113,43,36
100,79,100,45
21,75,108,12
63,101,37,87
73,104,35,76
108,55,71,54
77,107,16,52
27,53,126,10
106,53,32,61
99,69,48,108
131,83,102,80
71,123,51,79
49,28,117,58
64,102,97,97
101,85,87,87
109,41,123,87
107,78,51,88
25,84,87,128
82,43,102,97
64,75,103,82
66,118,50,90
26,42,100,84
24,63,58,107
52,100,68,68
66,74,111,73
35,123,81,49
76,73,103,72
107,60,70,87
85,116,68,55
88,119,43,74
59,112,19,98
76,101,29,46
102,103,28,55
121,54,32,45
101,34,37,44
101,92,81,86
108,82,40,94
74,89,85,112
75,87,54,108
39,49,61,103
35,51,117,13
65,71,103,49
88,115,17,68
34,114,66,74
79,78,62,105
50,101,70,67
65,107,107,81
107,45,77,59
122,70,64,68
62,63,103,96
97,30,118,43
47,102,75,64
111,40,27,74
93,78,81,108
78,109,71,102
91,100,89,80
48,74,52,114
50,81,42,115
34,45,99,110
0,101,28,51
97,101,48,114
73,90,100,61
121,69,57,77
49,76,60,103
108,23,51,70
49,103,75,97
108,57,55,32
49,57,44,102
65,67,82,110
100,95,96,69
100,37,35,80
31,109,60,52
64,18,63,107
99,118,91,88
88,100,119,53
54,94,62,114
80,91,113,76
109,73,93,49
100,59,72,21
53,109,69,57
74,51,109,90
82,124,102,88
71,44,113,60
79,93,43,109
64,47,101,40
29,106,50,31
52,53,120,63
88,89,68,115
81,90,114,39
102,44,56,50
44,65,122,21
46,69,62,111
103,61,42,82
50,79,52,107
36,11,94,111
127,69,67,61
44,115,55,74
4,57,109,46
106,105,96,53
65,24,100,27
58,112,100,90
43,113,85,83
91,88,45,100
64,111,90,23
43,4,118,51
48,79,56,105
106,19,32,95
9,115,18,38
127,92,126,123
56,118,75,75
104,32,33,11
27,14,22,117
90,89,80,101
107,60,41,44
115,56,111,42
89,114,86,71
104,63,61,24
71,33,42,106
84,88,100,88
36,23,50,107
101,74,91,94
53,35,91,109
89,69,95,107
43,25,88,132
71,107,33,41
106,59,41,46
101,33,31,51
103,44,69,72
66,63,81,114
48,55,101,84
75,68,43,102
106,60,51,71
55,10,24,127
100,32,66,18
58,31,107,56
100,23,73,92
100,76,81,67
28,77,30,117
106,62,67,89
57,15,73,107
115,91,63,91
64,86,68,106
2,109,52,53
99,103,39,47
103,48,87,50
46,106,26,38
23,129,43,21
92,116,93,59
105,105,70,80
112,46,59,35
51,101,61,75
102,51,79,92
104,89,63,68
123,10,61,58
96,105,52,71
96,81,114,69
116,83,116,45
105,60,68,55
75,119,79,87
43,110,100,35
23,100,61,68
100,60,89,39
100,69,39,80
33,48,84,123
68,18,30,100
100,59,94,71
33,76,40,103
46,108,91,79
126,87,94,53
29,86,101,36
106,94,98,98
97,88,102,73
66,43,119,60
37,90,105,56
113,65,63,83
100,59,44,85
100,92,92,76
87,27,118,56
94,105,62,63
99,90,68,103
51,108,56,73
90,58,100,76
53,105,77,89
63,45,7,101
49,57,72,110
53,99,21,115
30,104,60,58
70,117,97,76
80,27,69,112
42,108,31,35
22,81,82,103
41,86,96,101
55,67,113,89
92,89,74,105
100,103,26,59
103,57,104,24
81,108,77,58
61,86,106,71
95,101,89,75
108,80,76,96
77,112,15,84
23,108,85,108
42,100,44,66
91,65,67,101
112,50,61,65
49,73,89,113
67,65,100,20
58,11,31,116
117,58,71,78
74,101,70,79
60,75,103,86
128,23,25,76
100,59,65,64
33,24,71,124
103,106,30,13
20,12,25,123
45,101,27,79
96,69,90,105
92,29,104,27
103,19,75,55
77,68,114,65
55,55,78,100
95,58,100,35
54,123,103,80
92,82,114,72
116,30,61,45
41,100,55,92
117,64,30,41
72,52,92,108
57,112,55,28
72,111,76,101
61,33,51,107
52,83,67,122
71,112,41,100
29,62,74,123
42,44,99,103
16,32,47,121
35,111,59,47
130,68,103,95
88,114,71,87
26,110,96,92
86,81,69,124
85,60,42,101
97,101,64,62
75,100,42,71
65,44,126,53
36,22,89,105
100,68,35,49
122,83,17,66
119,88,51,102
31,112,74,71
115,40,84,85
103,89,49,83
49,59,104,76
47,58,77,106
108,92,89,71
89,109,64,62
93,35,55,105
41,78,59,110
32,70,76,110
65,85,68,106
65,103,82,38
107,89,83,81
116,104,43,97
56,101,34,97
96,107,68,53
100,86,105,69
63,114,94,89
39,86,113,50
69,112,18,89
108,29,11,68
66,99,55,104
35,108,25,48
101,91,45,51
48,49,81,110
103,54,101,102
106,97,74,83
56,30,76,126
24,115,45,68
101,46,36,69
72,89,63,100
64,47,112,101
102,0,51,99
66,81,63,114
107,87,21,73
32,44,48,128
103,46,44,23
106,34,69,79
86,45,114,43
50,42,101,95
52,65,105,102
75,48,104,97
81,81,128,70
79,115,82,48
86,40,57,105
101,68,60,59
47,103,82,56
95,84,101,80
90,47,104,83
66,75,91,128
92,94,115,95
73,67,104,80
72,61,103,16
111,56,53,68
89,95,106,106
103,87,88,82
74,96,84,106
32,113,40,67
28,111,84,65
53,81,46,108
71,33,46,102
85,111,80,84
66,104,31,51
95,32,101,60
60,101,6,85
73,116,51,84
84,95,106,39
65,104,79,40
69,105,72,78
116,33,70,69
45,38,57,112
53,106,53,40
83,109,79,89
102,77,77,68
88,95,77,100
89,127,73,35
77,91,107,85
67,35,77,109
93,105,83,79
30,63,119,40
116,67,53,52
70,53,57,108
40,66,5,105
103,51,43,55
113,79,115,89
58,115,102,85
65,102,33,88
115,31,30,76
108,78,75,63
119,52,99,90
106,77,80,25
105,38,24,49
71,117,74,62
27,50,110,101
55,100,99,70
72,113,96,79
57,54,102,75
64,110,79,107
39,107,69,109
58,98,65,103
63,60,19,110
61,39,46,106
76,49,62,101
90,35,91,108
102,93,77,88
130,39,32,51
63,50,32,107
19,62,34,101
53,34,117,48
71,75,104,38
83,120,79,78
60,83,107,74
107,66,103,48
97,102,68,57
77,110,83,18
85,86,80,109
49,35,106,62
50,82,110,82
42,50,22,102
100,77,59,16
60,100,91,73
46,35,65,106
101,48,71,68
101,42,67,42
79,69,97,115
67,76,43,102
63,85,100,76
26,82,43,101
66,86,69,103
101,90,78,91
55,92,40,101
91,98,109,98
74,115,28,71
83,83,102,56
92,40,53,103
61,38,51,102
64,16,35,101
106,33,67,46
91,106,37,90
39,102,48,27
121,96,48,59
99,89,100,108
117,43,33,59
30,116,78,100
65,104,95,24
14,48,113,41
97,78,85,100
64,72,14,102
22,102,18,38
48,112,59,33
65,45,78,100
68,53,51,116
92,101,19,40
118,92,87,63
41,77,113,93
67,92,116,85
43,94,102,85
66,81,109,68
107,92,72,89
76,100,45,31
90,75,94,101
99,64,104,93
105,8,25,114
86,83,84,107
68,54,105,61
77,104,79,64
102,90,64,68
28,17,34,101
85,101,75,63
64,76,104,80
73,69,105,77
71,111,82,60
53,41,101,93
102,84,88,86
62,108,69,85
108,26,68,50
74,108,55,87
70,74,114,66
86,55,102,45
68,126,75,91
42,31,40,103
108,54,96,102
120,22,48,62
112,83,83,82
102,52,94,76
42,88,56,102
42,32,117,61
81,105,53,85
102,37,11,30
101,81,62,44
62,108,65,17
32,65,106,85
83,122,53,30
94,88,105,73
103,73,82,66
81,34,105,68
65,101,102,56
54,110,31,57
49,103,95,77
102,100,84,74
112,101,25,50
80,105,57,46
108,52,65,63
65,58,54,111
110,70,42,66
113,29,79,103
15,100,32,33
113,69,88,18
122,54,46,66
112,60,88,28
47,31,38,100
61,80,75,108
63,100,53,72
117,81,86,40
36,7,37,100
89,93,112,66
102,78,39,33
71,74,66,113
68,102,79,75
88,46,103,51
94,99,53,114
42,49,123,38
110,90,55,33
71,65,42,110
54,97,97,112
83,123,64,90
107,111,119,59
78,92,101,89
117,84,72,87
100,52,66,34
97,79,129,55
56,42,32,122
37,70,112,69
69,119,81,91
74,27,106,81
117,100,41,102
69,24,56,103
72,77,96,115
115,89,90,66
119,95,87,59
115,79,107,95
58,101,33,60
92,108,61,99
112,72,21,47
101,73,97,53
108,35,83,98
98,104,60,62
69,81,114,60
48,69,106,65
67,110,89,58
108,67,32,45
44,103,40,65
70,122,42,54
54,59,100,75
34,111,92,51
56,103,49,8
32,109,97,86
72,32,48,100
94,111,74,81
10,86,3,117
107,90,107,56
102,95,86,113
96,91,72,101
110,43,58,77
94,108,91,103
100,41,12,63
122,94,76,32
100,11,112,65
114,27,48,99
86,103,77,22
69,102,103,86
59,22,103,68
61,66,102,95
67,108,96,17
81,44,57,106
14,105,99,34
87,82,113,42
82,89,103,50
83,108,70,99
62,53,73,100
41,81,77,125
77,63,83,101
34,119,73,98
103,69,66,86
89,81,103,51
71,30,43,108
103,47,41,25
47,101,85,91
91,94,69,106
104,84,75,25
91,78,86,105
46,73,108,61
115,48,23,102
124,59,44,97
83,125,89,27
84,35,66,103
54,107,53,74
119,36,21,76
61,111,73,115
93,93,88,122
68,58,18,108
53,37,57,105
46,108,49,49
88,125,65,82
59,119,92,54
84,38,102,100
53,44,79,112
54,90,71,109
117,62,66,43
90,73,102,95
35,123,88,78
115,59,99,87
18,101,105,28
78,102,90,90
39,104,46,63
46,101,78,27
107,40,64,5
67,84,49,124
101,64,66,93
90,56,77,101
100,90,79,91
26,42,67,117
79,112,52,81
60,115,64,49
16,34,23,107
62,32,103,55
53,41,13,109
119,108,33,28
102,61,78,83
60,46,110,72
31,100,44,41
41,25,105,45
105,54,78,51
61,114,99,14
74,102,97,51
52,78,90,104
103,51,91,43
51,74,50,113
82,79,123,76
112,45,82,121
96,85,107,72
47,64,21,120
54,71,26,101
20,87,44,101
82,104,46,92
52,113,64,59
103,20,41,16
105,95,80,80
101,17,37,61
108,37,92,15
51,33,102,66
91,133,85,51
105,60,96,99
4,31,44,101
113,109,19,83
56,48,110,74
95,79,111,39
41,68,102,77
112,45,17,42
93,83,110,74
84,24,74,106
74,100,64,86
100,26,57,69
56,56,112,64
110,27,22,21
76,105,112,31
54,82,101,51
88,79,100,57
84,60,90,126
114,111,29,106
82,60,45,101
47,48,104,89
48,101,77,62
104,102,33,85
53,56,103,76
88,80,111,45
105,70,73,76
99,107,72,82
91,113,72,84
58,80,104,46
42,128,88,66
80,108,81,91
65,53,29,105
75,26,50,101
53,98,101,108
67,100,38,83
49,110,69,60
59,110,108,83
37,64,109,42
35,76,29,112
97,104,50,73
100,45,66,77
56,43,112,41
69,126,54,75
118,97,36,73
70,44,70,104
115,44,105,96
103,92,89,76
48,54,103,47
105,73,76,106
34,38,104,40
63,106,37,10
120,91,70,43
81,119,85,75
46,51,102,53
116,33,100,75
47,46,104,55
50,112,70,92
108,64,91,97
103,51,61,73
34,82,62,110
85,109,30,28
81,117,76,14
61,64,63,100
100,73,90,97
117,80,100,99
73,119,105,99
104,24,99,97
83,89,95,129
99,102,84,75
128,79,70,83
57,104,96,67
62,104,73,85
56,102,82,84
104,74,82,64
55,73,56,104
110,72,66,40
62,49,110,67
42,51,20,103
104,84,79,57
102,97,72,89
96,38,89,101
54,35,105,22
77,86,86,111
82,64,36,106
14,103,52,47
102,103,50,33
99,108,65,52
72,72,108,72
37,96,117,74
77,124,11,112
101,33,48,34
81,16,109,46
40,71,72,105
71,101,67,85
40,29,56,127
83,101,40,64
85,73,96,106
92,96,109,63
72,46,30,104
80,106,81,57
111,31,69,113
41,43,35,133
59,91,104,70
74,68,82,100
44,56,103,49
41,117,79,51
96,57,111,60
25,55,30,106
73,75,100,112
114,42,86,82
59,54,66,109
67,91,86,116
100,26,48,78
19,122,58,17
83,27,74,104
93,120,37,74
57,74,91,102
49,78,70,127
58,98,92,112
92,94,75,135
104,58,74,52
65,54,59,110
81,37,70,100
90,74,88,108
68,96,109,123
96,94,70,100
135,125,40,96
94,91,86,125
77,81,114,88
80,116,80,48
34,65,105,84
51,36,60,105
100,57,83,84
94,110,79,77
76,107,79,62
45,114,97,32
84,100,114,62
118,120,110,48
98,109,56,61
107,58,82,77
101,72,99,16
60,35,109,84
107,87,64,66
68,29,110,45
79,50,45,114
58,64,62,104
54,106,86,42
42,6,110,94
84,108,69,63
21,28,54,113
113,24,50,29
90,111,91,104
103,18,19,40
120,80,68,56
72,102,32,46
52,112,95,65
49,107,60,72
106,59,42,45
93,48,115,68
49,113,60,66
88,81,101,90
124,54,52,58
62,7,82,101
60,80,64,120
63,58,19,112
100,74,73,77
85,71,57,111
4,12,18,110
77,100,67,80
37,77,109,65
37,65,102,12
100,35,42,39
34,105,55,94
114,101,65,80
89,67,109,23
67,71,61,125
106,50,22,38
101,90,99,106
49,107,70,26
50,48,105,85
108,49,23,108
114,59,79,36
58,25,104,65
119,46,53,70
58,44,114,72
89,102,74,59
78,72,104,70
74,60,101,89
55,44,52,101
111,45,73,59
80,85,111,84
111,59,99,91
118,68,87,51
96,55,109,64
92,104,47,45
87,126,90,57
24,81,77,106
47,110,47,48
78,103,52,55
117,60,64,83
115,104,34,71
78,53,80,113
88,85,102,49
106,63,61,22
51,58,64,115
76,56,101,91
95,63,90,112
99,128,87,46
108,19,27,62
102,100,62,96
100,88,99,37
82,60,34,112
122,42,80,80
61,22,110,23
106,79,101,74
41,38,114,59
76,78,101,69
122,50,81,71
93,80,96,127
123,43,51,71
102,81,94,119
97,86,106,71
106,54,48,116
98,34,79,113
92,116,89,99
34,105,69,8
99,108,46,71
103,53,57,39
72,47,63,106
97,104,84,39
107,51,48,82
84,78,98,100
91,106,113,50
62,115,25,50
25,51,37,103
73,70,112,69
61,17,103,35
74,55,51,108
66,122,48,52
41,110,80,57
9,99,41,103
35,100,88,101
105,12,107,64
59,49,78,102
54,59,110,65
85,113,55,71
106,30,39,41
77,58,102,51
81,87,55,101
20,46,46,104
71,77,112,100
44,45,93,106
70,108,85,61
78,63,34,113
74,111,30,109
91,102,59,36
73,78,102,35
64,68,121,71
80,106,57,45
87,17,48,100
100,69,31,52
57,82,104,81
106,92,80,82
124,60,75,65
110,36,80,62
42,84,106,56
112,82,82,84
105,94,51,74
72,62,26,128
81,33,106,104
68,48,107,29
38,26,51,101
66,66,107,85
101,71,69,47
48,100,16,52
80,80,100,64
43,102,51,20
101,59,58,70
99,90,55,116
67,113,77,31
97,104,103,92
57,78,105,48
80,107,96,77
99,70,119,36
43,102,69,110
85,107,53,79
32,108,27,49
25,90,111,62
109,43,30,34
87,66,21,114
53,104,91,40
99,98,74,125
107,79,87,51
93,106,73,88
70,102,99,89
15,113,92,104
102,51,86,49
96,91,70,103
87,69,104,64
120,43,70,55
100,120,60,44
85,100,44,59
56,99,64,105
106,21,11,42
74,105,103,42
43,7,110,20
88,74,79,119
68,80,99,113
94,45,100,13
89,70,104,25
81,81,102,96
92,102,58,72
57,116,103,48
25,19,15,121
100,99,50,75
85,96,108,107
55,101,65,31
87,96,69,108
38,63,15,100
74,30,91,129
37,93,56,102
54,121,92,93
99,101,90,70
15,93,80,100
130,116,84,102
73,96,104,87
101,68,74,81
