Player1,Player2,Player3,Player4
106,89,91,38
108,38,56,86
73,104,87,96
89,59,109,103
62,107,78,41
69,109,74,72
56,101,105,62
92,42,54,100
83,94,104,7
65,47,121,55
86,75,111,52
75,102,83,100
32,58,109,53
110,36,30,4
42,5,26,107
72,28,16,100
112,96,95,57
107,95,57,29
103,38,15,24
109,47,65,103
83,90,76,111
63,86,69,106
49,73,99,103
71,112,49,56
112,34,58,48
69,43,47,129
84,75,97,104
73,46,113,56
104,107,96,89
111,87,26,28
63,77,124,60
42,102,98,82
95,118,88,59
89,34,103,62
104,6,67,39
122,46,47,73
112,41,101,34
95,71,110,84
75,114,68,67
59,33,94,102
123,84,53,64
34,101,13,104
36,65,102,49
71,51,105,61
104,42,32,38
18,45,50,103
49,114,69,56
81,109,77,57
98,88,88,122
87,27,106,68
63,45,41,103
85,46,106,87
63,59,56,110
78,85,97,100
30,109,46,31
84,100,97,43
96,57,103,104
38,23,95,132
33,103,85,67
80,43,120,81
38,32,129,53
95,111,84,34
57,39,87,105
68,120,83,89
87,91,39,107
81,102,80,97
115,29,91,53
17,77,131,63
41,130,45,36
101,52,106,65
92,95,64,109
81,35,126,46
107,67,74,112
80,106,59,79
69,55,90,110
102,63,53,34
106,31,39,76
116,59,94,55
66,103,24,95
83,52,72,117
102,43,54,53
83,106,68,31
111,64,59,54
101,88,30,69
79,68,115,26
39,70,107,72
48,101,81,58
74,93,102,91
69,90,106,59
102,20,85,81
68,59,58,103
66,100,27,59
103,50,103,104
17,80,107,48
98,26,56,108
107,5,1,31
41,96,121,102
21,113,45,37
66,16,113,93
99,88,66,107
48,117,86,73
101,106,110,43
97,95,65,103
104,85,72,63
47,61,103,113
64,84,112,64
54,113,98,23
46,32,101,37
63,54,28,107
96,76,111,41
79,66,67,112
95,55,100,74
67,76,108,109
78,92,54,100
133,130,117,88
47,99,64,114
99,80,77,104
45,69,115,95
82,86,83,109
78,66,43,101
76,26,110,40
58,45,36,113
31,106,6,37
102,103,94,25
127,80,28,89
43,39,101,69
30,106,58,94
69,96,95,100
74,129,98,95
102,23,31,96
53,94,113,28
102,79,98,9
115,38,60,75
59,64,107,94
51,107,94,72
44,87,103,54
106,105,50,63
30,88,67,103
101,107,67,85
107,93,51,37
45,64,35,108
42,103,98,45
49,119,38,46
57,66,102,63
58,80,45,105
41,60,104,83
106,72,53,57
102,27,42,81
92,89,107,36
94,124,71,71
112,53,115,80
105,78,76,29
83,59,105,77
83,107,122,84
93,104,79,84
96,56,121,87
35,104,22,19
102,104,39,43
117,54,63,18
76,116,70,62
71,52,102,27
55,118,77,38
61,62,115,50
98,108,56,62
120,77,46,45
77,100,96,87
95,52,101,76
79,76,52,117
101,105,84,34
126,61,72,65
112,87,67,58
23,52,105,36
56,109,69,54
61,35,101,55
89,105,65,65
74,96,50,104
101,70,81,36
98,87,70,105
63,70,103,52
116,14,27,59
73,107,83,97
85,60,75,104
103,79,24,82
75,29,113,71
103,21,74,54
102,39,58,53
102,108,74,40
121,57,60,50
100,33,27,56
101,71,78,74
42,102,62,118
53,106,94,71
92,47,108,77
95,93,95,113
97,83,100,44
70,57,52,109
42,108,62,76
98,17,101,36
37,22,40,117
113,103,51,57
54,117,56,97
41,94,69,120
48,88,121,67
113,35,61,43
6,40,111,23
66,57,107,94
71,71,108,74
33,8,24,115
80,87,112,117
83,72,102,67
105,40,87,56
51,120,56,61
104,30,19,99
34,55,92,107
104,91,97,104
119,81,47,77
93,92,72,103
69,33,100,50
109,69,68,42
89,93,103,75
59,72,130,27
101,93,48,118
45,102,36,69
65,25,97,101
68,45,102,37
30,89,48,121
79,45,111,89
97,37,78,112
101,82,82,59
97,97,88,114
108,40,80,60
57,101,73,93
44,110,41,21
96,101,71,92
38,46,100,68
77,76,92,115
57,35,104,56
96,50,78,100
102,65,71,86
84,100,22,82
46,70,102,106
45,43,128,72
80,72,100,72
59,96,109,60
58,85,106,75
66,16,24,110
16,68,25,107
104,83,52,85
103,42,61,82
110,55,14,37
109,93,44,42
118,73,67,66
21,95,56,116
80,127,95,22
44,128,57,59
40,103,56,53
45,64,43,100
42,104,53,89
90,100,63,107
28,69,105,86
73,112,76,63
90,103,50,81
101,42,87,94
102,71,92,23
42,25,123,62
101,96,62,101
48,106,91,43
113,59,59,21
31,14,100,35
104,103,64,89
134,120,79,99
102,36,38,40
123,132,98,79
100,30,35,87
39,61,125,27
60,92,56,116
47,80,78,119
43,18,114,41
116,45,32,59
97,69,101,93
83,123,102,88
30,85,63,110
24,118,83,63
55,70,34,129
57,5,126,28
36,53,103,60
41,75,23,113
96,77,132,91
72,79,107,102
77,36,107,32
73,112,71,68
87,76,110,51
91,95,115,95
92,93,104,71
57,91,69,107
109,58,67,90
55,69,55,109
48,44,90,106
53,111,50,2
47,0,67,102
72,100,85,67
92,64,103,65
97,108,90,65
62,103,35,16
88,100,70,30
79,110,65,70
31,118,53,50
91,108,89,72
110,70,74,34
69,94,107,90
76,129,90,65
81,95,8,104
105,57,100,62
121,75,63,65
46,78,63,101
117,38,34,27
105,76,54,89
46,102,71,33
22,65,58,107
42,107,56,47
28,105,59,60
75,103,73,73
12,104,41,59
83,107,95,111
73,66,42,107
45,105,48,54
110,61,69,84
68,73,100,119
109,110,38,103
81,94,84,101
51,22,29,114
63,62,126,73
57,65,102,100
88,29,91,116
41,107,54,50
102,23,46,9
51,82,18,101
92,62,107,63
93,77,112,42
67,119,50,52
100,114,81,65
56,100,49,83
71,76,103,38
51,24,101,40
103,7,41,65
81,76,93,110
88,114,99,95
69,115,71,69
121,79,58,102
32,37,102,81
56,70,59,103
84,115,68,93
59,100,97,68
87,99,36,102
86,122,83,69
109,72,84,95
75,85,113,87
34,70,105,43
85,77,111,51
45,118,54,35
71,86,87,116
36,33,39,108
39,36,121,56
54,107,76,87
70,55,63,100
60,104,6,46
53,103,112,56
21,40,44,111
120,127,109,76
103,61,62,98
101,29,101,93
43,71,36,102
101,22,68,97
99,96,99,102
75,16,121,40
102,38,25,51
119,82,26,61
40,102,61,85
35,119,69,65
15,59,58,120
64,123,75,26
63,119,53,53
78,111,84,87
33,110,97,84
80,42,100,30
22,102,67,61
119,16,80,37
95,41,69,119
33,63,18,102
81,51,100,56
61,78,70,115
68,116,56,48
65,70,83,106
49,105,69,65
111,58,46,37
88,81,104,87
1,112,15,16
93,120,68,79
71,59,42,116
59,109,90,102
77,67,35,109
63,101,78,82
94,128,95,115
93,67,104,96
73,81,123,47
48,49,88,103
75,49,119,9
70,100,73,45
72,117,44,55
66,28,102,56
108,108,112,32
38,51,114,49
59,112,74,43
68,66,100,90
118,94,37,75
107,86,98,105
58,108,5,81
74,56,49,109
92,107,35,90
44,115,26,67
85,101,97,77
56,56,111,65
90,100,32,30
94,114,47,69
100,58,69,61
45,106,46,55
24,86,134,44
34,48,106,64
16,29,106,29
84,71,105,64
92,69,122,77
101,53,88,82
105,106,59,18
111,16,43,82
45,109,69,65
102,64,85,73
88,102,27,35
70,75,121,94
86,107,63,32
75,63,73,113
69,63,113,43
47,107,39,23
66,101,60,61
97,69,114,80
97,96,108,59
62,104,91,67
112,28,65,83
79,100,60,85
65,105,53,65
110,71,80,99
85,94,38,107
43,105,82,58
78,18,111,45
106,83,34,65
106,72,90,128
51,72,27,102
47,119,55,103
109,36,73,70
75,117,58,38
50,90,84,100
110,63,76,39
106,65,51,30
100,92,57,39
69,113,87,91
102,77,62,83
125,73,31,95
78,77,102,67
31,23,91,107
76,123,58,103
37,44,70,101
34,35,110,37
110,55,81,42
64,99,51,110
55,16,101,44
76,39,125,12
54,31,114,17
104,85,45,126
86,106,62,70
70,90,99,101
124,115,133,96
24,12,111,33
118,27,56,51
103,80,61,80
68,104,43,73
29,108,78,37
43,89,107,85
67,68,43,110
109,58,83,38
12,16,13,103
59,21,72,100
52,60,128,48
83,107,112,94
52,42,86,108
78,109,85,52
86,100,48,90
42,21,50,103
62,74,70,118
32,67,108,45
104,99,77,80
69,36,104,79
89,100,37,98
67,105,53,99
111,95,82,72
15,122,30,49
27,21,101,31
52,109,52,75
79,110,31,32
92,94,60,114
45,108,63,72
94,87,38,105
24,36,101,19
32,109,65,46
68,64,56,100
66,97,130,67
118,37,52,81
60,29,59,104
28,77,125,130
96,111,89,64
75,95,102,52
51,86,104,83
123,82,16,67
86,99,102,37
66,101,57,100
49,54,46,103
65,99,96,100
99,114,86,97
112,89,50,73
102,57,106,59
101,95,72,56
102,58,62,66
125,71,66,62
38,102,62,50
53,109,89,37
46,100,39,67
111,100,94,91
80,109,81,18
133,81,98,84
70,89,56,109
52,103,14,47
57,94,66,107
64,99,101,60
85,77,47,115
114,132,95,55
119,99,75,103
64,116,87,93
64,110,66,84
94,101,92,73
43,51,56,102
88,60,40,100
79,84,110,51
48,98,101,41
55,101,65,67
20,100,39,21
89,46,103,50
60,27,102,27
97,64,97,102
63,36,109,44
75,91,90,104
75,77,103,69
59,108,87,34
73,40,98,113
79,61,100,84
97,112,91,96
115,56,51,66
61,106,53,32
79,76,101,32
60,60,68,100
44,118,59,67
81,68,130,81
113,91,83,73
110,53,65,24
63,111,89,61
30,102,5,43
78,102,43,29
90,101,25,72
54,66,17,115
97,102,93,68
107,81,93,43
23,62,109,58
65,13,50,124
115,44,73,20
52,48,103,13
50,43,101,58
105,66,69,84
104,74,103,43
72,102,58,92
113,93,27,55
16,110,21,33
47,68,103,106
62,103,98,97
100,75,28,85
49,35,28,104
10,70,110,62
106,66,44,72
15,109,75,89
22,104,59,67
87,112,44,81
111,49,47,45
9,62,113,32
97,113,71,43
89,52,42,105
88,100,112,24
10,102,68,72
34,104,97,53
112,78,62,72
105,101,66,88
81,105,75,27
131,29,48,44
82,52,104,86
107,71,85,61
80,99,53,128
39,86,108,91
102,71,84,67
41,101,32,42
104,122,78,56
108,79,56,81
113,82,92,109
104,25,99,96
60,89,104,71
99,82,77,102
85,51,79,109
105,57,24,66
62,49,113,100
32,100,45,75
110,34,73,35
70,103,61,90
90,69,119,82
76,82,90,112
55,108,111,86
91,70,117,82
80,36,66,106
61,98,65,100
117,79,110,90
71,115,72,66
73,114,45,92
111,70,56,87
102,74,84,100
59,73,114,114
68,54,98,104
49,41,60,102
97,57,101,69
102,82,96,44
74,75,118,93
92,101,27,68
48,40,83,117
96,99,103,62
50,111,46,81
90,69,107,22
44,84,105,55
125,130,69,36
45,83,119,41
38,42,70,102
113,95,39,77
61,58,125,80
92,42,76,114
48,12,115,41
48,28,110,102
40,126,31,55
57,72,85,110
103,118,69,70
104,59,63,62
103,54,58,109
65,38,84,101
115,69,101,39
103,30,56,27
96,103,102,59
82,94,100,84
56,104,85,79
21,102,43,14
102,114,64,80
15,78,121,74
92,100,109,59
83,110,79,88
39,103,24,86
72,43,70,103
85,86,88,101
91,100,94,75
86,134,116,60
107,74,93,86
89,102,58,75
100,76,48,64
88,104,75,57
55,113,70,50
56,116,83,105
59,54,105,70
113,90,106,87
95,100,60,33
34,59,101,58
60,81,112,71
25,117,18,56
113,77,70,100
20,100,25,71
108,53,81,118
86,48,100,18
63,23,66,100
17,104,106,61
69,96,100,95
108,76,20,48
118,69,117,92
69,41,116,62
75,105,0,36
65,35,106,82
101,71,57,95
84,88,110,78
62,101,70,91
119,66,39,64
81,27,80,100
78,95,104,83
61,91,106,66
79,72,84,125
79,88,102,91
55,39,58,100
109,93,112,82
66,38,101,83
121,47,43,41
85,95,102,6
27,98,110,89
57,101,34,96
78,47,99,100
77,101,88,94
114,60,92,94
96,98,74,128
81,58,108,113
74,124,35,91
27,89,63,109
89,86,102,47
56,65,115,52
57,123,91,17
36,81,111,96
64,99,103,94
104,46,57,45
127,33,36,20
84,99,122,91
65,115,76,32
74,106,97,83
53,71,105,95
54,103,25,34
92,39,111,46
34,124,65,101
83,100,64,77
39,64,100,49
27,32,18,103
80,107,84,53
79,55,83,107
68,30,51,103
98,104,91,103
71,51,105,97
101,31,67,53
102,50,26,74
104,91,88,77
74,107,133,46
114,96,42,108
93,75,105,87
1,110,25,8
85,61,74,104
116,9,60,67
64,82,102,76
93,55,103,37
59,69,102,58
56,100,66,102
35,100,37,80
116,68,82,58
116,87,63,94
71,114,96,79
58,42,52,100
120,61,98,81
111,71,55,51
45,25,105,77
85,79,74,122
61,122,49,56
113,90,93,64
41,88,107,88
72,54,12,114
108,76,71,69
108,112,95,45
53,111,24,64
44,50,110,12
102,71,63,52
105,102,100,89
120,89,67,48
20,122,73,37
93,12,59,124
90,103,55,40
34,60,80,114
14,64,104,34
86,81,111,82
96,104,44,8
117,77,25,33
34,106,45,67
6,112,71,27
49,35,26,106
95,108,62,95
106,45,84,17
45,88,104,87
107,93,62,98
68,119,72,101
58,23,123,48
39,35,113,29
109,63,79,73
110,87,75,88
21,10,44,105
51,61,85,127
88,65,107,64
92,79,87,102
88,64,100,108
28,46,110,68
74,66,121,27
72,50,72,130
42,100,103,79
94,117,87,62
45,110,50,83
71,114,25,78
17,30,101,68
102,61,84,77
70,107,31,80
104,70,31,47
77,53,102,56
108,87,54,39
100,58,105,97
102,55,35,60
20,83,46,103
113,40,25,38
106,64,64,90
28,101,97,98
98,81,39,106
62,112,45,69
70,88,66,100
56,101,87,44
117,90,42,75
40,115,86,11
52,70,101,65
110,92,52,34
101,61,34,56
107,61,93,63
88,49,77,110
97,107,130,62
60,73,104,87
103,46,89,86
102,23,86,5
109,65,64,50
83,113,42,14
53,121,30,84
102,54,53,43
75,105,108,72
18,115,37,82
74,105,73,72
82,100,67,39
122,76,129,105
80,72,68,104
104,61,111,48
96,96,101,67
101,44,33,74
106,34,69,79
89,64,96,111
80,73,55,116
49,89,83,103
55,99,103,67
87,113,90,70
25,104,38,13
34,25,46,111
108,74,98,80
130,105,42,83
110,75,87,52
50,61,72,105
107,15,7,51
113,98,83,102
50,117,71,50
74,100,53,97
89,113,96,62
42,31,118,61
109,60,97,58
67,79,104,74
72,76,112,64
79,83,119,43
45,93,100,122
70,64,54,100
46,58,121,99
102,58,71,21
84,68,113,59
55,70,108,55
71,31,114,72
131,99,77,89
84,104,46,18
97,90,55,118
87,115,55,67
111,86,81,46
49,72,17,114
14,100,45,57
87,126,62,85
113,58,84,69
90,106,65,99
102,108,97,53
103,81,96,8
101,82,66,75
59,107,91,67
74,105,60,49
67,68,107,10
102,53,47,86
26,45,27,118
48,79,87,110
122,69,40,21
89,112,53,70
100,49,37,30
75,103,61,49
101,18,33,28
115,62,80,67
105,87,99,69
63,111,29,49
45,49,106,52
113,29,66,44
84,105,79,56
79,103,81,25
37,38,102,75
118,97,46,135
36,55,101,96
117,34,61,40
101,107,42,74
73,107,80,64
104,84,89,47
115,44,65,100
71,106,89,94
100,65,105,54
45,66,106,71
54,74,107,89
55,39,92,102
41,47,53,111
128,42,45,73
101,23,51,5
52,50,46,104
39,109,40,28
66,63,100,59
78,100,43,103
88,104,42,90
65,121,47,55
90,102,65,103
68,83,105,68
107,57,40,84
106,80,71,67
58,79,114,73
97,103,21,67
38,104,73,37
58,64,114,52
102,84,59,79
25,27,11,117
73,111,63,41
74,103,31,44
82,73,90,115
113,33,61,81
58,101,47,46
101,112,76,107
100,81,88,55
36,49,59,108
76,91,90,103
102,72,71,79
99,109,79,73
96,62,55,111
46,17,111,42
90,73,22,103
58,45,119,66
64,106,104,50
34,102,89,63
45,106,96,77
61,117,95,87
115,112,56,77
70,58,88,108
90,114,48,72
115,31,31,75
83,30,98,113
79,65,31,113
23,110,91,100
95,60,108,61
105,48,74,61
46,83,52,107
94,94,110,26
79,100,39,70
77,103,35,109
54,59,73,102
119,26,65,42
64,38,107,43
100,56,79,89
62,106,16,68
47,21,115,69
91,121,53,95
85,78,106,91
87,104,92,41
56,100,98,70
54,105,67,26
93,117,57,93
30,26,91,105
44,104,46,58
103,46,60,43
50,57,61,120
81,53,88,102
49,100,61,114
98,96,96,106
70,54,91,109
103,86,60,39
30,23,24,103
86,102,64,72
112,71,103,74
74,61,112,77
44,54,83,107
37,108,100,43
93,79,124,64
70,131,69,90
62,81,102,43
107,85,33,63
37,91,47,113
40,11,111,18
72,58,103,91
110,93,85,72
53,105,51,79
47,112,9,84
16,48,101,87
54,108,88,38
49,65,113,25
104,32,62,54
87,64,111,98
63,91,105,65
100,96,117,47
43,116,22,71
120,73,52,79
37,72,35,108
41,45,119,83
62,106,67,89
101,27,17,71
114,74,111,97
88,83,76,113
27,109,66,14
78,66,36,108
98,76,113,109
113,56,43,40
34,105,66,47
78,92,48,106
106,67,57,58
96,117,71,40
112,30,39,71
106,104,13,101
110,47,56,39
51,104,88,81
22,60,33,101
48,104,26,74
104,63,83,110
81,28,4,103
39,108,22,11
41,106,83,22
41,76,106,29
111,44,60,73
6,105,30,39
53,34,101,100
44,72,97,111
9,75,107,61
84,89,114,73
77,50,101,60
80,95,84,101
86,65,73,100
62,101,86,39
129,96,78,93
51,120,83,70
50,55,101,82
115,76,46,51
77,103,119,25
42,100,18,56
35,124,84,81
29,63,52,108
6,128,42,40
60,104,95,65
54,99,32,103
104,60,38,86
91,75,103,91
46,107,73,26
66,62,23,101
49,95,70,110
115,86,65,58
56,129,41,62
104,72,49,27
96,126,33,33
47,33,122,50
37,99,85,103
107,64,95,94
106,41,89,52
73,52,115,48
100,105,8,39
82,101,42,99
63,102,52,35
28,105,62,57
29,89,30,104
106,72,70,76
69,99,100,92
87,101,81,91
78,93,111,78
84,98,103,75
56,59,104,69
4,117,20,39
62,78,63,121
113,3,28,72
111,74,45,94
83,115,107,91
71,102,77,74
57,79,124,100
37,113,75,63
44,111,96,73
43,62,40,107
100,104,83,109
115,73,96,112
13,110,75,54
96,116,50,62
48,110,74,56
109,16,21,34
116,77,84,83
55,76,78,115
125,55,49,59
90,86,105,79
101,80,31,40
71,110,79,100
119,59,92,54
9,69,122,88
61,119,34,74
23,110,52,31
102,90,36,60
113,78,82,51
32,118,46,20
125,66,25,36
37,32,110,37
124,65,57,42
90,109,26,27
104,34,91,95
118,100,25,45
30,109,35,78
101,64,98,97
84,103,76,25
103,79,71,71
109,100,63,88
103,79,85,93
47,24,101,80
58,87,43,100
36,18,26,100
108,77,101,74
57,128,26,41
46,26,30,114
115,38,98,73
64,63,45,116
125,74,62,99
108,84,92,40
94,75,102,53
104,82,29,73
87,78,106,53
53,80,54,101
112,60,98,90
116,63,97,48
59,86,30,113
77,97,102,84
91,36,98,135
41,105,58,48
121,81,91,67
125,84,68,47
95,121,101,79
46,71,65,106
104,99,98,95
42,28,32,114
82,84,49,109
87,114,104,91
73,110,82,59
68,111,49,60
103,75,73,73
125,90,111,106
76,40,88,120
94,102,88,76
88,117,45,38
81,123,35,13
63,71,89,101
82,39,130,73
109,67,76,36
109,53,81,45
119,30,88,51
18,54,108,72
33,107,58,54
68,89,101,102
54,47,105,82
78,88,94,100
103,70,48,103
33,69,121,101
34,100,48,70
112,96,53,27
110,40,52,86
15,36,27,102
104,41,82,61
63,50,103,72
108,71,83,62
72,92,87,109
110,38,51,53
108,106,100,46
81,118,105,56
118,56,64,50
47,53,105,83
109,61,84,70
102,88,70,100
85,83,101,19
92,75,82,111
105,64,97,58
40,66,74,108
67,102,81,110
106,66,62,18
83,45,112,84
70,101,50,67
104,65,52,67
105,99,94,62
91,116,93,96
97,133,88,42
19,77,110,82
92,18,118,60
67,63,119,39
112,68,57,51
109,50,87,78
60,96,66,102
89,100,55,44
86,84,54,100
55,83,48,102
56,60,69,103
98,60,76,126
61,49,22,120
39,84,29,100
55,125,58,86
108,82,39,59
104,69,54,61
111,16,34,55
99,103,44,78
82,87,74,117
66,72,45,105
100,57,33,62
44,81,56,107
28,105,94,61
43,73,104,104
55,92,100,41
53,80,106,49
62,102,75,49
88,97,102,109
110,58,24,60
109,65,93,93
105,106,62,51
39,73,22,118
54,108,72,54
73,60,104,51
16,82,54,100
106,63,65,54
31,92,59,106
114,43,82,85
53,59,74,102
108,39,94,83
114,16,46,40
43,82,58,105
92,106,66,24
101,92,95,72
84,104,72,28
58,105,48,77
112,90,86,36
60,72,109,47
77,55,102,90
48,112,43,85
57,40,115,76
62,114,51,61
114,107,75,28
61,62,27,102
112,71,65,112
103,75,54,92
102,90,88,44
100,59,65,28
105,47,48,88
120,99,85,92
68,79,104,73
84,61,100,43
13,22,113,32
80,97,79,104
25,43,42,106
96,104,96,100
54,46,100,52
60,90,64,110
41,79,117,87
108,90,80,82
119,81,64,60
71,104,97,88
104,40,50,94
108,81,45,54
114,76,102,104
90,117,68,49
82,108,38,60
89,101,95,39
86,108,83,47
124,91,16,57
48,71,109,60
58,38,47,109
120,83,78,43
59,9,101,47
44,85,107,88
26,63,97,102
78,98,123,61
83,107,81,89
79,112,105,64
107,71,91,55
37,4,75,100
66,111,41,70
49,37,112,18
109,75,120,56
52,84,32,120
118,22,54,94
56,65,28,103
89,107,72,92
102,29,61,60
119,79,64,98
40,40,35,101
42,49,87,110
101,92,91,76
104,65,106,49
81,111,16,80
56,44,114,74
61,81,45,101
70,34,108,76
26,108,79,75
63,41,102,46
106,39,94,85
111,94,81,74
74,78,71,101
91,22,123,52
65,124,105,102
100,76,7,33
97,68,90,105
43,53,101,91
83,55,105,81
54,81,108,45
103,81,106,34
100,66,82,40
108,86,72,58
45,105,94,44
62,33,82,111
94,81,83,102
104,91,58,71
88,86,38,112
100,60,77,51
116,72,88,84
102,44,38,32
104,52,49,47
90,33,103,98
80,127,74,7
107,58,52,71
20,80,105,83
101,45,61,45
107,73,80,64
115,34,53,14
67,79,105,73
44,117,39,88
38,75,100,39
46,60,78,104
53,106,60,33
98,104,58,64
129,48,78,69
83,82,108,51
118,78,65,63
68,100,34,14
95,119,126,128
63,101,85,75
112,62,56,58
97,45,111,71
57,100,73,94
59,103,72,90
58,52,77,101
46,64,110,68
94,47,105,42
119,42,35,92
44,108,88,84
33,57,76,122
83,102,66,109
101,90,87,82
110,95,83,72
29,89,112,58
59,60,102,67
107,96,32,89
108,80,60,76
89,46,101,88
100,92,53,79
25,45,70,112
61,105,97,61
110,66,49,99
125,71,99,65
104,94,84,78
65,77,30,116
67,50,95,112
55,103,92,74
51,66,105,66
72,101,63,52
105,73,72,74
32,84,29,107
111,62,87,100
68,85,97,110
76,104,98,46
75,110,91,84
47,101,42,62
83,109,73,95
41,115,69,63
103,49,98,74
69,53,108,94
85,69,110,96
75,69,101,79
70,73,45,100
16,47,50,103
74,109,60,45
66,75,102,81
43,65,39,105
16,107,59,34
104,56,78,86
63,104,78,43
102,49,42,23
32,29,89,102
24,96,108,96
72,79,95,114
56,68,100,64
9,24,109,38
67,91,62,104
74,50,63,101
110,72,110,32
100,64,73,87
107,53,86,78
107,27,78,76
80,40,113,55
56,34,96,102
111,99,77,109
106,95,94,101
105,81,93,81
99,78,75,108
65,39,103,117
87,60,101,76
58,69,107,90
82,96,102,80
94,82,82,102
72,50,49,117
35,94,101,22
58,60,59,111
43,115,75,55
102,102,63,93
49,27,36,104
104,34,87,99
61,105,48,74
60,16,108,32
99,88,100,37
54,16,71,111
76,113,15,84
71,53,61,103
101,88,89,46
98,100,68,94
31,23,46,116
102,58,41,87
100,72,72,80
42,20,104,50
117,29,68,38
77,110,64,73
111,66,55,92
61,115,73,39
25,109,33,49
51,87,118,68
66,96,61,101
107,93,42,82
75,80,112,93
73,51,88,112
84,27,21,120
97,77,107,79
56,102,55,111
112,77,57,42
106,53,43,50
52,48,104,48
75,77,108,64
99,101,115,81
100,47,49,56
68,109,98,13
36,110,52,18
42,61,112,37
33,110,0,37
102,65,39,46
44,42,65,101
66,101,61,96
120,83,62,59
51,46,80,111
33,109,27,47
83,100,88,89
96,113,44,71
63,101,106,54
25,22,110,23
101,68,99,92
42,121,28,97
101,97,61,65
106,54,117,83
100,73,127,60
26,104,16,34
44,114,39,55
89,31,102,66
92,69,53,110
102,109,90,59
92,82,113,37
76,64,114,34
90,92,89,125
83,99,33,109
62,58,25,107
68,101,70,85
63,49,33,107
82,58,44,104
46,59,83,100
116,91,87,102
91,111,50,108
84,91,79,106
91,127,92,86
67,58,22,105
102,108,72,42
92,116,98,90
88,99,71,102
79,77,97,107
46,87,91,100
101,80,109,70
130,54,66,38
94,107,70,53
57,105,71,19
85,81,105,53
105,40,79,100
42,14,118,42
25,87,105,107
34,72,45,101
15,32,33,100
95,102,50,41
100,83,67,74
82,99,64,115
81,16,101,126
100,86,26,40
110,65,64,85
64,119,59,46
101,61,63,63
79,55,45,109
78,57,47,106
67,102,26,57
107,42,34,69
75,70,74,105
99,44,109,72
90,89,89,128
87,107,31,99
75,96,132,57
87,89,104,80
62,38,106,46
26,38,85,103
102,68,99,91
74,98,88,100
88,80,36,120
75,44,112,93
89,43,55,101
101,76,57,126
104,98,32,54
79,88,105,52
78,63,77,106
49,102,77,96
79,51,82,112
66,58,28,100
58,85,104,77
79,105,98,78
95,98,102,65
78,106,42,98
91,115,76,78
97,84,105,74
104,65,70,85
65,68,54,101
65,101,37,49
102,56,64,66
23,27,118,48
31,106,79,72
65,100,66,93
34,78,69,107
72,110,51,55
84,60,113,103
55,104,60,69
69,65,109,81
59,104,45,80
106,67,83,68
83,84,119,38
99,43,125,57
61,103,4,84
93,98,68,101
79,74,96,111
68,83,103,70
111,82,45,86
38,77,110,63
72,54,103,59
82,64,27,115
85,65,101,37
98,40,80,106
97,101,89,37
114,85,97,64
32,114,81,61
107,18,66,25
42,58,109,43
36,105,46,29
100,41,84,63
68,110,66,80
114,54,59,61
55,36,96,101
70,53,101,64
52,104,64,68
112,87,79,46
65,121,81,93
84,72,109,59
65,117,84,94
107,95,43,115
17,114,63,58
56,104,25,31
56,105,80,83
86,113,45,116
107,56,54,71
86,67,108,99
30,26,103,21
102,87,39,60
52,72,116,48
70,83,107,100
104,96,71,89
105,71,41,107
99,116,50,59
122,19,33,6
67,94,112,87
112,76,95,41
57,83,113,71
46,103,65,74
45,36,115,56
59,61,111,93
74,72,118,60
101,52,16,47
31,92,93,108
71,106,41,70
46,62,105,75
45,80,48,115
70,102,88,28
55,77,114,78
19,91,78,100
103,74,14,97
34,118,7,57
20,116,97,91
97,105,54,68
82,56,115,35
88,110,55,71
73,86,99,102
80,64,26,118
104,48,25,39
92,93,116,95
107,12,49,12
101,133,86,40
74,81,113,56
69,84,105,102
102,68,75,79
107,35,70,76
67,119,71,31
109,48,82,49
46,107,43,56
86,60,70,108
93,99,65,103
85,73,110,56
36,89,107,92
97,110,68,85
50,117,94,27
72,39,95,118
109,96,52,67
21,75,47,109
94,63,118,85
92,104,33,59
111,39,43,59
36,26,100,54
79,73,68,104
31,104,72,45
111,41,60,40
83,79,106,56
102,106,52,100
65,64,105,90
119,85,94,26
46,65,100,41
69,52,102,65
92,105,76,87
66,71,100,51
71,78,62,113
42,47,63,100
93,120,93,90
28,98,109,53
2,54,117,43
67,68,36,117
79,85,102,58
38,66,80,104
36,100,46,34
74,100,81,69
101,89,91,43
64,78,119,99
