Player1,Player2,Player3,Player4
105,71,106,42
9,37,104,30
94,68,39,123
67,109,58,90
107,81,59,41
28,76,113,35
26,38,52,100
100,43,30,43
91,108,65,96
79,130,68,47
95,105,89,71
60,47,121,24
74,78,72,100
84,107,77,92
85,114,45,44
65,66,105,88
46,104,98,76
54,104,78,88
44,51,105,52
64,61,38,125
106,81,94,79
52,51,108,41
50,27,100,75
89,48,74,113
71,101,85,103
109,64,56,59
53,37,104,22
102,43,54,89
114,95,80,71
103,68,74,79
80,108,93,79
69,76,70,109
77,117,96,106
74,110,73,103
92,82,106,80
62,21,102,67
45,100,100,43
72,98,48,106
52,38,122,76
47,59,97,121
62,101,42,83
90,39,80,115
68,72,104,80
75,54,104,55
103,88,46,15
113,73,83,91
50,56,43,103
98,112,78,108
81,31,100,40
5,67,69,111
63,81,101,115
61,105,100,58
46,101,52,17
85,102,42,95
92,77,103,88
87,55,33,113
65,71,68,120
86,111,72,91
70,76,75,103
59,36,56,101
40,50,20,106
100,79,40,33
43,97,122,62
104,73,53,94
100,55,37,60
12,116,62,62
101,71,34,46
83,82,103,56
100,27,23,30
104,81,77,62
64,88,102,70
78,86,59,101
88,58,63,115
87,107,37,57
73,123,77,87
33,107,49,63
80,130,87,99
88,89,123,60
117,97,75,71
110,85,100,29
68,69,84,103
45,111,46,50
67,64,104,89
76,43,68,101
54,64,67,103
26,73,53,100
73,69,105,77
111,53,83,41
44,10,129,33
88,78,54,104
100,47,69,36
95,93,72,100
63,39,76,110
50,112,94,68
103,45,80,96
55,109,43,45
69,111,62,46
97,62,106,95
69,116,49,54
18,60,95,115
79,69,46,130
68,100,54,102
71,110,22,85
108,42,87,87
73,15,96,104
69,100,37,82
86,38,100,64
45,72,100,35
119,67,61,77
69,61,17,105
66,82,128,84
96,97,15,116
74,28,49,101
85,52,46,105
65,110,90,59
55,100,64,33
72,96,80,112
88,100,76,96
53,47,73,115
48,54,33,117
101,79,68,40
89,88,59,124
100,93,74,57
64,72,82,106
8,6,111,55
106,19,47,44
94,69,113,48
59,23,106,64
35,36,43,102
86,79,100,95
118,64,14,92
100,96,48,80
83,101,87,89
65,100,102,93
44,19,103,50
101,61,36,90
56,47,103,82
81,117,80,82
79,30,103,76
31,82,105,70
61,37,52,102
53,104,63,32
102,70,65,51
97,58,107,98
59,113,103,85
63,74,94,129
69,96,91,104
107,47,69,29
52,59,102,75
82,64,101,5
43,81,60,104
55,53,102,42
74,118,63,69
65,34,49,104
82,93,89,132
102,51,47,16
91,100,73,96
95,103,70,56
65,75,103,81
118,59,54,93
35,100,23,94
122,61,82,59
8,48,51,109
90,60,126,48
85,105,82,88
101,20,73,58
67,86,111,96
67,93,107,93
70,74,101,43
29,58,103,62
111,89,91,69
86,100,52,86
51,88,78,107
53,101,45,53
90,82,105,83
113,71,66,74
81,105,81,57
75,96,101,88
36,52,64,100
43,24,113,36
59,85,103,77
92,77,80,111
50,58,40,104
56,81,82,105
46,68,105,33
86,45,60,133
39,45,116,52
118,91,76,39
111,65,58,90
28,62,111,51
116,51,51,70
96,19,121,16
31,30,85,106
80,113,75,56
61,72,103,88
33,106,34,7
92,62,90,116
104,111,94,51
67,29,10,110
102,85,44,93
102,98,44,80
96,107,62,59
53,67,103,65
56,116,78,74
86,116,96,98
71,106,82,65
77,116,107,60
109,84,119,84
111,48,61,68
69,116,64,39
40,46,44,122
66,110,58,54
70,45,113,96
90,86,68,116
31,21,48,116
103,72,94,91
36,102,59,55
49,113,100,26
45,91,109,43
11,30,39,100
88,41,101,58
66,52,91,115
26,13,102,75
107,60,55,30
40,89,108,51
123,86,79,72
84,38,102,100
46,71,27,108
53,53,60,122
64,47,105,36
107,59,48,38
97,47,118,62
71,66,117,106
64,121,85,90
56,100,99,69
62,105,72,49
107,97,86,70
119,56,78,71
68,105,28,87
80,115,93,72
51,72,95,106
91,73,31,129
81,112,45,50
108,57,21,30
48,84,33,123
64,102,86,72
82,78,100,64
127,37,27,61
78,88,103,91
75,76,113,96
51,55,44,102
65,108,21,22
60,18,112,26
104,84,91,81
96,107,92,65
121,67,97,39
113,65,66,80
94,75,48,107
102,73,100,85
58,71,88,107
102,30,73,47
46,101,45,96
75,69,106,74
102,84,117,93
52,27,37,100
91,101,75,93
58,103,80,47
47,54,104,83
108,56,39,49
22,62,64,104
102,79,74,33
102,59,95,68
105,35,44,68
91,116,57,60
104,86,16,82
56,70,101,25
116,74,50,48
101,37,83,31
57,79,114,38
104,33,60,19
109,19,104,56
48,105,103,68
100,74,106,80
103,65,83,73
105,12,63,36
78,75,124,47
119,56,65,48
128,34,54,36
108,61,30,17
66,101,45,112
111,60,65,52
82,88,113,77
104,94,41,85
27,55,105,29
34,64,74,116
55,102,58,109
117,95,30,82
50,46,87,105
57,68,115,48
94,100,69,97
70,64,89,101
106,80,35,67
83,95,102,80
110,46,79,89
26,120,72,34
74,114,54,82
52,29,31,104
107,85,59,109
40,111,78,95
82,43,88,111
76,127,72,85
62,58,111,57
108,81,41,58
58,107,55,68
60,104,69,55
52,58,65,113
112,73,89,86
10,68,100,74
91,101,107,97
93,58,103,70
54,80,104,86
115,55,60,94
125,89,88,58
90,101,52,45
106,88,57,73
71,108,63,82
35,102,54,61
38,35,75,104
62,49,113,64
85,59,74,106
71,39,106,72
49,45,101,57
56,82,82,104
103,62,88,71
104,51,51,46
78,68,105,109
93,109,47,111
66,115,62,81
26,65,90,107
91,110,67,92
94,101,97,68
64,40,47,101
112,86,101,97
67,94,109,54
58,101,102,99
110,77,77,24
76,109,90,49
72,104,90,58
117,92,66,85
62,51,34,105
61,52,70,105
81,98,79,102
77,102,75,70
30,59,123,76
56,33,105,94
26,36,100,90
112,96,68,48
112,100,66,82
100,45,32,39
47,80,103,94
51,100,39,62
62,110,87,101
26,100,83,43
74,85,96,105
31,47,73,101
62,117,81,64
111,29,71,41
107,100,93,96
80,101,89,90
105,61,41,45
112,64,30,46
74,80,119,87
68,56,62,102
101,67,28,20
64,31,85,108
59,120,79,102
32,19,107,22
62,69,49,108
107,54,84,79
69,104,71,80
121,96,54,89
72,80,64,108
75,83,100,66
89,107,9,47
65,19,28,104
39,28,118,31
56,98,103,103
77,105,109,69
12,33,25,110
29,61,98,100
94,94,111,61
88,81,50,105
104,61,86,73
69,65,40,114
60,112,75,77
111,23,62,92
70,52,103,27
28,40,108,76
40,85,55,108
53,110,116,81
73,101,86,64
111,82,60,71
66,61,86,111
21,105,35,55
85,101,78,96
34,49,62,107
87,103,98,72
109,85,103,99
55,80,104,49
96,94,102,68
76,84,105,59
59,110,69,86
101,40,45,102
69,100,81,110
107,17,40,52
112,88,106,54
106,89,106,59
111,80,70,27
86,110,63,101
102,80,69,73
74,97,43,110
81,107,51,85
44,77,19,112
47,31,104,70
45,112,40,55
80,120,23,65
74,57,85,108
61,78,42,107
113,62,59,54
52,105,60,71
78,68,29,113
120,68,61,39
26,56,99,107
65,102,66,55
97,111,76,40
86,47,88,103
100,47,25,44
96,75,111,78
31,104,73,44
93,70,110,87
85,107,35,97
94,56,121,53
106,53,95,70
72,107,69,40
47,53,83,105
71,105,73,75
97,106,92,101
98,59,15,116
33,20,113,50
60,74,105,13
44,18,15,103
43,58,113,74
53,132,118,93
116,69,85,90
41,106,76,101
94,57,91,118
35,112,76,65
77,101,68,78
105,69,107,43
40,62,104,46
73,55,108,88
82,51,106,85
45,71,67,105
45,70,109,28
115,78,85,82
73,129,15,35
101,92,105,98
28,124,71,65
50,102,64,72
37,46,59,110
100,89,88,83
105,41,68,110
16,62,106,104
129,51,87,21
116,60,37,75
63,34,12,107
102,74,101,83
106,71,83,64
93,113,61,57
100,61,56,71
72,61,103,52
104,36,40,36
61,111,72,44
80,106,59,43
63,115,85,97
62,57,102,103
62,102,49,75
102,58,33,95
108,56,56,68
40,108,82,94
70,36,110,72
104,53,74,57
68,59,96,101
111,89,58,66
85,101,96,78
40,40,122,50
39,50,62,101
105,75,41,103
74,80,104,102
116,82,76,86
108,42,78,96
76,96,83,105
52,61,73,102
120,66,80,22
60,104,97,99
77,116,59,72
43,102,99,80
44,101,80,63
77,118,82,83
57,117,93,93
100,49,78,97
34,12,105,29
54,61,116,93
74,102,52,96
102,98,59,65
39,63,9,105
81,50,100,93
45,25,80,102
117,134,90,19
102,35,116,35
87,101,54,82
112,101,87,96
103,60,74,87
41,108,99,40
29,61,120,78
103,122,112,59
49,59,102,42
49,48,106,49
69,111,98,46
67,66,47,108
88,95,105,36
21,98,108,61
98,104,95,63
33,34,82,103
104,59,104,21
53,54,80,101
56,101,46,85
90,46,102,14
106,35,54,21
120,74,98,104
91,63,102,68
72,115,69,68
80,41,102,101
86,93,120,61
61,65,125,73
88,56,100,80
100,68,60,60
103,83,90,84
86,104,68,66
55,101,95,73
80,102,68,110
49,67,33,103
51,74,103,24
111,32,43,66
117,23,58,90
105,30,49,32
91,90,107,36
100,82,58,84
80,26,115,31
48,68,109,63
63,57,87,117
71,20,110,87
64,110,96,90
112,41,65,34
53,61,109,65
32,18,108,94
56,45,100,51
57,111,51,33
103,80,91,122
112,29,30,81
125,55,81,63
30,102,76,80
73,101,69,81
112,51,64,97
106,81,22,79
89,110,77,84
44,68,101,75
66,103,27,92
34,60,56,102
65,107,54,62
87,89,75,109
52,83,105,84
86,70,102,30
44,48,60,100
66,95,112,87
94,104,66,60
91,28,65,104
76,113,66,105
59,51,36,106
52,101,46,89
52,100,44,56
113,60,47,68
50,74,121,79
34,101,50,67
109,50,70,23
110,65,91,58
68,97,108,87
105,72,40,71
68,85,104,67
101,60,69,94
71,80,105,68
54,47,43,108
113,75,84,88
50,61,67,110
102,74,55,21
106,73,77,68
118,56,66,48
91,60,92,117
102,61,46,43
54,50,104,80
88,105,84,83
106,94,76,48
110,50,82,82
115,65,135,81
39,63,42,108
74,41,106,103
59,103,69,21
106,32,24,18
110,86,109,91
74,101,40,73
107,87,33,61
103,40,79,30
90,112,47,75
69,85,101,105
71,73,98,118
72,122,104,62
85,102,81,92
28,104,33,51
39,10,65,102
38,27,115,36
81,74,29,104
51,27,102,36
103,17,57,111
54,45,104,49
83,74,107,60
18,81,108,81
35,92,42,119
120,97,83,60
25,109,91,99
65,109,61,53
90,56,61,117
103,73,52,24
92,67,125,76
77,77,100,70
79,86,23,100
80,100,113,31
122,86,27,125
80,75,90,115
59,59,112,94
102,112,92,90
101,20,69,62
9,100,35,36
69,102,53,100
72,42,122,16
63,47,40,102
67,100,119,74
116,100,54,90
68,76,115,101
73,107,99,81
114,98,63,85
107,51,96,34
69,58,18,107
23,79,82,104
31,68,104,85
25,47,108,36
75,110,66,109
105,99,84,108
110,51,75,88
98,41,95,126
101,33,52,102
70,105,33,116
107,93,68,92
87,94,77,102
61,104,95,64
48,100,28,76
40,101,49,62
93,109,98,60
101,71,63,89
86,109,79,86
99,99,121,41
30,64,108,50
77,63,115,33
50,21,39,106
93,99,111,57
38,54,100,96
91,98,120,87
115,71,82,56
107,104,83,66
32,74,79,103
100,74,96,54
63,24,101,64
65,100,97,98
80,78,96,106
23,124,87,18
102,93,66,27
82,117,86,75
102,52,58,76
57,102,99,66
57,99,31,101
112,68,101,43
27,40,109,40
35,100,47,70
48,102,112,98
105,56,29,98
62,118,46,26
68,92,59,105
100,86,90,48
65,99,83,113
82,61,23,122
106,101,70,83
88,38,58,104
86,90,102,46
122,66,80,92
118,64,47,59
90,76,101,57
101,85,48,90
107,53,95,33
86,79,73,122
53,74,101,60
103,61,86,74
109,57,28,58
32,34,8,106
54,42,91,101
120,91,49,100
59,52,109,68
35,69,112,72
103,53,50,82
119,68,87,50
115,61,77,35
119,55,54,96
51,100,24,41
35,12,24,109
105,28,82,37
47,83,52,106
106,86,39,93
110,65,93,20
62,62,100,64
78,110,98,74
75,83,101,29
84,43,86,111
93,50,68,113
94,95,63,108
93,99,82,122
34,66,48,104
58,80,107,43
31,53,111,21
102,50,39,61
84,94,81,101
85,42,100,97
59,109,83,73
41,123,102,58
78,52,84,110
63,100,40,85
66,91,111,56
58,121,23,50
36,67,115,70
84,37,51,116
34,20,108,18
66,112,52,58
52,43,57,100
104,91,47,82
118,82,87,73
31,45,38,102
129,58,72,65
35,87,111,127
96,74,41,113
110,42,27,73
102,81,98,79
51,57,100,44
59,89,104,72
103,45,64,76
58,53,102,39
66,34,50,102
19,17,112,68
29,103,65,55
43,67,101,77
101,99,110,86
69,122,54,79
87,100,66,71
99,60,103,98
61,104,38,49
106,88,82,84
88,103,82,51
58,44,77,109
107,26,43,40
50,84,86,104
104,67,53,64
112,84,79,85
84,81,86,109
79,47,107,91
57,112,84,107
85,67,68,104
84,107,100,69
36,105,21,18
115,94,87,100
81,19,103,85
33,106,68,45
20,128,95,81
81,45,87,111
29,38,122,63
121,78,52,37
46,90,103,13
88,98,71,103
51,37,26,102
90,67,101,102
94,86,105,75
104,107,60,89
39,28,108,77
88,101,47,52
39,110,35,32
70,38,102,42
44,28,101,43
44,100,44,28
42,103,80,99
53,91,126,90
100,96,58,106
67,109,61,87
44,104,31,37
112,62,67,47
50,88,103,47
63,50,72,103
92,67,105,60
80,93,71,116
67,72,102,83
111,43,58,76
79,79,60,106
29,101,94,64
100,47,93,84
108,61,37,82
106,91,102,61
50,108,111,91
78,79,111,92
77,102,127,90
105,47,59,41
73,79,116,92
76,65,45,102
78,63,116,103
103,84,58,79
40,75,101,72
69,72,83,100
105,55,68,60
71,104,80,69
53,112,97,62
102,30,95,97
63,71,104,86
81,109,104,66
111,74,98,77
114,89,80,77
25,51,99,113
108,2,31,39
35,18,102,25
44,17,55,100
26,50,22,118
89,103,107,61
105,36,42,69
68,100,55,65
75,106,98,81
59,113,71,81
92,84,79,105
53,112,53,70
109,93,69,17
39,111,99,75
67,104,31,50
105,75,92,88
65,101,35,51
110,52,93,105
88,102,75,95
59,61,30,102
77,104,64,43
115,87,95,63
57,57,31,107
77,120,85,78
51,46,89,102
105,97,70,52
35,90,96,103
55,79,111,43
66,92,87,115
52,102,73,61
106,64,51,31
98,70,88,104
110,78,33,31
50,55,105,78
90,100,98,72
102,37,100,49
111,45,35,25
104,93,89,38
70,103,81,34
79,100,35,38
112,98,79,71
108,108,61,83
117,62,83,98
103,39,97,85
81,119,16,72
30,105,66,51
75,101,53,23
37,78,30,107
88,79,51,106
37,65,107,79
108,64,31,49
63,103,69,53
34,112,67,75
119,72,78,55
114,60,70,44
104,87,82,87
105,73,27,83
85,108,63,68
60,38,83,107
66,98,106,90
63,91,96,110
25,109,48,34
81,65,115,63
123,41,65,59
79,105,79,97
78,110,78,58
58,110,88,32
55,113,100,56
37,45,22,112
101,30,34,15
104,66,58,96
34,53,102,63
102,70,50,102
98,61,101,64
36,51,108,93
55,113,82,74
48,95,33,112
93,61,102,104
48,73,90,113
62,14,100,40
61,57,112,58
48,77,119,80
49,70,67,102
105,47,62,74
83,7,94,104
46,43,91,108
106,74,87,57
62,91,102,33
69,57,105,57
85,83,80,112
86,65,106,31
106,89,100,29
106,87,52,79
66,102,37,47
101,76,106,41
48,113,97,66
78,113,91,42
78,66,35,109
77,94,51,102
101,56,26,69
79,55,59,131
101,93,60,70
59,72,111,46
79,114,80,87
46,31,116,95
41,51,105,55
75,100,88,97
51,23,78,100
56,65,102,65
72,64,83,105
39,82,97,106
84,87,101,52
58,22,67,105
104,58,96,102
7,116,41,52
99,71,104,50
71,65,43,109
54,29,109,60
66,109,104,81
54,106,93,35
59,118,86,97
105,77,81,25
107,84,83,86
81,75,107,61
96,112,64,88
100,49,63,40
118,75,33,98
94,96,98,108
58,45,76,109
76,68,116,100
70,47,94,113
44,36,28,108
86,109,52,113
101,74,63,86
109,35,65,79
90,102,75,93
58,54,113,27
115,90,73,82
106,100,49,33
51,30,19,116
64,84,63,113
37,107,19,53
73,72,115,64
50,104,54,80
101,50,87,86
85,91,103,45
112,44,130,110
47,87,72,118
113,70,60,81
75,70,102,77
39,106,49,94
106,63,69,50
34,86,67,101
75,90,105,18
63,106,20,63
87,79,104,54
104,79,83,94
61,29,113,49
53,101,77,57
63,72,48,105
54,56,105,37
99,75,101,85
97,94,109,96
58,48,77,105
57,108,87,72
100,95,76,53
57,52,110,33
67,75,101,45
80,51,89,104
29,81,103,75
115,72,58,79
85,90,49,100
102,83,90,85
60,117,67,80
67,91,117,49
38,89,104,57
79,107,60,78
112,34,61,81
100,89,27,72
119,39,66,64
93,61,66,104
95,56,105,68
117,75,68,100
102,61,40,85
34,93,101,60
64,100,47,41
55,112,46,75
43,56,102,51
47,106,35,64
23,88,85,128
61,64,114,85
101,28,36,15
52,104,81,87
103,93,42,50
53,78,37,120
9,106,79,94
74,85,100,65
74,113,69,68
103,43,70,72
65,45,72,106
102,59,44,47
47,105,50,50
21,112,28,55
52,46,102,52
69,129,98,64
88,23,94,119
23,102,62,65
83,120,69,88
38,67,105,42
57,41,106,48
60,39,103,86
59,29,103,61
76,86,106,92
73,59,118,74
111,70,61,82
72,101,53,62
109,68,37,38
83,104,89,48
55,104,98,67
78,55,100,55
104,77,83,96
60,87,115,62
99,25,122,78
31,89,110,94
4,25,102,13
75,106,69,74
45,58,110,39
102,55,64,103
37,108,31,40
107,55,67,95
94,61,109,60
50,64,31,107
104,67,22,95
57,57,66,108
58,104,21,33
34,71,102,45
106,90,95,105
82,89,106,83
81,105,46,92
55,75,81,113
64,55,93,112
40,40,108,28
104,60,54,70
82,81,96,101
101,54,59,110
104,76,54,90
40,101,4,35
65,122,44,21
93,58,62,111
31,54,62,105
110,69,26,47
70,30,75,113
82,33,109,100
100,90,59,75
78,104,49,57
91,115,79,39
84,49,13,106
71,103,79,71
59,85,114,102
74,35,66,113
57,109,84,74
90,102,95,109
103,92,102,63
25,78,116,69
55,105,50,114
70,35,118,65
56,47,78,107
80,74,80,126
75,95,110,80
81,77,123,79
95,65,100,28
78,51,34,125
100,119,13,20
79,115,68,62
107,81,73,63
55,87,100,46
111,51,92,106
57,48,105,6
97,29,100,26
76,100,77,71
59,116,53,60
64,77,100,83
31,53,27,105
108,31,48,29
105,83,52,84
74,109,62,79
38,110,86,54
115,97,52,60
65,109,72,78
67,100,108,49
69,70,118,31
72,105,84,63
56,76,121,71
104,75,69,76
98,76,39,111
45,23,100,48
36,61,109,82
7,110,28,71
55,125,77,103
55,63,106,64
104,44,80,60
110,64,31,47
105,81,93,81
56,83,110,75
100,47,76,65
98,66,51,109
27,109,97,55
117,93,94,56
116,14,53,69
119,121,117,39
110,75,78,61
76,100,56,56
35,122,49,82
99,104,75,46
110,28,17,61
51,97,101,75
118,98,48,60
82,67,117,58
74,107,75,68
101,36,94,57
75,62,51,100
105,31,65,87
105,87,52,80
49,77,105,93
89,55,28,116
113,92,85,70
59,100,89,76
116,74,41,57
117,26,22,51
43,34,106,33
113,73,92,82
57,46,101,84
110,44,86,48
75,105,84,60
66,73,125,60
60,68,81,115
84,79,130,67
105,97,44,42
41,84,107,92
33,102,65,52
99,67,92,102
117,76,62,33
115,46,80,83
98,102,80,80
100,65,61,98
49,72,63,104
90,80,115,111
105,36,70,41
93,101,69,25
50,37,106,23
111,69,82,62
71,86,65,102
69,120,46,89
90,62,105,67
108,90,74,52
108,37,33,38
90,87,78,105
120,86,36,82
65,65,110,84
99,47,117,97
79,23,34,116
97,105,91,67
105,55,85,79
54,88,43,103
13,40,27,100
50,34,52,116
77,100,76,71
100,41,52,59
22,70,22,102
115,10,66,61
95,67,133,65
115,87,64,58
101,40,77,106
65,85,69,105
59,111,33,85
109,65,94,56
53,115,68,52
95,100,59,34
98,104,59,99
101,46,34,71
99,82,23,120
105,62,80,113
103,12,81,56
63,57,57,111
75,95,109,81
40,49,103,60
51,101,16,48
56,73,93,102
39,36,105,36
90,86,40,108
83,74,112,55
80,92,84,104
92,102,104,98
53,41,79,115
88,106,105,97
54,46,46,106
89,53,100,46
104,60,86,74
55,77,109,83
76,68,110,70
79,110,52,83
68,106,69,117
90,73,95,102
94,32,109,53
63,72,101,88
105,88,54,41
61,111,78,38
101,81,68,38
53,76,57,102
48,82,102,56
66,31,105,50
65,88,102,69
102,96,85,77
57,109,72,86
42,54,104,52
60,109,43,40
118,96,47,27
54,118,31,49
74,104,42,68
60,107,25,60
84,106,92,78
107,78,41,98
55,86,100,83
97,99,105,59
103,29,54,30
45,102,38,31
75,75,42,132
59,112,77,76
100,106,103,87
100,34,28,18
6,55,30,125
100,100,51,109
105,69,58,56
79,107,25,41
112,61,42,73
70,71,66,117
85,58,78,103
74,109,40,29
80,104,73,103
72,70,124,94
74,37,102,39
48,106,31,67
102,58,71,57
112,78,81,53
107,61,83,73
45,106,35,30
64,43,122,23
78,112,112,130
108,38,64,42
9,98,43,102
102,43,19,52
56,113,76,79
65,117,100,42
101,85,78,24
58,69,108,53
84,86,103,51
29,70,53,100
100,77,57,90
118,33,31,34
54,37,101,60
62,61,116,85
51,43,52,106
39,117,50,46
116,57,30,49
68,103,42,75
74,98,100,52
36,40,37,103
86,101,117,56
95,58,110,61
75,86,95,104
46,102,12,56
69,108,39,36
54,97,65,108
49,82,113,44
66,71,111,4
87,81,81,111
16,89,83,100
87,107,94,72
81,101,27,79
100,39,91,94
74,76,95,115
82,64,133,117
44,37,71,100
53,104,107,96
82,71,104,67
81,28,90,125
109,102,82,103
53,130,84,93
67,89,59,109
76,85,44,119
39,98,119,32
113,43,30,66
35,119,87,83
56,101,114,89
44,63,106,75
86,104,61,73
43,83,97,101
117,84,100,59
102,45,43,26
109,60,52,67
105,93,88,74
57,98,104,65
78,112,51,47
64,112,96,88
74,115,68,31
80,113,49,82
68,48,59,113
115,42,28,31
100,43,52,21
76,66,79,103
107,99,52,66
27,106,16,67
106,81,71,66
72,83,97,108
85,55,105,79
100,124,111,97
66,102,72,48
28,23,118,83
62,22,62,106
71,85,123,81
64,61,60,103
103,83,101,73
69,107,76,108
82,101,55,50
47,80,46,115
47,97,108,72
63,45,104,76
53,109,59,67
66,53,101,104
56,52,105,39
40,110,67,35
98,70,52,104
70,43,58,117
76,9,62,105
61,100,31,60
94,40,75,115
51,113,25,27
60,108,73,83
35,15,100,30
119,77,96,68
104,23,59,66
64,113,65,46
102,96,104,22
116,55,98,91
107,75,90,52
23,56,103,34
89,53,111,107
53,44,43,112
62,101,51,74
100,68,110,82
101,43,45,27
71,60,103,90
74,106,72,36
65,40,43,104
102,72,65,85
77,68,112,31
74,103,110,73
101,64,31,56
17,72,58,105
74,51,115,48
121,85,28,54
38,70,75,105
66,73,106,43
80,48,102,58
101,90,67,66
85,66,115,58
70,69,101,48
91,125,121,59
91,45,44,108
89,103,82,50
33,33,70,116
77,95,103,85
50,56,82,100
53,115,68,88
23,44,39,110
29,62,57,104
104,88,49,83
71,61,105,87
87,102,109,62
79,91,104,50
63,103,35,15
99,25,63,101
106,81,70,67
43,83,58,104
66,62,78,118
79,40,107,134
110,110,70,34
41,113,48,86
100,84,52,124
118,52,24,22
95,100,92,73
107,116,53,84
62,73,101,52
101,79,93,87
57,75,89,103
69,32,107,80
111,99,38,76
107,45,62,74
75,94,81,110
67,102,99,92
88,63,70,103
88,121,72,43
95,74,104,87
32,64,104,88
45,85,121,73
104,58,79,47
81,82,108,53
13,100,46,57
31,32,42,111
27,70,122,69
64,81,67,112
59,48,41,104
105,97,92,102
108,107,86,59
100,69,55,28
106,40,24,46
118,59,87,60
59,101,56,72
34,112,19,87
39,34,7,100
27,42,100,47
73,77,73,101
78,102,100,80
85,86,107,82
56,87,117,100
101,74,89,96
47,126,64,87
54,55,70,109
104,36,38,38
101,27,73,87
81,106,59,78
45,60,81,102
40,101,96,123
67,74,100,47
76,92,90,102
105,55,12,80
100,27,71,54
30,67,82,109
86,98,68,108
84,60,40,104
56,38,118,76
107,65,64,88
24,112,23,21
111,34,44,63
84,69,111,96
67,93,63,101
60,92,95,113
104,58,43,83
106,103,58,93
92,93,107,104
50,72,66,100
69,99,53,103
112,102,79,67
39,61,88,100
94,101,71,94
50,103,59,40
45,80,41,122
30,130,50,42
89,122,62,51
108,35,15,58
55,33,121,43
50,86,73,115
91,95,71,103
22,113,76,41
74,100,95,91
115,24,18,59
86,108,46,84
90,64,112,58
65,105,90,64
75,110,82,21
36,24,110,46
51,46,89,102
64,42,64,118
51,85,102,86
80,81,113,86
55,82,84,103
90,96,92,118
99,107,55,63
106,53,92,73
113,61,31,47
116,54,88,102
53,60,105,70
91,64,122,47
44,87,47,110
57,53,112,66
36,26,43,111
98,106,93,63
37,108,50,57
90,117,93,96
104,16,98,34
87,78,90,105
111,91,49,73
93,81,112,74
42,16,38,120
100,83,67,74
90,105,22,71
98,113,99,50
101,90,60,73
39,123,44,46
113,85,80,82
106,48,76,94
100,59,54,39
94,61,101,104
103,79,73,105
101,86,43,22
66,100,96,62
84,90,115,71
64,120,18,14
118,47,60,63
66,105,74,43
91,114,73,82
78,55,88,103
50,52,44,106
20,30,102,28
25,127,65,71
35,69,103,81
90,98,68,104
32,70,49,101
59,103,72,54
101,68,68,51
60,86,107,35
49,25,31,111
93,22,106,103
59,100,56,109
104,80,66,110
80,89,101,54
100,110,87,63
28,100,20,32
68,95,106,91
88,121,92,59
18,118,55,61
41,107,78,98
75,102,48,99
116,90,53,65
63,41,111,37
93,89,119,95
50,103,49,50
111,62,38,41
100,57,35,60
90,100,92,78
32,59,53,108
81,71,105,67
73,80,59,112
9,94,100,85
99,96,115,86
115,33,35,33
56,103,13,44
75,103,79,103
16,110,67,23
30,15,24,111
100,112,53,59
78,52,81,113
91,61,72,100
32,88,61,107
59,80,43,106
78,106,88,88
102,75,65,46
90,104,75,91
4,39,26,111
78,71,107,104
83,74,31,100
100,84,103,73
53,101,85,49
87,70,90,113
116,102,98,80
77,81,96,106
104,8,113,63
91,100,74,95
61,105,22,64
63,37,48,104
95,93,72,100
85,93,67,115
118,41,43,50
89,121,117,69
69,75,75,105
23,52,35,106
79,64,112,69
92,89,103,112
95,96,106,99
107,55,101,97
31,58,63,100
110,62,25,55
90,101,50,47
111,90,73,86
114,83,57,70
49,54,103,10
110,88,75,87
77,48,49,114
101,67,80,112
89,50,39,110
104,101,39,80
100,79,97,84
52,99,56,117
49,93,76,106
30,109,53,60
80,84,104,56
64,111,48,29
113,63,94,54
120,44,67,93
104,75,62,83
71,108,45,64
105,112,16,55
42,59,104,47
25,13,37,105
66,115,53,54
121,44,70,53
114,80,60,70
57,46,68,117
43,117,86,42
105,55,94,106
110,66,47,65
46,14,104,52
60,104,71,89
18,28,56,114
103,43,68,38
67,63,54,104
111,101,71,77
47,109,73,95
103,25,51,73
84,109,36,59
53,103,104,64
57,113,52,66
95,60,103,102
106,78,62,78
86,24,116,26
109,75,77,63
114,47,47,44
65,111,39,37
34,107,90,21
112,100,93,91
102,79,73,70
34,111,92,87
64,98,105,93
74,115,67,104
102,85,99,110
67,58,84,115
61,43,104,80
82,107,24,39
