Player1,Player2,Player3,Player4
102,60,85,77
113,90,68,89
55,48,44,105
114,63,71,40
115,84,42,83
40,101,49,98
112,27,64,85
111,74,75,64
111,53,49,75
69,59,48,112
100,33,65,54
103,64,71,14
117,35,93,79
73,60,83,108
81,100,74,105
24,100,71,57
88,86,100,86
95,71,102,92
45,62,102,43
21,120,49,62
105,102,39,78
117,46,75,86
78,114,76,92
106,65,69,84
53,102,53,80
36,105,33,42
89,112,99,60
92,90,102,40
115,31,56,86
91,115,96,94
100,56,14,118
89,97,114,96
91,79,88,102
108,88,60,32
87,99,70,104
39,103,78,32
65,120,62,41
102,76,82,100
114,68,58,48
59,100,106,95
48,75,134,67
16,79,104,17
70,58,112,84
106,32,89,61
74,73,110,67
101,91,82,86
86,86,60,128
50,106,39,57
81,100,117,26
56,30,28,102
22,75,105,50
50,130,104,76
88,105,28,67
103,68,42,75
44,107,47,54
107,99,73,81
42,115,58,37
57,100,36,23
62,110,76,40
28,87,73,100
58,110,72,84
19,100,75,94
55,89,100,116
75,118,80,87
101,102,80,77
115,98,87,96
121,94,73,72
100,111,48,65
104,65,91,100
87,107,96,70
104,92,106,58
48,100,25,43
113,75,93,43
115,63,85,61
69,121,82,52
102,60,113,85
94,49,79,102
121,28,44,23
92,101,37,58
115,70,72,67
54,53,28,117
103,35,55,23
44,115,52,41
78,97,104,45
101,82,109,68
96,62,106,24
59,120,27,46
42,124,67,91
24,64,26,102
102,55,45,50
69,14,113,20
24,67,59,102
54,95,118,57
76,27,38,111
60,54,107,103
93,124,48,59
64,72,45,107
25,111,46,34
105,95,90,70
70,63,101,90
88,102,66,68
126,78,63,57
105,102,45,72
100,117,57,86
76,102,83,99
71,46,67,104
69,50,111,58
60,105,73,86
111,83,43,87
34,56,105,93
114,44,45,49
93,110,53,104
101,38,27,14
61,109,55,63
104,31,64,89
71,56,116,45
68,115,62,43
100,69,46,37
59,98,101,102
79,97,101,119
28,110,40,38
74,83,123,80
38,85,117,84
114,78,39,57
60,36,81,111
74,60,119,35
58,65,108,93
19,116,64,17
30,66,82,110
88,90,80,102
20,49,34,113
58,100,89,41
56,87,93,124
93,71,85,111
114,57,85,104
54,116,26,20
121,44,19,32
109,18,42,11
90,92,107,71
69,71,113,71
51,80,107,14
94,93,117,92
85,63,101,75
78,97,80,105
92,79,127,26
41,107,48,20
60,102,61,101
101,100,37,86
72,104,68,116
100,29,57,66
88,98,133,77
91,106,69,94
68,92,62,102
109,57,57,65
83,36,110,95
92,111,105,88
116,89,43,76
77,104,82,97
26,9,111,34
28,105,40,79
135,58,73,58
81,60,78,105
74,116,65,69
47,106,35,64
32,17,100,67
82,90,71,117
52,105,70,61
41,61,113,73
32,55,57,108
89,87,76,108
89,118,91,26
64,106,91,63
81,97,119,63
103,84,39,26
60,114,88,98
107,73,72,72
56,103,107,94
104,69,69,82
100,33,55,64
102,81,89,52
93,103,86,78
87,83,51,103
117,41,44,50
45,72,51,120
58,106,80,80
134,70,112,116
49,69,34,100
105,48,77,58
77,64,40,107
21,117,31,47
44,39,100,105
83,96,73,108
92,54,66,112
62,100,18,36
81,96,82,101
53,54,91,126
92,133,72,63
79,21,82,106
53,68,100,31
34,108,33,41
100,77,41,70
64,77,67,116
74,116,65,69
71,109,47,61
51,90,19,128
93,101,67,99
73,89,127,71
77,130,92,61
102,104,89,65
48,90,50,100
98,9,103,78
78,105,48,93
105,57,58,68
71,34,73,110
102,63,54,105
80,77,107,60
117,23,53,95
103,26,55,104
42,104,58,48
60,47,45,100
104,47,94,79
31,98,57,102
108,81,74,61
46,122,93,135
87,36,52,113
59,100,103,98
42,114,22,38
13,51,52,100
82,83,113,118
49,60,113,66
103,56,72,21
109,72,89,90
72,132,117,111
57,82,83,102
83,75,98,104
32,105,59,56
75,111,25,41
101,81,65,77
56,108,83,77
103,79,92,86
67,52,106,99
104,38,71,39
29,96,129,106
54,45,104,13
105,95,52,72
48,15,106,47
107,73,80,64
116,73,72,99
74,71,42,101
86,100,92,46
93,51,73,107
55,47,72,114
109,58,60,61
57,40,104,87
89,93,42,100
89,101,61,37
78,7,65,102
56,100,47,85
100,78,92,90
24,72,79,113
56,91,112,101
68,102,55,99
26,89,95,114
26,109,31,50
111,30,60,87
11,121,47,37
48,67,49,124
83,115,57,33
42,77,33,100
52,39,97,100
116,98,48,98
36,82,69,101
61,100,69,58
37,102,24,89
108,86,63,67
101,96,83,80
58,75,109,82
24,108,47,109
56,72,13,111
82,46,55,105
105,91,57,35
95,46,104,79
53,75,60,100
100,56,74,22
125,60,54,85
50,52,65,121
100,78,78,68
60,120,99,45
68,105,58,57
44,43,100,29
111,31,32,42
111,45,91,77
69,82,33,104
59,117,90,58
109,82,107,62
117,21,39,39
111,65,25,87
96,119,98,47
80,96,119,101
111,133,23,57
82,36,78,128
116,69,99,112
57,104,73,54
69,59,101,95
89,102,80,89
77,101,44,66
108,76,41,63
106,92,39,15
77,103,43,65
87,86,83,104
103,74,35,40
18,114,30,90
79,89,89,103
62,76,106,80
94,106,64,60
111,44,69,64
74,90,101,95
97,79,46,102
49,51,30,122
108,76,40,28
82,107,45,18
112,74,65,37
104,93,40,87
122,29,26,39
49,103,45,55
100,87,86,87
64,54,120,50
122,28,93,45
63,110,103,48
59,18,105,70
49,103,48,52
113,74,31,70
104,57,26,65
97,49,119,95
118,69,71,66
133,67,44,44
89,62,91,118
100,51,63,38
48,57,114,69
17,114,68,53
120,41,45,46
24,55,114,23
63,83,41,101
112,91,96,61
38,52,56,106
102,28,40,46
92,73,58,101
91,106,66,61
99,100,62,63
43,82,100,63
76,73,110,29
35,39,100,78
58,81,102,83
44,68,107,69
64,106,88,102
7,33,104,36
104,46,82,92
106,84,96,110
103,89,100,68
34,79,73,102
101,71,50,102
67,108,111,74
99,106,66,89
56,107,94,103
86,68,67,103
110,62,50,66
67,48,37,100
115,83,77,85
103,38,22,53
89,72,92,107
99,104,43,78
109,74,49,56
100,88,31,69
103,27,31,91
55,99,118,16
99,69,106,50
27,40,85,100
103,21,92,108
113,69,72,34
67,111,64,82
115,88,20,29
79,112,78,91
47,101,87,89
110,12,76,54
42,98,114,70
46,21,111,38
80,111,87,82
101,102,89,104
64,76,28,120
61,125,48,18
96,55,62,111
5,108,31,36
76,113,51,48
73,102,98,51
102,76,65,45
114,92,92,62
98,86,104,72
105,60,45,42
80,128,30,86
39,100,88,61
76,88,80,116
110,95,64,91
101,43,9,27
58,38,74,118
71,93,101,59
97,105,38,84
54,23,38,101
110,79,80,91
105,71,71,77
61,23,100,68
120,50,50,68
36,111,35,106
118,81,81,80
57,66,81,120
108,96,31,89
68,54,64,102
121,19,56,56
37,32,38,109
67,116,68,73
84,103,87,50
87,35,119,47
93,49,77,105
108,84,36,60
109,63,88,100
60,92,105,31
41,49,109,53
47,27,35,107
74,71,96,119
21,36,102,93
9,19,10,106
47,104,50,51
109,53,50,40
45,99,63,117
82,55,85,102
88,57,111,32
22,68,105,57
101,52,42,57
99,70,113,78
91,100,93,40
109,21,56,66
86,76,101,25
68,102,60,94
56,47,103,82
33,69,48,102
82,69,68,105
111,67,81,65
26,25,113,52
53,61,104,106
37,105,26,84
60,96,105,63
48,104,93,43
100,97,73,90
55,52,100,45
24,124,43,25
108,60,39,81
45,101,63,79
40,99,115,34
80,71,103,70
76,113,85,86
109,46,73,96
42,99,81,102
71,101,36,80
33,59,15,109
40,73,39,100
54,113,9,76
97,102,43,46
87,48,46,107
132,43,110,111
63,51,102,72
75,52,106,19
112,78,103,67
93,121,72,38
101,68,50,69
81,110,73,96
106,64,68,50
80,53,111,44
40,68,103,77
113,45,76,18
56,57,28,111
90,101,96,73
39,80,106,27
23,47,26,120
105,41,68,38
60,56,104,68
69,110,44,65
45,100,82,61
87,60,88,125
65,107,38,114
92,52,102,78
45,84,21,102
36,95,105,52
105,79,89,87
42,75,16,119
93,33,116,82
81,4,54,113
66,85,115,58
98,87,108,67
114,79,75,56
26,38,108,80
79,51,110,84
92,38,101,57
62,60,65,101
87,43,124,70
42,58,107,81
58,69,95,102
86,104,40,94
78,25,48,101
19,108,32,93
77,106,43,26
54,112,24,62
102,92,77,125
78,101,98,83
64,129,51,80
102,66,106,86
92,111,100,57
52,102,35,27
72,74,35,107
77,41,113,57
108,68,97,51
94,134,76,92
56,92,119,57
87,69,62,106
121,73,50,80
61,48,70,109
40,75,73,100
87,101,37,99
107,53,58,106
65,111,62,86
105,86,78,91
64,103,78,7
66,76,114,32
102,96,101,61
81,87,47,109
71,34,107,76
108,76,8,96
102,64,10,40
76,81,105,62
111,60,103,86
46,80,110,88
73,104,64,83
104,30,44,38
83,109,64,104
17,89,113,69
39,23,77,113
50,117,46,75
10,27,112,31
73,100,79,72
103,41,67,77
64,80,113,31
94,125,14,91
45,28,103,40
95,89,76,100
46,102,18,50
55,101,76,56
37,103,46,30
37,99,87,101
32,101,11,36
111,49,94,70
75,101,67,45
47,109,35,97
92,66,103,27
71,135,129,133
106,84,18,80
55,51,78,104
62,107,81,74
54,103,87,80
32,48,97,111
50,101,30,35
77,106,74,103
47,106,57,78
124,67,84,85
64,34,87,103
18,108,50,40
25,111,98,54
68,51,28,105
28,101,69,90
27,85,103,73
50,58,108,36
86,93,29,116
106,69,58,91
76,80,89,115
65,113,69,77
113,72,102,37
93,121,55,91
103,50,97,110
62,116,100,82
110,44,25,73
91,100,94,39
69,107,32,44
57,95,110,98
69,82,112,61
53,110,95,66
9,102,46,23
44,100,98,82
102,115,79,100
65,57,100,30
116,134,91,127
80,110,98,72
63,122,54,13
102,103,101,90
53,51,47,101
100,58,55,75
65,86,109,64
47,89,11,105
30,113,76,69
111,88,56,33
49,113,109,89
94,75,50,105
84,99,60,117
104,48,54,46
72,75,67,110
8,46,22,104
85,110,62,31
75,110,89,50
98,43,78,105
114,67,17,90
85,107,84,48
51,17,44,104
117,93,77,73
107,38,83,24
75,110,36,67
120,48,63,93
52,72,62,102
76,111,85,52
20,101,15,44
121,32,53,46
100,56,13,47
70,46,100,36
28,117,56,51
25,4,15,100
120,17,67,48
60,100,81,47
67,46,75,100
112,82,75,91
70,28,52,102
101,99,92,68
74,73,76,101
123,22,99,44
53,94,75,102
11,76,98,103
63,54,124,47
40,61,102,49
50,48,36,118
76,123,68,57
124,52,49,27
84,88,112,76
60,101,63,100
103,69,49,67
65,71,70,118
45,101,59,47
98,101,37,16
78,100,55,91
65,71,111,77
41,91,104,52
102,60,78,84
33,63,84,108
89,42,91,102
4,104,46,26
51,56,118,63
104,60,84,76
71,68,80,105
49,54,48,101
74,52,98,100
104,72,81,31
92,56,76,100
75,66,73,110
92,38,56,102
40,106,76,30
90,42,117,75
10,104,16,14
106,34,71,41
64,82,36,106
100,96,86,42
102,102,54,66
74,43,103,68
70,84,55,115
107,79,77,97
30,99,112,83
83,75,25,105
78,106,76,64
121,48,90,65
96,65,53,110
104,83,41,96
35,79,97,113
99,91,106,28
99,105,80,4
73,53,62,100
93,84,40,107
112,38,26,40
90,115,60,59
68,70,44,106
79,74,103,68
34,14,29,103
64,62,100,98
89,79,116,40
65,60,107,56
88,67,52,117
32,63,14,107
43,110,73,62
107,108,73,36
89,107,33,95
16,13,106,81
104,81,52,87
22,90,101,39
56,54,109,69
94,102,56,72
42,82,63,101
45,122,36,85
84,62,104,110
78,93,89,100
56,100,68,100
47,102,52,51
46,109,15,46
83,106,94,77
107,54,52,111
49,105,52,82
84,18,37,113
78,28,59,123
54,60,100,74
101,45,35,71
77,101,59,51
45,103,88,88
75,106,105,74
58,54,105,35
105,62,66,55
42,36,34,104
57,73,18,104
100,33,70,49
99,113,79,69
28,10,94,120
83,100,57,12
106,66,49,67
96,70,93,101
51,46,55,100
66,106,107,81
115,43,60,70
19,16,116,29
81,85,94,100
94,87,118,97
69,50,100,33
39,17,100,96
79,96,100,85
112,58,66,88
67,51,93,113
65,129,117,85
102,91,98,105
38,91,124,35
93,60,98,109
107,46,75,96
60,81,103,44
85,95,103,77
42,100,29,45
84,83,109,48
24,57,107,64
28,46,70,108
43,100,43,30
47,35,34,100
103,73,35,77
58,114,78,38
71,47,118,88
84,88,84,104
106,59,84,39
55,101,71,97
90,113,96,97
52,111,89,72
28,111,64,49
43,114,20,75
114,21,67,14
41,85,112,14
65,86,104,105
72,117,50,85
100,51,55,46
103,28,85,36
41,37,38,100
26,63,104,59
68,77,95,120
37,100,89,98
27,110,78,73
61,14,39,102
52,18,37,109
80,77,87,116
107,56,63,26
101,100,67,56
90,38,102,94
60,105,94,65
94,64,101,29
79,101,88,20
97,89,113,97
100,81,76,67
53,84,103,84
99,62,109,54
63,114,42,69
25,104,52,107
113,44,65,66
50,106,41,55
43,74,105,30
85,82,47,110
32,38,58,124
100,108,37,79
22,53,75,102
113,63,135,85
35,58,85,110
70,74,102,78
28,58,110,56
100,49,33,34
104,89,83,84
101,33,67,87
133,123,124,88
114,48,54,36
37,21,103,19
116,79,86,43
110,103,72,39
98,60,124,78
82,41,113,88
95,67,83,115
61,41,84,102
57,55,104,72
80,106,99,75
33,80,121,90
55,43,103,87
62,38,123,29
67,85,110,98
79,74,69,102
118,93,103,46
90,125,35,74
68,105,105,82
102,76,47,99
134,67,76,11
104,47,66,71
96,72,104,52
105,94,43,82
100,105,91,100
99,101,91,69
71,67,111,39
45,115,58,70
101,50,35,66
104,97,107,88
113,80,111,92
101,98,17,36
70,111,69,74
41,80,63,104
71,83,109,61
67,48,96,113
106,50,62,34
92,49,120,63
77,103,68,76
78,112,19,79
77,67,100,80
44,70,108,66
97,108,51,32
110,86,54,74
84,68,71,101
78,52,113,81
61,106,25,60
109,42,39,26
103,52,88,9
62,104,58,64
48,108,44,88
81,98,104,77
109,88,97,30
128,52,113,103
60,102,66,24
87,77,96,100
36,91,101,96
71,77,105,71
43,117,55,37
79,107,51,51
112,46,55,39
113,70,106,71
85,67,101,71
45,103,65,39
70,103,84,103
43,66,40,103
51,91,103,43
110,69,40,69
64,64,103,57
48,86,84,106
14,120,87,67
40,101,69,42
110,97,70,83
109,85,62,32
106,50,53,43
102,99,15,108
46,69,111,62
103,56,102,63
117,58,64,85
77,95,106,82
100,16,90,46
94,30,94,106
29,44,41,102
81,106,63,2
92,105,58,105
40,103,67,78
102,98,88,108
42,101,64,81
101,54,93,112
112,77,89,82
41,101,48,62
81,81,79,119
21,29,55,111
29,40,102,81
100,55,63,106
108,94,75,83
58,32,59,103
82,61,42,103
60,114,77,73
76,97,102,13
57,113,100,54
18,45,119,70
90,76,104,54
69,70,45,104
29,49,59,115
51,65,100,36
57,25,114,92
83,103,61,77
72,26,14,104
81,49,42,116
100,90,71,99
41,51,112,84
94,94,69,103
85,98,41,100
101,70,50,31
78,108,63,75
77,110,83,54
116,12,71,89
49,111,57,71
33,61,106,52
103,46,47,56
126,36,68,58
29,113,46,28
120,54,72,42
103,52,66,67
64,102,57,65
77,107,63,77
69,79,70,106
31,109,48,28
67,96,92,105
70,101,110,43
83,121,54,66
72,101,61,54
116,79,92,37
63,102,57,66
85,128,26,49
78,73,96,113
16,35,63,102
103,95,87,75
107,46,33,66
24,23,118,51
105,73,71,75
124,132,48,128
115,38,27,72
45,123,94,26
53,87,105,43
104,56,103,61
102,92,106,60
52,93,68,111
93,63,77,127
70,98,109,83
98,68,15,107
53,77,56,102
104,31,53,64
101,40,94,89
87,80,48,109
49,100,70,105
105,65,88,30
104,38,61,49
99,109,82,106
101,63,101,59
25,60,114,53
96,118,65,81
103,61,70,90
51,91,111,71
100,51,35,30
29,52,104,67
77,90,30,127
78,114,85,47
48,71,110,95
65,64,105,54
88,102,62,72
67,33,86,102
105,91,85,79
41,45,102,28
59,84,80,101
101,64,37,14
74,49,102,99
102,32,19,63
18,105,15,42
64,69,112,79
72,114,51,51
70,60,87,107
66,64,105,53
104,61,96,63
76,52,105,55
18,19,40,103
36,59,85,108
106,50,26,70
18,72,106,56
48,81,106,53
9,103,43,61
38,103,14,25
81,78,62,103
78,96,104,82
60,9,37,110
51,87,111,39
66,74,112,72
106,12,68,66
84,111,62,67
65,29,56,102
42,100,61,49
85,37,100,30
50,112,40,50
100,101,78,81
73,75,109,67
77,110,67,70
123,9,28,20
121,77,65,61
28,71,103,86
62,101,101,60
79,108,45,56
98,101,38,87
68,50,113,57
28,103,70,51
113,86,93,68
87,64,107,102
47,86,100,55
93,48,101,82
51,107,38,92
101,116,89,54
103,49,85,15
101,89,73,61
32,9,21,118
62,125,32,69
91,66,100,31
53,79,118,74
38,117,56,41
73,105,86,60
105,48,90,81
29,100,74,85
112,78,49,49
56,87,56,125
21,110,76,81
103,32,92,97
79,65,57,123
27,19,110,24
103,40,79,30
105,49,109,97
83,73,52,116
58,41,37,116
122,57,64,45
67,95,104,94
75,95,101,89
103,28,75,82
83,70,62,109
91,102,59,36
115,94,65,50
115,74,40,95
86,117,22,63
83,57,109,39
52,65,71,100
50,86,49,103
65,104,44,111
66,74,76,108
89,73,81,117
8,37,70,101
50,53,44,105
26,94,119,49
105,80,63,40
100,130,98,32
112,76,92,80
57,69,107,91
59,93,101,71
29,36,103,84
79,43,63,103
86,106,60,72
34,57,103,94
41,103,48,24
100,116,68,76
96,99,78,123
56,47,110,75
71,108,45,64
96,98,64,102
88,65,103,68
77,96,81,106
66,63,102,57
47,43,110,52
16,115,57,64
121,40,68,95
99,79,121,97
31,106,90,25
110,77,100,73
103,70,45,34
26,44,78,104
108,25,70,49
92,76,108,48
58,26,93,111
14,8,117,5
44,124,44,40
76,32,66,114
102,58,64,64
59,73,86,106
66,105,62,91
77,121,50,40
40,98,100,86
98,88,101,109
69,119,99,73
56,102,49,45
43,40,109,60
114,70,117,59
34,56,111,51
78,103,81,26
101,81,42,100
81,108,108,99
44,127,80,37
111,34,59,84
102,48,35,67
15,115,73,49
92,62,92,114
104,52,30,66
51,51,103,83
63,119,60,82
0,44,100,72
81,20,104,83
105,43,66,74
33,38,74,107
100,19,78,91
82,65,40,101
26,83,101,78
28,94,61,105
105,9,57,45
77,90,63,130
97,89,103,107
80,106,21,81
25,126,84,53
107,64,62,91
45,58,106,43
53,26,60,113
69,92,61,102
100,88,76,96
80,59,45,104
101,13,56,10
89,86,101,84
121,31,89,83
88,70,103,99
59,113,79,73
76,54,100,94
50,66,91,117
44,54,104,86
57,39,111,45
103,67,37,81
101,99,96,64
66,108,50,64
77,108,37,66
112,68,39,69
74,46,101,67
39,52,94,103
131,87,74,68
96,104,56,68
60,62,18,112
86,127,89,94
50,41,83,114
80,90,107,11
101,77,25,85
45,102,24,81
72,113,78,61
79,70,110,29
65,89,96,110
55,72,109,52
122,38,55,73
58,105,48,77
88,102,71,99
39,101,78,106
108,110,79,63
99,79,123,23
100,35,36,81
52,91,112,69
85,93,100,82
113,78,53,44
105,91,54,38
55,105,108,92
55,97,106,66
62,113,72,77
69,81,100,110
54,18,42,102
103,59,69,93
88,46,82,108
115,90,97,58
35,92,106,55
75,58,51,104
94,73,114,43
85,48,44,111
99,66,112,11
32,103,59,58
100,68,77,79
102,55,79,88
107,52,58,35
84,94,77,105
84,52,80,108
94,91,105,70
49,29,131,43
80,75,101,32
124,70,21,37
116,52,65,19
76,51,107,54
23,70,20,103
27,24,27,102
67,104,74,79
105,48,95,76
53,106,71,94
101,23,49,79
84,111,57,72
75,68,106,39
19,109,39,49
17,38,121,40
58,39,81,110
102,84,80,94
20,110,36,50
78,49,85,112
103,58,54,73
73,60,116,75
59,84,111,34
54,4,106,52
107,71,40,106
32,107,44,69
60,72,69,123
70,83,106,65
51,83,84,106
0,100,41,39
111,75,59,79
54,42,105,51
87,117,95,97
107,31,55,59
86,32,34,100
92,51,71,110
98,57,98,107
106,68,66,84
124,53,54,93
28,83,116,61
89,116,86,69
40,35,72,105
109,104,70,41
40,65,83,100
43,63,72,110
102,83,90,49
43,104,41,64
41,105,51,55
95,126,53,50
75,46,44,123
79,76,106,63
100,105,84,107
26,107,78,41
17,52,38,109
98,115,69,78
63,72,116,73
97,114,83,66
115,51,96,62
134,27,52,75
108,65,47,104
20,36,109,51
83,73,101,67
84,84,115,77
68,55,65,100
44,104,87,53
81,76,96,107
78,14,131,65
106,57,59,102
40,50,115,47
54,50,104,44
91,67,98,104
74,89,108,89
115,41,56,40
105,54,111,54
89,123,97,87
88,28,55,117
113,46,57,36
96,113,78,73
17,110,88,73
73,56,57,102
111,100,79,106
100,80,78,66
70,101,85,68
96,125,22,117
102,76,96,86
119,82,64,59
104,59,68,57
24,103,99,98
65,33,100,54
67,43,71,107
114,89,83,74
83,72,106,99
108,23,43,42
52,77,102,93
23,42,82,105
106,104,86,64
104,91,88,41
58,22,102,70
70,75,101,78
66,67,53,102
71,65,45,107
94,49,116,65
121,83,76,80
109,57,41,81
101,65,95,63
33,120,94,41
56,14,104,78
101,60,46,45
105,41,54,88
52,81,89,102
119,74,49,46
102,102,86,70
77,127,88,32
57,81,46,104
111,52,73,52
41,58,100,53
91,88,45,100
39,45,114,18
117,39,67,65
55,78,112,79
68,81,110,101
116,80,112,124
57,108,89,34
54,102,52,80
112,61,80,35
101,78,96,49
55,83,50,100
16,100,62,38
22,101,31,62
62,95,110,93
88,70,108,94
53,70,64,101
42,19,52,103
106,28,46,72
43,106,54,85
99,52,72,101
112,50,39,15
107,109,93,87
103,48,64,73
23,18,26,113
119,103,57,81
87,37,96,104
68,74,103,79
114,70,65,75
61,124,91,84
84,85,113,78
79,102,56,87
48,106,90,80
81,117,103,95
64,101,80,79
93,107,92,104
22,116,80,70
78,86,103,93
71,110,31,76
63,71,83,107
88,88,80,104
75,46,105,98
70,86,122,82
42,108,52,86
62,103,63,96
28,100,101,59
46,104,74,28
97,64,59,104
116,70,72,102
57,108,21,66
73,80,113,58
78,25,103,46
24,107,72,49
128,50,87,95
48,110,90,76
103,63,87,71
30,101,40,81
75,96,53,100
78,73,112,25
113,74,82,91
83,100,98,43
65,78,110,107
42,106,40,64
73,55,20,104
101,52,117,54
122,24,28,42
18,83,118,105
67,34,112,75
70,101,87,102
65,84,106,33
21,40,110,81
60,17,102,37
35,114,76,27
65,85,104,106
129,26,81,52
51,30,101,70
103,81,86,90
29,116,51,20
61,30,109,88
5,39,125,83
105,57,85,77
25,64,95,104
84,95,97,120
54,20,34,108
58,103,38,53
100,16,39,25
96,31,104,93
102,79,40,67
116,31,72,69
80,113,82,49
105,55,22,34
37,109,50,20
25,75,81,107
89,67,94,110
121,61,47,59
106,70,49,27
105,56,43,84
96,72,127,65
74,79,70,101
96,83,80,101
108,16,35,57
104,40,55,53
16,59,108,33
14,118,48,36
101,18,44,17
50,103,55,80
102,85,65,108
46,34,59,113
6,104,10,24
20,105,17,38
59,55,109,29
80,108,34,30
40,73,103,36
53,86,100,49
27,104,51,70
101,106,100,89
128,78,85,105
97,107,62,94
65,103,34,14
58,118,53,95
106,46,73,99
112,35,41,64
90,108,95,103
30,83,101,38
45,105,70,32
68,63,103,54
79,104,62,79
59,29,107,57
87,103,30,32
68,49,46,125
53,120,76,75
87,22,98,117
56,89,107,72
117,86,34,51
59,130,116,55
109,63,52,64
46,75,116,51
82,105,59,78
100,98,81,81
62,65,101,60
60,102,50,76
28,49,112,27
46,42,99,101
90,52,40,106
84,104,68,104
65,131,33,59
54,62,24,112
84,91,121,100
36,65,65,122
89,102,23,110
68,25,113,82
40,101,25,14
69,45,112,62
44,65,64,115
97,106,42,43
32,105,31,84
45,82,105,92
109,71,90,90
61,114,30,47
68,78,106,72
46,97,119,62
111,71,48,94
40,75,106,67
6,5,110,59
131,79,69,45
73,51,62,102
41,84,103,60
84,71,89,116
61,56,116,127
71,103,39,39
43,73,108,100
12,49,55,100
94,65,93,108
116,65,89,54
107,83,51,11
106,20,88,74
79,97,84,100
30,64,108,50
106,50,63,105
94,64,97,105
59,90,108,103
62,93,106,63
83,110,57,110
113,34,59,46
57,105,40,50
58,102,53,75
95,44,106,43
89,57,65,113
95,85,43,101
49,71,107,25
69,22,103,58
49,51,71,117
87,91,98,120
58,55,63,112
85,50,72,117
105,75,90,54
89,102,69,100
115,63,40,70
101,89,103,67
67,27,87,107
16,106,33,61
24,4,23,129
102,70,83,69
23,77,101,51
79,85,107,89
86,27,75,100
69,110,60,49
52,100,62,74
75,68,6,103
95,14,63,116
70,49,103,66
113,101,53,93
100,27,109,88
44,66,107,107
109,84,78,89
103,53,87,81
112,62,48,30
92,74,54,104
46,104,56,82
97,93,91,115
37,47,102,66
22,85,101,80
79,75,105,65
50,100,77,61
69,60,103,56
107,30,57,58
87,109,36,56
51,103,37,25
55,109,79,45
51,56,105,40
53,76,118,77
68,108,81,67
102,89,61,72
94,18,118,94
105,38,66,7
40,89,104,55
76,49,107,92
73,87,100,100
103,51,58,76
27,31,103,19
25,6,40,109
66,107,94,93
114,65,26,47
64,40,40,108
102,66,80,112
84,101,51,52
61,56,94,113
79,107,41,97
114,40,4,94
101,97,43,47
41,53,103,91
72,45,117,54
113,52,85,38
88,93,77,102
72,74,64,114
64,105,67,88
64,85,111,28
71,109,75,33
110,37,57,48
104,21,33,22
83,88,44,109
109,76,97,42
45,59,104,8
79,22,109,78
106,87,99,104
65,55,28,104
71,49,49,119
69,114,74,103
111,97,98,90
113,84,70,93
51,119,74,80
111,55,30,56
73,25,103,87
107,10,51,48
41,114,114,19
53,37,114,48
66,109,76,37
88,37,103,60
102,60,53,37
91,100,115,90
53,103,38,22
66,77,130,51
80,90,54,100
108,65,58,57
49,63,115,61
103,84,110,99
107,43,39,63
104,84,43,93
25,11,41,103
73,108,79,100
62,86,94,118
91,71,106,56
108,83,74,59
60,67,53,108
104,12,25,39
65,103,34,50
61,100,31,60
49,27,121,19
55,72,89,108
45,92,103,12
80,108,79,21
80,86,93,101
116,88,94,98
108,69,21,90
101,72,91,96
127,32,57,36
29,32,18,101
103,107,51,63
53,96,112,27
109,19,17,35
105,65,94,132
40,118,85,81
41,113,75,95
90,69,83,118
102,56,30,28
112,70,90,16
111,73,84,20
110,57,66,55
79,73,111,61
89,98,120,89
69,94,100,97
102,72,83,103
75,112,89,84
56,103,89,76
104,31,50,67
72,105,82,65
77,105,64,78
48,103,71,30
32,52,29,103
72,64,92,132
49,16,100,87
117,58,134,87
56,81,119,68
57,100,70,97
102,52,83,87
109,76,84,91
75,62,58,129
51,100,50,87
56,48,104,80
111,43,70,64
103,54,66,29
64,31,44,113
54,95,67,108
59,104,51,38
101,56,68,63
14,51,49,102
89,59,71,105
85,104,69,102
32,105,52,27
94,92,113,97
86,107,88,43
81,119,68,56
104,65,96,95
48,88,51,101
87,54,74,109
46,99,31,112
81,70,116,57
118,83,64,59
113,85,63,99
108,57,96,27
43,108,48,89
83,64,109,104
47,81,106,90
49,95,34,110
12,80,19,105
75,107,53,17
111,25,84,32
33,102,16,29
100,92,102,102
42,43,108,59
77,112,75,60
74,101,38,75
80,102,71,35
78,83,98,101
59,105,108,52
104,73,68,79
