Player1,Player2,Player3,Player4
44,71,68,105
60,51,107,34
114,94,102,86
93,93,62,112
67,35,68,118
58,87,107,72
60,46,121,97
108,62,77,77
41,40,99,108
103,61,78,82
98,115,64,83
36,112,58,46
9,35,113,59
38,25,79,110
101,90,73,96
91,97,103,69
75,25,108,44
35,77,126,86
41,53,115,79
64,88,108,64
48,46,101,93
63,100,107,18
89,34,110,55
107,40,28,41
58,51,76,103
104,51,32,29
12,111,92,37
44,39,68,101
85,120,67,88
99,32,102,91
54,62,102,106
54,113,94,99
60,88,70,106
51,66,32,103
114,116,89,113
110,70,95,49
68,110,60,86
102,90,110,58
86,121,49,32
108,48,91,77
96,63,100,101
60,103,32,21
74,86,62,102
36,43,120,89
86,53,107,42
115,76,86,83
114,71,35,68
104,108,35,41
59,47,107,111
118,50,13,35
63,33,123,69
82,76,116,50
46,109,52,45
40,72,89,123
113,35,85,55
102,89,71,98
128,18,58,48
74,87,111,88
80,74,32,102
84,115,78,83
64,49,73,102
94,84,44,102
70,59,102,93
59,64,60,105
123,94,77,30
100,93,80,87
104,34,41,73
98,125,96,41
101,78,48,61
102,85,91,82
22,106,7,45
53,117,63,91
106,64,60,58
50,34,57,111
47,61,76,104
113,82,83,46
107,63,85,33
51,65,111,97
35,77,117,59
53,56,78,101
29,102,74,47
107,24,45,112
91,86,102,45
68,70,83,103
30,44,41,101
100,39,92,57
10,80,103,59
33,78,66,111
107,106,76,71
58,101,93,72
105,87,92,76
125,32,90,77
115,59,63,87
94,94,102,70
84,103,79,58
61,126,92,81
38,105,16,57
107,66,58,93
50,103,57,78
113,106,83,58
68,58,107,91
51,76,122,75
92,54,42,100
36,46,103,67
95,50,78,101
106,28,15,67
102,50,85,87
78,76,108,98
49,86,77,112
96,124,41,63
117,34,54,83
73,101,95,91
69,97,107,51
102,47,15,16
69,26,83,110
45,111,95,73
101,89,114,92
45,116,84,43
103,91,47,47
107,79,65,73
34,102,16,64
67,50,91,116
23,56,67,106
73,52,95,104
100,64,59,101
94,109,25,96
81,49,113,81
88,124,51,97
66,106,59,57
53,75,5,119
60,50,109,69
78,65,105,76
101,28,101,94
105,63,72,84
39,112,65,108
110,101,101,84
58,89,107,70
74,120,80,86
29,115,13,23
54,101,48,49
123,44,49,36
95,102,83,44
119,22,68,43
103,121,85,51
71,84,102,67
62,130,67,101
74,104,73,37
37,62,89,100
58,37,103,90
101,68,100,91
84,19,113,72
75,86,100,63
45,105,82,92
83,109,97,71
119,49,29,55
88,74,103,95
75,124,95,66
82,31,35,104
120,43,68,93
113,67,60,84
78,47,47,116
81,57,62,124
76,105,58,85
81,91,107,45
61,65,59,103
66,112,77,105
20,105,61,66
43,49,81,115
97,21,27,107
82,82,111,85
89,101,42,92
71,90,55,108
61,51,107,33
31,100,80,41
71,56,25,100
77,24,103,48
100,32,37,47
105,28,76,79
50,41,108,17
107,51,79,87
57,101,103,99
75,80,91,114
29,100,45,6
105,87,43,89
45,90,108,117
96,71,56,101
76,56,106,50
67,105,103,85
48,101,85,54
101,90,75,94
103,107,83,103
82,73,69,100
109,49,38,56
121,85,85,69
116,93,57,58
75,109,56,84
93,68,89,110
79,100,43,66
106,71,62,85
61,67,103,57
60,70,54,104
45,36,20,115
69,118,92,81
62,90,68,104
59,64,97,104
37,51,64,100
104,79,81,96
44,41,65,102
110,103,48,63
85,68,109,98
117,81,96,102
100,112,36,112
76,67,77,104
57,79,76,112
17,84,117,106
39,109,49,55
30,75,73,110
68,31,113,40
91,112,80,41
21,111,32,52
98,48,28,114
109,70,92,89
68,54,105,97
77,110,58,79
112,25,21,22
37,63,101,51
50,25,103,38
65,100,112,83
57,46,104,45
106,118,61,39
112,87,31,58
73,104,111,72
69,75,115,65
64,104,83,37
102,79,32,39
84,118,93,101
65,122,44,57
101,63,67,93
109,53,98,100
56,110,75,47
71,66,105,82
34,114,41,27
34,80,111,27
83,85,110,46
101,85,83,91
29,25,52,110
27,88,106,67
113,35,68,72
44,110,57,113
94,88,105,73
114,17,16,33
43,48,25,100
109,67,30,46
53,112,32,19
27,55,100,106
57,89,104,110
102,61,109,88
100,83,63,42
70,52,95,107
17,96,103,72
87,82,76,115
65,100,40,83
58,100,78,52
72,102,82,104
111,79,19,79
95,113,68,84
86,115,74,49
67,23,106,56
73,47,100,68
52,77,92,103
79,102,90,89
118,57,82,67
47,125,32,48
67,30,82,109
128,33,56,35
63,103,37,49
101,75,86,98
91,102,82,49
104,117,101,74
77,111,81,55
76,105,105,74
63,97,109,91
12,116,42,10
115,79,101,65
62,64,60,102
47,107,64,106
64,90,51,119
37,52,56,107
89,66,112,57
86,64,32,106
100,40,51,25
69,98,57,100
75,71,123,55
95,73,104,16
77,73,71,103
99,102,99,96
81,63,114,66
106,91,84,7
81,107,42,58
50,109,46,47
89,57,107,71
103,57,59,69
41,32,37,106
77,117,74,92
91,101,14,82
100,65,35,52
53,114,39,82
111,46,63,68
89,50,124,97
105,92,56,71
18,63,25,110
19,66,21,110
103,86,54,81
76,80,108,60
124,40,18,34
103,58,59,68
108,79,79,94
100,83,51,90
121,49,93,61
9,62,68,113
101,53,111,95
87,90,46,101
99,95,101,101
106,44,66,0
106,44,27,75
120,36,78,54
34,39,74,105
117,51,61,95
65,100,49,74
96,118,29,81
71,77,72,104
45,15,90,102
50,123,93,94
76,101,96,87
58,65,93,108
45,123,96,96
65,82,106,71
131,88,72,33
92,70,111,51
83,103,67,71
71,94,52,107
17,89,78,104
108,101,65,86
43,11,105,21
41,104,34,73
61,103,37,87
91,105,71,57
80,22,110,76
86,124,30,48
64,106,75,79
13,73,117,49
25,105,67,55
74,59,111,80
122,49,27,90
101,34,85,68
4,50,107,55
102,77,87,130
101,37,93,93
104,76,88,56
36,111,52,89
96,95,109,96
78,123,97,98
117,44,115,84
65,51,111,97
59,25,102,66
100,41,44,31
97,108,66,53
109,72,57,50
82,89,44,109
100,63,59,66
33,41,105,73
114,35,53,86
103,77,44,28
67,66,102,17
105,69,66,48
37,52,125,38
69,105,68,82
45,83,102,58
100,81,61,82
52,86,66,120
82,46,96,100
62,54,112,96
75,62,116,35
30,4,76,106
52,42,55,103
37,101,60,90
111,19,100,58
113,107,109,67
99,86,101,74
66,37,109,4
101,108,88,99
106,56,50,76
30,4,4,106
76,89,109,86
73,90,105,56
111,59,95,23
114,82,68,96
88,38,109,53
46,47,100,23
52,80,112,44
100,87,24,41
77,100,75,72
55,64,54,115
71,35,107,39
95,46,45,102
111,89,75,49
81,127,91,61
102,73,29,84
111,76,96,41
117,66,36,33
59,103,79,47
31,73,55,129
117,27,33,39
74,104,45,101
70,106,84,100
66,107,63,52
98,29,55,106
100,91,83,50
85,126,98,87
105,101,54,64
60,25,108,59
93,88,114,65
79,100,88,57
103,50,44,91
72,23,117,4
101,51,64,0
102,116,70,36
72,54,102,60
97,65,73,125
104,105,77,74
75,30,47,100
81,87,45,111
127,76,70,51
88,103,78,55
105,56,79,48
49,46,82,111
17,49,110,76
109,50,76,89
83,73,109,95
72,118,46,52
112,97,74,41
93,83,121,63
108,53,94,105
104,98,77,81
107,22,115,80
80,83,107,54
85,76,6,121
66,109,65,48
113,100,100,83
108,15,27,30
104,52,59,37
109,99,77,75
101,44,87,92
61,103,72,88
107,100,115,74
68,44,116,96
65,61,25,101
62,106,81,75
89,44,46,109
30,63,10,113
80,28,101,43
105,68,55,24
62,106,115,77
38,90,83,113
103,59,5,85
27,43,102,8
69,96,114,9
105,76,63,44
56,105,51,40
38,102,58,90
78,81,58,107
124,23,23,82
40,82,107,95
112,114,57,41
32,64,52,104
90,51,80,103
68,114,54,88
120,44,52,36
48,79,55,106
81,77,65,101
46,55,103,12
115,28,40,69
58,75,90,101
114,83,67,96
97,52,74,101
41,102,57,52
94,33,53,108
76,85,110,89
76,43,67,102
55,120,79,70
75,102,70,77
70,112,61,45
66,93,98,103
44,102,67,75
102,34,59,57
15,20,104,41
108,89,91,72
72,121,71,60
66,98,74,122
64,94,105,97
14,52,101,85
53,84,106,45
42,116,52,78
89,106,53,40
41,112,3,60
11,100,40,65
46,58,48,100
93,49,79,103
117,8,13,42
49,70,102,31
55,4,13,108
61,97,106,24
102,94,97,67
57,67,110,54
106,94,73,15
18,107,92,35
113,98,103,46
81,97,79,103
51,17,81,103
105,49,29,33
44,106,41,61
63,76,44,105
44,98,70,112
25,105,27,59
42,103,22,49
74,63,72,115
103,76,69,40
46,59,111,72
53,42,49,108
61,98,59,106
92,68,102,134
101,74,40,109
94,114,117,107
114,54,92,100
101,29,40,46
72,108,95,85
123,33,55,77
32,69,115,36
50,105,64,33
72,62,111,7
54,78,110,82
109,62,74,79
87,82,100,91
70,23,58,101
116,89,34,85
86,118,71,49
30,36,38,112
106,19,43,84
110,80,52,82
44,96,47,101
48,109,87,80
49,108,26,69
37,38,71,106
39,83,91,111
32,84,108,64
90,84,50,100
73,43,34,102
58,59,102,69
47,9,104,56
102,55,58,73
121,74,18,75
103,104,53,64
35,53,103,61
87,35,66,100
92,117,84,67
64,82,77,101
32,11,36,101
118,67,79,60
42,68,67,111
106,40,83,59
41,67,25,119
56,46,83,103
61,102,58,103
105,35,123,61
105,68,100,15
61,100,15,40
117,65,76,66
31,102,18,101
83,90,97,126
46,30,104,108
78,88,103,55
89,45,119,35
60,71,43,114
70,103,103,84
123,84,113,76
79,87,113,81
24,90,22,116
67,61,88,108
109,78,17,84
97,99,100,28
96,104,81,79
10,110,62,34
58,102,66,98
56,83,119,102
82,102,51,53
73,98,110,43
100,74,57,57
95,55,66,108
41,76,110,61
37,105,81,101
19,116,69,84
46,113,45,12
107,58,102,57
110,80,43,55
65,74,102,83
104,79,78,27
41,49,53,109
104,35,101,84
116,78,63,67
78,33,117,96
106,62,27,93
49,85,88,102
35,54,90,109
72,54,87,111
55,34,24,103
106,96,61,61
72,82,69,101
33,102,100,53
79,54,48,107
47,104,58,79
54,41,102,91
60,105,17,70
83,77,48,116
124,13,93,94
93,63,100,68
94,112,63,91
98,105,36,49
73,54,60,101
75,52,35,126
76,43,63,106
74,78,112,60
68,107,21,56
104,86,81,53
93,78,100,89
75,97,115,37
130,86,88,92
60,94,66,104
105,74,41,68
46,84,86,108
115,95,82,68
27,91,125,45
101,92,80,87
101,24,43,84
81,111,111,93
10,100,42,64
78,100,55,91
41,84,106,57
106,91,69,94
113,33,97,81
115,58,39,40
109,64,42,37
17,108,55,72
122,71,89,78
70,92,48,114
96,64,112,52
71,91,46,116
120,61,67,76
101,56,67,64
100,99,39,50
22,26,31,101
102,91,96,71
39,64,68,117
110,124,44,82
73,82,100,105
34,19,24,103
9,101,62,44
31,50,35,100
80,69,111,100
103,74,8,67
30,39,83,100
100,51,74,27
57,108,83,76
58,37,105,88
108,96,86,70
70,80,101,109
29,85,112,98
49,67,36,100
81,122,82,75
57,69,60,102
91,113,89,67
49,106,74,23
34,72,68,114
62,20,85,121
126,51,58,17
64,104,63,57
100,53,63,72
107,54,79,84
87,77,104,56
52,69,48,119
80,101,120,59
67,11,54,120
39,88,100,25
101,52,75,96
52,68,104,28
106,87,64,31
134,51,71,32
53,104,29,30
92,82,75,111
98,57,102,67
45,108,28,35
54,70,99,101
32,59,58,103
111,106,44,63
104,67,117,72
36,55,16,109
55,68,103,62
60,101,102,97
106,88,28,66
76,81,115,88
72,100,72,80
49,24,104,39
54,113,68,89
96,11,102,43
38,66,24,124
77,75,61,111
67,112,84,61
66,66,119,37
103,41,31,77
76,86,118,80
11,113,34,58
82,44,118,80
86,97,98,115
55,32,122,43
88,104,77,91
97,79,117,67
105,106,65,84
102,47,58,81
82,119,72,87
66,63,104,91
101,78,81,28
94,109,106,87
71,82,128,79
59,38,53,102
62,101,77,84
41,101,100,82
108,23,49,36
98,108,82,36
75,114,79,56
82,29,104,37
31,115,110,68
100,50,48,54
101,27,29,59
10,120,73,49
113,94,94,59
109,41,48,54
110,38,29,75
110,31,50,61
102,101,50,71
88,123,69,80
122,57,44,65
109,53,50,40
101,90,88,45
106,118,97,39
97,89,122,88
94,102,110,54
80,72,108,28
39,103,89,93
100,86,81,57
110,42,35,29
20,55,124,89
102,63,81,78
71,19,57,105
100,61,15,40
59,63,51,115
76,96,104,48
41,52,57,102
32,54,62,104
101,61,73,89
81,62,111,34
103,32,63,54
97,107,8,40
103,60,69,92
80,105,60,43
79,106,61,42
111,64,22,91
71,116,53,84
43,105,2,30
85,57,106,76
129,64,81,86
93,69,103,59
73,75,100,40
48,93,72,111
103,82,63,76
84,43,100,97
111,71,103,111
83,103,54,48
72,100,93,59
83,69,72,100
82,96,103,79
99,105,59,97
77,104,65,42
82,63,116,63
31,72,104,45
63,82,130,85
55,110,44,115
111,93,19,65
79,101,115,29
42,68,104,38
77,90,93,100
72,103,98,87
72,53,107,56
66,71,11,104
33,24,103,56
108,41,34,69
70,104,98,88
100,37,82,69
105,127,98,102
66,80,67,111
59,93,107,65
101,81,13,21
103,100,54,103
109,43,64,0
108,39,99,114
51,117,51,69
47,112,105,60
55,71,110,88
118,66,69,35
91,72,96,101
57,66,12,117
80,103,44,61
54,103,40,55
45,52,108,11
65,107,112,112
112,66,59,87
66,32,100,54
108,92,58,102
37,41,33,105
37,38,113,100
27,18,51,120
22,77,46,107
84,76,103,97
66,101,60,97
42,106,31,73
104,29,62,21
67,57,62,102
101,88,77,58
112,47,30,63
102,61,24,101
114,85,65,132
69,105,46,68
90,103,52,43
75,50,18,109
4,118,64,66
67,74,109,38
104,37,38,37
129,103,49,79
113,32,81,26
85,47,109,83
116,52,53,67
74,72,114,100
89,57,41,101
103,61,98,98
100,38,123,63
71,40,135,78
22,101,77,52
84,120,4,80
114,53,103,90
32,28,34,122
68,75,112,33
100,84,18,86
103,59,83,43
56,54,103,75
102,44,89,89
98,101,86,39
117,89,107,83
114,80,82,84
39,105,37,35
94,102,58,70
32,103,34,47
79,53,107,49
84,74,107,59
82,103,79,96
20,100,63,33
87,119,55,63
83,106,26,37
79,101,74,106
60,90,103,107
108,15,79,86
104,24,40,48
43,109,77,95
72,99,43,110
86,100,59,43
110,34,96,48
73,85,124,42
53,99,100,72
40,73,71,104
106,46,92,44
59,100,56,37
97,79,121,63
50,65,69,104
47,63,102,112
57,118,73,76
83,65,72,104
100,94,82,84
70,32,103,47
103,95,47,43
82,48,102,56
101,116,69,74
134,106,58,98
18,121,88,61
85,68,106,101
105,72,87,96
52,100,52,120
91,73,86,110
104,40,81,99
82,45,51,110
63,43,75,107
90,96,102,72
71,76,109,32
60,101,42,13
95,53,30,110
101,55,71,61
102,55,67,28
104,60,39,13
80,103,67,74
39,101,60,16
117,55,71,9
103,44,60,45
73,55,109,87
80,45,101,26
98,105,91,66
96,98,105,61
71,101,31,85
110,14,88,40
109,14,18,39
68,73,104,43
51,57,101,79
92,73,101,22
100,90,41,57
34,27,106,85
107,53,52,112
10,83,100,23
69,66,104,85
33,67,12,104
29,87,95,113
115,40,72,25
43,45,111,53
47,90,74,113
91,111,82,76
36,109,71,36
18,29,108,97
120,41,88,75
83,73,102,102
79,106,43,24
71,99,44,110
128,39,65,56
52,35,106,59
83,24,41,104
92,103,18,75
104,86,114,92
32,105,31,48
107,72,57,88
48,80,119,41
75,12,57,108
118,36,78,92
109,61,69,49
80,103,87,54
99,60,104,97
100,33,92,63
66,62,19,105
77,82,107,58
49,102,57,80
53,48,100,15
89,102,67,66
129,67,67,61
91,81,76,112
116,101,52,91
40,108,50,18
76,16,103,57
74,78,101,107
104,103,71,82
97,111,77,75
43,89,113,79
56,33,50,113
103,76,39,106
33,41,76,102
68,75,100,81
88,119,36,9
101,60,64,27
134,104,95,27
116,111,13,120
102,50,54,10
17,108,97,66
94,73,47,110
69,42,89,124
109,38,98,43
59,40,106,83
109,41,36,66
50,109,34,23
87,106,44,51
103,103,77,77
86,113,73,52
108,72,89,91
83,88,101,88
84,111,69,96
47,104,60,113
118,72,89,45
71,69,103,45
21,107,52,72
105,62,132,133
12,84,82,110
68,51,103,30
67,51,96,110
90,105,65,100
102,94,56,72
102,17,94,111
30,85,113,60
36,28,107,45
105,57,75,51
77,48,49,114
64,42,101,45
47,76,92,109
64,54,66,104
52,81,72,119
69,86,60,109
81,81,103,95
5,72,102,73
102,65,48,73
77,112,64,71
66,21,102,27
101,67,62,94
86,79,93,102
55,107,25,29
103,83,41,97
30,84,100,38
101,26,64,61
108,24,76,44
86,101,75,98
100,17,62,109
72,85,96,107
99,79,93,125
9,76,24,107
108,71,63,46
63,67,101,57
56,26,17,117
70,59,59,100
81,64,109,70
36,55,103,22
103,48,47,90
116,39,64,33
71,111,87,91
14,111,50,41
67,101,17,67
51,40,117,44
121,77,36,90
35,94,95,100
114,106,57,47
68,69,117,70
36,55,55,106
48,48,109,47
82,95,34,113
64,128,82,86
82,34,65,107
91,77,45,111
76,130,69,121
54,114,22,98
22,106,58,30
49,71,106,62
81,92,113,74
55,33,59,105
120,70,60,74
37,112,83,56
84,41,117,46
107,47,54,80
103,53,59,73
102,58,46,82
100,47,97,80
79,82,57,106
39,83,128,74
55,33,54,110
27,17,27,109
85,64,104,71
98,112,29,49
54,62,110,26
14,79,106,89
76,106,64,42
45,101,80,98
103,72,84,65
43,103,87,91
80,40,98,106
127,45,43,109
67,69,77,111
70,95,59,100
123,79,105,89
107,61,36,12
89,109,87,75
103,100,76,117
76,66,57,125
56,100,66,30
75,56,83,110
106,55,61,66
43,100,30,43
68,100,64,92
79,55,114,40
122,95,27,80
61,110,98,55
52,66,116,18
32,102,61,93
119,87,76,78
42,74,102,106
28,23,126,75
46,67,102,73
72,102,46,68
37,63,111,77
31,63,104,90
44,123,24,61
9,36,60,111
58,66,113,87
118,81,91,70
44,119,97,28
110,33,79,102
73,108,89,54
75,51,105,21
107,100,86,67
97,43,104,80
94,106,77,83
112,80,105,27
112,109,79,60
74,56,91,103
57,68,105,94
80,46,108,126
62,108,90,100
86,92,115,103
21,105,39,51
77,40,109,98
108,58,60,62
55,61,102,70
74,110,68,108
70,88,78,124
69,85,62,108
33,80,64,111
70,104,92,58
109,26,68,49
78,61,45,104
43,71,114,96
59,101,73,55
35,64,80,109
53,90,39,106
13,121,95,95
83,106,105,66
100,21,21,38
40,72,116,24
67,89,117,87
81,64,101,78
116,58,57,93
101,70,49,32
34,104,95,55
10,105,23,42
71,101,47,69
82,110,92,76
67,41,100,80
97,57,91,115
31,75,100,46
26,40,44,106
51,103,49,85
74,54,51,109
108,54,27,27
102,71,42,37
105,117,82,92
55,104,107,94
71,103,89,97
110,104,121,97
60,83,110,71
70,96,86,108
80,126,94,60
83,102,83,56
103,83,98,76
43,43,17,113
38,45,100,69
65,72,81,106
68,114,68,74
114,55,62,21
74,109,112,65
63,105,77,115
73,56,107,88
35,57,113,47
61,109,93,97
49,36,27,104
85,100,69,34
32,35,107,42
100,39,85,64
99,72,82,107
79,6,97,106
57,108,44,43
96,42,111,39
64,112,64,84
75,38,118,93
61,45,22,124
86,108,84,82
77,51,36,124
50,84,51,103
88,95,105,36
66,93,107,94
118,97,98,83
46,100,41,65
79,48,102,23
30,104,86,68
106,73,27,82
44,102,64,6
86,76,55,107
101,101,60,98
105,62,61,24
74,27,115,72
109,77,78,96
103,14,39,24
94,106,99,61
70,44,100,74
14,94,111,33
86,83,38,117
18,33,100,65
40,65,70,113
68,109,95,88
69,107,78,70
91,72,109,88
103,93,122,42
104,91,90,75
67,51,119,87
67,107,70,44
81,100,61,46
100,83,46,23
116,41,37,94
30,106,48,104
118,27,81,62
25,31,24,100
59,51,108,34
22,59,113,22
65,68,111,80
111,70,48,59
69,82,26,111
116,68,132,116
69,111,35,73
71,116,75,26
27,81,104,76
7,104,9,24
49,66,59,114
60,110,69,49
85,62,101,40
88,84,86,102
101,26,31,58
93,52,107,108
78,64,44,102
31,60,77,120
64,28,60,100
58,66,103,97
91,65,68,100
99,105,85,71
104,43,60,117
40,92,116,76
40,119,24,33
98,48,31,111
103,67,85,69
64,96,77,123
130,76,89,65
53,40,102,93
54,81,119,70
87,39,105,57
68,45,111,64
61,25,99,103
54,50,31,117
87,79,106,88
101,78,28,9
46,50,112,80
105,69,29,49
46,62,102,42
88,86,111,39
35,102,72,43
103,57,94,70
63,75,103,83
89,110,30,95
27,71,111,79
73,36,36,107
65,14,102,71
46,55,81,106
64,101,26,97
29,75,116,68
106,31,23,56
68,49,59,112
90,106,105,95
70,113,129,120
111,35,32,74
49,59,80,100
66,9,115,62
60,107,78,79
59,76,52,101
68,51,96,109
105,55,59,33
101,20,72,23
108,48,69,99
105,31,47,33
55,103,81,49
109,98,100,89
124,31,37,24
99,53,100,36
102,65,24,97
44,113,83,48
101,18,86,47
60,57,101,34
107,70,108,75
68,109,47,64
48,73,101,66
73,101,48,102
64,67,124,69
83,100,60,45
46,61,116,65
25,82,107,38
33,69,101,49
25,100,67,60
67,65,103,89
110,61,90,63
79,59,39,111
100,16,28,36
103,48,102,71
42,102,57,87
63,53,68,104
59,23,34,100
51,89,102,82
53,30,102,67
95,44,100,85
108,87,69,96
102,55,47,48
98,101,79,82
110,51,48,43
76,106,84,94
41,45,106,24
50,27,74,101
100,43,73,72
97,59,67,101
32,104,16,28
36,44,59,113
57,55,112,100
104,92,43,85
72,115,56,81
51,45,48,108
77,90,101,56
22,26,27,105
51,63,64,110
30,31,49,106
27,53,72,100
119,62,68,75
100,71,79,110
59,101,118,46
23,120,60,85
55,61,104,68
77,62,81,104
79,87,53,105
76,45,57,110
100,70,38,80
103,22,35,92
88,41,109,86
73,27,37,115
64,119,93,84
90,70,54,110
74,127,76,47
96,82,100,46
104,70,94,92
64,57,101,66
27,28,59,102
40,67,80,101
97,31,15,109
54,75,102,93
35,106,22,17
51,106,65,66
24,92,107,65
101,112,82,65
113,74,42,59
108,48,90,42
49,36,5,126
53,109,35,55
47,102,49,18
103,72,118,67
83,86,122,105
36,84,28,104
38,111,51,52
76,49,127,36
28,35,115,38
98,101,65,60
52,76,125,71
135,93,65,67
108,90,91,71
116,36,46,90
78,128,84,70
54,56,65,113
87,106,38,21
36,21,59,100
6,122,75,13
101,59,57,71
93,74,30,127
82,103,124,87
65,104,42,77
95,47,101,81
92,93,73,102
34,102,54,26
111,89,36,16
92,95,59,114
106,24,13,37
93,111,73,11
81,92,115,72
103,88,100,69
93,103,86,114
97,118,38,107
68,74,113,105
92,77,121,70
88,97,104,35
70,66,15,101
110,103,30,9
115,66,77,66
40,46,50,116
64,112,56,92
54,17,106,111
113,66,70,75
37,106,42,67
78,91,101,54
94,104,123,75
86,114,87,73
76,31,111,34
69,81,124,86
85,78,110,51
64,107,50,103
50,53,101,12
72,114,95,43
78,27,108,75
44,56,117,35
111,34,49,58
79,104,80,97
73,45,61,109
90,106,77,51
64,113,96,87
105,86,87,10
84,102,63,39
41,102,29,80
117,77,72,58
80,74,64,106
26,100,81,45
53,40,48,111
103,88,67,102
86,55,82,101
46,47,55,104
126,97,76,61
128,57,126,13
31,43,107,71
120,34,79,55
112,84,67,61
81,28,90,125
92,50,101,117
68,81,118,93
115,42,28,67
44,102,131,83
95,67,103,23
47,30,64,111
70,27,107,48
11,115,32,58
62,30,85,111
54,100,31,67
81,10,46,115
87,41,84,112
73,98,81,108
98,75,103,84
61,51,58,118
38,66,113,107
102,86,84,16
92,78,66,124
78,101,72,73
115,88,81,40
48,85,101,90
72,70,64,118
54,95,83,128
90,67,83,120
101,64,71,16
102,69,83,70
57,64,65,102
41,113,86,48
47,50,101,90
42,76,111,95
113,94,75,114
66,40,115,67
69,102,56,61
81,74,97,108
69,41,102,112
47,65,126,50
123,85,71,45
29,55,106,62
62,101,80,45
101,32,42,41
33,60,69,126
42,109,75,98
41,103,34,38
36,102,77,73
42,101,34,75
70,108,70,76
85,33,123,47
108,95,87,70
21,49,68,114
85,48,100,55
100,90,92,78
78,107,94,9
43,52,114,79
62,66,59,101
72,93,91,104
105,81,22,80
87,14,110,77
76,94,81,109
70,84,95,111
110,61,46,35
126,93,71,106
53,41,102,56
24,18,101,37
79,101,46,98
98,88,67,107
52,70,105,97
58,15,36,107
111,65,83,101
49,94,92,125
85,75,119,81
91,53,120,60
100,69,70,49
17,105,45,49
92,68,100,64
47,100,17,16
28,60,62,102
46,120,79,79
78,115,88,43
56,63,102,67
22,104,91,71
76,59,107,46
43,77,108,24
72,100,20,60
75,36,101,40
112,56,80,40
90,52,77,105
71,39,109,105
66,98,60,100
42,105,48,57
32,80,109,103
109,102,58,19
30,103,90,65
26,75,70,117
64,61,62,101
97,62,100,65
104,89,88,79
59,129,20,80
49,67,106,66
94,95,52,119
101,73,100,86
58,119,87,96
62,77,42,107
64,110,107,79
71,26,47,108
50,96,107,71
87,75,88,110
28,49,65,110
97,90,87,122
64,109,58,93
122,98,104,108
56,115,38,43
92,43,75,114
108,54,101,97
117,57,77,73
71,120,75,94
100,99,84,113
66,113,57,52
62,78,117,31
102,114,68,76
44,56,59,129
21,111,18,66
107,70,89,130
76,102,92,90
71,49,63,105
59,43,105,45
100,99,106,91
117,88,52,31
57,64,27,104
114,126,58,98
42,27,118,65
124,103,71,98
74,128,84,74
108,64,89,63
109,92,93,66
104,87,108,61
118,89,61,56
86,111,19,36
128,72,14,74
81,88,106,49
30,65,102,19
101,51,25,75
110,35,113,30
42,100,22,16
69,102,25,92
95,101,55,109
112,36,59,45
74,46,107,61
101,98,46,43
105,57,39,87
72,61,114,113
115,64,82,27
44,77,107,60
79,96,113,72
50,108,91,75
112,100,80,68
97,83,104,40
76,74,32,106
60,101,81,46
59,21,21,115
118,59,103,80
106,56,72,54
97,112,46,105
70,100,62,20
43,40,56,113
61,102,51,74
52,115,41,8
111,101,55,57
49,111,61,67
102,29,56,29
94,84,80,102
103,37,24,52
79,71,30,108
104,89,18,77
57,25,100,106
53,53,111,35
89,93,116,98
103,43,89,53
39,109,11,57
102,83,88,51
56,59,95,114
29,89,34,100
39,105,110,106
59,24,69,100
49,39,13,115
106,60,43,7
57,25,111,59
31,100,39,46
112,64,23,89
53,79,90,102
109,49,50,44
42,62,103,45
61,101,83,43
108,84,48,84
71,76,98,115
67,118,43,96
113,104,64,79
99,100,45,116
103,31,71,47
112,7,42,55
103,52,84,85
69,102,81,72
90,108,94,68
58,102,60,104
109,21,61,97
104,103,81,72
98,78,38,110
85,78,40,121
41,106,99,78
106,51,71,60
6,63,69,114
69,92,33,130
36,111,57,48
116,98,90,128
106,59,25,62
62,86,117,59
27,57,31,101
93,116,73,78
23,55,61,113
53,63,85,123
106,68,50,64
108,47,83,14
54,81,71,118
95,47,131,87
51,52,102,119
30,67,115,112
133,14,85,92
54,110,72,52
121,99,81,95
68,107,75,38
68,74,115,67
50,84,103,15
75,58,67,124
96,90,100,2
85,87,113,111
86,87,108,79
100,61,51,112
23,104,58,67
67,83,101,73
112,50,54,72
50,102,17,47
48,70,105,65
41,101,112,70
