Player1,Player2,Player3,Player4
82,65,41,100
40,44,104,64
30,77,44,101
67,107,42,108
43,93,50,102
8,7,23,106
54,35,84,115
49,56,8,103
5,37,38,100
68,70,86,100
100,37,46,105
96,80,45,103
107,98,115,40
116,60,92,92
66,73,84,101
85,100,92,83
22,54,122,90
75,55,105,89
34,60,113,45
100,64,55,69
34,103,74,41
85,52,113,110
55,65,30,102
34,86,122,46
26,77,114,35
56,107,80,45
74,68,34,112
48,103,24,77
84,11,15,106
52,23,72,105
52,29,105,66
37,29,85,101
85,91,114,70
84,15,60,129
37,47,41,127
101,111,82,66
34,46,67,105
57,111,47,109
61,58,31,102
41,37,60,114
9,21,43,107
101,102,75,82
61,126,7,58
79,81,58,106
75,97,123,65
106,102,89,99
42,45,62,103
74,114,64,72
59,108,81,76
2,103,28,83
63,44,79,102
77,57,105,85
43,26,77,106
47,7,72,126
60,103,118,79
53,121,48,30
85,58,114,103
55,116,116,109
107,69,37,39
84,51,41,112
123,112,132,65
80,85,100,95
5,104,43,28
17,37,26,100
43,24,20,129
51,118,70,85
29,17,5,129
105,67,23,21
27,82,72,107
56,104,32,96
84,90,50,100
21,25,32,102
41,110,70,67
75,94,69,122
46,49,101,92
93,45,117,105
102,85,63,110
124,74,99,99
103,94,102,61
41,52,43,116
61,108,97,58
109,90,34,55
97,73,110,116
92,96,104,104
64,100,66,22
111,40,53,84
57,97,102,104
98,68,82,112
29,36,72,115
122,72,49,81
63,48,48,129
95,90,105,106
69,102,73,80
35,77,107,69
38,51,94,105
116,70,58,44
97,119,68,76
92,34,18,108
74,66,11,101
29,93,106,96
39,57,88,104
85,47,58,134
53,59,34,106
63,105,93,63
103,35,62,52
105,86,88,81
37,104,76,107
35,58,85,110
113,72,41,98
73,64,107,80
90,74,115,81
66,12,36,102
40,64,39,109
26,37,42,111
94,97,64,105
81,91,43,109
59,80,60,125
62,46,101,79
29,37,100,86
94,112,60,94
53,67,63,105
48,30,28,110
81,113,87,79
90,84,13,101
26,118,37,71
77,46,121,80
85,88,101,50
31,65,53,103
98,100,75,87
51,119,47,71
40,87,78,119
43,72,69,104
45,62,34,111
61,65,103,95
67,76,67,114
18,79,18,101
48,89,43,108
7,117,63,29
18,38,20,104
106,38,60,48
122,60,72,70
77,40,32,103
34,101,17,100
109,52,64,99
21,89,92,122
39,110,59,80
79,46,108,91
100,75,93,92
29,36,74,113
32,13,31,104
59,68,25,100
9,82,11,114
54,33,107,22
110,50,90,74
80,107,65,72
51,51,34,116
31,100,55,102
77,105,84,58
48,23,80,101
83,83,43,115
38,66,74,110
56,57,74,101
80,68,73,103
54,13,84,101
23,7,9,105
106,77,95,118
94,119,71,76
67,45,118,94
67,32,74,115
51,88,75,110
103,84,69,32
62,113,89,96
63,80,113,68
86,57,60,121
100,39,57,92
117,48,1,50
101,62,100,25
107,126,89,74
32,87,66,103
93,31,102,98
32,61,40,119
102,13,48,53
96,102,77,49
79,96,114,71
43,10,107,92
86,108,51,79
88,123,96,89
30,64,107,87
11,58,72,111
62,80,55,127
63,64,91,106
62,104,26,60
80,50,105,89
48,58,118,64
32,47,43,130
115,76,64,69
105,86,84,121
16,106,35,59
56,72,106,54
68,25,101,94
30,101,72,13
100,92,83,85
80,100,44,28
49,57,108,110
46,46,110,86
62,102,77,83
71,54,103,96
95,103,53,73
20,63,88,117
109,68,68,43
74,122,84,80
30,55,18,113
24,35,93,100
102,53,30,31
39,92,43,114
105,97,44,78
44,91,78,111
71,37,66,114
80,111,79,90
104,43,84,57
54,100,76,94
103,64,86,71
59,65,124,76
12,58,44,102
55,61,67,105
85,79,95,101
65,94,101,100
108,58,31,55
86,89,93,128
73,25,103,51
63,98,102,61
30,40,77,105
82,109,94,75
25,45,108,110
111,46,18,41
90,45,106,83
20,105,28,99
117,51,89,67
85,94,77,104
81,107,27,73
24,79,65,120
66,65,50,107
53,49,79,107
48,108,44,16
83,92,122,99
85,70,65,104
37,39,76,100
64,95,104,61
69,62,49,108
80,62,38,108
82,44,49,113
91,60,69,104
45,100,79,64
60,66,106,92
35,60,106,51
91,83,82,104
73,88,51,112
110,91,21,66
97,84,122,57
56,65,22,109
66,100,81,41
81,52,101,90
75,100,106,79
59,69,46,114
53,87,10,102
17,12,9,106
82,102,63,77
34,87,108,95
127,67,69,97
91,85,101,47
73,73,76,102
107,105,86,98
115,84,95,66
82,30,35,105
74,105,34,111
74,75,74,101
43,101,95,85
105,44,82,129
107,66,23,92
67,49,22,114
15,112,67,58
29,51,29,107
88,71,109,92
98,55,88,119
36,111,34,71
115,90,81,74
46,40,20,110
57,33,82,116
107,82,91,80
67,89,93,111
62,92,102,68
41,107,80,60
14,75,121,42
39,54,21,102
103,88,58,75
68,65,85,106
115,28,24,85
72,79,60,113
59,91,73,101
20,38,117,77
105,101,61,57
81,74,67,102
76,102,62,48
78,116,45,49
104,85,100,71
36,102,76,74
57,68,90,109
39,104,45,64
4,21,17,102
67,61,54,106
65,48,71,104
86,67,100,71
91,106,85,78
65,112,24,87
80,105,75,100
18,54,72,108
59,50,79,100
90,108,44,10
53,72,106,57
114,49,59,66
50,78,57,103
50,54,104,44
83,26,71,108
29,45,75,103
104,60,86,74
73,85,66,100
70,91,48,115
93,75,80,112
13,81,50,108
69,132,124,35
107,80,91,82
102,33,52,101
101,80,23,48
42,40,63,107
62,103,73,50
38,75,33,106
92,100,67,65
53,91,73,107
30,93,111,54
62,102,100,24
77,91,51,105
22,89,101,76
54,83,38,113
64,85,105,70
31,38,42,105
107,98,54,65
74,100,16,98
39,101,13,63
58,48,73,109
31,60,68,129
68,69,49,102
50,105,23,38
58,111,74,81
58,34,60,100
50,43,48,111
101,71,101,87
51,28,64,109
55,65,31,101
94,121,26,119
60,92,126,82
106,43,54,49
110,23,103,16
36,58,57,101
53,59,103,73
68,56,46,118
25,61,102,100
52,34,30,100
80,88,100,20
14,44,46,112
23,112,38,79
74,44,42,128
56,106,42,48
88,46,100,54
49,0,54,113
125,104,100,67
119,48,66,55
74,28,37,113
67,74,107,76
99,62,22,105
110,34,92,88
73,65,55,131
91,50,42,105
93,16,74,105
3,14,25,102
114,58,57,95
114,53,69,52
65,64,75,120
48,24,29,115
78,107,50,53
35,46,55,116
106,118,10,90
107,56,36,89
28,39,112,37
79,57,88,100
30,56,93,109
39,109,23,45
96,101,102,61
62,56,100,106
39,75,107,67
84,30,95,115
11,46,23,100
103,19,43,51
85,101,54,48
55,128,80,97
39,41,34,102
46,84,75,119
48,75,110,91
38,19,11,112
51,69,59,109
67,108,52,25
101,90,75,58
47,33,88,120
88,39,118,79
53,18,45,100
58,73,108,85
92,16,117,99
54,50,6,106
7,29,39,105
39,69,76,104
96,60,101,67
92,64,61,107
66,100,64,94
58,104,46,80
52,35,23,106
70,43,113,98
77,50,57,104
57,80,106,81
49,91,43,105
30,96,74,124
38,39,106,69
128,109,107,52
57,60,119,88
96,110,50,32
47,41,116,48
107,117,88,84
123,84,91,98
95,70,105,90
61,104,79,80
76,66,102,80
65,5,74,108
52,65,108,63
102,79,69,74
75,104,94,87
64,28,40,120
73,108,42,65
93,77,46,108
99,99,100,98
96,111,111,6
74,69,76,105
76,45,30,101
43,102,74,69
85,104,39,96
44,40,124,8
0,102,36,78
106,82,19,45
70,97,100,93
34,73,37,108
121,44,64,59
74,94,112,44
65,89,91,115
34,28,109,81
37,16,58,105
103,74,58,53
107,43,38,28
46,31,102,109
115,54,31,88
104,65,42,77
96,110,49,69
116,64,55,53
40,98,60,126
48,40,16,112
116,40,64,68
37,69,44,102
97,52,25,114
32,11,69,104
50,98,101,75
50,36,28,102
19,114,66,89
66,57,120,81
43,21,35,117
48,63,101,76
101,44,95,120
79,36,94,115
63,111,47,103
90,132,66,72
89,54,117,100
63,75,66,120
66,30,109,83
38,39,71,104
97,45,69,113
21,6,8,109
105,61,87,107
86,50,87,101
61,74,53,100
69,46,116,93
97,68,52,107
56,31,41,124
58,58,22,114
82,111,106,97
100,76,86,98
38,104,42,68
52,41,94,101
98,72,103,15
110,82,76,56
8,59,32,117
47,48,43,114
101,15,33,103
39,69,102,42
99,64,111,50
39,53,102,58
52,52,111,109
61,115,50,98
96,96,82,122
125,86,33,80
21,34,53,108
95,59,62,108
42,30,39,105
26,20,27,107
75,28,104,81
66,100,27,59
111,95,100,54
38,90,106,90
128,69,99,64
65,119,40,64
103,63,67,91
92,93,36,103
13,58,58,123
67,79,106,108
66,26,56,104
70,62,45,111
87,49,108,80
47,41,102,98
77,5,65,105
115,110,76,95
44,72,103,33
107,11,77,57
103,78,112,67
91,125,62,82
34,50,50,118
53,79,77,115
91,81,109,79
100,72,41,75
81,103,16,88
15,28,48,125
120,56,62,50
30,55,58,109
85,100,63,76
49,33,53,117
100,56,95,1
86,90,106,114
57,28,26,105
37,59,55,101
44,15,70,123
102,45,63,78
79,104,50,91
118,100,59,119
73,101,37,41
107,78,52,51
100,7,24,85
32,79,75,102
56,113,51,32
67,55,90,112
95,58,102,69
56,96,97,111
118,46,52,72
101,51,84,88
40,37,73,102
30,93,72,129
46,109,4,93
103,52,75,94
62,79,92,127
18,55,77,102
66,61,109,52
37,49,19,111
57,102,63,102
77,100,58,89
121,42,64,25
59,55,61,113
108,96,91,65
56,113,35,48
20,81,26,125
110,66,97,87
110,45,64,33
79,123,96,62
42,117,26,67
32,119,15,86
96,49,103,76
109,39,55,85
48,79,104,57
55,108,56,33
67,113,63,81
58,62,54,114
62,62,104,60
18,101,47,50
80,25,45,102
101,74,84,101
57,43,85,103
25,90,90,119
81,101,59,47
16,44,48,108
94,88,72,106
88,133,124,87
62,31,104,91
77,90,53,104
73,72,71,108
103,59,64,134
83,41,88,112
70,87,100,103
80,81,84,115
33,43,27,113
47,31,66,108
24,78,103,11
46,58,48,100
62,27,15,112
62,105,88,69
61,55,24,112
89,119,91,97
69,56,60,103
55,79,75,115
18,15,107,40
56,58,68,106
75,111,108,30
17,39,16,108
11,55,37,113
22,15,6,101
69,61,56,102
47,77,16,112
112,39,27,38
85,71,95,109
83,44,90,107
22,24,33,101
58,47,3,108
23,4,15,102
75,74,51,124
100,32,69,51
25,78,81,104
84,96,66,114
79,51,77,117
34,47,23,112
110,19,23,64
70,97,33,124
82,118,58,102
108,94,86,36
16,100,59,77
6,12,4,122
35,96,46,111
56,69,57,106
63,12,14,127
37,34,45,100
45,119,11,41
102,101,62,95
46,67,108,103
66,30,110,82
46,101,57,48
25,52,32,107
74,69,40,105
24,67,20,105
49,107,29,103
76,27,44,105
67,63,53,105
119,45,84,40
97,103,73,51
109,109,80,98
98,71,105,86
98,106,73,83
101,66,69,88
98,56,94,112
21,28,53,114
71,75,129,13
93,68,58,105
109,86,54,75
84,39,111,54
80,113,28,103
44,58,84,102
79,97,100,84
101,55,72,96
78,75,62,109
74,32,44,102
40,115,89,80
52,57,26,117
59,108,37,84
76,73,63,112
53,93,33,109
35,66,50,101
41,114,41,56
96,56,26,110
103,74,85,98
125,84,80,35
85,58,107,38
36,42,19,119
80,49,93,102
52,115,74,47
35,78,110,65
112,96,37,79
64,27,58,103
20,125,44,99
75,50,87,112
108,27,104,49
101,111,61,87
88,77,100,95
90,50,78,106
49,78,58,103
116,77,83,84
75,34,59,120
91,42,32,123
121,53,62,52
100,65,58,65
46,26,59,121
96,91,32,105
97,87,74,102
13,74,74,127
39,25,45,107
96,59,112,57
67,103,72,82
70,91,69,130
63,48,32,109
70,113,66,75
58,92,100,110
35,76,63,114
29,89,58,112
79,20,72,117
33,62,79,114
78,92,78,112
72,122,39,19
93,116,53,98
97,75,109,79
49,42,77,120
95,105,97,99
96,100,71,93
81,50,90,103
57,90,24,117
33,109,78,104
52,101,77,94
97,90,28,109
97,97,96,106
49,63,37,103
74,75,113,26
82,20,47,103
94,57,37,100
44,101,83,96
106,61,73,48
92,87,94,123
54,22,27,113
41,34,75,102
63,39,38,112
61,45,103,43
108,38,82,96
46,37,33,100
78,92,109,81
110,54,74,86
71,109,35,73
44,122,64,58
95,12,96,121
93,16,35,108
38,113,35,30
8,72,83,125
70,112,58,84
50,71,58,109
81,101,85,93
99,58,44,123
75,57,46,110
24,104,55,69
85,32,51,120
79,105,61,79
101,75,90,94
105,51,41,91
103,44,77,64
46,100,84,94
73,91,94,102
44,62,100,46
44,31,29,112
19,35,80,118
54,108,25,65
23,23,56,114
28,71,47,106
76,88,110,86
36,76,104,0
64,62,59,103
107,20,43,46
53,35,103,97
59,87,49,129
91,104,88,77
58,108,75,83
19,13,48,100
107,90,90,73
71,65,36,116
41,93,107,47
97,109,67,87
18,97,63,110
88,56,76,104
47,100,75,66
51,70,107,60
61,66,111,86
28,89,67,104
51,42,49,110
44,35,108,101
47,88,112,77
78,48,37,125
27,114,42,69
32,35,39,110
59,89,112,64
46,48,55,103
75,82,26,105
93,115,33,11
21,100,63,68
52,61,63,112
101,68,101,90
115,44,37,92
105,29,88,102
65,46,103,74
79,60,74,111
102,84,107,67
36,49,18,113
17,3,22,102
51,37,24,104
33,43,39,101
58,56,94,116
20,35,57,104
67,95,82,116
13,6,23,102
109,78,61,76
90,57,100,113
61,106,78,79
112,46,87,43
54,46,47,105
40,88,104,56
53,68,98,105
75,55,13,109
67,88,57,112
76,71,75,102
3,114,83,88
65,52,127,44
114,88,58,28
43,22,118,69
114,53,53,32
82,44,108,90
101,81,85,93
58,67,58,105
60,82,76,106
102,43,74,105
67,101,76,44
103,70,86,29
51,43,84,110
41,119,49,43
42,23,44,107
7,35,66,108
21,66,86,115
90,120,16,98
48,19,40,109
50,71,26,105
114,82,90,74
75,41,68,104
99,120,48,93
113,59,99,89
106,68,83,67
22,45,106,79
38,7,31,104
68,131,117,80
50,44,82,112
96,41,8,107
55,85,100,84
35,32,71,114
20,38,20,102
79,116,33,96
24,28,57,107
47,92,82,103
116,67,56,49
109,95,83,73
106,109,57,124
92,63,122,119
53,101,96,110
104,68,47,105
97,52,94,117
113,76,61,110
57,38,81,112
40,76,68,104
120,85,74,81
80,93,45,106
69,23,86,110
114,58,94,58
39,30,39,108
39,105,49,95
69,89,85,117
77,79,57,111
100,33,83,108
81,66,65,112
57,45,42,108
65,108,70,117
100,109,20,95
58,111,39,44
66,20,62,104
52,88,83,101
88,57,32,111
15,72,55,110
36,48,127,77
80,91,44,109
73,26,104,85
99,108,53,100
79,95,102,48
30,77,102,43
78,51,104,55
106,98,63,93
127,60,31,70
92,100,69,63
56,100,27,33
67,101,90,102
101,30,118,75
33,50,67,102
52,99,55,118
48,77,85,114
96,93,113,94
25,106,53,104
83,98,67,112
36,36,63,117
94,80,73,113
36,32,55,129
24,111,57,96
64,69,103,88
77,104,55,52
34,109,23,14
84,99,123,90
112,84,43,85
46,31,112,63
49,106,53,8
53,51,105,79
74,100,84,102
129,76,90,65
73,75,33,107
93,29,105,61
26,28,91,107
13,22,59,122
82,34,62,110
101,32,39,44
101,71,75,77
39,107,39,31
100,34,107,83
125,87,60,52
104,71,132,125
61,54,56,117
83,29,40,100
62,110,113,75
67,20,88,113
54,114,41,79
52,102,45,89
87,106,90,41
126,47,98,125
88,30,128,114
10,109,44,17
27,103,54,32
70,105,32,81
82,81,60,101
57,67,89,111
46,73,96,109
103,43,76,102
52,111,86,75
110,73,47,94
75,61,103,85
101,115,72,36
23,26,28,103
80,75,132,73
95,65,97,103
45,71,59,113
84,64,108,32
18,62,123,85
64,125,43,92
9,54,48,105
51,21,26,118
107,111,93,49
103,79,94,84
91,92,75,102
45,69,23,115
55,125,71,73
59,68,44,117
109,44,61,38
95,31,12,114
108,31,63,14
55,93,63,113
42,100,50,24
100,45,40,103
104,99,40,81
47,20,10,103
20,70,49,113
70,116,99,75
56,127,43,26
7,11,6,120
33,80,74,101
43,87,56,102
50,69,60,109
24,11,27,118
57,45,83,103
55,41,111,81
80,100,101,79
12,15,100,17
47,73,52,116
68,51,68,101
88,70,28,102
100,73,49,102
107,97,88,68
60,76,48,104
89,37,49,113
68,117,86,53
34,15,27,104
105,83,85,87
109,98,85,68
84,75,123,78
88,46,52,102
38,44,19,115
61,41,109,77
110,75,39,64
52,59,39,102
114,71,54,85
46,66,104,72
88,92,42,102
57,41,10,108
100,38,38,76
30,81,84,129
28,75,11,102
22,67,89,110
52,66,94,112
65,76,67,116
86,67,109,62
68,106,50,100
100,71,92,61
111,35,12,58
50,91,23,124
69,48,53,118
94,89,116,97
100,15,35,66
111,46,82,49
97,41,47,103
73,100,23,92
50,118,88,68
92,82,71,115
105,80,55,84
62,58,84,120
39,123,33,57
110,31,37,110
36,27,73,116
53,113,69,89
40,102,51,23
28,26,52,110
68,117,25,78
93,124,76,67
95,114,130,93
56,73,87,108
35,68,105,44
70,106,27,85
101,68,52,103
68,82,67,107
81,92,111,40
112,54,56,66
15,41,47,113
108,94,30,92
109,97,77,77
28,60,121,43
81,78,29,100
59,58,100,35
112,45,61,70
50,28,103,107
40,51,17,108
67,58,99,100
53,18,59,122
64,81,63,116
55,57,120,56
78,46,62,102
80,63,107,74
114,43,33,62
29,23,17,111
58,89,69,108
45,102,101,40
54,110,38,86
62,71,72,119
40,41,57,114
61,79,110,74
39,108,20,85
76,37,39,100
63,120,41,100
55,67,123,43
85,106,106,27
99,57,104,64
35,88,103,62
62,38,88,100
103,84,74,63
70,101,47,70
101,71,53,63
117,97,18,92
57,80,40,111
67,22,105,22
83,97,41,103
51,111,94,104
93,97,45,125
38,51,26,101
79,78,101,102
101,44,85,94
96,86,104,38
96,79,77,108
43,36,102,35
15,10,69,122
102,92,67,99
43,116,89,76
72,88,104,96
77,41,22,112
62,64,121,41
57,89,75,103
67,66,52,103
24,109,49,70
38,86,52,112
124,86,122,64
116,105,118,93
103,17,60,72
43,117,50,78
75,58,75,116
129,121,120,98
34,114,111,101
100,65,69,90
76,95,46,107
101,50,40,97
26,51,121,54
68,47,104,69
70,36,112,70
30,65,57,100
63,19,34,100
48,42,59,103
66,37,105,80
50,49,50,103
98,106,70,86
62,55,110,97
105,45,72,66
99,49,63,113
22,31,26,101
45,109,90,80
28,54,101,33
101,87,47,89
26,65,55,106
51,50,100,87
81,105,73,101
116,104,58,46
27,46,35,108
121,101,119,55
94,86,64,116
69,100,65,54
87,47,104,86
10,60,46,100
59,105,101,95
38,35,75,104
104,23,38,87
93,104,56,107
107,81,61,75
49,86,79,110
19,65,25,107
100,71,53,64
58,104,81,81
58,66,69,131
80,94,109,77
57,48,103,8
36,121,32,63
10,8,61,101
51,112,29,96
82,29,28,113
93,27,107,97
58,35,47,112
72,29,34,117
104,73,72,39
92,103,78,87
79,51,84,110
19,74,76,119
81,105,92,46
54,38,101,59
107,55,41,49
35,100,40,77
101,66,85,0
103,56,85,80
65,68,52,103
101,83,58,46
59,80,131,54
64,68,101,55
31,96,43,118
74,78,64,108
112,48,41,51
74,118,99,69
124,59,18,87
39,78,35,100
80,74,96,110
50,78,89,107
34,129,77,84
94,122,42,102
86,71,88,115
72,105,74,73
93,54,64,113
111,102,56,55
89,36,27,100
59,121,97,83
97,82,78,103
22,34,56,104
64,132,105,23
90,108,31,95
25,39,47,105
37,35,75,105
62,83,69,110
97,110,47,70
66,103,44,111
39,22,5,114
53,62,104,69
22,84,43,103
120,60,85,95
30,81,101,40
103,49,29,71
101,83,28,76
44,54,41,113
56,38,30,128
32,22,46,116
54,45,51,102
96,68,87,109
72,28,40,112
25,76,25,126
10,67,26,113
20,62,64,106
68,63,118,39
24,33,56,103
25,27,102,62
37,25,52,102
39,91,109,85
106,117,69,104
73,71,68,112
103,16,53,116
101,80,93,14
108,108,100,80
89,94,70,107
89,53,122,96
23,66,104,59
88,28,68,104
76,120,34,58
63,33,15,105
66,54,101,103
116,9,98,65
101,69,35,83
88,69,53,114
112,64,62,86
37,10,32,101
98,63,51,112
90,30,19,113
92,35,57,104
50,105,27,106
111,71,53,89
81,84,89,106
39,43,123,83
114,105,121,92
86,112,92,70
87,39,21,105
71,103,81,69
102,46,62,42
86,62,110,66
107,70,63,84
100,89,17,82
84,20,103,45
37,61,51,103
97,73,45,109
51,102,81,90
38,98,51,101
80,86,79,115
86,34,56,112
42,74,25,111
9,9,45,117
43,114,111,92
48,79,130,67
102,58,84,80
100,107,81,72
44,7,50,115
119,62,89,54
28,35,51,102
36,35,79,102
49,44,57,102
82,53,101,88
52,91,44,101
38,111,44,23
42,79,27,104
26,42,63,121
101,27,34,54
79,15,94,100
79,15,105,89
58,108,92,66
102,20,47,83
93,77,82,108
40,54,65,129
101,50,4,97
92,115,52,101
8,61,46,101
28,84,103,109
33,86,68,101
50,129,117,100
115,44,105,96
74,117,64,33
68,33,102,85
62,24,100,102
103,16,23,38
76,45,61,106
59,57,66,106
35,35,70,112
116,74,74,24
64,98,57,105
103,45,47,93
46,106,84,88
70,86,90,114
69,59,43,117
21,59,22,114
121,116,89,70
66,100,83,39
107,30,105,46
96,60,105,99
76,62,74,112
92,43,109,80
58,71,45,114
40,33,42,101
70,77,76,101
54,107,51,76
104,132,91,69
71,104,40,73
82,87,129,62
86,94,103,41
50,109,55,74
57,43,38,114
103,34,35,44
40,100,46,102
91,79,65,125
46,31,26,113
68,108,72,76
83,111,81,13
34,12,60,110
101,82,64,113
47,101,68,108
65,49,57,117
43,55,11,107
67,42,73,106
52,63,69,104
77,87,100,96
90,50,121,99
36,6,36,102
114,86,95,101
57,59,100,36
51,62,53,122
95,104,113,84
9,70,107,30
74,28,44,106
8,78,106,96
121,85,61,93
103,49,68,104
53,75,59,101
80,69,59,116
110,101,60,89
80,64,80,100
64,92,107,97
90,2,92,104
10,59,39,108
90,44,74,116
64,85,70,105
107,80,92,45
56,55,77,100
80,42,105,97
91,114,71,84
36,53,38,125
22,110,67,53
72,53,27,100
21,23,113,95
25,72,54,101
98,61,54,111
45,83,78,118
15,72,58,107
74,72,96,118
98,104,75,83
42,39,64,107
38,68,74,108
67,114,68,75
100,26,21,105
21,56,34,105
31,101,58,98
72,66,54,132
38,12,99,103
37,83,106,98
86,59,76,103
103,62,59,28
51,81,112,44
70,79,74,101
89,75,51,109
59,30,59,104
46,106,95,41
102,44,45,25
73,62,103,50
98,112,98,88
59,81,83,101
78,65,70,111
5,55,10,110
44,65,115,64
40,90,47,111
89,109,86,76
86,90,112,36
89,101,64,70
92,63,82,123
42,21,42,111
106,54,52,40
50,17,49,100
77,63,102,46
55,52,101,44
42,53,52,105
30,29,45,112
82,73,64,105
74,68,41,105
100,79,66,79
15,55,101,45
112,91,51,70
45,102,63,78
52,73,107,56
29,80,100,43
65,84,63,112
103,101,98,94
11,12,10,111
114,69,81,96
107,116,62,75
55,101,110,94
38,84,27,103
104,21,44,83
23,86,97,118
63,49,39,101
37,23,52,104
87,79,54,104
84,50,107,11
99,49,70,106
23,71,51,107
12,44,54,106
51,33,112,56
111,62,64,87
58,39,86,105
51,94,68,111
68,101,66,89
43,40,102,67
85,102,84,89
45,35,116,56
34,66,79,109
57,60,71,100
61,47,67,113
78,50,70,126
99,40,27,122
101,102,36,85
101,70,119,34
53,92,102,41
33,129,73,53
65,80,115,100
17,48,101,50
109,76,83,56
98,41,49,100
33,71,68,116
34,68,33,117
36,65,51,100
66,68,81,109
97,25,118,48
86,94,112,68
102,49,92,117
85,43,47,113
102,57,74,19
87,126,43,68
52,47,109,80
46,88,46,108
33,70,81,104
34,10,27,109
63,41,111,73
33,102,95,94
102,52,37,61
48,56,44,104
41,42,60,109
19,53,100,44
44,36,68,104
42,44,12,118
43,39,69,101
25,65,56,106
33,48,50,121
91,33,126,110
107,65,98,54
76,74,38,100
37,44,100,107
41,105,38,104
67,44,66,111
97,106,27,94
59,100,62,31
122,83,18,65
52,73,57,106
47,21,103,81
87,84,104,13
119,76,64,65
59,48,45,100
37,36,3,104
69,110,82,63
60,102,107,91
69,102,21,96
20,70,19,107
31,45,25,115
54,75,118,77
59,112,67,86
35,112,91,86
41,52,49,110
23,114,33,10
18,100,42,56
83,110,103,100
68,81,64,111
36,100,31,13
50,112,70,56
56,91,89,124
101,75,24,16
45,21,68,118
108,121,78,125
20,72,81,115
51,96,72,105
117,85,52,34
40,125,72,51
55,76,102,55
47,28,69,108
48,110,50,44
47,99,46,132
35,32,9,104
61,52,34,105
90,24,19,119
21,107,56,68
86,92,95,123
71,15,55,111
38,46,109,59
46,67,69,106
36,25,73,118
56,56,105,71
51,105,36,60
79,73,87,121
80,72,92,116
49,119,66,90
30,30,85,107
118,110,112,20
93,24,98,109
65,30,45,112
118,46,100,60
67,98,124,35
18,102,82,86
68,68,105,11
54,43,46,109
102,79,53,90
102,41,74,71
126,86,85,63
21,68,119,8
45,63,41,103
44,98,99,119
58,118,106,78
56,15,73,108
100,54,54,44
91,100,31,66
83,109,45,87
47,61,43,101
74,68,108,74
67,89,56,112
53,13,35,115
23,13,105,75
38,54,59,101
43,100,54,91
120,89,65,86
21,65,15,115
67,97,108,88
84,43,50,111
33,68,113,74
37,84,90,113
62,52,68,106
56,30,45,121
70,76,90,124
78,100,103,79
76,49,100,27
18,22,62,114
52,101,18,45
79,104,80,97
94,100,103,63
101,72,72,43
46,23,7,104
40,59,52,101
43,74,52,119
41,78,33,100
50,59,77,102
42,103,95,84
83,98,100,115
51,126,108,111
40,106,53,17
73,79,72,100
82,56,84,102
16,22,102,40
38,106,82,98
111,81,91,77
72,114,79,59
104,111,74,71
30,36,75,111
24,25,26,105
96,103,63,62
101,70,79,38
49,77,61,101
82,76,57,109
18,104,28,66
52,102,26,72
53,72,57,106
65,111,47,101
113,60,98,89
89,61,74,100
117,33,80,94
105,21,73,53
94,123,91,88
63,66,34,125
67,45,108,32
80,110,76,58
51,76,86,111
106,57,42,47
85,77,110,88
53,14,24,125
58,83,125,58
67,37,39,109
114,69,78,63
34,53,29,100
12,53,39,112
51,53,105,79
87,93,69,111
32,44,18,122
43,86,103,92
124,28,50,86
74,32,28,118
56,105,106,93
28,40,25,123
20,68,96,104
63,34,54,101
75,100,104,81
101,103,50,70
70,81,56,117
97,75,61,127
43,52,57,100
42,55,11,108
42,58,35,117
32,70,45,105
77,107,86,90
55,70,49,114
57,34,96,101
82,43,17,110
56,86,104,42
88,81,49,106
29,64,56,103
10,43,25,102
86,58,68,112
69,58,35,126
64,50,52,122
59,71,55,103
101,37,45,69
89,79,51,105
84,102,80,58
24,105,50,73
82,115,72,91
46,82,117,79
27,45,37,107
77,51,86,110
75,54,57,102
98,104,23,99
42,112,73,97
88,115,97,96
57,124,96,83
60,45,37,110
81,72,34,101
43,26,83,100
57,44,51,100
46,81,114,83
101,99,39,85
96,85,98,117
37,46,104,29
35,107,36,38
47,103,39,27
35,42,35,104
97,110,47,70
57,95,93,115
64,89,90,117
123,72,36,93
67,94,58,105
98,18,57,115
77,129,87,67
54,38,46,114
106,97,53,68
110,108,79,99
112,63,75,38
33,33,100,50
29,97,57,105
85,99,94,118
60,52,61,115
110,93,16,69
76,109,121,54
120,104,81,91
60,18,34,104
38,50,63,101
110,66,38,74
30,39,121,62
22,114,46,70
