Player1,Player2,Player3,Player4
104,116,65,75
96,113,64,87
84,46,42,116
70,54,78,122
11,103,53,13
28,105,29,18
41,63,84,100
104,80,85,91
102,47,77,62
93,106,82,79
39,99,105,81
26,30,123,37
37,107,40,68
71,103,62,52
68,32,127,61
108,52,29,63
83,58,67,116
39,49,63,101
24,30,22,104
22,78,102,86
110,59,98,57
114,68,76,66
63,83,75,103
64,19,54,115
88,35,105,24
66,103,28,91
44,100,86,94
86,70,104,64
32,93,57,106
99,70,84,107
73,69,108,74
95,117,43,105
59,59,104,66
103,40,60,49
79,118,19,72
17,35,105,59
113,41,99,71
95,89,73,103
82,40,22,108
21,22,94,115
87,108,48,81
59,107,59,99
30,55,34,133
67,108,93,92
82,88,80,110
51,53,80,104
103,82,83,56
34,57,86,111
99,105,58,98
36,50,23,107
109,90,68,21
86,29,22,115
103,71,35,115
47,70,65,106
75,97,111,77
71,115,41,97
18,66,107,97
105,33,48,66
47,73,109,23
104,112,59,49
36,123,72,21
94,109,81,76
103,44,69,36
95,104,105,92
43,62,83,100
48,58,103,115
49,70,108,61
95,52,72,105
4,81,107,96
83,113,57,107
84,109,73,58
71,102,77,38
72,104,57,91
71,109,74,70
35,12,91,114
73,74,106,71
107,55,51,39
29,101,37,49
44,90,89,101
74,114,55,45
95,94,112,95
78,34,100,76
24,38,49,105
37,105,68,78
116,63,50,23
93,104,85,114
45,77,88,114
45,65,70,108
29,105,44,74
77,81,109,93
66,108,77,73
86,96,78,100
64,58,109,57
39,41,0,100
104,61,28,95
82,98,108,36
104,94,103,95
86,38,105,59
83,105,58,78
58,106,131,101
61,53,69,105
49,57,78,104
126,74,61,27
112,59,65,52
93,58,87,122
16,23,37,104
53,107,24,32
56,73,57,102
51,115,82,40
90,106,88,40
26,43,100,47
110,37,65,40
86,111,81,46
67,37,79,105
104,33,101,86
115,98,84,63
43,34,111,28
69,103,6,38
45,108,92,115
66,101,58,99
32,61,102,93
67,121,73,63
92,61,65,106
86,108,39,91
51,46,120,107
78,66,111,33
106,46,61,75
48,0,100,32
103,68,77,76
103,56,75,54
76,45,25,106
65,13,67,107
74,72,66,112
129,41,62,92
36,43,26,111
58,120,84,62
30,100,51,71
44,101,56,51
113,91,29,91
90,31,111,20
106,93,57,104
90,94,72,104
85,112,90,37
51,83,84,106
72,133,68,87
55,83,47,103
67,19,108,22
56,108,99,97
100,50,33,33
56,60,108,64
80,35,103,70
100,55,106,99
57,98,105,100
95,92,110,63
100,14,89,85
26,40,115,107
100,20,66,66
107,76,46,95
44,51,110,47
89,44,102,89
122,94,41,31
21,52,17,126
60,123,88,89
114,45,77,88
50,42,53,107
42,101,89,56
92,104,96,104
34,107,57,54
15,112,106,55
56,76,100,56
64,88,103,69
62,57,67,102
38,45,113,92
62,85,71,106
69,99,15,105
109,40,87,88
107,42,55,48
101,10,23,10
99,114,92,91
55,57,113,63
106,74,70,38
118,36,92,78
46,51,90,101
52,114,46,76
48,92,47,101
116,71,81,56
100,105,36,11
62,59,63,104
81,59,65,119
42,51,106,17
115,49,27,97
67,112,94,87
42,104,70,72
36,101,13,66
104,64,47,37
52,104,78,90
74,100,69,45
111,76,57,80
106,88,69,97
79,117,95,69
35,103,57,57
71,32,78,107
60,126,34,68
86,71,116,51
89,102,85,48
93,25,112,58
74,129,41,44
96,48,67,113
57,111,92,100
60,52,68,108
122,57,17,92
80,77,110,93
7,50,106,53
111,61,45,71
86,53,83,102
108,54,103,95
95,38,78,113
108,95,63,94
100,75,73,76
72,78,107,103
60,48,125,91
80,87,35,122
93,95,104,104
49,115,32,92
100,92,56,76
7,125,25,59
104,65,110,45
26,30,55,105
62,68,100,94
62,100,77,49
78,74,71,101
64,80,111,105
60,103,24,29
28,60,107,57
46,90,83,105
51,74,125,38
87,26,73,102
35,15,102,64
68,110,83,99
116,79,102,99
12,104,33,31
83,84,57,100
57,112,59,60
107,98,89,66
88,110,79,47
126,76,47,75
49,33,66,104
20,78,58,132
69,44,112,63
54,66,36,132
90,107,41,50
95,66,104,95
26,89,36,101
115,76,55,78
107,33,96,52
124,54,46,100
53,102,50,47
23,51,112,66
62,123,84,55
100,56,74,58
50,102,88,84
82,113,76,89
58,68,115,83
50,111,75,88
82,21,79,106
72,90,98,100
81,75,111,93
11,56,77,108
66,109,48,65
14,84,86,104
95,29,106,94
106,44,81,57
119,101,83,57
20,93,97,114
58,73,105,88
105,65,46,36
118,64,45,61
43,53,52,104
100,53,74,97
33,97,109,121
100,92,56,40
39,33,54,126
69,90,99,102
75,73,35,105
101,52,88,83
86,103,91,80
54,98,72,100
89,26,25,112
75,19,109,49
47,90,101,14
46,34,72,100
47,44,101,24
20,97,109,62
74,111,46,93
109,67,77,107
70,111,91,88
41,112,47,52
70,106,98,86
33,113,18,52
90,51,40,107
45,19,68,120
105,71,46,66
116,59,99,86
93,60,31,104
68,50,123,83
77,105,76,30
88,101,108,63
12,100,63,77
48,28,110,102
48,103,102,71
43,102,69,38
72,31,45,104
114,90,59,25
21,40,86,105
63,75,123,63
91,92,73,104
63,90,32,103
83,91,54,132
33,119,42,22
95,37,116,112
35,74,43,100
98,89,100,73
75,90,108,51
37,72,43,100
61,33,53,105
72,32,65,119
119,42,69,94
100,91,69,64
43,33,24,116
78,69,71,106
85,62,63,114
76,109,42,61
46,100,99,79
64,93,99,104
40,112,93,79
84,59,101,44
72,44,49,123
52,86,114,36
90,111,57,102
120,75,23,106
96,45,78,105
88,45,119,72
74,111,86,89
107,65,16,100
104,103,87,102
34,43,114,25
64,112,48,64
72,64,79,109
44,106,47,91
77,118,72,21
80,91,88,101
70,54,45,119
53,112,25,62
14,23,107,36
63,114,43,104
58,104,51,39
86,123,31,84
105,63,74,82
101,62,132,65
75,118,90,77
116,122,18,104
57,106,76,49
71,103,67,11
117,98,54,55
89,59,29,111
108,68,77,71
78,64,37,109
82,125,92,133
97,30,80,117
101,89,121,13
99,76,47,102
72,31,112,73
101,59,51,77
82,99,118,133
70,62,107,85
109,89,41,85
87,100,47,90
100,35,44,37
69,71,108,76
114,61,76,37
86,88,82,104
10,103,2,29
93,105,36,90
77,88,58,101
110,19,69,90
53,107,77,87
106,56,64,62
60,23,105,28
74,114,9,19
97,74,85,104
24,59,59,110
37,130,121,108
94,58,98,110
63,41,46,102
103,68,104,85
109,25,6,40
23,54,99,112
102,47,75,64
100,69,73,46
69,112,92,87
101,90,71,98
108,82,59,75
7,5,107,61
114,56,64,54
101,32,22,61
68,102,82,108
68,93,99,100
104,93,54,73
58,81,123,62
51,93,105,75
54,96,117,57
71,32,103,82
64,51,43,130
10,94,106,114
51,90,102,45
69,68,85,102
71,106,56,55
23,105,32,20
65,73,50,100
114,48,61,65
111,50,16,75
121,31,67,69
55,61,127,117
106,84,42,20
67,74,82,101
97,82,42,103
65,122,91,82
101,78,43,66
70,100,92,62
122,46,97,95
36,11,61,108
48,85,122,69
74,51,97,102
47,101,17,51
77,83,106,58
100,49,62,77
85,60,43,100
94,101,58,35
80,102,68,74
52,37,108,55
81,53,90,100
111,63,83,67
107,38,60,83
94,95,122,85
61,16,108,103
51,0,103,26
83,91,110,76
21,120,75,108
51,89,84,100
37,101,66,84
105,45,47,55
118,81,104,93
24,74,53,101
102,67,98,57
51,59,104,38
40,42,66,104
64,28,106,90
56,80,62,126
107,88,80,85
65,108,80,71
101,67,53,67
102,88,77,129
103,6,45,26
128,25,57,114
43,100,23,14
80,100,44,64
114,67,27,44
107,64,53,64
90,116,47,107
80,73,28,107
103,51,30,68
78,100,53,93
89,105,89,77
14,109,66,27
76,98,100,86
75,115,91,79
110,56,26,24
117,83,102,94
49,100,111,100
88,51,105,44
96,108,103,89
121,70,66,67
135,126,67,104
104,83,84,53
103,29,44,76
94,46,44,104
99,70,12,107
49,15,48,104
83,57,103,45
65,110,115,106
60,108,57,27
61,109,21,97
50,100,39,63
115,83,78,48
95,92,73,100
45,27,39,105
86,110,42,14
111,38,45,58
116,87,100,57
113,58,48,33
90,54,127,89
27,118,48,95
7,102,99,44
103,0,41,36
23,100,36,93
119,90,57,94
84,18,110,76
102,57,70,95
72,54,94,104
51,67,107,99
83,110,53,78
32,35,49,100
115,53,93,99
68,91,63,102
94,54,98,114
110,49,72,57
52,94,100,78
113,83,83,45
103,39,36,38
87,111,66,24
43,94,75,112
79,78,111,92
45,89,42,112
32,118,38,64
117,116,34,93
83,62,76,103
24,108,98,58
107,38,55,16
93,108,77,82
93,73,108,86
40,110,47,55
61,121,76,30
57,92,104,71
95,20,84,125
62,91,100,71
70,104,39,75
103,84,91,82
96,49,36,107
100,67,73,84
64,100,52,36
41,93,109,45
56,61,113,94
60,44,75,109
83,57,107,77
52,25,102,73
47,61,96,120
104,71,97,88
38,69,61,120
102,65,36,13
89,54,72,109
20,12,101,11
66,48,61,113
102,56,72,94
59,39,104,50
51,16,48,101
24,101,27,28
122,88,97,89
84,67,30,107
111,77,77,95
29,63,104,92
102,85,41,60
53,63,101,35
106,19,107,56
43,23,47,103
60,100,77,87
90,85,101,84
105,72,94,53
86,100,131,7
101,31,34,14
50,76,121,113
28,111,86,63
4,103,54,19
18,100,101,33
19,109,118,114
86,113,69,92
42,72,114,24
105,81,81,93
50,97,69,108
17,45,105,49
59,107,22,100
45,100,31,40
63,106,118,37
95,62,100,67
73,99,82,106
100,54,77,93
101,100,65,58
81,69,129,45
101,50,61,76
23,111,41,41
49,48,48,107
104,21,25,30
41,88,91,104
65,94,58,107
79,45,27,101
80,110,82,88
65,70,82,107
70,107,8,103
66,65,46,111
100,91,81,88
44,58,107,79
96,57,117,54
116,69,44,95
92,93,112,99
102,32,21,61
90,34,20,108
130,84,79,103
77,64,108,39
102,46,56,48
59,93,108,64
61,46,102,79
104,45,86,53
76,18,86,108
107,83,114,92
85,100,92,83
54,26,68,104
48,34,60,110
73,36,102,5
86,37,103,62
88,107,12,45
55,65,120,84
87,119,84,70
69,120,33,102
35,76,102,39
56,111,76,45
29,52,66,105
83,55,109,77
99,68,95,134
91,68,96,105
76,102,102,80
97,78,73,112
56,18,128,86
96,86,100,78
100,78,19,55
63,69,65,127
116,63,56,125
122,36,20,38
92,103,72,57
100,107,102,51
48,52,105,47
87,101,48,52
105,40,51,92
121,86,65,88
75,101,121,27
89,69,65,101
98,49,37,104
100,4,88,96
83,113,64,28
54,89,81,100
96,107,118,111
72,58,58,100
53,68,56,111
31,72,107,42
109,29,39,75
76,115,106,135
102,87,90,45
110,95,76,79
105,92,59,68
106,67,71,80
87,103,103,67
79,97,105,79
101,43,56,88
124,43,93,64
74,100,68,82
73,78,71,102
74,61,53,100
107,41,97,43
116,6,60,70
118,61,47,62
83,67,38,100
29,76,78,105
28,109,80,71
85,28,116,59
80,86,110,48
109,96,13,70
112,102,47,99
82,31,31,108
85,18,48,101
60,51,100,77
74,113,99,74
43,106,47,56
36,105,34,41
32,80,102,110
96,31,24,101
78,72,98,112
80,112,23,73
64,85,102,73
124,82,100,126
107,99,91,99
41,104,61,82
63,60,100,29
67,110,66,45
88,46,100,90
58,68,21,105
101,71,91,97
52,112,55,105
110,35,66,41
109,79,66,70
78,107,78,25
7,31,104,38
69,67,50,102
30,38,67,117
105,94,91,70
63,105,76,80
28,96,85,115
76,106,19,87
69,74,132,85
73,107,68,4
72,72,79,101
46,76,93,109
75,51,45,117
88,58,41,101
78,53,45,112
102,97,63,62
83,62,107,108
105,83,33,67
57,103,94,70
91,112,67,54
112,19,16,33
42,52,49,109
40,119,22,71
83,100,75,30
32,81,67,108
52,102,72,98
80,58,111,111
20,34,101,25
5,56,115,40
66,85,55,118
67,117,60,80
8,13,101,22
104,122,73,25
63,39,118,32
114,59,62,53
27,37,109,43
84,94,95,123
101,99,77,83
30,104,40,42
107,13,44,88
130,54,64,76
111,103,68,42
52,64,0,100
84,84,47,109
86,104,71,99
112,64,41,107
35,49,104,64
40,32,106,74
65,55,123,81
77,47,111,53
104,88,119,13
87,94,75,104
58,101,78,15
71,87,86,116
71,109,31,77
40,103,119,62
56,53,124,91
97,106,98,59
106,65,71,82
106,54,26,66
63,108,44,37
39,106,65,78
97,47,107,109
26,110,76,76
67,79,37,105
20,46,100,14
34,118,79,57
108,13,79,88
61,115,19,93
92,104,77,51
118,128,131,55
17,15,48,100
53,53,59,123
97,105,88,34
125,112,67,92
68,59,100,97
72,62,104,50
91,110,29,94
60,23,32,101
101,38,55,94
80,94,106,116
79,76,111,94
33,41,54,124
34,104,85,101
120,21,61,50
118,25,53,56
64,81,95,120
89,70,101,100
86,50,87,101
93,90,113,100
32,39,102,43
59,62,90,113
36,110,80,26
60,92,31,105
56,100,97,35
86,101,132,113
108,27,59,94
102,47,33,70
46,66,101,111
38,67,102,45
16,16,110,38
6,46,113,51
70,98,86,106
60,107,73,120
28,83,110,31
93,75,111,81
103,43,60,10
73,115,94,78
32,59,110,51
50,95,116,63
48,51,100,53
53,70,106,23
64,60,89,111
97,59,18,114
62,83,68,111
102,38,63,121
120,103,84,89
88,54,78,104
70,69,86,135
47,76,103,26
102,93,72,93
99,80,106,39
104,65,12,107
45,57,47,103
109,92,74,49
68,53,92,111
80,42,100,66
114,38,85,87
109,66,32,45
101,83,76,64
112,55,56,65
98,103,68,91
128,73,24,63
66,62,96,100
107,54,58,33
35,28,52,101
48,112,57,71
101,69,89,65
107,79,75,99
109,65,59,55
44,56,45,107
81,113,43,87
68,118,84,90
110,5,67,34
96,102,78,84
51,85,129,95
107,47,93,41
86,111,29,62
37,49,107,59
24,10,119,63
47,110,91,76
62,43,68,115
93,59,111,97
115,66,67,76
71,15,64,102
79,93,110,78
44,96,73,111
61,15,99,113
53,109,81,81
25,19,115,21
75,34,32,111
98,98,57,107
92,125,75,68
91,111,42,80
74,60,109,81
100,79,55,54
83,107,54,44
36,70,110,36
80,99,104,41
115,78,50,81
58,113,4,41
103,97,84,40
35,102,57,94
117,64,54,89
55,99,104,102
51,115,101,93
34,113,79,62
15,32,106,63
58,103,45,118
95,54,36,103
112,99,68,81
116,54,57,25
104,59,24,29
71,28,121,68
104,52,18,114
61,18,122,87
76,100,49,99
103,63,56,66
111,90,96,27
65,54,90,115
106,68,87,63
62,31,77,118
90,88,121,97
105,75,56,88
113,57,73,45
37,100,5,38
82,103,97,78
83,60,80,101
20,104,84,8
116,21,10,69
69,32,107,44
108,90,73,53
40,103,28,9
115,67,40,102
68,105,49,102
65,107,84,68
105,38,83,62
108,93,107,88
59,83,103,79
95,97,107,133
86,65,116,57
59,87,114,64
88,68,67,101
83,51,104,86
16,87,107,42
48,102,65,37
52,19,101,44
109,95,27,57
92,121,43,68
47,68,112,97
60,46,106,76
70,101,45,36
103,92,48,45
109,67,79,33
84,88,101,87
50,73,125,40
49,94,35,110
72,38,0,106
40,46,58,108
87,93,104,112
88,98,129,81
76,63,46,103
79,100,48,97
28,56,56,112
70,48,109,61
39,87,96,102
103,84,80,21
68,53,106,97
101,77,124,58
74,85,26,103
119,9,65,95
64,79,102,79
95,94,115,92
27,12,111,30
109,48,68,63
100,91,62,107
112,58,91,27
108,48,36,60
28,50,54,120
71,29,118,34
63,23,51,115
18,35,26,101
51,14,39,112
84,62,105,37
41,68,112,67
81,102,27,78
120,12,7,5
111,7,17,45
92,67,95,106
48,104,29,35
23,36,109,48
70,79,72,103
91,65,32,100
102,81,44,25
23,64,107,58
99,102,111,84
72,100,75,77
101,64,72,87
86,110,76,52
84,109,87,44
113,38,72,29
104,83,84,53
104,61,24,63
62,85,38,103
19,64,107,98
47,100,85,20
106,55,42,13
102,76,30,80
63,52,59,114
112,78,50,84
100,62,22,68
63,101,85,75
100,66,75,47
111,88,66,59
96,45,83,100
107,68,101,48
106,42,92,120
56,102,72,94
89,115,48,72
38,49,101,100
115,71,106,104
71,102,115,72
73,103,47,29
30,24,23,103
69,30,107,82
87,116,29,56
88,100,33,31
72,91,100,97
30,51,120,123
108,52,63,65
73,106,70,75
82,67,100,111
65,72,38,113
74,89,106,91
100,80,61,47
113,52,61,98
93,24,61,110
107,92,74,51
86,79,94,101
46,33,33,104
103,79,80,62
84,69,70,101
53,99,94,114
58,44,86,100
102,99,64,59
112,61,52,63
32,110,112,70
54,64,102,68
48,93,114,105
20,113,42,41
111,90,90,69
105,27,90,66
30,34,44,108
77,106,89,52
36,89,89,110
81,106,74,99
129,106,117,44
30,84,109,65
88,104,119,85
104,22,64,26
105,53,62,104
115,113,51,81
77,59,83,105
82,119,80,79
72,78,94,116
53,100,22,77
25,69,76,118
69,102,53,64
28,72,50,102
69,105,90,96
57,30,102,63
12,110,31,63
123,72,80,85
94,70,55,105
66,67,111,44
100,75,18,23
66,42,63,117
40,11,64,101
76,77,109,98
88,121,68,47
84,82,101,93
62,102,58,102
104,81,74,65
82,66,75,101
53,64,67,104
90,89,81,100
58,110,55,101
108,59,65,56
76,114,93,41
59,90,32,107
77,46,108,21
58,106,24,64
36,58,107,51
37,59,6,114
8,108,34,66
124,67,37,24
107,74,111,104
62,123,79,96
34,113,54,51
46,17,24,129
56,71,45,116
90,79,107,84
65,44,100,43
88,88,116,68
101,66,83,74
44,106,38,28
32,107,80,105
86,66,59,113
55,114,99,56
49,37,101,65
73,101,89,25
96,131,70,63
104,61,78,81
74,61,17,100
1,19,118,6
85,76,54,109
81,61,117,101
46,98,105,39
41,50,59,102
112,75,89,84
94,67,103,96
62,85,117,60
44,101,91,52
48,50,80,110
122,51,51,64
58,13,102,43
113,70,94,83
95,71,56,102
92,71,84,113
39,59,104,50
89,38,104,93
77,87,104,56
79,101,41,67
13,111,62,66
75,79,120,86
39,76,102,107
57,91,122,126
91,64,135,34
54,42,54,102
29,95,106,58
35,78,129,46
42,93,47,106
104,95,81,80
88,79,49,108
108,96,55,29
103,53,46,50
98,100,53,73
106,95,62,97
85,100,99,76
121,25,58,84
81,122,65,20
67,110,29,82
82,135,109,106
22,110,100,56
130,66,64,28
36,126,55,107
110,68,52,58
86,103,57,42
83,82,59,100
52,53,82,101
96,101,75,88
92,78,73,117
41,107,40,28
105,99,40,80
55,66,26,105
69,82,100,73
38,62,13,103
39,112,23,78
87,102,102,105
106,11,59,40
97,112,92,95
57,91,115,25
53,63,63,109
97,70,110,83
36,126,41,49
56,106,46,44
125,62,103,70
42,98,46,102
112,88,36,52
62,73,48,105
89,104,87,116
59,93,33,103
64,111,51,98
13,36,91,112
81,108,85,50
29,32,48,107
88,38,106,92
40,106,71,107
80,94,22,128
110,56,93,29
101,48,70,33
44,72,62,110
40,85,112,87
82,44,103,95
96,86,102,112
79,90,47,108
50,39,104,23
91,82,51,100
69,42,40,101
101,65,114,80
42,92,120,70
41,45,62,104
56,118,92,94
127,69,53,39
65,28,124,71
106,95,80,79
114,63,77,70
14,103,76,23
102,70,103,49
98,86,101,75
103,54,61,70
64,101,95,64
98,68,68,126
98,67,102,93
43,48,61,100
100,95,84,81
79,93,117,71
100,69,90,65
12,105,58,41
103,88,32,65
29,127,63,69
99,127,59,39
69,70,77,108
77,108,50,53
91,100,60,73
93,106,76,85
76,65,44,103
102,88,39,59
45,75,75,129
84,22,103,43
84,64,65,111
125,60,66,73
30,114,72,36
42,117,35,58
7,12,22,103
103,95,62,64
40,76,112,60
98,57,12,121
47,78,91,108
83,68,33,104
44,83,128,105
103,43,93,49
106,48,75,59
83,100,83,58
95,102,88,111
70,38,27,117
34,105,64,49
100,85,34,69
62,102,52,108
32,71,104,45
60,98,104,62
100,61,126,73
34,113,102,75
20,43,112,41
108,72,62,46
39,45,122,46
107,52,35,58
97,103,48,40
70,94,14,110
71,72,27,118
10,93,74,111
79,100,78,103
105,77,114,100
56,85,44,103
54,102,31,101
46,118,76,84
70,63,109,46
106,72,52,58
26,100,69,57
66,76,103,115
104,69,69,82
87,105,56,40
6,61,47,102
57,97,102,32
22,112,60,58
53,73,53,109
94,72,58,100
73,88,110,89
65,47,100,40
103,76,70,111
55,102,45,50
81,88,87,104
114,91,87,68
41,29,38,108
31,55,63,103
68,107,97,88
46,46,77,119
104,14,48,50
110,89,32,57
102,60,81,45
42,94,107,45
57,101,42,88
101,26,18,35
36,119,32,29
63,83,117,25
47,103,73,101
108,84,45,51
65,103,41,79
118,60,20,54
42,35,115,60
59,64,65,100
74,101,25,88
91,39,116,78
73,1,110,68
104,58,61,65
125,56,72,71
107,85,57,3
12,118,66,56
89,98,102,71
100,57,70,25
32,106,65,85
110,104,86,96
108,60,70,86
102,66,49,107
41,61,77,109
109,59,82,74
104,95,82,43
59,44,82,103
101,24,92,107
78,114,89,79
42,96,118,32
90,102,52,44
115,70,72,67
104,81,70,69
121,30,37,28
68,42,104,74
117,91,48,68
106,47,61,38
74,86,92,108
89,28,59,112
120,96,65,43
102,42,84,60
55,101,14,46
106,53,96,105
103,54,16,43
70,86,79,125
63,107,42,4
25,105,78,80
68,104,84,32
72,45,49,122
104,70,58,56
62,66,101,59
8,75,103,102
52,102,87,83
50,69,107,62
97,83,38,106
82,72,66,104
88,69,103,100
25,44,103,8
74,102,31,81
68,26,107,51
44,27,37,108
57,94,73,100
43,72,100,73
106,35,84,27
87,94,101,42
120,69,94,41
59,72,75,118
53,32,64,103
31,44,74,103
114,54,67,89
96,109,63,92
31,9,33,107
92,108,42,82
15,51,119,67
32,40,104,40
79,132,34,79
68,42,64,114
79,95,102,84
36,84,122,46
104,45,52,51
65,115,75,33
70,35,118,29
61,100,92,107
38,56,101,57
83,115,82,44
42,17,103,54
58,108,27,95
96,109,83,108
120,70,107,99
75,105,96,120
61,80,71,112
65,111,119,101
28,91,116,89
109,25,92,26
104,89,57,110
36,58,13,109
100,86,65,73
97,100,87,76
66,49,36,101
49,76,110,53
89,66,68,101
47,95,101,81
95,58,102,69
34,48,25,109
28,75,104,45
66,108,69,81
96,91,28,109
73,101,80,106
54,44,54,100
103,71,76,38
32,65,93,134
119,99,90,52
41,107,42,62
39,54,105,54
32,75,73,108
93,116,76,39
53,37,122,40
43,69,96,116
49,105,26,72
81,78,112,53
14,78,126,70
101,85,44,94
62,135,123,112
103,58,59,68
106,59,31,56
31,111,28,82
105,98,69,52
84,73,59,108
13,17,105,9
72,45,105,66
84,17,87,100
27,109,74,78
67,48,108,65
102,88,63,35
81,102,44,97
101,75,89,95
69,105,68,46
111,48,32,97
73,51,14,114
45,31,71,105
48,50,80,110
60,45,46,101
69,104,69,46
100,63,76,121
101,31,64,56
67,102,63,56
69,61,57,101
86,65,94,115
70,104,72,42
71,77,112,64
52,59,36,105
72,67,69,116
67,102,102,17
87,74,61,102
47,93,69,115
77,74,36,101
99,89,27,109
102,51,41,58
102,95,50,77
89,54,101,80
38,106,51,21
24,58,100,70
101,119,53,123
90,104,102,28
101,48,18,49
107,72,101,44
120,12,81,39
69,50,55,114
71,59,51,107
93,103,98,30
71,71,103,79
131,69,42,46
55,68,65,100
37,28,101,50
100,88,89,47
102,94,123,77
101,46,85,56
56,61,100,71
111,44,56,41
87,25,118,22
78,70,103,37
41,18,54,103
122,99,51,88
80,65,115,100
20,123,35,74
129,66,129,108
56,108,70,90
75,84,57,108
84,101,53,50
58,93,109,64
26,111,76,39
103,90,60,71
103,88,78,55
41,45,21,109
112,40,68,68
65,65,91,103
59,123,84,94
87,104,73,96
101,70,78,39
36,79,50,123
113,77,95,75
65,92,93,110
119,106,94,77
60,110,26,56
53,84,103,48
40,108,80,96
74,90,100,132
55,120,61,52
79,33,111,65
39,56,102,55
42,41,89,116
95,83,44,102
95,107,22,100
21,95,30,106
27,47,78,100
104,20,16,40
92,102,116,122
110,75,75,64
79,89,47,109
104,91,86,43
73,47,101,67
47,116,27,62
107,47,35,99
103,55,56,38
83,76,105,96
41,89,52,106
57,70,52,109
87,109,46,46
40,61,111,40
37,107,72,72
67,118,75,64
99,104,31,90
85,54,106,79
24,133,53,114
71,56,75,122
129,82,56,57
29,46,76,101
62,8,105,5
64,97,107,56
112,69,100,79
27,93,103,101
49,114,71,90
94,71,109,50
103,28,72,49
69,66,117,72
98,105,77,80
32,53,19,112
81,108,91,80
66,108,61,53
86,105,82,87
101,62,59,102
4,60,108,44
91,89,112,68
135,64,72,89
88,81,110,81
59,94,38,133
90,100,56,42
50,40,37,125
49,116,30,21
104,69,73,78
105,78,28,41
72,26,51,103
100,126,76,94
111,97,50,66
113,57,17,65
79,76,109,60
60,90,125,49
63,101,96,100
76,112,125,47
63,43,80,102
85,91,104,44
52,100,23,41
92,104,41,51
102,83,100,75
53,77,91,103
91,100,67,66
65,90,102,67
124,62,51,51
46,55,46,105
125,44,94,61
32,94,107,55
49,107,25,71
33,74,72,109
52,93,66,113
94,92,97,113
48,38,49,117
81,48,51,108
81,15,53,103
38,100,15,99
43,72,109,28
98,83,117,98
42,43,116,87
51,29,103,105
119,55,82,68
108,29,97,90
89,74,55,106
58,80,85,101
82,104,42,96
30,100,98,60
117,101,42,28
83,70,102,69
77,111,39,61
89,42,49,108
47,109,40,56
104,31,68,49
32,103,80,37
98,105,100,93
125,84,42,73
58,77,102,87
27,57,93,111
109,80,21,78
72,34,67,115
82,55,71,116
47,92,102,47
88,79,51,106
98,86,118,58
79,66,100,43
92,49,59,124
45,59,33,115
65,104,47,72
101,35,42,74
99,48,114,63
83,54,28,123
71,81,107,29
67,102,30,53
102,82,57,11
119,49,60,96
65,62,47,114
84,33,32,103
105,95,46,42
78,84,100,98
104,94,63,63
56,106,91,71
38,62,45,107
31,98,93,102
31,105,65,51
29,104,45,74
104,66,84,70
72,60,108,84
113,43,61,71
78,12,100,26
101,68,85,34
107,42,31,72
73,89,91,107
50,16,105,9
105,81,80,58
98,25,57,108
81,106,64,37
35,39,73,105
108,43,89,48
72,114,57,81
101,61,77,85
118,68,58,80
72,73,79,100
71,112,42,63
84,68,36,100
101,29,99,59
54,95,103,72
22,126,66,38
91,85,66,118
116,60,85,63
87,76,102,59
58,94,108,64
51,43,53,105
67,104,94,95
62,55,63,108
45,87,69,123
108,70,82,64
16,71,106,59
59,51,113,65
89,89,103,79
121,33,75,131
73,74,103,74
39,60,49,104
71,72,103,78
41,119,48,44
36,100,74,78
75,100,65,48
38,86,104,60
87,84,100,89
31,22,26,101
21,44,63,124
76,54,101,57
102,42,18,54
72,87,128,73
72,101,114,73
114,86,77,83
58,114,23,57
60,105,58,65
93,105,80,46
102,51,111,96
89,101,92,42
110,42,90,118
109,102,76,37
100,34,81,109
93,100,70,97
91,55,109,69
78,38,103,33
102,87,50,85
117,28,57,50
91,101,59,37
114,65,70,39
88,62,111,63
117,90,80,73
88,98,69,105
61,110,71,118
95,41,44,108
13,106,56,77
115,12,97,64
84,59,41,104
115,39,57,77
59,101,99,65
62,47,113,66
84,102,44,94
113,76,77,94
82,100,59,47
115,39,106,64
104,24,74,86
85,128,59,88
84,42,54,108
51,32,23,110
37,115,73,63
21,16,4,103
99,104,35,14
78,120,80,82
110,78,92,80
105,47,68,68
102,44,103,39
59,90,36,103
