Player1,Player2,Player3,Player4
48,101,19,84
65,67,105,87
53,73,101,25
63,38,100,87
115,64,54,91
47,58,11,100
36,101,40,75
100,71,52,101
55,48,101,84
69,91,96,104
46,38,101,67
90,93,66,111
97,95,97,107
55,43,13,105
38,47,28,103
116,29,74,33
73,44,112,59
46,67,57,118
60,26,105,97
5,22,39,114
123,37,25,67
86,115,59,64
107,60,100,93
77,105,86,56
63,121,49,55
97,100,25,102
73,60,19,100
62,86,19,121
25,105,35,15
90,36,97,101
17,67,56,112
46,67,64,111
35,54,104,23
72,110,93,85
76,100,45,103
32,51,30,103
12,31,35,102
101,54,80,89
104,58,107,91
117,60,91,92
58,101,77,52
42,37,101,36
120,72,125,79
33,109,44,30
41,59,79,109
90,37,51,110
76,103,51,58
57,83,48,100
96,71,118,75
41,64,101,118
78,104,61,9
107,35,49,97
67,51,106,100
53,97,29,109
56,102,37,57
106,95,22,65
27,37,72,116
46,55,46,105
70,94,42,118
58,59,59,112
48,106,49,85
60,70,47,111
31,50,35,100
72,46,68,102
67,60,104,93
104,31,62,91
51,75,89,109
69,43,115,61
88,57,77,102
91,100,65,68
74,61,38,115
42,89,90,103
43,44,19,110
82,50,91,101
96,114,72,78
100,71,96,57
67,92,92,109
95,62,51,116
103,50,40,59
71,51,54,112
84,84,104,88
47,43,58,104
62,86,103,73
91,34,120,43
72,35,23,122
52,87,61,124
73,89,25,101
118,99,117,134
57,25,30,104
107,69,72,112
65,61,21,105
110,57,54,67
44,44,45,119
47,109,48,84
99,93,101,103
57,90,126,51
107,102,39,76
35,43,36,102
13,26,27,114
106,58,46,42
32,112,82,62
94,110,102,18
60,43,100,85
86,74,103,25
27,22,14,117
80,88,78,114
63,93,64,104
53,106,68,97
83,61,69,111
87,84,49,104
58,111,69,86
49,41,21,105
51,74,53,110
85,89,101,85
78,70,94,118
69,35,31,117
41,48,56,107
52,65,111,96
52,100,71,29
102,73,62,87
100,34,61,93
27,105,43,77
102,76,47,63
121,82,70,51
121,75,37,91
65,32,55,100
73,56,39,120
50,76,69,129
50,67,41,130
77,36,38,101
62,47,64,115
35,22,19,104
124,18,73,37
82,42,27,101
17,69,28,102
25,36,46,109
55,43,43,111
78,116,93,73
33,28,36,119
29,9,37,105
49,125,132,54
56,109,68,55
92,100,40,92
71,21,17,107
65,42,70,111
69,47,106,66
102,89,100,69
24,80,48,100
110,89,86,75
86,52,70,116
22,30,64,100
80,114,64,102
104,63,50,107
104,92,63,29
65,129,77,53
112,6,31,31
8,100,54,54
74,100,63,123
101,14,12,53
43,36,36,101
33,76,41,102
33,123,70,62
45,61,77,105
106,46,57,79
32,113,53,90
47,61,74,106
106,56,72,90
73,69,46,100
39,55,44,114
32,47,30,107
95,35,83,111
32,35,66,119
70,83,64,107
62,51,52,123
56,63,65,104
62,54,50,122
92,56,132,80
91,30,55,112
41,78,63,106
31,9,24,116
59,113,48,68
71,67,42,108
43,60,36,113
27,96,57,108
107,61,64,56
59,54,105,106
28,109,53,26
43,103,83,95
89,29,92,114
5,47,28,100
54,54,77,103
68,113,78,29
72,37,55,124
42,81,56,109
116,67,61,44
38,61,22,131
114,104,118,96
57,3,46,110
76,78,45,125
105,62,91,66
69,39,116,64
95,24,56,113
37,90,11,114
70,60,46,112
3,34,30,113
115,78,37,58
75,13,103,97
46,77,100,65
41,63,64,120
45,36,45,126
62,47,122,93
107,69,88,60
52,69,52,115
66,67,50,105
61,107,14,34
109,60,38,45
22,18,36,104
9,68,34,105
54,56,98,116
37,57,100,58
51,24,34,107
81,44,53,110
50,18,31,117
49,59,117,99
32,26,24,134
96,68,53,107
66,48,74,100
88,62,115,95
14,0,15,115
58,22,65,107
104,74,47,99
42,74,28,108
63,86,38,101
105,84,65,106
55,21,29,111
135,127,53,117
74,83,57,110
82,105,46,91
61,43,11,101
66,70,86,102
34,35,72,111
116,70,71,67
66,87,106,101
43,70,39,100
1,13,19,111
48,25,4,103
60,87,59,118
72,106,59,87
54,109,54,35
56,83,37,112
91,44,107,82
35,63,81,109
18,20,29,113
120,72,77,91
112,78,52,46
69,46,100,73
30,58,100,100
57,78,66,123
38,55,53,106
77,111,78,94
111,46,76,91
100,69,57,26
57,29,13,117
62,49,100,41
34,84,108,62
77,83,99,101
11,26,31,112
35,74,24,119
111,53,86,74
37,95,118,38
42,32,88,126
83,92,49,100
74,54,57,103
81,103,67,109
10,117,36,89
74,123,35,56
115,72,78,95
25,31,60,100
107,60,78,43
80,98,112,106
94,97,96,109
55,75,109,85
36,103,55,58
102,89,109,60
73,10,53,116
61,77,78,108
105,78,85,92
60,56,104,104
46,4,61,105
15,100,47,18
30,19,30,101
93,121,53,93
9,0,24,111
110,84,55,75
54,55,82,133
50,36,106,132
35,17,59,105
127,90,64,79
91,102,91,76
68,55,57,108
106,85,42,91
56,84,107,41
84,73,105,62
65,34,42,111
95,29,92,108
60,107,16,69
63,111,96,90
85,66,134,111
27,98,78,121
49,112,81,82
70,120,34,64
66,103,99,56
89,56,31,112
65,34,101,52
64,80,65,115
76,60,107,45
45,104,81,94
30,60,94,104
45,77,113,89
15,33,67,101
87,74,115,84
87,49,70,118
54,70,106,94
56,10,118,68
16,64,66,106
15,107,37,57
82,108,82,88
54,57,51,126
107,54,89,74
65,82,65,112
92,81,121,102
80,83,88,109
108,38,34,72
70,53,65,100
31,101,57,63
46,24,107,111
48,50,110,80
28,49,110,101
52,112,96,28
32,19,35,130
49,78,90,107
88,75,93,104
12,16,28,124
67,62,59,100
74,62,31,121
52,92,72,108
44,27,67,114
35,85,48,120
70,71,44,103
17,29,68,102
70,51,65,102
84,90,34,116
100,75,85,100
52,24,27,113
66,70,107,81
49,72,60,107
101,98,46,115
60,41,46,105
101,80,40,103
113,88,93,66
74,106,43,65
63,83,117,97
68,30,15,103
74,26,21,131
106,98,77,79
45,35,62,110
77,109,29,73
11,47,58,100
94,21,82,127
94,69,22,103
39,49,113,87
28,34,109,81
59,27,65,101
41,99,41,107
38,59,84,107
37,71,102,78
66,68,90,100
81,130,78,71
34,25,10,111
31,84,108,65
75,75,102,108
91,97,70,102
58,14,67,113
104,49,49,86
127,85,35,41
100,60,48,80
74,31,110,73
21,82,65,120
45,108,30,69
74,56,66,128
88,111,72,89
56,105,48,79
71,60,103,54
65,105,92,26
67,22,78,121
2,7,23,112
102,74,94,90
50,104,64,34
91,102,70,25
62,109,71,82
126,99,111,60
106,57,77,84
49,54,39,110
37,99,87,101
26,31,49,110
107,15,93,37
42,83,18,109
40,58,108,82
35,67,50,100
57,23,47,125
59,15,36,106
76,97,104,83
93,92,72,103
24,33,37,122
36,64,50,102
115,81,89,39
57,102,27,66
45,26,25,120
102,54,36,96
13,74,63,102
58,32,45,117
89,98,28,109
104,52,104,64
39,87,108,54
34,72,30,116
89,58,106,35
56,14,41,105
108,93,58,65
32,70,121,101
43,39,50,120
67,122,78,93
68,57,63,100
102,55,82,49
27,71,28,126
52,62,101,109
59,59,101,105
96,109,68,51
93,99,90,114
26,49,76,101
21,59,50,122
112,123,103,94
103,77,29,43
81,45,51,111
92,47,119,102
109,49,47,83
84,68,102,106
84,42,81,117
100,65,75,84
86,76,80,118
50,102,93,79
52,127,65,44
13,71,21,111
21,46,28,121
43,117,60,104
25,36,38,117
61,116,64,83
90,81,100,125
26,101,101,96
25,70,53,104
46,38,40,128
69,33,43,107
52,55,30,115
38,69,62,119
66,55,29,102
36,110,63,43
15,45,33,123
66,41,73,108
114,31,77,66
110,61,45,108
67,74,107,76
82,60,75,107
75,54,22,101
38,62,87,101
37,122,70,95
49,113,44,82
102,65,90,103
16,22,35,107
67,76,81,100
102,14,52,84
88,93,60,119
88,25,68,107
41,54,86,107
98,84,69,109
110,27,17,26
25,58,104,65
38,105,36,109
110,40,49,17
33,44,25,114
110,8,39,59
21,63,64,104
85,75,25,103
47,73,64,104
45,46,97,100
48,18,45,105
87,36,65,100
83,36,32,101
33,32,0,115
62,42,83,101
61,1,48,106
52,116,73,11
78,32,109,69
36,13,50,117
100,97,73,54
107,63,93,97
91,54,103,40
39,0,71,106
84,88,80,108
55,105,38,90
2,48,97,105
19,45,8,108
54,85,84,101
72,35,113,104
105,27,57,99
39,66,81,102
25,89,38,100
103,51,32,66
79,103,60,82
74,51,41,122
73,71,44,100
88,107,67,98
54,36,92,106
49,102,42,95
58,54,40,100
60,4,84,104
95,85,74,106
12,42,94,104
105,34,28,85
70,81,71,102
12,16,68,120
43,40,92,113
97,15,64,112
108,22,103,55
58,107,89,106
104,102,55,27
14,41,50,111
51,34,63,104
14,47,74,117
61,94,54,115
66,79,52,127
72,121,22,109
46,95,102,81
114,77,61,36
46,9,17,108
76,74,113,97
13,59,39,105
71,112,66,75
44,30,71,107
54,39,17,106
50,9,16,105
100,34,80,110
39,88,88,109
68,72,100,120
37,100,79,72
53,109,38,88
61,43,75,109
99,72,112,77
56,112,55,65
112,65,70,77
96,84,58,122
93,75,45,111
27,24,100,65
114,20,49,69
112,86,68,94
55,46,48,103
75,24,101,88
30,87,78,129
39,48,56,109
124,117,48,107
78,51,112,47
26,126,32,68
80,97,74,109
93,85,100,82
29,99,90,106
24,75,39,114
55,60,100,73
112,59,73,80
74,98,106,118
37,57,83,111
74,86,109,55
36,91,91,106
100,86,49,89
46,78,53,111
36,60,43,113
36,26,34,120
108,63,54,99
80,53,44,111
53,16,41,106
16,101,52,83
99,99,38,124
51,28,21,116
75,33,69,111
37,56,95,100
35,102,66,85
117,55,23,93
68,52,26,106
28,35,109,80
75,83,91,111
52,60,35,105
37,59,49,107
76,60,33,119
102,63,77,82
76,57,78,113
81,91,108,80
32,75,43,102
57,55,54,122
71,74,30,113
67,21,21,107
26,85,56,121
40,62,76,110
93,87,101,43
86,61,36,105
33,105,110,40
69,87,66,102
10,29,23,118
78,56,26,128
74,89,118,43
10,33,37,100
48,77,112,87
51,46,89,102
107,88,71,58
27,45,38,106
57,60,91,116
65,72,76,111
58,50,36,108
59,75,100,90
52,51,35,114
42,71,52,123
86,71,109,58
68,67,104,49
39,67,82,100
75,63,69,117
63,65,89,107
122,62,52,52
55,102,105,98
23,61,92,112
77,95,102,86
41,49,110,88
48,48,88,104
62,30,57,103
58,82,126,94
39,48,61,104
74,37,98,115
54,105,69,96
100,84,75,65
117,69,27,75
72,31,102,83
81,23,68,116
56,74,66,128
45,38,115,90
32,49,70,101
37,87,58,106
32,40,57,123
23,101,71,93
112,32,79,65
89,30,32,101
62,4,116,106
33,76,30,113
73,110,75,102
113,25,51,99
37,117,74,60
58,69,118,43
68,110,75,71
68,113,101,78
29,85,124,86
90,105,78,87
63,31,9,113
52,74,10,116
73,65,8,106
112,73,35,68
50,104,56,78
33,87,67,101
76,100,55,93
27,48,74,103
68,114,75,103
35,18,25,102
32,60,51,109
97,50,73,104
36,59,88,105
80,51,49,108
124,83,39,78
44,26,37,109
69,46,30,107
45,76,75,128
107,66,25,54
87,96,77,100
75,62,50,101
37,24,38,117
74,60,52,102
41,34,72,105
126,98,76,96
58,73,106,87
66,33,67,122
126,58,80,96
64,23,57,108
106,62,80,40
95,54,111,100
16,36,22,106
106,74,87,93
45,42,52,113
50,91,78,105
34,70,70,114
76,73,111,64
80,92,105,47
84,87,100,89
105,45,70,68
103,33,44,72
10,46,76,120
22,53,108,33
81,97,77,105
55,85,47,101
72,50,29,101
77,64,114,69
18,38,47,113
81,64,32,111
57,102,81,84
52,102,71,99
78,42,62,106
68,62,44,114
98,105,36,49
3,101,36,40
30,51,105,66
106,52,80,50
13,16,8,107
32,59,94,103
48,57,101,46
85,66,71,102
90,105,82,119
52,26,29,109
118,63,25,82
86,125,87,98
27,85,105,107
38,85,58,107
33,100,25,94
86,21,78,103
54,80,41,113
97,33,0,122
52,72,48,116
46,31,70,105
130,61,89,80
80,107,100,73
49,15,9,107
32,29,51,104
105,63,4,44
22,23,16,119
92,104,74,18
110,94,88,104
101,104,93,62
36,42,73,101
72,103,66,83
117,55,75,77
29,42,41,104
116,37,100,35
44,9,25,102
115,46,29,98
104,102,69,85
87,52,65,120
103,78,123,92
111,58,108,83
46,45,75,122
69,80,120,127
123,64,43,58
101,36,31,48
55,100,76,57
18,59,69,106
76,92,54,102
64,92,112,92
77,66,105,76
116,112,123,45
50,19,39,108
46,78,88,112
59,47,41,105
55,76,102,19
78,112,44,54
41,86,50,111
10,121,45,76
9,62,78,103
57,68,97,102
63,89,61,111
12,23,36,109
71,62,100,55
35,8,65,108
16,115,82,39
39,83,110,92
32,16,68,100
38,8,30,104
97,73,39,115
28,100,47,41
76,71,18,123
23,96,27,106
68,112,55,53
68,43,73,104
51,89,110,110
42,102,73,71
107,42,48,91
18,109,40,49
56,44,12,104
116,71,48,53
50,69,99,106
33,117,69,105
70,72,37,109
32,55,23,106
57,101,75,19
59,66,76,123
45,45,124,2
100,82,66,40
24,7,4,109
50,80,6,116
95,100,75,54
43,62,92,127
43,63,108,74
34,97,133,132
70,104,88,62
69,47,44,128
77,68,106,109
103,45,85,55
66,37,36,113
113,60,17,98
37,54,61,100
57,79,102,86
57,62,31,102
55,89,43,101
41,44,25,106
45,55,79,109
24,46,41,105
76,91,53,104
53,64,89,118
109,57,70,52
79,98,47,100
100,62,51,39
58,41,48,105
31,72,12,101
91,67,62,104
38,104,92,54
4,69,69,110
72,108,33,75
101,105,50,104
65,26,92,105
55,15,98,120
72,33,111,108
78,35,36,103
78,90,89,103
54,38,53,107
48,35,17,116
39,59,36,118
108,32,57,91
106,94,73,51
106,80,47,55
13,62,28,113
96,97,104,63
89,105,43,87
22,89,100,77
35,124,46,47
104,61,77,46
23,60,58,111
92,94,59,115
38,33,72,109
71,103,70,80
26,102,64,96
82,33,32,105
85,108,44,87
44,94,100,50
70,30,88,100
23,51,66,112
61,26,106,59
106,84,90,44
102,55,68,99
9,44,89,110
30,41,103,42
89,111,39,85
74,96,62,128
32,60,43,117
79,68,28,113
17,116,56,99
98,106,73,83
80,25,60,123
24,102,81,81
11,58,42,105
102,73,39,110
43,46,49,114
109,77,54,48
53,48,115,72
19,28,55,114
70,59,104,55
74,61,68,121
49,50,76,113
24,102,15,111
28,112,93,91
42,104,50,128
106,60,66,56
88,58,120,58
89,69,123,79
30,107,75,76
32,72,63,121
99,76,85,100
33,19,25,103
49,57,35,111
41,20,69,122
124,102,79,91
69,59,101,95
67,78,84,131
112,71,26,79
67,63,105,89
86,62,57,119
97,63,97,103
42,108,104,70
25,25,21,109
13,21,8,102
42,53,53,104
122,79,52,71
23,65,55,109
56,55,116,25
64,122,28,74
113,83,95,33
52,74,35,127
103,39,44,66
76,62,47,103
77,96,102,49
12,77,33,130
116,48,8,80
28,41,110,73
31,37,37,111
108,36,93,87
90,85,106,43
110,39,46,57
43,72,114,95
49,100,78,61
34,40,100,78
38,13,29,100
72,84,63,105
38,33,36,109
50,35,38,129
74,84,117,13
50,12,36,118
103,36,72,77
75,54,41,118
44,51,10,111
96,44,124,96
42,70,101,111
43,118,101,134
14,27,81,130
92,112,100,56
114,36,26,112
59,31,61,101
106,126,64,64
100,62,87,75
53,63,28,108
23,41,76,112
109,61,61,93
59,87,120,94
85,53,74,112
68,68,41,111
85,92,74,109
71,93,111,85
107,26,57,62
74,44,63,107
26,39,8,107
41,57,42,112
123,88,82,67
52,66,114,20
4,49,52,111
85,112,69,94
51,38,58,105
34,103,60,91
82,58,80,104
37,77,63,111
75,49,91,109
64,68,74,118
96,86,111,67
39,52,52,109
89,105,101,65
34,53,123,42
48,105,39,24
77,120,51,112
46,57,33,116
40,67,70,111
109,84,70,25
113,61,23,91
99,117,55,53
35,64,104,49
64,49,68,107
120,84,93,99
53,20,60,119
65,19,110,58
90,83,48,103
52,81,84,107
20,34,57,105
50,19,37,110
35,73,78,102
66,68,28,126
68,116,55,85
131,99,77,17
52,104,65,103
100,38,99,51
81,88,81,110
82,113,23,70
59,28,58,107
113,70,100,113
45,70,63,110
106,80,90,120
85,32,56,115
8,39,45,124
34,33,39,110
109,24,66,53
121,59,70,74
104,46,91,83
39,80,68,101
59,32,95,102
14,33,27,106
39,55,41,117
12,61,76,103
102,29,24,25
74,66,77,107
54,40,91,103
54,109,96,101
84,49,70,121
84,43,82,115
61,93,98,108
99,25,100,64
119,100,92,85
37,67,35,113
67,22,46,117
90,35,91,108
85,49,46,108
21,25,106,64
72,96,100,20
58,58,55,117
112,59,66,87
99,107,82,72
10,78,27,101
58,35,50,109
101,57,63,103
30,13,34,103
0,36,77,103
109,5,51,87
40,13,56,107
32,57,54,109
55,36,2,123
57,111,55,29
67,39,10,100
34,25,56,101
73,109,49,93
41,42,19,114
80,101,93,50
91,44,43,110
100,87,32,105
47,60,69,112
70,109,48,61
88,25,63,112
19,44,9,108
27,73,41,111
114,65,38,35
84,36,54,114
76,116,90,78
62,99,85,114
18,111,72,87
54,100,7,55
57,59,66,106
27,49,23,117
100,55,67,66
81,55,103,85
88,67,26,107
113,82,58,71
80,88,75,117
67,29,33,123
44,98,105,41
27,35,43,111
73,72,41,102
50,55,22,125
51,71,59,107
84,55,79,106
52,110,42,12
99,18,57,114
103,29,74,82
89,30,30,103
68,87,63,106
26,52,67,107
48,94,73,109
53,94,61,116
58,85,70,111
48,106,49,121
72,42,74,100
50,85,16,101
70,74,104,76
103,85,96,76
43,9,118,46
106,73,36,109
39,94,69,122
62,16,30,108
48,54,40,110
66,105,55,62
38,102,103,9
32,59,58,103
89,58,105,36
48,74,76,126
95,62,99,104
66,102,37,83
61,114,83,102
56,113,53,102
99,69,42,114
60,68,23,101
26,103,32,91
89,102,91,114
111,74,83,92
124,41,55,32
87,86,102,13
91,70,87,112
83,102,91,84
20,94,117,93
30,76,17,129
47,34,87,120
68,101,112,79
75,59,104,86
50,58,39,105
87,70,59,108
46,70,111,97
48,94,66,116
120,122,110,44
89,46,46,107
96,72,85,107
80,49,12,111
54,36,117,81
47,47,92,102
51,45,53,103
49,58,117,64
33,103,51,65
29,63,68,128
85,109,87,79
19,50,42,105
66,29,85,108
43,13,45,115
82,39,52,115
38,39,36,103
50,51,14,101
32,47,29,108
81,92,93,130
54,105,47,82
44,23,39,110
95,42,82,105
74,37,68,109
53,73,50,112
98,72,89,101
100,60,94,106
109,89,76,86
83,118,40,47
117,53,98,20
44,50,51,107
57,111,33,87
102,41,74,35
100,104,72,84
87,72,64,101
81,57,13,101
46,20,46,104
87,105,56,76
28,48,37,103
76,41,71,100
89,68,102,65
77,101,57,53
83,49,100,92
47,66,72,103
45,59,32,116
51,76,113,48
101,67,63,57
44,25,35,112
79,47,100,62
32,44,94,118
44,106,85,17
14,14,11,105
94,96,59,111
19,35,26,100
107,58,82,77
62,99,48,115
52,49,31,120
87,72,102,27
89,63,98,110
48,46,56,102
51,92,103,78
100,64,15,73
88,79,114,79
108,31,62,51
107,37,69,111
91,78,86,105
57,106,109,52
68,55,17,112
61,20,30,105
1,35,8,100
33,64,49,106
57,40,51,104
111,82,59,108
46,53,13,104
29,75,5,107
58,48,77,105
77,114,37,60
45,28,110,69
87,51,40,110
45,17,17,101
107,106,107,76
42,20,35,119
56,81,74,113
51,45,50,106
100,53,94,113
31,40,115,102
34,101,33,84
40,77,65,106
95,74,102,17
42,100,57,89
121,31,78,58
101,81,67,75
78,39,47,124
97,108,77,78
40,45,56,111
124,96,104,72
100,99,114,83
101,71,51,29
59,26,94,109
103,36,22,91
38,66,81,103
85,59,44,100
55,51,61,121
65,68,55,100
118,67,76,63
64,33,26,129
43,59,61,125
111,89,92,68
84,93,96,123
106,69,83,66
93,78,86,103
8,70,108,66
58,70,38,122
66,103,96,59
55,69,59,105
41,44,65,102
87,117,70,86
54,87,32,115
78,73,71,102
61,105,42,80
101,52,63,108
78,101,89,92
45,56,40,111
44,54,15,103
53,63,100,108
43,123,95,27
68,49,66,105
100,74,31,83
19,100,33,28
111,100,71,42
80,48,8,116
93,90,76,101
36,103,71,78
41,42,100,33
60,64,99,101
123,58,27,44
73,90,25,100
111,57,75,81
62,91,101,106
58,77,40,113
75,59,51,103
36,60,77,115
30,41,41,104
104,127,119,82
56,53,76,103
64,102,81,77
26,53,78,131
20,26,65,105
87,99,102,108
58,106,43,81
79,65,40,104
106,85,12,85
19,19,60,118
56,97,106,101
98,67,90,105
28,61,62,101
42,47,62,101
45,37,63,107
110,114,48,88
104,9,95,80
24,46,46,100
70,38,4,104
64,106,34,84
67,52,106,99
73,82,89,116
105,50,84,49
83,97,74,106
107,83,55,43
82,56,50,100
108,74,83,95
96,69,112,119
100,44,113,103
91,82,46,105
20,63,31,102
106,59,115,116
8,59,0,113
63,6,81,102
60,30,59,103
102,86,86,50
79,79,12,118
104,123,118,87
114,117,50,43
104,41,47,96
68,115,96,81
41,100,45,66
37,61,44,110
34,104,73,77
54,71,94,105
66,99,57,102
96,109,53,102
15,59,42,100
29,58,60,105
97,72,77,114
60,0,55,101
113,95,37,79
91,23,106,104
90,79,104,51
94,113,15,102
109,20,61,98
39,37,40,100
79,47,110,88
73,55,78,118
43,50,59,100
45,84,106,89
5,51,22,102
65,34,109,80
92,107,64,97
84,54,48,102
26,23,51,116
99,117,101,79
6,81,64,101
29,45,6,100
112,83,124,41
25,49,36,106
80,63,105,112
57,75,33,123
118,89,83,70
46,66,111,65
39,82,51,116
119,74,59,36
13,78,107,90
40,41,18,117
6,108,113,97
65,80,107,72
58,114,82,70
70,125,80,85
108,65,40,39
47,65,76,100
56,64,90,114
96,52,92,120
56,34,98,100
18,52,102,80
59,59,96,110
36,20,43,117
80,131,91,58
34,67,85,102
83,106,55,116
120,94,94,52
43,35,32,106
119,76,86,79
25,49,75,103
65,69,9,109
80,84,104,56
60,100,108,92
44,72,31,105
110,25,92,61
75,124,78,119
110,84,64,102
29,56,66,101
106,11,77,58
95,25,31,101
77,37,68,106
80,108,97,39
72,52,27,101
103,77,64,80
113,97,71,79
59,108,66,55
6,17,18,103
44,71,66,107
64,59,26,103
75,114,100,35
71,38,25,118
57,113,57,97
33,104,4,75
40,44,63,105
18,53,44,101
98,105,71,86
99,86,66,109
55,103,79,15
18,21,5,100
30,38,41,107
111,70,47,96
57,32,68,131
66,121,88,85
99,84,108,69
105,115,123,53
26,31,15,108
33,94,107,90
31,40,29,116
63,50,117,94
69,103,64,88
66,75,77,106
107,59,96,98
88,53,107,76
31,40,76,105
114,87,80,79
86,118,62,58
12,50,2,116
39,13,52,112
36,105,76,107
65,67,101,91
24,99,48,117
30,72,64,122
21,35,50,110
37,29,107,79
101,11,26,114
42,70,33,107
48,110,68,98
43,34,22,117
93,21,101,73
111,83,97,33
130,127,49,18
40,41,101,106
36,37,32,111
110,75,56,83
73,94,54,103
72,96,45,111
45,56,41,110
67,84,32,105
65,33,24,130
80,35,25,112
73,67,77,107
17,97,62,112
108,90,90,108
47,79,85,113
96,68,53,107
29,52,54,117
32,97,36,123
90,68,107,95
17,27,51,121
72,77,58,117
73,101,69,45
114,51,59,100
46,55,86,101
56,56,110,102
57,126,91,86
112,57,23,96
68,111,75,70
61,105,86,36
98,112,53,61
94,51,62,117
19,22,65,110
24,62,57,109
122,69,70,63
65,128,47,12
16,90,46,100
33,28,16,103
123,102,102,69
61,60,93,110
29,65,100,58
86,88,85,101
35,106,79,32
86,70,65,103
56,97,22,113
60,56,26,110
29,83,28,112
79,41,94,110
99,113,65,119
113,102,105,40
30,105,38,43
53,1,16,110
91,37,91,105
115,62,97,86
72,40,30,110
72,39,32,109
44,106,32,70
44,100,71,73
63,127,108,62
51,102,84,87
48,108,84,84
50,91,83,100
74,97,75,114
118,66,50,90
58,110,71,85
40,55,33,124
100,64,44,80
18,49,70,115
84,109,59,72
79,83,91,107
77,98,83,102
75,84,92,109
55,62,87,120
41,14,5,120
61,51,39,101
42,69,41,100
66,86,101,35
50,17,21,128
109,84,107,96
63,55,110,24
58,46,34,114
54,73,23,102
103,71,83,67
49,58,65,116
46,66,59,117
36,38,53,125
0,119,97,72
109,51,86,42
109,27,82,34
103,27,94,64
47,5,27,101
102,12,49,89
40,114,78,56
59,42,74,113
100,50,50,52
72,30,43,107
60,100,59,69
63,122,65,74
101,59,35,57
77,48,93,106
46,34,33,103
42,13,48,113
103,78,88,91
7,44,25,104
69,86,86,119
111,103,80,66
73,78,98,111
93,91,38,102
100,79,85,96
78,79,50,117
48,47,19,102
56,102,99,103
64,28,59,101
42,62,111,73
78,75,68,103
58,107,48,111
32,100,91,101
67,58,101,98
123,63,87,51
57,115,53,63
51,75,101,97
73,102,62,51
37,19,48,112
101,39,91,57
39,109,73,103
44,34,33,105
49,45,93,101
103,107,55,95
94,84,42,104
97,27,94,106
54,70,35,129
48,106,71,63
93,86,16,129
59,92,33,104
53,108,45,82
41,47,10,118
31,109,56,92
67,36,36,113
92,115,53,64
64,40,36,112
84,76,57,107
100,48,89,87
77,117,78,52
104,104,67,121
118,66,88,88
75,110,86,89
76,106,93,85
45,28,39,104
62,93,61,108
111,78,9,90
50,32,26,108
30,29,70,123
97,107,79,77
14,63,20,119
112,101,63,84
79,99,117,101
40,105,62,117
66,49,81,128
54,59,74,101
60,105,42,81
60,114,22,92
105,53,28,66
43,107,60,78
54,48,32,118
55,101,46,86
25,31,20,104
71,90,109,90
105,49,93,77
71,5,26,114
75,38,67,108
107,85,87,81
46,63,74,105
62,80,38,108
62,20,26,108
122,51,36,43
55,100,59,74
63,55,101,69
28,97,61,102
30,72,12,102
80,81,103,60
43,37,28,108
59,107,92,102
56,33,61,102
15,30,32,103
49,38,92,109
22,75,88,103
100,37,122,65
58,29,51,114
112,46,65,65
76,65,46,101
17,81,100,90
70,77,68,109
40,36,95,117
8,8,8,120
71,94,80,115
74,27,11,104
88,31,108,61
67,31,107,119
82,23,80,103
59,119,17,93
101,81,67,75
59,81,77,107
75,35,123,91
89,102,55,114
112,30,88,94
72,80,111,61
78,27,72,111
97,70,93,100
65,71,15,101
38,50,25,103
100,92,76,56
26,90,19,117
108,22,52,106
43,71,109,29
26,43,39,108
77,108,39,100
60,85,36,107
78,84,107,91
87,110,63,64
31,26,37,122
129,38,31,54
62,32,19,103
19,21,70,106
57,95,54,118
75,102,57,54
63,50,69,106
67,28,43,114
57,54,112,29
61,109,93,97
34,28,53,101
17,74,79,118
30,54,24,108
69,92,85,114
49,59,104,76
76,76,106,66
11,60,41,104
119,70,57,78
68,122,114,92
81,103,72,104
42,123,38,49
40,40,61,111
96,53,60,115
121,105,17,117
67,107,70,44
77,116,67,64
46,51,107,48
41,40,20,115
65,72,130,93
111,57,71,85
120,82,68,54
73,111,64,76
43,45,61,103
101,57,73,93
68,87,104,101
65,12,34,105
63,101,111,85
96,105,85,74
23,24,62,107
19,37,47,113
65,52,69,102
42,11,25,102
10,21,7,106
97,57,102,104
79,45,53,111
25,61,44,122
120,51,68,121
66,48,35,103
63,50,107,32
106,97,61,96
112,84,18,74
77,79,105,63
18,46,38,114
58,101,95,106
69,104,116,71
61,88,55,120
35,43,58,116
41,93,105,85
106,22,30,94
111,52,42,83
9,8,11,116
78,46,60,104
29,40,43,104
11,111,12,46
27,19,65,105
