Player1,Player2,Player3,Player4
106,87,59,72
82,33,36,101
28,119,32,37
55,89,106,74
41,70,39,102
67,110,44,67
65,102,76,81
43,45,100,64
100,42,43,31
43,113,54,42
83,118,79,80
88,119,52,29
36,126,46,80
121,115,49,111
112,64,22,54
60,28,107,57
105,45,49,53
76,88,92,104
40,124,100,96
54,43,115,76
100,65,52,71
68,67,101,88
49,33,101,69
102,103,84,35
100,39,42,35
101,39,110,74
105,96,32,55
107,81,96,40
78,83,55,108
109,88,76,87
106,62,21,63
90,110,64,60
29,56,112,55
63,64,93,104
101,62,37,52
82,77,108,93
78,112,85,85
100,71,31,50
110,85,49,80
60,69,44,115
69,51,112,56
101,56,87,8
53,120,76,75
65,57,39,127
111,63,84,102
83,76,106,59
123,71,34,60
103,66,74,81
15,99,89,121
25,109,54,28
106,57,102,59
113,97,35,43
65,36,75,112
101,99,17,71
40,106,105,109
102,58,52,40
49,100,81,94
83,55,85,101
115,89,45,75
98,89,102,35
96,97,105,98
70,97,100,93
130,117,133,88
84,54,113,73
90,105,75,90
33,58,55,106
40,102,22,16
83,105,31,33
102,48,103,71
118,91,26,89
73,102,89,60
90,68,112,90
92,47,109,40
51,64,113,24
108,86,80,86
101,72,59,56
20,20,104,72
115,98,27,84
66,109,80,69
58,95,62,109
43,112,43,90
108,82,13,85
106,66,115,73
24,14,39,103
123,60,96,81
30,32,90,100
90,77,113,80
74,52,23,103
127,107,124,74
95,46,38,109
75,72,41,100
126,82,79,37
98,121,86,91
92,51,105,40
101,35,14,66
9,34,110,63
76,95,84,105
110,96,83,71
89,94,69,108
52,109,69,22
55,106,59,68
68,71,98,123
55,71,58,104
108,18,82,80
92,69,115,84
36,59,112,81
56,68,116,48
69,7,118,58
34,33,109,76
116,40,70,62
57,65,105,25
72,52,47,117
42,79,103,64
67,51,69,101
92,110,102,92
49,108,69,62
98,119,34,73
77,88,91,104
63,64,46,115
27,70,106,85
100,36,45,71
25,110,95,94
67,59,58,104
107,56,35,54
62,122,93,83
98,102,44,44
81,55,88,100
36,51,99,102
103,43,71,35
50,88,40,110
33,112,93,50
80,81,96,103
96,50,98,116
92,107,84,77
100,63,61,100
82,107,78,21
93,28,100,67
19,85,100,48
66,106,92,60
41,63,74,110
110,55,69,90
106,14,30,66
102,50,65,35
115,75,54,8
102,86,60,76
98,103,60,27
52,115,44,41
66,49,55,118
59,107,52,70
134,64,86,112
65,111,59,53
106,47,97,110
100,38,82,68
74,58,103,89
64,31,57,100
72,105,65,82
49,30,103,34
101,94,105,96
55,32,57,108
79,91,102,88
113,98,109,40
107,37,50,22
110,77,62,75
47,55,103,47
63,108,37,80
34,55,96,103
72,74,20,122
61,110,57,96
48,87,52,101
36,46,64,106
50,90,103,81
47,79,48,114
63,111,89,97
111,37,99,77
10,42,111,89
41,110,41,60
98,63,61,102
102,83,38,101
113,50,39,50
61,100,91,72
86,73,114,51
58,85,104,77
67,85,70,102
69,85,65,105
37,66,77,108
46,47,104,91
108,35,65,80
48,100,4,28
88,96,35,105
62,85,118,95
67,102,110,45
89,98,72,101
108,86,18,76
57,91,55,121
92,32,61,103
88,97,101,38
69,81,120,90
75,56,100,57
38,61,53,100
102,58,22,34
104,107,99,86
36,18,57,105
59,16,123,54
40,13,104,59
51,57,28,116
108,40,30,38
85,118,75,82
86,29,57,116
64,61,110,89
100,35,47,34
47,102,51,52
47,84,104,89
113,40,70,65
76,94,17,101
103,107,42,72
42,27,43,104
32,69,102,49
58,76,40,114
84,102,90,84
105,74,90,55
68,70,102,48
56,92,111,29
27,92,103,102
56,108,46,42
118,83,66,93
74,77,24,113
82,57,81,104
25,27,120,80
99,117,40,68
63,33,100,56
68,75,103,78
86,110,68,96
108,78,40,98
84,117,39,48
49,86,105,84
30,111,63,84
78,100,43,67
49,108,25,70
75,82,28,103
45,10,105,92
80,105,66,73
36,115,117,128
122,101,45,56
117,43,77,87
102,82,27,113
83,99,119,23
67,88,66,103
100,60,74,54
89,104,78,89
62,103,97,98
41,43,103,29
65,108,66,85
59,113,93,95
69,40,110,69
77,39,67,105
22,120,57,17
9,103,57,83
100,86,59,115
33,102,24,93
53,113,43,43
101,43,84,96
103,18,47,12
87,102,118,53
106,72,26,48
100,80,82,62
20,109,71,16
81,114,36,93
97,54,82,127
90,109,62,99
26,61,93,108
69,108,82,101
7,32,128,49
40,114,99,107
23,49,101,43
100,100,84,4
57,103,70,22
77,48,19,108
59,92,34,103
105,55,61,67
119,29,15,53
53,52,100,47
101,40,76,71
110,40,62,76
73,52,112,51
112,94,92,98
110,89,62,99
78,130,61,91
106,88,58,72
119,99,108,70
90,92,120,22
66,54,112,56
60,111,97,56
67,103,68,86
109,50,80,85
91,33,106,58
27,84,101,76
34,110,18,54
109,73,77,65
102,46,49,127
97,56,105,30
80,77,111,92
73,70,44,101
77,68,107,36
113,18,22,99
82,94,98,122
53,100,70,65
78,102,39,33
103,115,91,123
58,93,35,102
56,72,107,53
96,85,40,103
76,109,31,36
50,36,117,49
66,60,18,108
79,39,102,68
64,70,82,108
103,51,47,87
52,41,58,101
98,96,102,64
92,132,65,35
72,81,104,103
82,102,85,91
75,118,35,60
106,3,77,66
60,104,40,48
79,102,85,22
121,33,60,38
24,79,67,118
81,42,29,100
33,80,104,35
95,108,45,112
31,32,117,72
74,65,77,108
93,87,106,74
100,66,74,120
106,31,60,91
106,50,101,31
69,105,119,67
41,88,21,102
118,56,36,78
81,105,75,63
101,51,81,91
22,81,45,104
118,92,94,92
114,92,43,111
38,101,24,53
78,83,103,96
51,104,54,79
80,103,110,67
58,97,99,106
54,58,101,75
105,64,41,78
85,103,65,71
60,29,103,60
64,111,76,109
116,66,23,83
45,64,100,79
63,66,47,112
45,44,106,93
73,60,101,90
61,97,107,95
81,96,45,102
81,104,79,24
40,102,65,45
43,110,77,94
25,42,49,100
108,30,97,53
76,102,120,98
90,102,100,104
19,103,58,36
37,38,60,117
80,103,112,29
93,66,62,103
51,107,85,81
27,48,108,69
41,25,104,82
55,50,45,102
112,50,39,51
24,68,105,55
65,100,27,24
89,66,103,66
94,75,55,100
100,95,86,79
87,113,16,36
114,17,36,85
99,89,100,72
66,64,85,109
3,42,118,17
27,118,65,42
61,95,103,101
44,35,105,32
84,41,26,101
89,115,54,66
116,54,60,58
58,102,29,99
49,57,105,77
58,100,63,31
58,101,68,97
104,76,60,84
122,55,66,81
68,37,105,78
10,65,120,93
106,72,61,85
93,117,57,93
99,99,100,98
73,100,69,82
97,106,109,84
91,64,69,100
117,89,72,82
109,52,109,90
105,82,47,90
81,110,68,65
58,103,100,99
52,118,74,80
51,57,104,4
17,101,29,33
65,116,35,72
109,56,52,71
101,108,37,78
51,40,96,101
74,103,61,86
35,99,109,45
93,118,31,46
35,35,104,78
12,107,52,45
104,94,71,91
44,91,81,108
69,116,77,98
63,31,56,102
64,49,100,39
92,53,106,37
59,79,112,74
22,62,123,81
100,62,88,74
41,56,47,108
108,88,17,39
103,90,66,65
65,85,71,103
31,113,36,36
100,96,60,68
62,46,54,126
39,112,39,62
109,105,107,75
31,20,82,119
63,69,120,36
82,46,87,109
84,105,32,67
73,106,85,60
34,55,108,91
40,95,115,110
49,76,94,105
92,101,104,99
31,16,9,124
66,69,61,128
84,86,37,117
107,98,61,94
59,109,81,75
107,40,40,65
111,99,49,101
94,83,78,105
59,32,100,25
98,67,92,103
95,113,87,65
76,84,50,114
130,93,49,88
54,102,77,55
109,63,36,44
108,83,40,57
86,41,103,58
32,53,30,101
101,8,55,16
51,64,85,124
86,82,102,54
70,76,60,118
96,107,52,69
104,40,43,65
79,89,83,109
46,38,58,110
115,115,94,36
117,31,86,90
104,94,112,50
78,38,59,113
118,76,48,46
56,115,108,45
67,106,77,38
78,80,102,28
86,110,54,74
62,71,122,69
18,64,119,51
24,114,101,85
62,45,106,75
30,34,107,45
83,108,20,77
103,76,14,95
102,87,87,48
71,73,67,113
38,40,66,108
7,48,11,114
66,106,80,36
44,101,80,63
75,66,105,78
62,21,57,112
12,85,102,89
118,67,96,7
64,106,34,48
81,84,93,102
54,48,38,112
51,94,105,74
32,37,68,115
114,74,55,81
46,53,75,114
55,98,101,70
102,50,87,49
102,58,29,63
122,88,28,86
60,91,106,67
100,96,77,87
82,100,94,84
62,40,112,110
96,72,75,117
58,48,75,107
109,80,106,101
104,98,83,111
87,28,17,120
106,16,60,70
111,67,49,25
119,54,93,130
23,120,42,31
71,105,60,88
81,104,60,79
67,88,111,94
114,44,80,86
103,99,73,85
82,61,73,108
26,73,50,103
92,102,89,77
52,49,102,13
113,74,98,39
115,99,65,81
104,56,75,89
48,121,88,67
43,115,32,98
124,91,76,69
45,88,129,134
103,42,67,40
42,80,101,29
107,33,72,76
102,62,67,57
76,110,78,60
55,124,42,67
70,102,110,42
100,37,18,25
41,70,60,117
53,66,55,114
20,55,40,101
128,135,71,98
94,106,60,64
55,106,62,101
101,31,54,102
66,65,114,79
68,114,28,78
100,59,85,44
17,100,45,18
52,43,52,105
59,104,53,36
62,62,76,124
120,35,109,60
65,104,98,57
125,77,95,99
82,106,103,33
55,56,100,41
57,53,92,122
46,105,47,90
115,66,78,101
19,105,36,20
100,60,99,29
104,91,82,83
73,115,97,75
108,47,85,48
46,90,102,86
110,81,35,26
97,86,85,128
86,100,71,67
84,112,53,75
104,84,82,90
47,20,82,103
90,59,32,107
45,52,51,104
120,83,71,50
112,71,96,117
67,121,84,52
85,75,99,101
20,103,75,54
70,88,66,100
69,50,95,110
74,108,96,46
57,62,101,68
104,113,87,128
98,14,94,118
105,56,99,64
102,76,63,47
75,27,106,44
38,46,115,53
68,22,111,51
63,68,122,71
101,39,90,58
96,111,52,101
86,107,62,69
59,102,63,64
105,61,83,75
104,74,59,51
66,82,126,86
42,101,40,33
52,100,83,89
101,51,56,80
39,100,63,86
53,105,96,106
82,54,46,106
48,107,80,89
88,69,88,115
103,70,54,97
27,36,101,52
130,75,53,102
113,96,47,68
26,90,90,118
42,105,44,61
100,77,81,30
74,79,118,89
74,116,65,69
66,104,40,42
97,71,101,127
56,0,114,82
101,55,34,26
76,93,100,91
46,51,103,16
91,66,118,49
105,70,75,110
65,99,110,50
82,75,92,111
47,85,45,111
116,24,85,27
20,9,47,104
79,44,107,58
116,33,6,97
130,90,74,66
47,69,66,106
24,106,30,20
46,55,81,106
100,105,49,70
85,114,52,73
76,95,100,89
117,83,70,90
70,107,88,59
63,75,104,10
122,67,96,39
94,126,55,85
118,58,92,92
48,95,109,36
73,122,82,47
53,27,106,102
97,128,86,49
88,101,93,42
97,105,72,50
79,66,103,76
27,53,117,91
41,106,96,45
70,57,90,107
77,64,77,106
68,49,92,115
22,40,107,47
101,53,49,85
60,77,79,108
28,28,84,112
65,93,112,54
70,85,114,91
113,56,31,88
55,83,50,100
24,66,47,115
76,32,109,107
92,97,111,96
84,74,122,80
26,68,108,50
25,15,68,108
75,89,94,102
43,94,127,132
62,70,115,77
41,25,40,110
82,49,51,106
107,70,41,70
59,80,103,10
51,104,28,33
80,104,120,92
56,40,55,101
112,88,42,82
86,72,107,59
63,62,96,103
103,69,98,54
4,69,102,77
109,50,96,69
52,110,15,75
24,55,81,128
122,70,80,52
59,88,102,75
104,58,92,106
82,114,64,100
63,81,79,101
82,94,84,100
57,103,60,68
60,87,116,61
18,79,111,8
59,100,41,52
89,28,114,93
42,88,105,89
93,93,67,107
42,66,42,102
105,17,35,59
84,104,28,72
93,97,107,99
27,106,30,17
22,133,89,80
61,105,39,83
27,25,87,113
86,103,32,31
90,52,71,111
62,75,116,71
120,67,72,65
105,87,66,66
80,112,81,87
82,46,118,78
103,99,71,51
79,119,88,74
76,81,110,57
73,63,86,102
106,75,26,45
43,93,109,79
79,16,92,101
86,92,43,103
71,111,31,75
97,40,105,82
67,72,78,107
31,30,109,46
118,88,98,92
51,19,119,27
95,75,79,111
43,82,23,104
102,98,27,97
103,89,102,102
17,87,76,108
74,37,124,53
74,87,91,108
72,80,54,118
25,36,80,111
72,92,104,92
21,116,75,40
84,87,108,81
109,64,85,66
101,59,70,94
128,92,95,45
101,86,53,84
35,65,40,112
94,101,42,51
101,103,78,42
17,30,22,111
49,105,59,75
14,114,70,54
59,86,97,118
68,85,19,116
105,78,61,80
113,53,92,30
65,75,105,43
45,60,102,81
100,46,80,26
119,27,96,46
67,115,63,43
58,29,112,89
81,46,54,107
34,15,99,104
72,108,61,83
105,107,90,94
23,98,105,62
59,59,99,107
93,76,88,103
66,38,34,114
3,19,19,103
24,44,107,5
107,109,86,130
18,48,84,102
56,49,104,43
50,69,102,67
97,46,100,45
91,105,67,61
101,81,30,76
64,59,115,86
29,34,80,109
76,71,102,111
48,100,44,24
105,106,67,46
95,103,84,42
52,88,112,72
112,94,92,98
77,101,66,44
100,98,50,76
94,122,69,39
103,49,63,73
27,55,70,100
89,105,44,86
46,45,61,100
41,68,74,105
116,95,66,11
59,36,33,124
106,68,96,54
86,77,101,60
103,20,32,25
75,46,65,102
54,69,112,89
107,69,70,42
58,99,58,109
38,69,116,65
89,105,73,93
98,42,110,74
68,38,107,75
53,100,86,85
70,104,92,58
19,11,45,105
58,25,109,24
63,62,94,105
104,77,60,119
88,28,109,63
64,62,120,42
103,86,88,47
100,100,64,60
77,103,71,109
74,82,115,89
85,80,76,119
100,76,48,100
41,19,105,51
102,35,26,17
84,63,58,119
58,62,68,100
88,100,90,46
118,128,99,51
44,5,105,26
88,64,34,102
57,44,44,107
78,92,104,86
71,73,68,112
73,101,50,100
92,104,33,95
100,50,74,100
87,74,95,104
89,27,106,102
117,86,102,91
0,101,26,17
91,67,96,106
25,100,20,71
110,79,63,108
112,38,95,43
80,106,71,67
96,125,83,92
69,86,111,94
74,118,15,81
97,59,92,112
42,52,104,54
73,24,110,81
50,113,12,41
50,114,40,84
102,51,62,73
42,62,81,103
28,101,80,43
28,105,59,60
65,107,66,50
92,48,100,48
118,62,86,58
69,100,77,114
123,86,88,63
73,58,101,56
111,55,42,44
100,103,58,63
94,87,109,34
107,48,54,79
78,100,83,63
87,47,108,46
39,55,94,100
111,44,67,30
100,84,91,85
79,106,82,93
41,109,10,20
96,94,106,100
71,70,73,110
103,50,84,51
99,111,65,49
64,22,100,30
87,89,105,79
64,49,36,103
36,65,103,84
101,70,63,18
105,39,76,68
96,121,72,35
59,123,37,69
100,95,8,85
30,52,104,30
106,75,88,19
107,36,86,95
38,86,88,112
62,116,70,112
51,108,70,59
89,64,101,70
90,105,86,43
105,50,78,55
55,42,55,100
14,59,75,104
78,47,58,105
105,65,38,80
31,48,103,34
109,40,45,58
106,66,44,108
62,18,114,94
64,30,45,113
85,108,80,87
101,31,102,90
100,59,33,96
31,40,112,33
100,38,61,17
65,104,35,84
89,49,49,101
109,111,69,107
118,77,77,52
60,106,94,100
18,103,22,37
105,87,77,91
73,105,42,68
59,52,38,103
83,96,80,101
13,42,52,109
106,78,82,58
101,112,86,97
53,103,18,42
93,102,34,95
34,102,65,87
57,101,98,32
102,101,45,76
108,83,109,60
101,45,63,43
93,67,73,127
101,31,72,84
102,51,59,112
108,47,70,63
74,108,88,90
86,88,83,103
34,71,103,44
62,85,38,103
65,55,96,108
77,36,92,119
62,73,84,105
84,64,119,57
104,84,47,89
71,67,41,109
104,40,27,9
117,33,48,18
48,97,110,33
110,79,106,101
90,89,76,105
98,94,89,115
50,67,118,89
103,83,63,75
31,34,106,81
112,59,68,49
112,63,69,80
106,46,5,95
43,111,56,114
92,114,55,99
98,84,102,40
112,52,80,44
100,108,64,52
122,72,12,82
78,65,69,112
118,52,84,34
82,89,14,103
102,78,65,43
117,89,88,102
37,51,101,63
69,103,44,72
103,32,44,37
53,93,103,111
102,56,38,92
82,33,118,91
62,21,117,88
102,42,71,73
107,47,57,41
15,103,29,69
53,104,70,97
68,47,28,109
117,74,70,63
20,55,28,113
22,62,119,85
104,76,49,59
26,109,52,101
114,71,89,122
119,55,54,60
76,104,83,61
104,67,54,63
102,53,42,55
78,107,45,58
49,68,112,59
83,105,50,86
95,99,114,52
100,17,70,65
89,70,124,41
101,47,70,70
93,107,95,101
69,104,100,51
101,92,86,45
52,103,73,24
101,57,29,65
75,124,38,51
100,63,101,96
121,78,24,65
74,73,100,77
88,111,46,79
93,89,71,107
22,47,108,75
77,65,101,45
128,32,57,71
98,99,102,97
62,67,16,107
48,59,119,62
62,55,106,65
9,69,111,27
26,15,36,103
48,100,66,110
94,106,26,62
99,68,51,106
80,106,67,35
100,56,64,68
69,98,90,103
24,81,109,38
78,34,112,64
62,105,45,76
79,46,40,123
51,72,103,62
46,110,43,17
72,47,65,104
100,100,56,32
77,68,110,33
112,75,108,65
68,103,101,88
100,63,66,95
85,63,130,82
59,101,42,50
58,90,105,71
112,85,80,83
89,13,84,102
54,80,102,88
76,103,56,53
135,119,95,119
84,103,82,91
73,100,5,74
110,44,63,35
29,43,104,76
85,19,109,75
37,77,107,103
98,97,28,101
39,79,110,96
68,116,48,56
105,57,33,93
45,42,115,86
120,84,85,71
100,86,55,83
47,53,71,117
35,103,69,81
70,43,70,105
75,66,107,76
89,44,128,27
84,56,130,54
62,119,33,38
107,48,84,49
58,102,19,109
82,97,77,104
35,82,42,129
91,99,107,63
64,64,15,109
25,51,34,106
88,113,57,66
85,91,75,109
46,28,38,104
64,54,95,111
95,54,130,9
39,31,42,104
47,47,120,110
107,21,80,80
120,13,83,72
62,22,114,54
53,62,101,36
101,114,74,71
73,105,74,36
83,93,126,94
64,109,88,99
55,26,33,102
117,65,40,66
19,83,122,64
125,86,83,66
85,42,92,105
50,115,70,17
83,58,124,95
110,118,9,123
59,63,130,72
98,79,109,110
77,100,39,36
10,75,64,103
80,106,93,81
107,13,9,87
104,42,104,74
52,102,109,97
61,45,32,114
91,83,56,130
53,66,104,65
98,84,67,111
75,114,71,100
40,105,96,47
63,86,53,122
35,85,106,62
78,106,41,63
44,112,84,48
106,32,55,95
37,105,48,62
97,51,73,103
106,99,45,74
65,35,87,101
96,109,42,77
58,68,105,57
59,132,82,15
30,24,93,105
62,104,66,92
109,89,54,72
98,55,68,103
49,87,44,108
72,104,64,84
59,112,15,30
105,73,14,24
40,53,102,57
89,49,40,110
68,103,93,60
89,101,82,52
37,36,75,104
65,51,68,104
102,68,67,87
111,80,82,87
81,101,85,93
100,80,60,84
68,75,38,107
106,90,98,30
70,34,48,100
29,43,38,106
39,27,72,114
64,93,91,112
46,116,74,52
46,113,26,103
122,54,28,12
80,84,100,60
101,93,99,103
110,31,52,59
104,58,96,66
110,86,71,57
104,67,55,26
53,124,45,66
108,95,0,85
76,64,101,83
77,75,106,66
54,77,90,103
83,113,100,100
102,100,103,55
111,75,42,60
119,25,68,40
95,85,102,78
9,61,82,100
78,99,101,82
62,105,64,93
59,40,104,85
80,39,66,103
117,32,12,91
48,102,75,63
52,107,92,37
71,84,107,62
46,109,55,78
58,48,46,100
39,111,80,58
87,55,112,70
110,36,65,41
37,37,119,95
54,102,36,96
54,110,96,64
51,25,123,89
17,102,102,67
58,105,29,24
78,28,42,104
95,34,49,110
77,29,111,35
104,54,36,58
54,45,100,53
95,95,67,103
121,22,28,45
84,100,105,35
52,94,104,38
47,109,27,69
92,16,113,103
100,50,46,56
25,101,29,25
109,13,96,106
88,96,113,99
36,108,49,59
108,84,69,99
104,57,64,99
63,102,59,28
48,107,51,10
105,90,105,96
74,103,92,91
53,72,63,100
72,75,51,126
56,112,46,38
67,65,103,53
56,37,120,75
101,97,53,73
100,56,55,77
47,38,105,62
105,50,87,82
113,44,91,76
67,38,116,103
62,24,79,123
105,83,69,67
23,80,42,107
105,49,83,87
62,41,49,100
68,47,100,73
104,64,121,35
103,87,68,30
35,30,51,100
29,78,110,71
73,109,5,65
86,105,52,45
84,79,94,103
29,47,67,109
107,38,104,75
104,72,47,65
102,115,83,60
62,108,71,83
41,107,82,94
46,82,60,100
99,65,126,34
85,67,105,67
14,101,42,59
99,63,103,95
107,94,61,62
118,29,101,76
72,104,120,100
51,54,119,64
86,103,90,45
94,94,118,90
25,104,17,34
121,82,94,63
83,37,48,120
47,115,38,52
85,91,115,69
97,104,35,52
49,29,103,35
50,68,98,108
104,67,66,123
58,65,109,56
46,33,112,25
94,68,106,92
30,44,114,28
76,93,127,28
55,83,79,107
106,87,72,95
65,52,66,105
124,93,84,95
0,105,60,87
46,58,48,100
39,109,79,61
105,58,62,99
66,120,6,60
84,84,102,18
21,105,68,58
89,74,101,96
73,74,111,66
119,42,70,93
101,88,51,84
44,101,49,58
88,76,102,94
72,62,36,118
29,37,44,106
109,71,101,79
66,106,108,44
100,96,59,33
46,105,88,85
113,72,70,69
26,105,50,35
76,87,80,117
5,8,111,20
71,67,41,109
53,100,89,82
103,36,74,75
82,67,114,61
62,46,106,110
56,54,85,129
70,89,53,112
83,93,75,109
54,100,18,80
73,7,106,102
63,72,100,89
116,33,63,76
68,102,71,83
33,43,111,65
73,99,122,66
112,74,86,52
94,24,67,103
107,106,73,110
120,62,69,37
106,48,100,70
77,98,112,37
64,113,99,48
74,82,100,32
41,97,45,105
55,125,77,103
101,86,67,70
22,47,102,81
86,72,60,106
101,114,16,93
108,32,79,69
70,70,9,103
103,52,33,100
108,28,60,20
69,53,113,53
109,20,49,38
112,103,74,71
70,75,74,105
60,59,105,64
106,94,28,96
45,19,79,109
31,71,101,85
99,99,58,104
58,100,19,75
29,100,31,56
63,102,58,65
34,31,105,82
94,77,100,89
65,119,22,46
49,74,29,100
80,90,88,102
61,95,112,20
116,59,16,61
104,33,15,100
99,115,56,90
50,82,7,113
41,87,92,104
103,83,17,49
86,54,46,102
81,78,108,93
40,100,53,59
51,105,61,35
94,63,100,31
104,96,102,94
38,81,103,66
37,105,19,127
38,111,33,34
113,76,54,81
56,135,83,122
97,69,82,112
62,77,108,41
48,39,107,94
123,80,65,56
67,63,110,84
14,33,109,96
67,90,104,63
100,93,103,64
108,95,23,98
89,80,110,81
66,81,110,31
63,101,76,84
109,58,63,22
40,79,110,59
107,34,32,43
68,45,68,107
93,105,42,84
52,65,25,110
114,44,58,72
51,61,106,34
89,113,90,104
82,30,101,111
47,111,56,38
87,24,124,53
88,115,57,100
125,54,41,32
87,38,63,100
106,60,95,99
57,96,34,101
75,98,107,80
104,69,67,84
46,77,107,58
67,32,40,113
109,90,24,101
90,80,82,108
116,98,35,39
44,99,101,116
107,90,79,84
54,107,13,6
121,43,66,58
106,105,39,38
19,100,37,24
55,124,32,77
28,123,56,45
87,55,100,82
109,21,62,96
84,102,74,64
62,98,58,106
39,86,61,102
82,64,108,34
66,77,108,73
50,114,23,65
113,36,28,39
120,57,101,82
95,80,41,108
66,65,113,44
42,81,111,90
60,76,46,106
112,120,44,48
73,49,104,98
75,55,82,112
113,23,11,33
22,6,109,7
33,58,23,102
108,49,67,28
114,46,8,12
112,90,97,61
7,109,77,23
47,59,43,103
59,80,47,102
60,94,65,105
112,61,76,75
16,37,24,103
65,106,83,70
52,38,57,105
103,40,53,56
104,62,22,64
63,68,37,120
109,59,67,89
69,85,69,101
62,60,66,100
59,101,91,73
66,87,110,25
124,100,95,41
76,113,23,40
30,33,100,17
12,26,4,102
117,71,77,95
41,84,101,62
103,21,52,76
124,24,77,63
45,75,56,112
94,80,49,101
90,107,48,79
51,118,40,79
87,105,42,54
97,86,40,101
106,108,94,88
60,59,19,114
96,40,46,106
40,19,5,116
63,103,76,46
104,47,52,49
40,78,116,90
58,44,76,110
91,118,97,54
51,102,15,48
107,97,35,85
76,83,118,83
16,23,73,104
43,78,129,38
69,57,102,96
120,95,101,80
108,68,102,46
121,110,81,120
92,62,22,112
46,72,98,108
101,72,38,41
42,100,32,78
77,69,113,65
75,100,83,102
39,76,104,33
50,74,23,105
127,123,128,54
9,73,67,103
104,86,72,98
67,100,18,31
60,111,61,20
44,70,61,113
58,103,64,99
30,103,59,96
100,70,68,86
31,28,14,107
108,68,57,91
55,71,102,60
42,40,34,100
95,50,112,67
58,101,51,78
57,91,62,114
78,80,100,66
32,120,65,107
39,39,33,105
67,123,53,81
93,55,121,91
106,52,51,79
64,46,118,24
26,88,118,92
103,81,86,90
102,91,94,73
96,66,125,109
105,80,39,64
18,44,18,100
42,118,44,84
84,103,14,123
45,82,109,88
27,84,101,76
58,73,109,84
18,57,66,111
100,75,82,67
118,87,92,135
55,100,95,38
102,96,129,69
115,82,64,63
59,67,55,107
102,61,103,94
53,67,112,56
101,84,51,52
95,100,77,52
65,52,113,94
90,81,87,102
44,78,80,122
133,58,100,69
103,66,28,91
26,113,71,42
111,89,57,67
100,15,25,76
96,112,91,97
80,116,50,42
45,51,112,44
78,55,45,110
64,115,84,61
58,134,106,62
80,86,54,104
93,107,47,77
46,32,100,38
111,82,50,81
65,36,24,127
85,96,74,105
91,100,75,58
101,72,72,79
60,91,71,102
109,96,66,89
50,38,105,59
121,32,7,56
82,45,100,97
100,99,64,25
74,57,112,81
113,98,57,92
40,63,68,117
98,94,100,104
45,99,108,72
6,116,53,41
98,96,92,110
114,65,108,73
71,101,63,53
86,57,71,110
58,74,109,83
109,52,67,96
60,51,71,106
89,106,83,46
83,113,88,76
94,94,63,109
74,95,131,96
87,32,100,105
81,120,38,49
18,103,55,76
109,66,77,72
109,81,77,129
55,110,87,36
41,103,41,31
2,24,13,105
106,88,48,82
90,90,105,111
34,57,49,112
21,77,100,18
78,107,101,74
79,113,101,103
64,56,105,27
72,106,53,93
48,52,51,101
101,45,84,94
77,31,35,109
38,102,23,89
62,109,81,108
104,29,55,64
56,77,102,53
102,73,48,65
67,44,112,29
59,85,65,115
86,47,53,102
28,62,107,91
56,63,59,110
102,72,20,22
26,87,100,75
65,112,52,95
60,101,76,51
103,37,55,57
83,57,115,69
103,33,29,87
66,60,106,92
9,71,66,106
59,18,71,104
105,48,75,60
93,77,14,104
96,94,124,82
80,105,101,38
106,99,41,78
72,83,100,33
40,73,105,70
103,53,59,73
105,60,69,90
68,14,102,104
56,78,125,101
44,32,103,37
38,45,47,122
35,57,103,57
108,89,64,99
52,70,95,107
66,78,121,95
122,69,71,134
74,105,73,36
81,100,80,63
69,83,101,71
105,98,83,38
35,110,68,39
56,103,63,102
73,101,90,96
89,61,99,111
27,81,41,103
61,17,119,55
88,82,86,104
115,91,69,49
16,47,115,74
81,116,86,41
56,42,48,106
104,106,106,80
30,103,71,84
54,105,58,71
85,102,78,23
108,58,80,42
15,57,69,111
53,92,71,108
77,100,36,75
89,100,57,78
81,59,45,103
39,25,105,83
75,22,112,79
59,60,21,112
126,47,95,92
105,76,66,113
109,87,90,38
71,104,54,59
36,82,68,102
97,67,85,111
28,108,42,74
91,12,102,47
20,103,95,70
93,90,100,77
25,104,68,91
62,63,111,52
96,53,105,70
94,101,79,50
101,107,48,68
72,23,106,123
52,100,23,77
110,8,17,9
76,87,85,112
81,108,58,77
88,94,102,76
50,120,64,90
