Player1,Player2,Player3,Player4
90,103,81,14
90,48,46,104
6,33,76,101
51,90,31,116
83,105,59,77
50,39,89,110
106,69,56,57
104,61,47,76
85,67,29,107
54,110,66,94
26,71,37,118
61,60,56,111
28,85,27,112
72,46,32,102
49,117,70,88
60,71,19,102
105,83,98,74
50,33,47,122
105,73,49,25
86,105,67,102
88,17,4,107
74,62,79,109
96,120,30,42
33,84,68,103
102,49,99,74
41,19,31,125
60,52,111,65
112,74,36,102
13,86,101,88
75,28,46,103
56,119,77,72
45,106,40,97
72,82,59,111
77,55,101,91
47,34,106,65
51,16,27,122
56,77,74,117
60,55,103,34
82,102,101,75
7,108,14,15
87,101,93,79
47,33,0,100
50,68,31,103
74,36,38,104
50,75,36,127
54,117,69,84
107,64,57,24
101,36,27,88
38,93,93,100
74,74,101,75
55,0,61,100
63,88,57,116
40,60,84,104
86,38,24,104
84,102,99,75
53,70,55,110
22,22,10,126
51,116,84,73
78,83,58,105
84,41,56,107
102,61,23,30
40,92,45,111
83,81,59,101
66,35,106,45
8,8,27,101
95,104,106,55
107,79,33,33
94,112,36,82
17,79,77,115
38,61,38,115
131,19,40,98
44,108,39,61
46,80,102,60
47,115,85,77
99,55,102,68
101,50,46,55
105,89,37,57
64,66,94,100
90,68,29,101
64,57,66,101
49,66,36,101
66,72,105,81
103,102,53,102
39,42,88,119
46,17,89,100
51,80,55,102
110,73,61,80
27,46,41,102
52,114,33,53
48,48,46,110
62,101,72,89
97,112,88,63
118,69,105,104
64,78,90,128
66,45,60,117
82,91,78,109
49,18,34,115
66,58,45,119
105,38,57,52
74,79,106,101
56,108,103,93
44,57,111,40
61,61,107,59
100,90,72,62
46,13,116,77
7,74,94,113
67,62,23,100
35,59,108,50
73,101,95,19
80,97,62,121
43,50,20,103
115,98,95,52
85,58,69,112
67,106,56,59
28,54,99,107
44,17,48,107
39,30,31,116
55,51,74,108
70,74,116,100
93,62,86,119
83,100,9,96
25,76,113,74
105,80,78,97
86,107,106,61
76,93,106,85
104,69,74,77
102,62,45,115
77,44,50,117
55,39,56,102
98,110,45,71
64,101,38,85
118,21,24,53
53,68,63,104
98,72,90,100
81,51,117,75
56,37,110,85
135,42,111,108
79,71,116,94
118,58,52,60
61,78,75,110
42,83,32,131
122,60,19,87
9,52,53,102
110,106,31,77
44,75,69,100
24,53,16,123
53,82,32,121
49,110,70,95
42,112,66,104
82,120,79,79
86,52,49,101
81,62,39,106
23,106,8,43
116,101,78,65
57,74,82,111
92,75,15,106
96,71,110,83
51,37,108,56
110,62,97,91
103,74,73,74
100,69,15,104
77,48,54,109
19,37,15,109
74,85,75,126
99,48,76,101
89,102,90,43
109,75,44,60
107,134,80,75
39,40,33,104
74,89,52,109
66,106,48,104
60,73,110,45
89,73,56,106
59,109,37,119
27,102,32,55
94,57,104,105
17,76,17,106
107,79,82,92
32,75,40,105
74,69,103,78
85,62,72,105
48,103,36,101
106,56,53,73
55,55,74,104
94,57,29,108
92,100,56,76
71,77,58,118
35,67,34,116
72,118,123,47
28,2,38,112
63,37,49,103
27,25,41,123
44,65,70,109
91,49,104,80
49,55,61,123
25,60,85,118
53,56,64,115
109,47,42,90
69,103,42,74
59,74,101,90
111,35,99,79
101,39,67,81
103,57,41,15
46,63,102,77
39,5,109,27
107,69,29,47
59,102,54,73
77,63,103,45
114,100,60,86
123,58,101,42
98,37,57,132
109,24,4,79
46,49,52,105
71,102,73,78
45,12,50,109
92,61,87,120
112,90,50,72
46,107,38,61
99,39,129,57
69,83,71,101
60,59,100,69
35,43,28,110
36,20,111,85
77,41,93,113
44,88,68,124
36,89,94,105
108,65,75,76
102,69,53,64
90,44,39,115
57,109,24,26
51,56,111,70
42,44,26,104
60,16,111,65
103,92,56,37
110,67,96,51
91,56,84,129
78,23,42,109
109,32,29,46
93,88,113,102
80,17,86,105
60,69,57,102
56,84,44,104
57,112,70,49
61,59,62,106
113,34,72,69
60,101,89,74
86,39,102,97
73,27,38,114
31,98,112,83
43,76,103,102
69,84,90,117
93,76,114,77
65,103,99,93
58,41,104,121
16,29,22,113
62,93,93,112
18,44,104,86
122,83,107,84
59,38,47,108
84,90,46,104
78,39,108,63
31,23,84,114
42,40,57,113
89,36,51,112
106,86,131,37
58,74,111,81
17,50,42,107
48,70,88,118
132,39,73,44
35,65,13,103
36,28,45,107
88,66,55,115
108,96,95,25
19,4,14,107
88,97,97,114
29,24,79,120
15,77,102,58
117,63,78,102
129,73,67,55
79,58,116,71
22,53,71,106
49,39,25,103
102,85,58,43
84,72,99,105
66,20,48,118
8,56,104,48
56,111,70,15
69,17,88,114
98,111,24,91
85,112,68,95
62,80,45,101
56,35,114,11
69,114,71,70
27,86,28,111
69,67,41,111
69,80,113,98
102,65,73,84
60,114,92,94
101,95,37,55
82,29,38,103
75,109,44,60
30,49,48,125
68,100,90,30
56,49,35,112
113,43,63,105
71,73,39,105
73,108,44,63
19,63,29,105
52,40,18,106
81,97,34,112
86,69,31,102
70,95,108,51
92,45,102,49
27,106,79,40
98,116,99,83
103,56,44,85
42,84,62,100
90,112,88,70
58,73,68,125
20,17,58,121
108,35,64,45
34,34,75,109
71,42,105,70
116,79,77,88
104,72,104,44
80,75,96,109
74,65,71,114
43,77,113,55
84,66,101,73
76,89,104,91
1,14,24,105
36,40,73,103
95,94,113,94
86,58,107,109
14,22,111,33
61,116,92,55
91,79,46,108
20,66,57,109
66,117,73,68
98,77,75,110
129,87,47,25
102,61,58,103
37,64,64,123
42,42,32,100
61,80,75,108
26,38,39,113
60,33,9,114
28,47,70,107
82,53,100,53
84,104,93,79
7,100,100,45
76,59,103,86
70,108,6,68
81,58,45,104
106,95,55,104
35,99,48,106
64,45,74,105
113,73,74,64
57,104,56,71
101,51,78,94
68,112,22,86
55,128,87,18
65,36,70,117
109,71,52,92
45,71,56,116
79,64,108,37
82,62,40,104
21,96,34,101
29,33,15,103
67,81,102,74
81,94,83,102
41,86,59,102
68,103,66,87
97,48,100,115
46,85,54,103
64,84,67,109
25,61,87,115
108,80,64,72
86,72,101,65
26,53,70,103
25,89,96,114
64,106,43,75
64,93,58,109
59,107,60,98
78,60,102,48
56,105,43,12
69,99,10,110
104,43,94,83
38,52,48,114
18,114,73,83
61,101,78,84
70,125,96,69
53,105,47,47
69,53,65,101
46,100,43,99
64,59,22,107
105,53,77,89
79,56,107,46
35,42,32,107
42,45,54,111
96,103,64,61
82,30,36,104
112,26,53,97
29,18,58,111
101,86,78,59
45,52,100,91
102,40,88,58
38,90,57,103
68,97,57,102
52,41,53,106
89,66,104,65
96,71,89,104
64,102,63,95
82,90,75,113
75,62,100,51
92,102,97,105
40,104,12,96
80,118,80,46
102,64,76,118
29,37,10,104
55,101,32,100
101,81,14,92
31,55,80,122
94,11,103,44
80,14,36,122
44,46,81,117
110,38,48,92
87,36,4,125
123,75,67,59
77,56,66,125
33,114,24,45
102,70,11,105
36,23,102,91
70,89,29,100
114,87,91,68
112,104,49,95
119,69,22,42
66,111,43,68
58,100,37,57
96,72,62,130
53,32,94,109
101,98,68,57
54,55,39,104
109,31,74,74
12,56,42,106
63,108,102,87
54,32,83,119
36,71,44,101
54,86,46,102
64,67,107,86
62,44,65,117
58,30,110,90
18,55,34,109
101,60,85,114
115,96,51,62
63,80,71,110
87,87,100,122
135,95,47,119
46,91,43,108
81,57,107,79
57,45,50,100
38,73,67,110
91,100,62,71
31,54,60,107
98,108,60,58
27,101,84,76
94,85,122,95
49,46,10,111
45,23,45,103
107,41,41,99
87,115,70,88
42,41,60,109
65,48,107,68
51,58,111,104
75,106,14,57
72,56,14,110
53,71,102,98
5,28,43,104
62,55,47,124
112,57,30,53
66,94,121,43
64,55,98,107
51,47,96,130
37,55,125,71
70,43,121,90
54,102,35,61
12,41,109,18
75,101,49,63
38,41,69,104
49,76,25,102
21,73,82,112
103,72,33,44
40,96,42,110
33,103,48,68
61,64,103,96
41,44,90,113
122,38,96,104
111,39,19,83
36,120,20,76
45,108,55,44
37,17,60,102
40,63,26,123
29,90,53,116
3,66,46,101
94,40,49,105
9,10,52,109
107,82,65,34
92,53,109,70
121,84,33,86
17,62,110,99
57,50,70,111
54,64,76,130
65,48,74,101
31,40,62,119
109,98,68,49
59,36,109,84
67,64,49,108
104,88,84,84
49,86,119,106
72,43,97,112
71,117,35,101
59,101,75,89
100,18,83,51
49,107,93,39
62,34,33,123
13,34,24,109
74,53,67,130
68,24,55,105
103,52,55,114
65,113,27,47
86,105,82,51
87,129,85,59
77,68,34,109
3,55,36,122
127,53,36,36
43,76,62,107
100,88,59,77
57,67,60,104
56,33,44,119
47,44,50,111
26,103,34,89
69,18,69,132
29,86,67,106
130,46,45,67
64,73,123,28
30,84,23,115
78,46,101,63
81,96,79,104
35,120,59,74
73,19,38,122
16,8,19,101
30,124,36,98
126,47,119,104
77,58,45,108
100,52,50,86
50,101,96,77
102,85,83,90
81,65,78,100
83,68,69,104
114,61,57,92
63,26,39,124
34,89,95,106
47,53,101,87
72,100,116,0
102,87,43,56
89,64,69,102
103,58,48,43
24,65,61,102
61,101,18,36
82,19,80,107
57,104,92,71
9,93,45,105
27,70,83,108
35,40,77,100
101,73,87,99
52,112,66,22
44,69,29,110
101,38,51,26
24,111,48,69
110,66,39,73
35,68,48,101
10,9,17,108
113,35,42,62
50,41,25,100
51,34,102,101
15,33,102,102
31,60,16,109
56,77,104,87
34,61,92,101
54,50,48,100
86,109,88,113
52,34,105,61
72,83,80,125
124,40,100,96
102,63,8,79
23,28,13,116
101,43,69,75
95,89,97,115
56,65,108,59
66,42,76,104
58,107,37,50
117,99,99,45
68,113,94,85
44,110,21,41
109,47,36,60
23,114,29,50
65,19,22,110
32,30,102,88
54,52,100,46
24,38,108,46
52,80,75,117
106,96,87,35
59,22,70,101
32,47,49,124
54,114,69,51
92,103,22,107
69,78,113,64
107,84,82,51
62,78,39,109
27,3,100,86
69,34,81,104
27,17,64,108
53,104,53,42
85,99,39,101
73,86,104,97
48,88,71,117
107,27,37,81
33,61,112,82
26,103,93,66
52,34,27,103
94,111,100,55
127,91,25,45
47,69,72,100
108,74,40,66
58,57,107,30
33,104,84,103
61,71,114,42
65,37,41,109
90,106,98,102
2,12,25,105
68,63,87,106
87,109,95,105
45,32,74,101
125,17,41,69
71,14,59,108
60,60,55,113
37,18,89,108
115,86,83,76
83,111,11,83
57,50,44,101
69,110,89,92
33,57,105,57
41,128,75,44
40,113,61,38
104,52,46,86
89,115,58,62
108,13,37,58
53,38,21,104
86,65,91,118
53,105,40,54
93,63,68,100
82,49,53,104
74,51,94,105
81,75,64,104
36,38,105,37
25,103,41,83
87,113,98,62
100,59,57,108
72,83,55,114
102,66,96,60
94,13,78,103
28,44,42,102
14,54,72,112
26,77,112,109
85,37,107,95
73,87,59,105
25,76,112,75
44,104,65,75
27,66,46,113
76,81,107,60
48,54,107,79
122,85,69,48
16,105,27,104
90,88,23,123
89,66,61,108
82,41,110,55
63,105,33,87
71,51,59,107
41,69,109,69
91,128,91,86
101,52,77,94
104,65,108,83
86,98,116,60
101,104,20,99
21,56,56,119
101,94,45,120
39,52,8,117
85,110,105,60
83,83,88,106
51,66,8,127
101,86,39,98
63,102,43,80
55,74,44,115
44,39,57,112
6,38,22,114
117,117,65,61
45,107,84,88
102,98,67,57
33,94,25,100
103,41,10,98
31,119,38,64
107,65,82,106
89,115,129,99
103,69,61,91
128,65,57,74
89,88,69,114
67,68,77,112
112,81,13,82
32,23,10,115
116,68,73,67
73,68,114,69
17,37,48,114
53,41,75,119
83,88,51,102
58,100,51,79
107,67,30,84
89,25,115,59
44,62,28,118
93,77,89,101
36,100,80,72
128,120,41,107
102,103,21,98
61,80,62,121
41,101,64,46
17,68,100,103
40,84,63,101
43,101,101,79
68,67,80,109
17,33,54,112
101,77,62,48
30,44,62,116
48,5,59,104
87,61,36,104
46,42,64,100
82,71,42,129
74,76,69,105
24,34,51,107
24,37,55,100
74,113,49,16
80,105,92,47
73,81,106,64
28,83,31,110
63,40,43,106
108,71,48,61
57,26,92,113
74,53,106,91
100,65,93,30
82,42,89,111
74,112,80,94
125,42,73,84
51,32,33,100
102,108,96,90
89,47,104,48
27,50,32,107
51,81,107,85
62,131,20,75
83,53,117,107
71,45,69,103
56,111,30,55
56,98,100,70
106,39,87,20
55,65,99,105
60,82,68,114
86,84,53,101
73,36,124,55
113,42,45,88
100,75,91,94
91,108,41,48
90,108,82,80
80,55,46,107
83,49,84,108
107,56,89,108
60,31,58,103
72,103,52,25
50,68,91,115
70,64,104,86
100,85,94,81
101,95,70,58
21,56,66,109
27,75,102,84
110,95,70,85
67,15,122,120
54,102,80,124
45,59,47,101
64,22,59,107
113,90,112,81
39,104,14,95
97,104,122,73
95,75,86,104
40,50,26,100
104,33,52,99
84,108,77,91
54,61,55,118
98,69,78,115
54,90,100,80
67,77,24,120
48,36,66,102
89,77,86,108
82,72,66,104
112,90,28,94
72,125,49,78
115,73,41,95
33,35,35,113
14,35,104,63
71,53,57,107
108,16,60,68
79,63,109,37
45,66,56,121
85,22,35,110
57,46,12,101
105,98,58,63
39,79,101,69
44,78,56,110
43,23,73,113
102,95,75,88
44,26,61,121
52,58,70,108
30,105,30,51
69,72,71,112
102,40,55,55
92,134,42,92
51,54,115,68
116,44,66,98
53,60,70,105
29,41,40,106
62,68,21,101
82,91,44,107
52,120,33,47
52,92,59,121
64,21,90,113
101,60,41,50
90,50,118,102
65,61,59,103
110,56,52,106
6,74,115,57
39,64,132,89
65,82,70,107
23,74,54,101
81,116,64,99
115,35,80,94
113,36,50,53
68,89,106,97
95,34,83,112
100,20,59,73
33,40,5,102
55,41,83,109
76,35,111,66
61,82,79,102
83,88,49,104
100,97,66,97
106,49,23,38
110,89,103,94
94,111,83,108
45,69,104,34
73,102,37,40
123,61,90,50
57,61,54,116
103,51,95,75
85,48,55,100
104,54,22,108
60,106,57,101
104,4,31,41
4,97,76,111
69,13,23,111
43,97,91,129
46,48,85,109
30,118,73,103
111,97,103,85
84,108,99,69
65,106,61,92
78,48,85,113
58,104,65,97
46,43,76,123
76,46,54,112
58,98,32,100
48,91,55,130
112,84,40,88
124,56,27,45
92,55,76,101
59,107,72,86
98,51,104,107
57,102,12,45
78,55,17,102
74,101,84,29
113,72,49,54
80,49,27,132
71,67,49,101
66,106,52,64
54,104,70,96
49,107,62,106
70,59,120,75
56,78,17,101
74,43,89,118
38,58,69,123
94,97,37,132
86,107,75,20
37,110,83,58
110,47,75,20
68,24,16,108
53,78,78,115
75,46,80,123
10,111,39,56
104,89,69,98
77,116,60,71
51,105,101,31
112,67,102,79
93,53,101,77
64,117,45,98
105,80,67,72
27,103,13,73
108,70,35,75
107,53,63,65
36,87,115,50
89,43,20,100
36,117,36,99
79,32,63,114
87,92,55,126
42,53,54,103
77,74,61,112
30,85,34,103
112,54,83,75
78,107,71,68
63,74,87,100
38,85,89,112
61,75,83,105
50,52,42,108
30,102,15,69
43,29,77,103
77,49,85,113
82,35,29,106
42,103,60,47
95,101,47,81
48,101,62,113
90,74,77,119
70,100,25,93
58,124,93,49
92,79,119,70
67,94,120,79
64,105,40,79
17,56,66,113
27,98,102,97
75,42,50,121
105,55,13,43
64,66,68,126
13,30,22,115
83,85,101,127
103,62,15,36
103,115,47,95
76,51,102,95
96,39,48,105
117,64,66,41
71,29,124,64
118,101,51,90
76,112,89,83
43,70,68,107
58,76,47,107
39,13,26,102
78,37,107,102
60,28,75,125
80,52,46,110
111,70,58,49
48,67,67,106
63,101,37,87
77,12,46,117
78,83,63,100
91,87,70,112
61,78,49,100
102,28,66,92
15,18,40,107
38,89,85,112
78,30,44,100
62,84,114,100
80,26,92,126
75,55,40,118
44,88,48,108
45,22,22,127
57,100,49,82
90,87,100,47
76,19,76,117
22,58,58,114
47,70,21,114
50,82,15,105
97,70,52,105
33,121,29,69
87,77,68,128
61,72,35,120
34,102,49,31
25,7,4,108
18,92,41,101
104,89,73,22
72,83,110,95
91,45,52,100
41,41,78,128
103,49,84,88
109,78,29,108
16,84,14,102
81,101,64,78
104,40,5,67
56,116,51,101
78,101,62,83
47,75,37,129
74,87,96,103
68,42,102,4
96,66,96,102
68,89,63,104
58,67,111,88
23,35,52,106
97,41,81,105
59,107,68,90
29,33,41,113
53,7,31,125
41,76,80,127
19,29,111,57
7,33,30,110
66,42,63,117
62,44,126,92
35,106,49,98
53,53,39,107
12,43,22,103
85,102,106,103
93,14,41,104
49,87,31,121
43,49,23,101
102,57,41,88
67,88,51,118
56,75,104,53
35,107,80,102
91,67,51,115
75,106,48,95
26,9,43,102
90,35,14,113
57,71,96,100
50,57,38,107
109,42,33,32
37,96,80,111
73,85,117,85
72,16,64,100
35,28,29,124
34,38,97,119
40,20,54,102
49,60,106,73
119,50,10,37
66,47,68,107
105,80,82,57
62,58,30,102
39,57,37,119
127,54,41,30
30,79,78,101
23,21,10,126
53,46,50,103
25,17,110,64
28,22,25,105
4,87,95,102
62,83,62,117
84,64,102,110
74,107,19,88
69,61,44,114
86,75,59,104
17,101,62,72
111,93,67,53
24,63,106,59
58,41,79,110
110,89,73,124
34,64,36,118
63,93,109,95
53,61,102,36
78,63,101,46
93,36,95,100
85,102,73,28
90,108,44,82
23,61,98,106
99,83,123,91
41,52,13,110
51,88,35,114
30,104,21,61
47,34,67,104
65,42,62,119
106,20,23,31
74,85,54,111
94,104,110,52
36,83,102,67
117,65,45,97
44,45,100,27
115,4,52,81
61,102,77,84
121,23,77,103
121,64,61,78
70,83,35,100
89,81,52,102
84,84,46,110
86,92,80,102
77,85,103,59
40,86,111,87
64,114,67,7
32,9,37,102
57,90,100,77
58,32,51,111
32,40,68,112
61,81,82,100
48,56,82,102
65,38,43,106
112,27,42,107
65,78,72,109
45,45,89,109
85,102,61,76
110,67,89,94
72,109,94,85
72,50,76,126
74,77,95,114
67,80,74,103
49,100,45,58
104,21,61,102
49,14,30,123
92,87,62,119
39,37,75,101
11,54,49,102
20,96,33,103
55,126,46,97
128,74,116,114
77,85,53,109
13,15,51,101
95,101,106,94
89,65,106,100
34,53,96,105
107,83,76,94
115,29,67,41
81,72,68,103
67,47,38,100
29,25,120,42
52,54,73,109
41,47,26,102
27,72,52,101
58,108,93,65
100,90,59,75
108,62,59,95
38,11,102,101
47,117,32,56
68,70,78,108
94,46,92,128
86,54,72,112
50,19,77,106
84,85,114,77
93,70,85,112
47,56,100,85
65,86,105,68
85,113,62,28
102,114,40,68
109,40,91,84
47,25,31,113
114,84,88,74
101,40,67,80
120,39,45,84
17,76,57,102
40,32,39,105
57,63,112,56
32,74,36,110
41,106,113,64
12,47,108,49
52,55,59,122
88,81,14,105
121,29,83,91
40,58,90,100
43,122,13,74
88,63,33,104
67,78,28,115
25,53,0,102
21,43,6,110
22,4,17,101
107,52,63,30
100,98,56,70
39,36,63,114
106,105,53,24
26,112,85,65
67,53,109,95
74,85,91,110
76,102,79,31
89,112,60,99
91,99,109,97
79,44,12,117
5,17,16,106
105,91,62,66
103,107,80,106
107,71,69,41
76,52,59,101
96,57,100,107
92,30,47,119
92,70,94,104
39,107,21,49
36,100,86,102
94,126,65,75
38,40,67,107
20,82,112,110
90,53,58,123
70,83,33,102
16,11,41,112
50,46,76,116
34,24,16,106
67,118,26,41
125,86,92,93
100,30,73,85
51,56,70,111
7,3,61,109
114,76,80,54
4,25,48,103
33,22,105,56
97,72,107,120
63,114,82,65
87,85,71,117
58,76,51,103
70,85,121,48
105,18,67,62
74,72,72,106
66,86,30,106
103,82,101,74
38,39,68,107
89,100,45,54
47,74,67,100
80,92,105,47
24,43,43,106
56,116,16,64
52,47,52,101
99,84,112,65
75,79,126,44
13,39,47,117
31,43,59,119
52,118,33,49
79,101,30,78
45,75,114,54
56,46,112,38
54,72,115,83
54,87,102,81
73,33,35,111
107,57,65,59
111,83,75,91
42,59,105,82
51,52,49,100
71,55,53,109
96,39,86,103
70,57,93,104
57,14,52,129
88,73,49,114
55,67,93,109
40,9,92,111
77,48,102,61
13,23,28,116
107,55,57,33
53,48,46,105
100,83,87,90
51,51,48,102
24,80,103,81
43,92,38,115
68,23,105,56
126,80,37,45
38,53,113,48
0,69,68,115
101,59,76,88
87,69,123,81
89,79,126,102
63,74,40,111
89,55,112,68
95,82,75,108
33,12,26,109
102,65,19,66
37,79,57,115
116,81,112,123
96,65,107,92
21,29,92,110
119,70,120,87
82,104,105,69
70,104,123,135
95,104,31,22
52,65,48,123
112,84,31,61
57,47,111,73
29,100,119,76
115,59,68,82
59,37,53,103
51,84,49,104
41,68,117,62
64,103,18,67
95,55,70,104
44,23,101,84
88,112,40,84
19,52,4,105
81,101,44,98
64,48,67,109
98,89,84,125
89,99,63,109
73,93,105,89
82,65,103,74
56,49,43,104
75,54,53,106
14,37,60,105
94,103,66,97
98,58,91,113
98,110,26,90
45,41,55,111
63,7,110,36
83,59,108,74
67,40,22,123
64,65,95,100
71,97,92,100
66,42,97,119
66,39,59,124
20,29,98,105
50,45,84,109
60,72,88,104
60,80,27,121
99,82,68,111
100,46,46,96
42,69,77,100
70,55,103,96
55,95,21,117
80,109,104,103
56,56,22,118
51,25,75,101
97,71,102,90
47,106,49,50
75,63,109,77
79,102,72,35
102,103,82,73
102,37,79,106
47,54,69,118
32,103,13,68
9,48,85,110
59,103,56,70
74,67,103,44
74,111,56,83
80,62,73,109
108,35,12,97
77,58,43,110
64,56,56,112
23,20,23,114
103,81,73,103
90,64,69,101
103,53,47,85
43,53,48,108
86,105,74,95
54,92,62,116
70,118,54,46
65,102,46,75
71,83,67,103
55,111,58,64
66,119,99,76
81,103,107,69
31,75,41,105
100,38,85,29
52,62,121,53
102,69,101,88
88,37,86,113
104,98,96,62
45,51,106,50
37,70,36,109
95,101,105,95
70,102,65,87
90,61,29,108
67,100,114,79
69,108,34,77
48,44,24,100
45,84,79,116
30,47,33,106
8,80,62,102
83,42,89,110
46,48,71,123
42,33,40,101
54,33,84,117
33,107,56,92
116,70,100,74
72,48,112,92
22,67,24,103
61,87,107,105
52,36,100,64
66,74,67,117
66,33,47,106
78,96,45,105
63,43,105,77
74,54,106,54
75,25,70,118
46,45,13,112
62,101,107,90
100,44,100,116
31,74,78,105
95,58,69,102
42,39,65,106
99,96,58,107
45,91,79,109
46,73,94,111
66,131,51,40
74,51,25,102
55,60,65,108
82,47,74,121
100,113,130,89
59,44,76,109
44,128,102,122
51,52,78,107
33,111,36,72
15,46,86,105
53,38,58,103
57,16,36,107
111,45,68,100
91,65,113,55
51,16,82,103
24,87,106,71
47,52,51,102
34,15,25,106
22,39,47,108
9,66,41,100
65,47,30,110
95,98,104,99
35,60,105,52
85,62,37,104
75,43,100,106
116,33,71,68
100,78,34,40
56,50,77,105
34,105,60,89
108,38,27,79
94,80,79,107
56,76,80,112
72,34,104,42
67,118,88,51
43,61,81,103
55,62,119,16
26,71,104,87
94,79,124,99
116,91,63,54
49,108,51,44
78,70,91,121
87,81,49,107
105,66,51,102
1,102,56,21
102,37,18,23
112,51,89,108
121,85,76,42
119,91,98,88
46,34,71,101
82,105,68,105
73,58,79,114
91,110,63,96
80,72,109,99
52,38,57,105
64,101,60,63
105,67,112,76
58,109,57,100
62,98,106,94
68,103,44,73
33,50,93,112
120,33,76,59
22,109,47,38
48,68,101,35
66,48,90,120
69,49,99,107
64,35,51,102
75,106,89,18
97,90,27,110
109,90,80,81
84,56,109,75
97,121,48,94
50,54,58,126
102,63,110,85
74,83,97,106
83,56,72,113
101,65,35,51
22,56,74,100
76,49,49,114
47,36,62,107
68,37,101,82
79,96,34,115
45,100,69,38
75,56,103,90
39,51,103,95
114,72,61,77
79,111,0,98
59,7,106,80
15,38,107,56
77,63,30,118
61,100,79,120
35,57,57,103
32,54,66,100
52,14,68,118
100,37,73,78
49,64,33,106
69,107,78,70
68,34,48,102
81,43,59,105
52,43,49,108
40,102,86,60
48,56,78,106
115,56,57,96
100,87,34,67
43,100,38,35
57,109,10,4
29,32,100,55
124,67,50,47
38,101,32,81
63,65,50,110
68,26,14,108
54,105,84,81
31,60,105,56
57,78,51,102
30,77,37,108
37,32,29,118
98,103,100,59
82,71,69,102
55,48,113,72
48,93,82,101
47,67,101,73
89,112,46,113
40,84,90,110
65,73,42,108
106,10,72,100
102,52,22,112
34,57,79,118
37,46,106,63
30,47,34,105
61,104,99,24
20,37,39,120
78,85,54,107
46,71,70,101
75,11,107,95
68,41,61,118
46,103,50,89
75,92,102,55
58,73,91,102
36,49,110,93
16,17,47,100
94,112,90,100
84,52,110,78
102,95,73,54
98,107,96,59
24,93,53,118
57,59,96,112
68,112,84,60
105,85,76,94
100,47,36,33
33,69,101,85
53,5,114,44
67,66,53,102
72,41,36,103
89,89,71,111
55,22,54,121
66,45,107,70
85,112,95,104
105,86,55,42
119,89,127,61
26,97,94,107
73,53,17,109
62,57,97,108
48,37,44,123
90,106,71,129
42,27,74,109
111,64,51,62
111,27,80,106
72,103,86,99
68,84,16,120
41,109,17,13
63,102,73,86
75,85,86,114
57,24,101,106
109,58,24,97
59,71,87,107
42,103,49,58
121,54,105,80
33,66,48,105
32,50,58,112
93,102,84,117
86,107,66,65
112,32,66,42
124,57,80,99
109,61,81,37
113,72,31,72
81,60,125,94
27,37,51,101
79,48,105,92
39,32,114,103
88,100,40,60
113,65,87,95
91,52,74,107
58,84,77,105
77,43,102,66
100,72,19,61
95,53,73,103
70,59,20,103
40,43,58,111
37,68,100,47
82,58,66,118
82,107,74,97
34,22,60,100
88,33,26,105
84,43,58,103
107,54,65,98
52,49,115,72
43,122,82,77
64,28,71,125
63,89,22,114
76,109,7,60
117,73,97,73
55,80,68,121
25,54,67,106
47,59,115,103
61,93,79,127
21,119,54,58
116,58,61,89
31,28,18,103
75,48,98,103
110,71,80,99
53,84,82,105
76,122,33,57
69,84,71,100
83,20,45,104
114,67,94,85
102,54,34,98
92,81,41,110
24,62,26,104
40,40,65,107
53,63,91,117
55,65,28,104
62,68,107,51
77,12,118,45
108,72,70,110
113,82,49,80
48,54,27,123
33,64,76,115
78,55,113,78
74,71,72,107
91,110,35,88
42,88,32,126
68,110,94,88
90,111,75,84
95,33,104,92
58,123,82,61
55,123,22,16
41,2,1,100
57,82,84,101
77,81,98,104
41,108,45,94
86,55,127,56
54,36,15,111
42,114,55,77
69,84,97,110
43,28,101,44
67,98,67,128
86,60,131,83
62,132,103,135
69,104,87,100
28,54,68,102
56,93,115,60
89,73,51,111
19,19,66,112
83,82,54,105
39,41,126,82
64,100,26,62
23,117,70,114
111,44,63,106
93,107,65,131
58,46,40,108
61,82,105,4
35,40,58,119
66,24,77,121
59,78,42,109
17,50,7,106
28,10,62,116
113,90,106,87
58,64,101,101
7,41,17,115
47,51,88,102
101,34,70,47
101,74,98,87
30,65,56,101
113,62,75,110
106,75,48,59
44,49,52,107
99,119,35,71
41,105,86,56
81,69,56,118
106,79,62,41
73,35,37,107
69,107,48,64
55,47,64,122
45,49,128,102
78,13,110,15
71,102,95,56
106,76,52,90
109,68,52,59
