Player1,Player2,Player3,Player4
36,46,100,106
33,64,46,109
72,67,100,121
35,76,60,117
7,40,100,69
81,105,65,73
13,23,5,103
45,34,70,103
45,75,31,101
32,58,106,56
107,81,63,73
74,45,26,107
40,33,43,100
48,92,118,66
36,103,34,43
16,61,66,109
57,44,79,108
68,106,56,94
93,79,8,108
14,18,45,103
64,62,59,103
100,41,114,105
71,68,47,102
110,67,60,87
67,82,114,97
32,29,51,104
74,25,53,100
86,104,82,88
106,30,56,60
72,107,45,64
76,38,108,66
38,62,13,103
100,30,55,67
67,113,51,57
107,2,58,85
86,90,108,76
58,53,61,116
41,121,35,91
28,96,64,100
90,71,109,90
106,43,34,69
66,39,107,4
61,111,37,43
70,51,26,105
114,71,57,46
96,22,100,70
55,109,41,83
103,62,75,48
88,28,25,111
101,81,73,69
105,61,62,60
84,116,80,44
52,95,74,103
84,92,46,102
80,50,103,91
109,68,72,39
49,90,44,105
109,69,38,108
21,49,57,125
36,106,74,36
68,53,116,51
64,32,78,114
90,104,113,89
7,49,58,102
54,101,32,101
64,117,99,80
101,82,93,84
45,30,40,101
114,100,30,80
58,66,52,112
102,120,75,99
64,61,20,107
114,20,47,35
47,70,35,100
100,58,83,83
28,47,41,100
111,92,63,94
103,75,100,46
78,105,79,98
46,107,24,75
29,88,71,100
48,36,100,104
45,66,0,105
81,74,43,126
74,55,53,106
114,89,88,105
26,60,26,104
29,13,55,119
100,50,60,42
44,64,71,109
105,72,81,66
63,132,25,68
67,88,62,107
44,91,102,51
8,30,39,103
15,116,110,47
49,60,36,107
82,19,97,126
93,52,60,119
44,87,109,84
74,79,28,107
31,121,87,85
89,103,56,112
104,50,113,93
110,69,42,67
15,47,106,48
86,127,83,64
89,119,64,88
38,31,40,107
61,67,64,132
106,54,85,115
77,128,65,90
27,12,2,103
60,92,85,123
59,105,29,59
78,118,105,95
78,74,87,121
70,33,68,117
23,28,25,104
114,36,120,90
19,72,105,92
66,26,94,102
92,77,101,90
36,97,30,125
86,101,108,65
53,78,103,90
31,40,77,104
10,60,72,110
92,33,100,99
96,49,78,101
115,59,91,95
32,27,21,100
102,87,98,109
16,45,18,101
38,95,38,117
105,122,95,74
61,52,114,25
46,86,40,116
62,29,101,60
66,60,24,102
46,100,21,85
11,6,72,127
107,34,21,90
75,31,79,103
38,55,13,110
85,47,51,105
16,10,13,105
21,37,85,109
23,27,25,105
36,29,115,36
25,94,55,114
82,57,100,121
66,30,14,106
45,55,78,110
94,54,68,108
46,100,49,57
78,87,56,103
55,106,63,64
11,15,3,115
46,54,113,75
25,33,103,19
11,70,89,118
92,76,56,100
114,63,47,100
103,65,56,28
51,66,90,117
72,71,44,101
46,33,105,68
103,35,51,99
94,99,104,99
29,90,93,112
105,62,27,58
45,81,106,92
110,50,20,36
55,72,53,108
36,44,67,105
81,78,108,57
39,19,52,106
29,30,71,122
49,61,122,56
67,95,68,130
80,83,117,44
42,35,39,100
18,36,58,104
64,66,51,107
30,47,94,117
74,46,30,102
68,49,76,131
102,81,78,99
113,27,94,90
72,102,21,93
69,57,26,100
7,46,11,116
113,91,81,39
66,60,62,100
34,74,78,102
94,105,47,78
12,101,64,39
45,69,53,121
54,92,69,109
107,33,75,73
68,96,53,107
69,45,103,35
105,30,61,92
62,118,36,36
89,39,21,103
107,108,37,108
45,60,66,117
86,110,94,70
59,110,100,91
66,53,125,80
104,67,8,37
20,106,67,23
34,90,46,118
37,18,20,105
84,75,86,115
36,104,68,44
110,66,57,55
109,82,58,75
105,60,119,76
40,123,68,57
49,104,75,60
98,81,37,108
111,31,83,99
89,33,99,103
71,43,29,109
84,51,42,111
119,63,95,11
105,54,69,96
37,73,100,78
114,91,68,15
29,57,16,114
39,96,117,36
99,109,59,93
96,127,85,16
64,14,48,126
62,98,110,90
39,83,46,120
85,106,43,90
50,112,35,55
54,63,59,112
69,86,25,108
28,117,54,89
23,29,46,118
53,67,51,117
97,74,76,113
90,37,65,132
49,32,71,100
69,44,71,104
29,49,60,114
89,102,77,92
102,99,72,87
48,97,79,100
29,25,43,119
35,91,107,55
65,56,105,98
81,101,64,78
44,41,78,125
71,100,78,75
35,93,54,106
51,77,87,109
111,98,83,68
48,90,40,110
65,90,101,68
69,52,28,103
69,112,97,82
98,54,110,98
75,101,72,40
94,75,76,115
26,65,121,40
40,22,101,89
15,39,15,111
7,61,40,108
89,36,61,102
106,41,31,74
70,102,42,74
43,60,40,109
98,100,87,111
79,77,100,68
68,10,59,115
112,72,40,28
36,62,72,118
97,47,122,130
111,86,35,56
79,90,59,132
14,12,35,119
105,103,59,93
126,73,45,80
40,101,92,55
46,73,129,40
91,43,108,82
33,82,102,71
48,69,60,111
50,35,30,101
72,106,98,84
1,31,71,113
129,94,75,98
30,100,85,73
94,71,104,55
21,67,25,103
99,103,77,81
107,43,90,48
73,104,70,41
107,70,87,24
33,23,104,56
41,111,55,45
72,66,100,50
113,77,74,60
26,61,23,106
68,71,102,83
96,57,81,126
112,83,46,83
55,51,41,105
78,103,70,73
95,84,111,106
120,61,33,74
74,78,102,70
4,32,61,119
49,93,97,121
58,101,59,70
122,55,95,88
91,119,98,88
39,42,64,107
50,54,108,112
51,77,100,60
84,105,76,95
75,49,82,118
66,78,102,78
93,63,58,110
106,77,26,79
7,83,46,116
66,118,92,84
85,67,80,128
65,118,90,87
106,110,55,89
48,87,83,106
111,34,19,52
91,63,80,126
48,40,27,101
27,24,86,115
46,118,79,81
59,51,47,131
58,122,75,69
16,113,46,41
69,101,56,98
14,67,69,102
67,23,61,101
93,112,65,54
51,51,40,110
102,111,97,50
66,74,48,100
34,60,118,40
71,111,52,90
41,101,17,57
103,39,58,52
55,99,96,110
34,23,50,109
92,23,37,100
106,60,70,88
75,94,101,54
31,54,15,116
107,82,65,70
58,50,118,62
100,73,61,54
91,119,92,94
106,91,20,71
61,111,67,49
65,59,57,107
70,46,117,91
83,39,63,103
46,28,38,104
90,105,61,68
104,114,98,80
68,116,82,94
57,91,33,107
55,104,88,77
100,51,44,21
41,39,10,126
41,68,76,103
102,43,27,80
50,64,36,102
101,75,50,98
99,59,96,106
111,74,47,56
54,101,64,69
86,54,80,104
32,51,27,106
104,76,75,69
51,101,79,93
14,61,55,122
74,54,52,108
65,31,42,114
65,15,65,107
78,47,52,111
87,108,50,43
36,26,16,102
91,83,100,50
108,47,37,96
101,54,66,67
86,108,68,98
35,57,92,104
29,85,60,114
110,109,84,93
95,78,86,101
85,102,31,106
23,115,16,62
46,42,57,107
102,50,67,105
77,57,45,109
103,111,74,108
64,72,46,106
36,64,52,100
13,72,53,114
58,29,108,93
63,102,78,117
103,36,75,38
62,102,64,24
121,15,13,67
15,98,28,111
27,113,35,77
53,54,72,109
112,15,5,48
34,49,40,129
32,11,60,113
31,49,35,101
67,84,67,106
36,33,113,70
117,87,89,103
36,69,36,111
87,70,103,28
81,88,43,112
108,70,48,62
102,93,72,93
21,31,43,121
76,57,48,107
25,51,63,113
89,104,75,56
61,40,86,101
3,28,5,108
41,66,77,104
114,50,38,86
95,77,50,102
76,93,111,116
87,31,31,103
50,31,44,127
74,67,74,109
89,66,103,102
82,68,108,102
47,108,92,77
47,43,84,114
47,103,85,53
66,79,100,115
91,44,34,119
59,67,93,105
42,120,48,78
41,39,32,104
58,104,80,82
9,35,33,103
77,100,50,97
71,104,39,74
40,48,114,50
104,89,106,97
79,50,106,89
94,55,75,100
51,37,22,106
28,124,58,78
17,7,19,101
65,65,31,127
53,68,65,102
107,87,62,104
47,52,43,110
47,107,50,84
39,50,27,100
104,86,98,108
67,38,30,117
20,27,18,115
100,86,83,91
74,116,112,130
69,92,55,108
105,22,52,37
101,18,52,45
19,46,85,102
120,57,92,19
101,34,101,88
95,68,115,82
27,55,64,106
109,26,87,102
32,49,33,102
47,11,101,57
100,35,57,24
65,81,78,100
65,111,47,65
40,24,2,114
42,59,101,86
64,47,58,119
2,44,19,115
44,103,60,45
54,41,48,109
87,105,70,62
107,89,62,30
67,110,88,95
103,64,121,72
110,28,52,134
69,47,102,34
97,67,100,96
21,15,35,109
58,92,101,73
100,83,101,76
46,97,72,109
66,105,101,124
51,59,75,103
109,111,96,80
58,109,60,97
43,31,76,102
58,68,21,105
31,57,85,115
78,68,53,125
53,104,33,62
53,54,28,117
40,26,49,101
107,36,64,45
98,41,80,105
35,113,97,79
61,57,106,64
21,104,13,42
76,16,57,103
77,64,65,118
27,60,41,124
102,47,45,94
50,62,38,102
79,116,54,75
104,81,50,89
110,62,67,49
35,49,102,102
86,76,96,102
23,96,117,88
45,48,116,115
107,51,41,89
84,51,13,104
74,23,106,85
47,78,115,84
51,99,19,119
62,38,49,103
56,69,37,126
45,107,45,91
38,109,60,9
58,44,105,81
51,34,111,92
104,50,62,36
28,56,59,109
69,85,63,107
25,41,115,71
33,49,25,109
123,80,66,19
65,53,93,113
55,107,24,30
35,65,122,30
10,52,53,101
104,25,9,78
50,62,75,101
49,30,16,121
43,38,61,110
39,45,100,68
81,100,15,92
64,82,102,76
74,28,58,128
35,62,43,112
86,26,63,113
82,48,66,128
109,73,42,64
81,91,83,105
79,39,69,101
84,101,98,113
99,92,84,121
52,58,103,111
99,6,7,104
23,50,41,102
55,66,112,91
105,87,53,43
49,36,120,47
62,54,56,116
56,98,68,102
102,84,61,77
71,118,28,71
61,63,96,104
67,20,14,115
88,59,100,77
70,103,113,74
92,53,21,122
41,54,48,109
20,33,62,101
80,85,44,115
55,30,55,112
51,29,119,53
31,79,107,107
53,75,91,105
133,86,119,94
51,101,29,35
37,88,103,96
90,93,116,97
99,60,61,104
70,50,57,111
36,109,65,78
59,48,0,109
72,70,45,101
49,32,55,116
91,25,64,108
52,35,88,113
107,69,81,67
95,66,97,102
73,37,70,108
48,65,38,101
84,79,4,121
4,55,18,103
87,107,64,102
83,62,76,103
74,112,81,93
92,86,43,103
28,48,24,116
121,47,43,41
65,98,60,101
104,41,43,28
76,111,79,94
80,76,104,64
104,45,45,58
57,95,65,107
4,37,16,123
64,54,63,107
82,67,39,100
81,54,82,107
108,93,33,90
33,66,68,121
100,83,37,104
104,60,34,90
72,72,114,66
39,102,102,117
1,123,8,84
111,82,50,81
20,91,120,93
29,33,41,113
70,97,53,104
21,32,44,119
58,31,102,61
123,116,125,68
57,126,87,90
39,72,33,108
102,89,73,60
40,120,104,60
44,29,56,123
106,99,80,111
119,39,75,55
126,74,95,65
42,63,111,72
103,61,63,25
47,72,69,100
67,57,52,112
89,80,42,113
20,102,47,47
62,107,59,24
77,53,105,53
104,4,11,61
58,31,109,54
69,86,24,109
95,114,83,68
78,77,116,89
88,51,101,84
106,60,94,64
36,50,103,63
58,54,74,102
68,18,111,55
57,104,65,26
40,38,61,113
16,103,36,61
103,71,90,60
15,23,40,102
104,25,15,36
29,79,38,106
85,67,34,102
22,78,50,102
67,41,108,72
55,29,25,107
84,95,112,69
51,44,83,110
20,26,85,121
65,46,0,105
71,53,101,27
35,66,49,102
79,44,60,105
83,73,67,101
69,100,50,33
54,106,37,91
66,21,29,100
66,104,134,92
82,100,83,59
53,104,28,67
115,86,71,88
62,16,30,108
56,74,92,102
37,47,73,131
121,66,57,80
116,56,71,45
67,56,106,95
99,54,69,102
66,47,107,104
81,66,114,99
37,101,57,57
4,93,9,110
83,91,106,80
90,47,58,129
38,126,6,46
74,26,88,100
73,32,82,101
58,97,46,123
101,87,86,50
58,14,93,123
58,77,75,114
17,84,63,124
105,64,82,73
113,63,109,75
110,93,109,84
51,34,106,61
30,64,46,112
16,49,96,127
63,34,76,115
48,64,92,120
69,88,66,101
99,69,55,101
41,38,54,119
100,47,38,67
65,93,82,120
38,22,20,100
46,96,30,116
62,48,64,114
23,66,25,102
94,29,91,110
42,58,45,107
67,93,20,108
108,70,93,53
65,108,103,84
60,67,85,112
77,42,114,91
11,37,65,103
92,44,88,100
57,124,66,77
93,14,55,126
68,91,36,129
45,105,76,62
108,49,49,46
18,58,29,111
105,83,95,113
48,43,45,116
49,49,48,106
41,108,84,91
32,52,31,101
12,61,70,109
54,61,67,106
126,109,105,56
106,123,134,33
80,73,63,108
49,19,39,109
77,65,107,75
93,111,51,105
103,112,29,80
31,32,86,103
60,50,112,102
50,25,20,121
63,39,103,47
105,44,105,70
113,48,27,64
58,68,36,126
112,67,85,60
59,97,87,117
68,108,47,101
46,41,59,106
80,88,96,132
49,65,56,118
84,68,93,115
62,76,68,118
94,14,29,115
31,22,103,24
29,49,104,70
82,20,101,85
48,61,104,75
68,52,101,67
40,100,97,123
79,104,61,44
73,73,78,100
55,20,103,74
52,108,72,92
37,76,33,106
80,101,72,107
83,55,72,114
110,57,54,67
24,51,36,105
58,40,18,100
68,48,20,116
70,129,29,24
100,82,43,63
49,54,10,103
37,45,23,111
66,124,99,107
54,49,82,103
35,34,36,111
54,106,41,51
75,80,87,118
67,106,88,99
66,119,83,92
107,13,41,55
118,62,47,25
71,91,71,127
68,105,100,87
33,91,106,58
81,49,94,100
92,101,24,107
46,27,79,100
44,71,71,102
103,63,102,56
118,67,40,63
83,22,110,109
22,35,48,111
40,65,9,102
70,54,99,101
48,11,20,101
49,117,32,90
52,49,0,115
106,98,64,92
41,101,93,125
56,29,47,120
104,9,35,32
56,66,63,103
66,34,46,106
95,69,102,58
73,41,123,51
82,106,42,94
26,68,109,49
85,75,106,94
28,28,16,108
76,35,60,117
18,53,75,106
115,51,51,71
84,94,74,108
54,97,109,64
15,33,64,104
89,84,108,43
57,53,102,4
38,27,23,128
55,93,103,73
22,18,56,120
47,81,73,123
52,47,52,101
66,72,108,114
54,102,23,73
106,90,77,51
59,44,49,100
39,59,14,104
66,12,117,93
64,88,107,65
100,82,58,48
70,106,98,86
102,69,49,68
52,57,34,109
46,93,42,107
55,39,109,49
57,52,37,106
106,68,42,72
48,97,102,113
16,53,53,130
97,58,60,109
53,18,48,133
24,28,98,102
82,87,99,128
91,71,103,59
32,14,104,30
109,56,84,75
47,102,116,95
103,49,7,93
53,119,52,28
76,109,75,100
77,100,56,91
92,70,83,115
55,103,73,57
81,14,50,107
80,98,27,119
58,39,85,106
66,53,110,95
28,119,49,20
39,57,52,104
89,110,88,37
17,25,53,121
110,63,98,53
70,79,75,100
63,55,67,103
88,75,57,104
100,39,87,26
89,48,84,103
64,32,81,111
65,19,31,101
32,41,100,43
101,15,34,66
54,59,58,117
84,44,85,111
61,51,74,102
71,74,68,111
110,53,74,87
65,29,100,58
61,23,31,101
5,48,110,53
57,59,80,128
73,48,110,93
106,65,93,96
49,31,36,100
128,47,87,62
59,36,44,113
80,116,51,77
101,55,122,82
45,107,29,107
87,74,89,110
39,27,102,84
30,51,116,55
108,95,80,5
63,113,37,75
42,35,25,114
71,116,93,80
22,11,45,102
14,57,40,105
68,94,73,125
57,12,70,113
83,64,105,72
27,32,79,114
88,91,77,104
2,103,13,62
33,46,111,98
46,40,27,103
91,39,103,55
101,92,96,71
70,58,101,59
112,77,24,75
46,90,76,112
112,43,68,101
103,39,74,36
120,62,94,48
112,86,21,33
87,84,87,102
50,36,51,115
68,25,81,114
46,25,32,113
52,101,17,118
35,16,26,103
57,38,43,114
101,57,52,78
52,18,92,126
51,24,50,127
62,92,67,103
107,15,5,17
34,120,41,57
109,77,52,86
35,36,34,111
92,104,85,79
77,67,76,104
80,101,46,97
65,85,73,101
34,48,81,125
72,104,56,56
65,112,70,41
40,43,64,105
96,47,105,76
63,80,77,104
65,60,94,105
83,103,90,48
62,52,29,109
57,85,96,122
49,66,60,113
67,62,94,101
71,53,94,106
71,23,21,101
101,96,74,89
74,59,88,103
44,117,65,98
44,102,49,57
109,54,94,67
32,122,33,65
73,70,32,113
102,38,38,74
29,51,63,109
78,67,111,68
106,61,42,43
45,70,71,102
101,51,73,99
53,48,125,98
52,41,20,103
35,21,105,55
31,49,66,106
27,58,55,112
26,68,106,52
102,91,76,91
35,29,16,100
33,36,8,103
100,73,70,45
103,62,48,39
34,3,22,121
42,69,69,108
100,97,62,101
118,98,32,76
57,44,80,107
71,79,31,107
129,89,126,124
112,22,78,76
106,81,65,108
21,36,105,54
53,25,14,124
73,77,107,31
66,41,25,120
41,105,64,78
104,63,91,66
57,63,30,102
81,82,83,114
42,111,89,82
79,70,20,119
76,109,100,75
106,126,60,32
69,52,22,109
89,51,36,112
102,39,101,82
41,92,111,80
14,127,55,92
34,79,51,124
51,60,47,130
102,72,72,78
77,107,62,42
98,89,109,100
20,32,48,116
32,97,75,120
72,71,122,95
25,30,54,107
95,88,69,108
51,45,82,110
44,54,111,79
107,68,53,96
77,44,122,45
46,100,44,98
107,68,17,60
87,57,62,118
79,83,23,103
71,97,62,130
30,34,72,116
49,14,71,118
59,49,22,122
32,26,105,17
68,19,21,108
62,47,129,86
7,61,111,109
65,92,104,99
74,64,81,105
78,36,70,104
60,37,127,64
47,104,34,67
67,51,96,110
31,48,58,115
84,36,27,105
98,93,102,31
104,73,51,60
115,90,72,47
76,71,109,68
52,95,61,116
80,48,24,100
85,46,91,102
86,79,45,114
87,98,71,104
88,45,43,112
15,81,19,101
41,99,79,105
55,81,78,110
55,41,84,108
100,3,47,30
76,47,92,109
105,72,59,52
94,83,76,107
53,19,70,110
47,75,48,118
78,109,75,98
79,38,67,104
104,71,4,37
102,24,116,46
43,29,67,113
20,34,26,100
53,107,54,74
75,122,82,45
53,37,98,100
8,64,104,40
79,100,94,87
76,104,97,83
116,85,62,97
62,86,105,71
67,95,25,101
81,104,87,88
40,108,56,84
111,57,86,70
35,77,71,105
65,84,37,102
96,110,56,98
72,52,91,109
113,43,29,67
36,58,5,117
33,82,62,111
54,70,60,104
78,98,28,120
50,95,35,108
52,87,106,79
115,98,79,68
55,35,109,53
15,118,55,64
92,66,117,49
14,25,37,104
63,28,9,116
98,101,70,127
72,26,122,68
47,69,93,115
127,77,91,65
89,92,79,100
105,82,74,63
42,54,103,89
101,95,78,86
111,45,57,39
100,39,24,89
88,39,66,131
99,67,117,77
23,38,49,106
35,73,73,107
79,101,93,87
55,39,115,7
32,90,65,101
119,8,5,48
101,28,89,70
75,68,101,116
93,101,81,85
13,90,48,101
87,56,45,100
88,109,88,39
38,49,21,108
62,37,89,100
16,54,71,111
18,23,24,115
125,30,93,76
7,21,67,121
32,46,70,104
103,83,67,71
37,26,50,103
35,31,46,104
39,40,65,108
25,65,62,100
53,49,39,111
29,69,77,113
38,61,13,104
105,93,32,58
30,39,100,83
104,67,54,27
88,37,123,76
36,72,112,32
75,99,43,107
68,76,112,104
65,106,74,79
67,107,97,53
84,100,89,87
65,100,85,74
40,30,78,104
35,105,69,79
56,103,95,70
76,67,34,111
74,10,13,119
64,52,64,108
108,37,67,40
65,82,76,101
47,66,106,33
68,105,43,108
32,49,63,108
104,40,64,44
119,20,45,68
66,77,130,51
81,101,65,77
80,45,90,109
102,55,46,85
91,64,90,115
75,83,25,105
84,78,104,94
91,45,51,101
60,58,102,68
24,91,57,116
111,39,49,89
123,65,74,26
102,90,79,53
6,20,33,121
63,54,51,120
72,63,38,115
83,102,37,66
40,101,99,120
97,34,92,101
48,70,105,101
51,113,31,57
70,85,64,105
50,94,21,123
67,16,70,135
56,65,104,99
58,12,42,104
57,79,78,110
70,113,70,107
63,94,101,102
103,49,72,64
76,72,81,131
108,48,114,90
96,49,76,103
8,57,114,73
78,113,72,97
124,26,86,16
84,94,43,103
103,70,61,90
41,106,60,81
58,67,89,110
14,28,72,102
76,2,36,102
46,77,112,53
54,67,99,104
74,113,88,85
27,35,15,103
45,41,57,109
45,52,67,124
102,75,82,65
78,73,89,120
71,11,112,22
44,24,107,77
122,122,89,27
68,107,79,34
109,21,43,43
10,50,39,117
130,47,60,87
3,74,34,105
58,100,28,30
63,86,27,112
67,135,91,103
17,21,39,103
123,57,73,71
74,71,72,107
72,58,79,115
64,73,48,103
93,108,105,54
68,73,71,112
22,22,36,100
43,39,109,61
85,58,75,106
87,110,51,40
57,92,123,88
88,67,59,110
38,67,101,46
74,44,70,100
53,70,28,101
108,74,83,95
36,67,104,45
35,64,52,101
95,89,58,118
79,106,65,74
21,72,58,101
69,102,53,100
72,90,104,94
70,84,90,116
51,50,111,40
40,47,41,124
59,70,55,104
96,89,60,115
50,97,61,116
103,74,51,96
27,38,41,110
97,87,101,75
44,86,34,124
46,102,57,83
57,16,72,107
63,89,25,111
85,61,118,96
100,26,50,112
41,105,37,33
101,69,69,13
67,14,65,106
50,38,106,22
34,66,7,109
104,33,36,43
38,39,125,50
68,62,85,109
104,59,89,72
2,49,45,120
26,68,67,127
61,105,88,106
129,66,32,61
117,65,80,98
115,59,96,54
21,63,11,121
73,29,36,114
39,37,118,58
115,9,68,60
56,52,100,44
60,46,106,76
63,69,76,116
89,93,78,100
89,72,42,121
100,103,66,91
46,115,7,48
109,43,52,48
13,28,102,37
79,18,11,108
79,61,63,121
60,30,41,121
89,118,65,52
15,38,17,110
99,81,60,120
47,94,71,112
54,26,33,103
81,108,50,85
54,93,62,115
111,119,41,53
83,45,46,114
59,101,87,77
100,34,46,108
103,82,67,72
105,81,91,83
47,13,120,36
112,61,47,68
74,98,52,100
29,42,80,101
91,79,98,128
100,69,100,55
61,32,56,103
69,101,80,110
98,47,71,108
49,81,93,101
57,34,55,106
54,54,129,87
56,28,119,85
30,56,22,108
72,102,44,70
29,108,54,61
90,113,87,70
101,83,49,19
15,9,11,109
97,77,41,109
75,27,39,111
74,27,24,127
89,103,47,49
106,99,59,60
113,69,92,50
75,58,46,109
99,82,105,74
25,29,55,107
87,78,86,109
56,39,74,119
55,72,57,104
77,28,104,79
89,65,120,50
100,91,94,75
44,61,79,104
56,83,116,69
34,49,101,104
49,72,21,110
87,92,117,28
92,111,132,61
52,106,94,72
41,52,40,119
74,101,53,60
115,77,89,79
81,112,50,81
47,64,67,110
23,30,56,107
101,83,71,105
65,96,54,109
66,96,78,120
116,65,101,78
94,73,88,105
85,102,69,104
107,103,105,81
85,80,113,82
45,116,19,36
107,35,63,83
46,59,111,72
92,56,114,98
13,53,117,33
31,102,62,57
49,78,105,92
31,53,76,128
20,47,90,131
118,38,43,53
42,52,44,114
53,21,74,104
58,24,60,110
77,81,50,116
53,83,76,112
82,82,94,102
43,65,43,101
40,116,33,63
63,46,38,105
89,84,49,102
97,67,84,112
32,49,30,105
46,50,26,130
67,68,119,70
71,112,47,94
63,31,14,108
9,81,84,114
39,35,65,113
51,103,68,66
74,48,98,104
80,112,97,107
69,100,78,41
36,27,85,104
87,116,45,76
77,106,73,104
10,69,30,107
74,49,92,109
29,62,56,105
60,67,16,109
57,87,111,69
123,25,46,94
28,41,66,117
10,60,37,109
102,87,37,62
53,58,75,102
7,32,28,113
50,47,112,115
77,92,88,103
106,77,61,116
93,69,89,109
42,70,70,106
71,32,47,102
20,16,26,118
94,81,41,108
112,23,71,82
90,21,77,100
57,38,13,108
62,48,100,42
104,60,32,56
85,88,47,104
28,73,98,125
71,78,64,111
58,48,101,81
38,72,34,108
105,54,72,93
113,27,92,56
13,103,44,56
106,104,97,89
60,48,35,109
54,77,41,116
63,60,104,97
85,52,103,84
50,78,94,102
18,76,107,51
66,31,47,108
15,101,34,66
52,89,33,114
42,52,103,55
56,76,100,92
128,98,49,49
73,59,50,106
43,23,38,112
28,115,44,65
36,13,62,105
52,38,21,105
77,104,92,15
52,19,36,109
30,41,36,109
48,104,45,91
69,29,83,107
56,34,62,100
73,82,114,55
103,63,73,85
28,61,68,131
76,61,70,117
69,60,100,59
43,53,0,120
120,117,117,78
100,76,40,72
105,35,69,79
103,98,11,112
49,91,37,111
79,88,122,71
51,85,41,111
108,43,13,52
33,53,114,52
45,38,56,113
98,126,91,117
50,29,72,101
101,23,61,67
107,111,100,78
105,56,49,78
19,39,52,106
42,27,37,110
109,58,78,43
82,100,87,55
63,64,93,104
82,13,49,108
87,34,102,65
107,63,19,99
92,110,47,75
64,51,51,122
72,58,93,101
66,26,51,109
72,13,30,101
57,77,102,88
45,59,111,37
85,66,117,56
50,100,59,79
97,70,103,90
26,23,25,106
17,30,47,122
67,111,98,84
101,81,61,81
74,75,109,66
19,96,71,102
110,74,74,66
84,69,53,118
99,71,48,106
31,19,63,103
12,102,74,28
10,39,60,107
49,79,103,57
112,29,127,92
123,15,21,21
84,97,77,102
51,24,76,101
27,58,85,118
68,120,44,92
110,63,71,44
77,87,89,107
66,25,75,122
15,58,75,104
63,112,46,67
96,46,113,105
6,33,53,124
7,21,100,52
40,54,49,109
43,66,95,120
36,36,77,103
36,111,7,62
105,72,90,93
51,101,45,91
66,28,76,118
25,70,93,100
130,121,127,90
44,58,10,104
67,101,66,54
79,50,108,87
21,102,36,57
27,19,32,102
43,44,43,122
70,38,71,109
98,101,91,70
87,37,108,92
33,11,17,119
77,31,106,110
82,98,71,109
56,55,66,111
62,96,95,107
55,76,18,103
4,4,29,107
25,63,16,112
48,46,38,120
62,13,100,41
43,30,57,122
106,103,108,43
74,64,47,103
51,44,109,84
88,108,45,83
24,65,55,108
58,29,90,111
59,92,72,101
42,106,86,18
38,113,18,83
21,50,35,110
65,97,110,52
80,105,53,122
16,0,63,101
66,28,105,89
82,71,120,87
66,90,37,131
105,87,80,88
103,20,60,69
27,19,10,124
111,54,65,94
97,51,100,76
39,20,85,108
69,108,98,49
50,95,76,103
135,133,76,88
77,22,30,123
86,125,54,59
71,97,113,43
99,74,116,71
49,74,91,110
21,102,103,62
114,93,98,91
101,70,79,74
112,77,85,86
80,93,91,132
49,100,49,18
30,42,40,104
82,73,68,101
61,79,101,83
17,90,38,107
101,53,27,107
55,71,101,61
40,46,78,124
59,19,73,101
38,110,81,95
19,104,39,90
19,108,73,88
24,80,101,83
85,52,45,106
72,84,82,122
56,80,44,108
70,65,51,102
44,75,58,111
67,55,40,126
60,101,87,40
105,53,106,60
36,100,73,79
83,95,103,115
36,54,98,100
22,55,37,102
108,61,58,97
62,74,51,101
72,67,80,105
49,34,26,107
29,53,31,103
102,34,67,121
80,91,101,88
84,53,100,87
101,74,81,104
87,69,101,103
18,113,44,113
36,95,18,103
41,58,46,107
5,66,34,111
47,53,117,71
34,111,81,62
69,77,108,106
41,97,101,85
85,52,40,111
74,41,69,104
64,45,41,102
83,57,60,124
48,53,45,106
87,70,61,106
103,56,53,40
44,17,84,107
18,72,86,112
52,70,63,103
63,64,82,115
48,45,58,101
58,25,19,114
86,108,85,45
121,126,71,78
69,78,75,102
56,107,60,29
61,43,103,45
95,107,62,96
56,68,112,88
28,117,80,99
54,105,107,58
43,101,38,106
58,24,125,81
28,43,63,118
120,82,55,67
51,67,95,111
30,77,42,103
74,83,87,116
74,35,27,116
102,101,85,108
80,80,94,106
49,50,39,114
44,52,50,106
76,5,96,111
104,87,79,90
99,43,127,91
78,59,108,79
92,119,56,93
106,79,79,24
79,100,55,54
92,44,108,80
60,63,111,90
117,30,45,24
56,120,13,63
95,110,95,60
21,64,92,111
78,80,63,103
31,78,66,113
98,81,65,116
51,83,110,80
27,41,42,106
42,56,66,124
32,78,68,110
90,94,64,112
