Player1,Player2,Player3,Player4
28,67,89,104
48,107,41,56
98,110,102,50
62,96,62,104
96,73,69,122
41,53,37,121
63,50,38,101
38,8,57,113
50,99,38,101
46,31,104,35
26,116,90,92
68,35,45,104
85,59,69,111
68,46,94,116
61,60,110,93
34,50,64,104
68,44,119,57
29,107,20,24
108,24,77,79
22,22,71,101
32,56,20,108
25,8,73,110
72,106,50,96
32,41,74,105
99,102,61,62
28,67,87,106
28,100,82,78
70,55,110,53
17,29,102,104
77,39,71,101
102,57,39,18
101,65,102,92
80,84,81,115
101,43,106,74
1,93,103,91
46,63,25,118
46,40,106,96
66,96,53,109
41,94,83,106
54,79,119,72
29,112,61,50
110,36,93,85
74,51,55,108
78,94,88,100
29,82,35,106
9,65,76,102
32,49,53,118
120,8,26,62
31,62,91,104
45,28,79,100
54,33,105,60
113,11,29,27
108,83,72,133
33,56,98,101
91,84,78,107
118,86,92,64
109,61,37,81
91,40,46,111
95,99,65,101
50,105,28,69
51,102,117,90
38,90,81,115
51,96,104,37
62,87,111,100
96,42,75,111
65,39,46,102
73,102,104,117
66,45,2,103
16,59,130,47
54,44,29,125
89,74,23,102
59,101,72,92
102,67,40,79
59,111,70,84
71,100,99,90
5,41,32,102
57,55,36,104
79,35,83,127
100,94,60,70
80,90,112,114
79,60,23,126
48,73,89,114
107,34,71,76
104,100,39,81
110,72,83,95
119,75,56,74
50,49,52,101
68,60,44,116
77,58,104,121
97,101,44,118
56,41,75,116
67,16,32,101
91,50,43,104
96,56,102,106
56,39,90,103
20,103,67,98
33,53,28,102
115,89,45,75
83,57,81,103
38,45,96,109
79,76,93,112
103,43,24,118
36,16,50,114
35,56,57,104
41,110,79,58
91,102,83,84
30,41,33,112
135,67,117,77
102,55,20,111
44,59,105,116
84,42,105,57
108,75,85,92
89,28,23,112
46,120,78,44
49,84,71,120
115,87,80,78
83,52,85,104
25,63,90,110
81,37,27,107
18,1,55,106
61,28,58,105
26,29,21,104
37,55,68,128
132,109,121,70
102,115,91,88
79,45,60,104
28,77,38,109
125,66,100,69
37,31,115,69
74,79,106,101
80,103,37,68
62,55,99,108
125,104,110,57
80,81,71,128
91,60,100,73
102,53,41,56
77,39,58,114
49,75,47,117
18,44,90,100
42,94,67,121
37,39,35,105
107,86,106,97
115,111,77,57
111,74,73,66
56,56,70,106
35,42,74,101
69,64,54,101
63,31,54,104
52,51,12,101
75,114,46,53
82,88,103,51
56,36,48,112
104,82,73,65
70,31,61,126
33,79,75,101
20,32,20,108
58,12,43,103
85,43,80,116
87,82,88,103
64,43,76,105
4,54,88,106
35,76,114,99
50,60,70,108
69,95,48,112
50,49,105,84
4,25,26,125
78,59,131,92
59,100,51,78
43,46,33,130
78,106,112,64
77,49,111,87
38,67,56,127
76,94,89,101
95,103,46,80
34,76,35,107
42,100,47,63
72,118,33,29
106,3,49,94
10,61,71,110
44,34,70,104
92,133,57,78
64,65,23,100
96,62,86,116
103,58,94,105
20,70,101,25
65,55,61,107
34,66,52,100
19,9,50,102
60,55,17,120
42,62,102,46
27,26,110,89
55,75,41,117
90,39,80,115
70,54,58,106
72,105,31,80
30,27,119,76
100,98,92,106
89,112,21,66
55,101,72,60
52,39,54,107
26,113,26,87
30,59,26,101
96,88,64,112
48,55,80,105
105,85,69,101
79,36,112,61
71,49,112,92
35,95,92,102
28,82,107,107
80,63,72,109
93,54,75,102
49,72,76,127
51,71,111,55
75,63,23,127
52,61,59,116
59,35,69,125
7,51,89,105
101,4,67,44
117,102,97,80
79,67,74,104
72,36,44,100
46,52,50,104
96,19,95,114
81,58,74,111
44,62,106,76
58,103,52,3
106,93,111,86
71,76,112,101
49,120,68,87
58,92,115,59
36,107,95,86
22,15,32,111
50,81,40,117
79,89,75,117
42,102,82,98
36,60,19,101
68,44,96,116
101,34,58,95
100,98,80,82
69,19,22,106
63,58,89,114
5,101,39,35
79,104,27,78
108,48,105,135
83,63,93,121
115,89,74,46
59,114,68,83
55,50,104,43
33,58,97,100
58,17,51,126
52,80,48,108
49,96,106,73
72,110,77,65
74,84,121,81
100,4,36,40
49,53,46,104
54,60,57,117
33,15,60,108
114,65,85,96
111,10,39,92
91,115,76,42
70,79,32,107
38,22,70,122
20,36,6,118
73,115,61,39
81,57,97,125
60,104,64,96
90,29,61,108
83,61,59,121
56,100,69,27
38,54,44,116
67,61,92,104
31,55,61,105
101,41,51,131
102,89,95,110
101,94,67,98
45,54,76,113
103,11,77,61
68,122,128,78
80,56,49,103
65,27,58,102
65,27,115,81
108,43,84,89
112,68,67,77
103,60,74,87
65,25,56,106
86,75,88,111
48,38,58,108
78,101,91,54
84,87,47,106
52,34,23,107
35,62,15,104
65,26,39,122
113,47,38,90
45,104,80,95
55,39,103,91
42,80,15,115
80,78,63,103
78,115,106,61
19,106,64,63
56,56,71,105
76,97,85,102
114,61,27,86
100,59,29,28
100,35,50,67
83,98,31,112
49,75,105,23
92,106,106,56
57,111,63,57
68,109,116,67
52,110,74,88
100,82,28,42
45,76,45,122
52,66,0,134
111,112,84,89
30,20,78,124
91,109,90,70
41,107,92,84
73,29,50,100
22,107,80,79
33,87,63,105
87,97,73,103
4,72,69,107
101,22,33,60
55,42,19,100
71,68,70,115
58,24,70,100
72,88,79,121
32,72,105,43
57,9,36,114
17,119,14,66
99,90,89,118
8,43,24,105
43,76,85,120
99,69,71,121
24,101,108,19
53,59,37,103
66,77,71,110
91,111,96,98
44,113,60,71
75,40,32,105
96,65,26,101
105,24,79,8
3,38,64,111
48,103,11,54
14,112,56,106
50,37,23,106
58,49,40,105
89,30,107,98
66,111,47,100
49,111,53,111
16,74,56,106
68,104,55,25
24,57,15,120
10,90,79,109
76,100,80,104
47,57,76,108
25,101,56,34
37,45,43,127
84,14,49,105
31,47,68,106
62,121,51,90
40,72,40,100
102,108,88,98
105,50,72,61
52,44,109,83
54,62,88,120
49,107,37,95
56,67,50,115
58,91,34,105
27,43,31,115
15,28,16,121
102,80,76,66
119,58,32,43
85,127,94,90
77,69,37,105
103,49,27,37
118,64,88,54
44,81,101,98
85,90,83,102
101,71,104,48
52,24,70,106
118,67,38,65
103,70,27,88
17,26,57,116
78,25,64,121
92,118,65,85
57,28,91,112
97,23,90,114
85,49,71,119
87,97,54,122
15,25,59,117
101,48,74,101
71,20,59,102
98,86,68,108
37,83,62,106
35,111,8,62
84,77,96,103
23,31,26,100
69,77,70,108
106,41,14,91
64,90,113,57
36,104,107,113
48,91,64,121
27,86,110,29
84,101,85,18
94,75,80,111
95,102,61,102
53,108,84,79
32,62,43,115
108,51,70,95
101,104,100,91
106,68,32,82
50,65,70,103
64,86,93,117
48,55,46,103
90,65,53,116
118,126,60,56
102,91,42,89
72,56,54,106
45,32,71,104
107,53,83,81
50,102,100,72
54,70,99,101
94,103,107,56
91,73,56,104
103,67,71,47
71,48,57,112
50,60,33,109
91,51,82,100
47,53,48,104
69,71,103,81
95,119,101,81
42,55,81,110
28,122,96,78
45,101,86,56
110,84,50,80
93,53,101,77
79,24,105,116
104,93,84,43
102,54,80,88
28,106,20,62
92,76,51,105
62,103,81,42
37,65,74,112
46,59,42,105
9,7,112,52
57,74,55,102
38,86,60,104
55,78,62,129
69,105,63,51
100,63,120,113
67,110,71,76
95,88,120,57
112,38,55,83
62,106,39,45
46,38,19,113
107,93,64,96
90,73,60,101
45,51,105,87
103,96,60,101
58,119,106,77
116,82,92,70
43,103,47,95
14,126,66,10
35,89,92,108
74,36,122,92
82,86,105,87
37,6,67,106
100,60,112,88
20,28,56,112
44,26,103,43
53,100,85,86
103,66,45,74
71,108,105,40
116,85,78,81
119,60,79,66
83,53,105,83
53,31,18,114
114,70,125,87
29,63,26,134
60,42,108,78
25,71,100,92
35,106,92,91
21,111,63,57
22,5,79,110
97,103,78,82
4,35,24,117
68,58,70,128
53,42,86,107
58,65,88,113
102,105,47,70
9,14,105,52
69,51,106,62
46,61,103,78
26,58,22,110
65,80,60,119
42,95,83,104
60,50,42,100
46,98,69,111
41,52,66,129
46,53,40,113
72,53,87,112
28,39,120,101
109,114,50,123
20,25,17,118
41,69,39,103
100,105,81,74
49,102,82,91
109,86,38,91
64,67,55,102
120,21,59,88
77,28,114,105
31,33,82,106
59,34,39,120
104,59,69,92
100,30,69,89
57,78,39,114
83,95,97,121
106,23,61,62
39,36,120,57
60,71,53,104
21,64,110,57
101,40,42,69
105,73,83,99
86,119,75,80
54,38,48,112
86,46,9,111
48,67,71,102
88,37,49,114
71,77,62,114
103,41,43,65
103,91,84,118
68,40,75,105
47,111,50,80
22,15,33,110
42,27,3,108
57,114,100,53
89,36,27,100
81,104,60,79
66,49,87,122
49,111,49,115
16,81,117,74
28,107,27,18
69,97,90,104
88,51,123,98
101,39,51,61
106,99,85,106
50,20,22,124
67,25,104,92
26,37,63,126
98,35,50,105
101,26,16,73
53,75,41,119
98,14,75,101
82,54,52,100
98,39,49,102
50,103,59,40
56,39,81,112
81,42,84,117
9,28,63,116
83,85,86,106
51,29,115,57
41,46,108,57
65,85,97,113
107,67,40,74
87,74,108,91
9,12,103,92
101,60,85,78
94,55,112,99
20,43,101,88
70,89,106,95
99,107,68,86
29,113,53,57
105,63,41,79
31,65,13,107
112,62,77,73
121,36,83,12
39,64,11,102
56,46,62,124
134,117,82,135
58,84,62,120
62,22,62,106
88,80,47,109
109,54,38,51
90,75,105,90
60,71,80,113
76,91,87,106
42,85,51,110
45,51,122,70
44,75,30,103
93,123,32,76
63,59,100,102
4,18,52,106
82,68,70,104
96,103,105,92
35,91,22,104
0,33,1,110
78,100,72,38
63,60,110,55
70,100,64,90
20,25,62,109
112,45,69,26
110,75,53,86
100,29,51,36
30,59,90,109
39,89,15,109
81,81,122,76
76,103,86,95
28,60,28,100
17,104,73,58
16,94,37,105
21,85,39,107
23,26,31,100
51,88,106,79
59,134,106,97
44,45,63,100
98,101,66,23
89,111,100,96
78,54,104,52
94,69,86,111
73,78,24,113
42,22,11,105
32,27,9,112
58,63,51,116
50,38,8,120
91,60,36,101
27,22,9,122
31,53,53,115
85,113,53,37
56,41,107,48
31,101,17,67
102,46,97,79
111,78,17,46
99,118,14,57
47,47,50,108
13,69,104,66
76,73,13,126
116,60,75,73
64,75,100,121
85,102,60,77
76,49,56,107
100,62,114,120
80,49,122,37
55,5,39,117
45,47,57,103
18,18,4,104
42,37,35,102
81,94,106,79
94,50,41,103
105,40,96,47
20,80,40,112
105,65,98,56
102,70,45,71
101,81,68,74
74,91,82,113
67,94,47,116
37,40,62,113
99,56,106,63
22,51,40,103
100,56,8,52
54,68,111,55
69,48,71,100
30,20,29,101
34,66,39,113
49,100,45,58
23,33,14,110
18,111,25,98
72,85,29,102
37,103,33,43
98,52,38,100
96,48,40,104
52,48,35,117
89,72,132,31
81,96,101,82
75,29,90,130
27,60,93,108
108,89,44,83
35,48,31,102
84,101,32,71
34,36,37,109
54,80,105,85
108,83,43,90
43,64,71,110
58,24,31,103
88,129,44,63
30,91,60,107
46,22,56,128
63,31,47,111
36,4,23,117
7,53,87,105
102,65,37,120
75,52,100,97
52,64,106,66
113,70,74,103
50,73,61,104
70,93,9,116
123,60,68,73
27,107,58,96
10,71,80,127
109,12,13,10
64,100,49,111
35,23,50,108
45,54,40,113
24,91,28,109
18,28,47,123
67,45,72,104
41,86,84,113
80,84,59,101
101,67,70,14
41,23,68,120
47,101,44,24
38,53,18,107
43,22,119,104
89,56,76,103
67,44,107,70
55,48,29,120
44,104,13,55
24,95,44,125
108,64,96,92
19,87,74,108
44,20,6,110
88,25,109,66
65,59,61,103
100,66,82,76
51,109,65,63
124,97,70,69
56,53,38,105
43,64,45,100
101,68,61,94
63,73,41,111
82,104,47,55
52,40,52,108
107,65,44,72
31,55,43,123
51,105,53,79
40,67,37,108
54,33,61,104
60,111,48,69
61,20,60,111
52,117,68,87
100,17,62,73
94,65,101,64
99,22,46,121
64,83,98,115
94,65,80,121
109,52,82,81
100,67,40,117
117,68,43,96
33,56,48,115
94,96,109,61
83,44,77,120
28,33,52,103
47,92,80,105
37,33,4,106
24,80,69,115
58,74,86,106
106,81,65,108
100,31,56,101
78,105,81,96
91,69,61,103
106,38,83,61
70,31,85,102
77,71,22,118
61,75,46,106
106,43,84,55
75,75,33,105
100,61,41,122
50,100,89,49
29,88,66,105
53,120,51,100
82,66,27,113
62,108,60,22
72,107,59,86
51,75,58,104
94,96,103,103
106,93,69,92
106,67,57,58
69,55,60,104
71,105,69,79
21,42,16,101
48,72,65,103
40,22,66,124
52,40,89,107
33,85,99,107
70,27,16,103
96,114,21,57
27,26,47,116
24,32,48,112
40,92,113,79
56,82,41,109
44,54,83,107
81,96,81,102
27,76,70,115
61,92,60,111
121,61,65,113
71,80,58,115
28,30,52,106
29,72,30,121
72,82,34,100
31,24,16,109
86,87,89,134
102,67,90,101
46,100,87,55
58,67,39,124
54,3,54,105
49,60,73,106
105,121,81,17
67,101,115,77
36,59,21,100
96,125,34,69
47,54,15,100
64,109,103,120
47,104,89,84
69,43,73,103
71,41,83,129
109,79,109,99
60,88,73,103
74,95,50,105
47,39,8,122
41,68,57,122
35,121,50,82
58,55,57,118
73,79,99,109
84,67,130,79
53,26,106,67
73,103,116,32
6,51,20,103
87,106,81,14
51,112,63,98
65,93,82,120
97,15,92,120
31,60,85,112
46,45,89,108
100,59,23,70
94,64,22,108
64,81,110,105
128,78,106,120
100,14,22,8
43,13,46,114
37,92,53,106
109,55,62,98
63,52,67,106
22,64,82,120
101,78,51,58
7,67,40,102
102,42,91,53
6,74,31,105
73,81,93,113
30,57,59,106
80,95,28,121
79,50,74,121
90,78,82,110
87,34,26,105
88,44,70,122
55,82,66,121
124,78,23,99
31,43,36,106
92,105,53,38
76,111,93,44
106,14,59,109
62,103,21,102
50,55,69,114
36,39,38,103
54,110,21,103
33,42,31,110
106,80,79,95
19,112,50,107
106,106,93,19
51,39,15,111
99,58,103,64
60,105,76,83
55,31,30,100
40,29,8,103
115,108,96,77
47,85,88,104
73,74,68,109
57,110,30,91
30,50,45,127
109,45,31,31
94,107,99,96
78,86,95,101
47,53,100,52
64,75,117,32
93,79,87,101
32,29,113,78
45,26,81,100
50,82,91,101
72,32,83,101
70,48,79,127
93,32,58,105
24,106,25,61
21,112,27,92
34,57,56,105
86,90,59,125
52,116,92,64
29,59,81,119
63,73,88,100
35,39,72,106
105,20,19,0
38,52,74,124
69,96,93,102
84,95,34,111
106,68,49,29
45,33,70,104
102,78,97,83
107,50,44,87
108,55,57,32
34,64,54,100
19,67,53,113
105,63,60,60
75,115,58,76
111,23,58,60
79,104,44,61
55,56,74,103
62,110,58,94
90,106,123,113
115,82,69,58
69,101,49,105
62,80,70,112
64,93,60,107
32,52,48,120
91,72,87,110
18,28,27,107
117,107,75,97
60,39,49,104
52,35,50,115
60,111,22,95
57,96,24,111
104,32,86,102
44,78,95,107
30,58,43,121
65,72,45,106
55,57,94,118
89,115,54,66
75,103,93,89
104,50,65,33
84,67,97,112
100,8,49,59
38,37,77,100
55,90,64,115
70,110,72,72
35,48,57,112
62,42,78,106
69,30,108,81
86,83,50,105
88,107,53,76
80,30,70,108
72,88,61,103
50,37,52,113
33,77,40,102
87,91,102,80
100,69,38,81
107,57,70,54
104,75,41,32
89,74,100,97
97,119,98,82
85,93,78,104
44,40,52,116
117,44,25,66
92,68,105,95
26,116,11,99
49,49,76,114
26,62,62,102
60,93,107,28
92,70,100,98
34,49,104,101
61,94,96,109
35,33,83,101
41,44,104,63
60,33,94,101
38,33,40,105
14,3,48,115
55,70,111,52
96,72,107,85
70,50,53,115
27,75,71,115
32,82,34,104
89,51,82,102
121,78,66,59
37,96,43,112
90,97,100,73
29,27,103,93
109,73,93,49
22,66,49,115
100,85,78,97
36,116,53,47
19,17,0,108
57,97,101,105
74,70,88,128
62,65,57,104
104,61,92,103
52,90,81,101
39,51,86,112
6,79,62,105
59,51,114,100
101,65,41,81
84,75,97,104
14,32,58,112
41,51,115,81
85,19,38,110
25,104,120,111
17,28,7,128
19,88,101,80
67,53,65,103
41,111,112,96
17,113,38,48
74,83,102,29
34,97,101,56
96,123,81,96
43,84,59,102
21,79,43,109
99,46,71,108
100,47,61,44
126,83,81,70
42,82,104,60
117,21,53,97
72,100,41,75
78,52,110,84
15,47,88,102
101,31,76,116
75,107,68,74
45,114,61,68
42,62,57,127
46,103,72,103
55,34,117,46
45,29,5,101
46,103,40,99
23,75,16,102
35,65,44,108
77,85,109,53
101,91,91,113
31,0,85,100
87,102,57,114
59,118,66,45
50,82,67,125
102,67,75,80
80,104,52,88
105,61,63,95
75,116,41,56
43,69,68,108
64,42,37,109
59,24,47,122
22,44,44,106
97,86,75,102
51,72,93,108
79,97,82,102
49,101,86,88
70,31,44,107
91,67,53,113
92,85,120,63
69,89,100,66
25,32,47,112
89,111,98,98
23,24,69,100
58,55,31,108
90,1,47,114
100,106,81,73
98,35,76,115
83,53,75,113
49,30,52,121
72,86,28,102
11,38,28,103
90,69,97,104
105,48,23,40
118,77,91,38
47,87,46,108
79,85,58,102
93,36,55,104
102,64,64,94
89,70,95,106
50,104,77,93
83,118,97,62
71,62,51,104
68,39,75,106
95,108,62,95
53,35,63,101
98,60,92,110
66,6,32,112
81,107,74,62
117,56,79,108
8,11,9,116
81,65,70,108
55,75,89,105
25,20,28,107
53,79,83,109
30,16,33,101
102,74,57,55
108,60,130,62
100,60,87,77
58,24,24,110
94,109,98,59
87,60,33,108
39,40,22,115
94,102,112,88
31,98,91,104
48,103,26,111
41,37,36,102
53,29,102,104
61,32,16,107
62,124,9,57
90,45,106,83
33,6,32,109
65,128,89,42
38,30,102,46
37,109,79,99
56,100,87,117
93,57,101,73
40,59,117,72
69,48,32,103
58,57,71,102
37,56,51,108
100,95,59,34
52,14,12,102
40,46,64,102
36,112,33,71
10,41,26,103
104,59,91,106
108,17,105,94
127,94,62,77
21,47,10,102
117,56,36,79
110,47,69,98
32,56,88,112
103,69,64,124
80,101,97,82
67,59,95,103
52,113,66,57
21,108,63,60
60,10,45,101
116,86,64,94
114,65,66,79
39,50,50,113
31,41,42,102
91,106,67,96
75,14,27,100
72,47,59,110
80,77,102,101
107,64,98,55
100,68,80,76
61,71,53,103
72,114,101,73
101,72,76,111
50,74,124,76
13,16,51,100
77,49,101,61
105,89,90,76
55,110,51,72
60,89,73,102
35,74,69,110
38,112,78,60
72,37,36,107
88,64,111,97
42,28,28,118
57,123,68,40
91,37,56,104
6,20,54,100
110,25,39,42
78,51,103,92
49,43,57,103
34,51,101,102
74,45,63,106
19,37,94,102
55,48,39,110
54,32,18,112
57,53,110,104
102,65,64,57
44,22,78,108
41,89,16,106
48,47,93,100
67,16,101,68
79,93,86,102
107,56,51,74
35,106,14,61
79,55,42,112
34,58,45,115
69,105,88,98
27,61,53,111
75,54,48,111
70,52,101,65
47,77,57,107
48,83,88,105
19,84,83,102
67,86,60,111
76,117,89,78
21,71,30,130
116,88,81,75
60,30,109,89
69,25,47,111
69,30,47,106
94,113,39,42
89,100,71,64
40,114,52,82
40,70,64,114
92,69,96,103
47,30,39,100
21,55,0,104
60,117,70,41
100,64,36,52
79,101,52,92
103,55,60,34
112,77,62,73
45,44,76,123
75,28,34,115
81,75,112,92
51,32,17,116
13,41,55,107
42,92,15,103
72,20,36,124
109,92,35,88
80,108,22,78
37,79,31,105
108,58,57,65
108,72,47,61
53,84,77,110
38,60,62,128
89,58,94,119
65,107,43,37
52,95,67,110
108,91,96,65
8,105,38,65
79,59,73,113
62,63,113,86
65,64,81,114
30,19,45,122
67,24,102,95
74,115,102,69
54,85,38,111
79,107,60,78
54,71,90,109
4,31,103,78
73,49,65,101
35,106,33,42
59,52,74,103
72,113,63,112
53,47,21,131
44,102,70,108
53,40,20,103
42,9,93,108
61,92,81,126
72,70,79,103
57,26,64,105
29,35,52,100
111,61,97,91
37,102,86,99
95,40,87,102
41,83,59,105
21,81,33,117
59,131,50,120
36,113,97,42
27,102,19,104
101,61,28,62
106,79,65,74
46,68,50,124
118,75,90,77
51,105,83,49
63,16,18,119
109,63,93,95
37,63,50,102
17,76,54,105
36,26,87,103
120,39,75,54
51,68,65,104
54,64,60,110
83,92,100,85
43,59,80,106
122,97,89,52
106,15,95,108
40,91,49,108
26,24,21,109
59,24,69,100
49,28,26,113
20,67,115,86
93,112,49,70
82,70,32,104
42,43,101,102
71,37,64,116
100,60,87,77
109,35,42,66
50,48,28,126
68,56,85,115
104,62,44,114
32,33,47,104
89,127,89,19
60,80,41,107
90,48,64,122
106,29,65,88
8,21,10,105
102,56,25,105
73,36,76,103
45,111,20,112
104,60,30,94
93,82,83,102
36,47,93,112
32,57,9,118
19,43,109,81
38,40,72,102
115,57,58,58
46,17,45,108
13,14,38,115
91,22,73,102
80,8,48,116
63,75,49,101
47,65,106,70
59,52,91,122
29,35,39,113
101,89,36,62
103,26,72,15
49,72,57,110
11,30,39,100
90,78,100,56
95,68,97,100
53,102,62,107
107,45,80,92
94,52,69,109
105,104,94,57
118,79,114,121
92,105,83,80
66,75,61,122
112,37,77,62
119,46,105,90
24,36,85,107
65,82,48,129
32,36,41,107
67,47,100,38
83,42,91,108
73,26,83,106
23,31,43,119
53,15,36,112
55,83,58,128
90,67,59,108
62,40,10,104
60,18,83,127
85,100,27,76
101,94,113,52
43,62,43,104
15,123,81,105
86,40,95,103
114,46,77,87
51,93,34,110
70,54,54,110
19,111,89,69
22,63,21,110
86,52,58,128
61,109,91,99
78,36,72,102
77,66,115,102
112,69,67,40
29,31,46,110
105,104,95,92
104,34,100,86
98,94,68,100
55,81,42,110
21,34,24,101
82,43,40,123
44,39,64,105
82,83,70,125
107,57,61,63
73,31,41,107
28,7,78,103
54,109,76,49
16,18,72,110
97,91,109,99
61,49,101,77
81,76,100,103
41,77,70,100
94,104,40,86
44,83,111,86
5,24,12,103
60,118,76,70
100,62,84,78
79,96,13,100
70,61,120,73
101,97,71,55
31,110,59,88
55,74,116,79
118,61,82,99
91,88,33,112
86,78,34,126
21,20,55,120
45,85,99,131
71,36,75,106
79,19,90,100
92,107,70,91
66,99,36,123
51,22,40,103
113,90,67,90
72,66,69,117
52,103,70,99
94,108,31,91
49,31,33,103
66,121,91,46
86,57,73,108
80,40,65,103
107,32,17,96
13,12,16,103
36,111,18,51
45,118,49,40
54,97,99,110
57,26,27,106
99,39,108,78
77,86,79,118
107,60,61,60
51,31,69,101
80,112,78,90
103,65,61,95
54,37,47,114
102,27,83,112
62,42,96,124
83,86,116,111
88,56,76,104
102,45,17,124
103,16,54,79
48,44,48,112
30,65,16,105
100,109,84,67
38,78,80,128
66,66,43,113
52,37,110,53
65,31,87,105
96,110,99,55
44,122,24,26
43,67,19,123
53,102,33,28
92,84,96,124
49,47,37,119
40,44,57,111
110,51,71,92
59,95,102,104
44,62,42,104
69,104,71,116
122,74,52,76
43,103,56,86
32,63,48,109
72,60,105,87
77,84,99,100
34,14,61,107
36,109,56,51
95,73,52,104
71,79,110,64
42,59,123,64
41,82,49,116
70,79,27,112
94,115,55,96
75,51,72,126
35,113,23,81
17,60,28,111
94,37,103,90
110,57,107,86
81,30,116,97
124,57,76,31
68,101,74,45
90,101,99,70
54,98,36,100
94,103,61,66
93,23,36,100
63,106,89,66
96,101,57,106
36,41,23,116
81,105,41,61
45,58,29,120
38,43,17,118
52,30,120,86
40,61,84,103
103,14,49,50
55,72,49,112
36,40,40,100
70,105,122,63
51,90,44,103
89,26,49,124
14,41,13,112
39,68,110,71
69,114,34,107
81,87,109,83
100,98,99,63
61,11,63,117
92,35,104,57
94,102,70,58
52,57,124,91
89,100,87,84
78,112,56,78
123,52,54,59
27,66,23,100
41,20,65,126
92,65,67,100
40,51,45,116
59,83,42,104
61,80,76,107
104,25,60,99
111,93,85,71
96,35,46,111
47,55,39,111
65,70,108,81
7,23,30,120
10,11,21,102
79,57,47,105
128,99,80,89
66,77,62,119
82,89,76,113
11,42,25,102
66,44,76,102
114,0,20,46
94,123,92,51
58,39,55,100
59,102,97,102
59,34,77,118
44,67,69,108
15,83,49,105
115,91,96,94
82,82,109,123
24,65,53,110
41,88,86,109
35,36,60,121
5,38,46,127
44,32,123,89
119,98,75,68
13,62,72,105
44,28,75,105
79,48,101,96
59,51,31,111
101,57,47,83
43,103,53,53
92,117,98,89
80,111,48,13
45,57,49,101
109,55,71,53
61,77,108,78
35,64,84,105
33,55,28,100
77,100,25,50
82,49,98,131
74,94,90,102
112,73,51,52
100,90,103,31
83,42,96,103
66,64,91,103
19,48,76,109
60,100,113,87
116,59,94,19
101,36,68,119
40,60,42,110
77,76,97,110
4,75,72,101
74,36,75,103
3,45,7,125
68,95,59,102
25,42,10,103
40,47,18,111
52,5,112,47
85,128,68,79
18,31,60,107
55,32,61,104
106,115,96,79
91,107,77,85
57,29,46,120
107,77,93,83
66,122,69,103
79,109,21,79
54,99,29,106
63,57,31,101
87,117,52,104
69,92,108,91
55,5,33,123
73,57,69,125
55,76,117,76
28,28,47,113
36,44,66,106
26,102,26,98
93,90,74,103
101,24,23,68
93,54,54,123
85,126,25,124
115,77,75,93
86,100,83,91
12,52,101,123
18,20,37,105
44,89,91,100
69,40,73,106
99,88,94,115
80,46,69,129
60,88,109,67
22,23,24,111
43,110,66,69
46,77,83,118
76,70,70,108
26,36,105,49
47,40,59,106
43,72,1,100
71,56,75,122
88,43,44,113
72,71,41,104
63,91,78,128
77,74,106,103
96,57,67,104
109,50,93,72
62,72,14,104
101,52,91,116
72,103,58,55
55,107,97,65
109,103,46,30
53,78,84,109
34,79,30,109
22,51,41,102
16,49,71,116
83,98,78,101
38,92,91,103
0,81,100,107
27,46,66,113
126,85,60,89
107,42,62,113
99,116,46,63
29,88,82,125
109,67,47,101
79,96,66,119
51,105,100,68
63,64,41,120
86,117,102,91
101,70,92,61
47,35,64,106
45,49,73,121
17,3,23,101
36,42,56,118
100,42,65,81
51,39,56,106
25,46,34,111
84,96,69,111
87,63,66,108
112,33,33,74
45,0,31,104
63,32,93,100
84,47,100,93
66,58,115,85
81,34,53,120
105,81,87,87
48,34,33,101
62,108,78,76
48,104,51,49
70,57,94,103
52,108,92,72
32,50,24,110
47,44,104,57
36,71,81,100
66,23,59,104
9,39,27,105
109,73,38,32
104,54,86,116
14,24,68,110
123,79,65,93
5,67,37,107
112,98,87,99
32,41,41,102
118,89,93,96
87,84,84,105
98,106,12,36
20,31,28,101
64,56,90,114
36,93,58,101
58,88,76,102
82,30,63,113
60,115,91,94
75,57,74,118
63,91,109,97
107,32,72,113
87,76,95,102
87,51,47,103
6,36,29,109
69,78,104,73
109,44,48,51
100,53,54,81
49,67,34,102
4,40,30,106
73,93,76,118
40,15,27,134
57,27,80,124
23,101,26,66
72,85,107,96
93,23,98,110
101,46,2,67
103,47,45,21
27,40,105,116
33,36,71,112
99,73,38,114
78,65,74,107
50,33,116,53
75,84,51,114
36,85,7,124
104,58,50,76
50,18,38,110
28,67,102,55
109,71,100,80
82,113,86,79
68,97,93,102
100,31,54,67
80,118,67,95
78,75,80,127
7,54,25,130
