Player1,Player2,Player3,Player4
116,69,32,71
54,58,35,105
84,100,69,35
116,25,59,52
43,109,39,61
22,36,55,103
85,72,114,89
91,92,118,59
81,24,80,103
34,109,42,31
67,110,15,24
84,86,42,112
35,63,0,118
91,99,63,107
103,97,62,98
58,57,65,108
34,56,102,60
65,102,57,28
24,107,73,84
78,43,106,61
71,104,58,19
96,95,112,57
38,75,75,100
102,51,51,84
116,125,131,96
19,37,44,116
103,25,19,33
32,69,64,123
39,60,75,114
94,56,37,101
98,100,127,71
51,60,107,34
74,32,28,118
79,60,94,127
22,34,15,109
41,45,23,107
105,94,116,81
13,100,24,43
20,56,76,100
70,68,50,100
37,87,62,102
79,83,37,125
97,94,109,60
51,85,88,100
77,78,65,104
100,64,43,81
67,57,57,107
102,46,33,107
66,60,36,126
68,76,44,100
103,99,88,106
98,96,117,85
118,56,49,65
88,33,115,88
85,74,102,27
32,32,4,112
46,70,59,113
120,64,92,84
96,105,89,106
46,57,81,104
103,25,78,46
80,106,61,41
103,52,14,47
113,95,89,99
46,20,109,41
48,114,92,70
25,43,41,107
66,17,78,127
24,36,117,75
51,33,48,120
80,56,105,83
66,93,19,110
61,89,107,103
103,89,72,96
90,86,81,103
77,109,61,41
41,102,82,99
104,78,57,49
123,95,97,117
70,95,124,35
22,39,80,111
129,71,102,94
50,40,44,118
41,107,53,87
52,18,32,114
30,66,74,118
78,90,104,52
104,74,43,103
115,58,95,92
60,71,115,114
38,54,108,88
73,103,99,49
68,73,47,100
107,46,16,83
68,69,35,116
114,64,104,42
82,109,70,99
19,11,74,112
102,55,85,82
49,100,54,49
54,63,22,113
32,58,107,91
87,131,69,109
86,24,99,115
37,63,50,102
62,16,37,101
111,73,108,68
73,80,102,33
85,59,95,121
65,71,103,49
45,103,21,47
71,105,47,65
56,73,106,89
23,15,5,101
34,79,95,116
100,96,107,21
109,63,67,85
71,124,81,48
104,23,40,85
50,49,107,46
78,110,40,60
42,41,86,119
83,102,20,47
24,53,75,100
39,73,89,123
116,92,110,78
61,47,62,118
122,40,95,103
109,47,55,41
101,45,60,82
47,102,73,102
30,104,44,110
50,7,21,102
46,96,37,109
54,55,74,105
11,100,67,38
66,40,42,104
96,69,53,106
62,68,101,57
97,112,56,131
116,86,64,58
35,65,85,103
34,43,52,123
51,40,53,108
111,101,71,113
57,108,54,69
76,75,64,109
79,74,106,29
37,42,68,105
75,91,57,101
80,36,106,102
92,48,33,115
25,42,30,119
74,101,80,69
68,64,107,49
53,65,106,100
86,72,30,100
79,91,110,80
92,108,50,74
74,77,110,63
112,98,49,65
51,76,80,117
47,93,80,104
87,16,82,103
80,71,64,109
50,93,109,72
19,104,94,71
55,56,101,112
52,86,100,86
78,95,85,102
70,66,65,123
53,67,64,104
82,27,134,45
115,49,34,54
44,45,45,118
112,78,52,82
106,66,36,44
85,53,31,119
91,96,63,110
68,100,106,86
56,105,34,93
17,12,14,101
57,78,53,100
30,13,102,107
92,30,112,54
13,20,44,103
89,89,124,94
27,28,24,101
103,53,76,92
95,68,54,107
55,54,79,100
21,77,101,53
80,78,98,104
75,45,68,100
101,69,69,85
102,97,92,105
81,64,74,105
48,100,10,58
57,36,58,101
69,75,43,101
100,20,69,99
61,103,70,54
26,33,62,131
96,54,69,105
116,98,93,89
100,58,52,78
102,47,47,92
29,21,109,21
100,18,88,82
78,40,106,100
120,37,69,26
57,48,101,82
21,86,101,80
88,21,41,102
61,63,100,64
57,103,62,66
72,104,68,80
60,86,69,109
77,59,78,110
107,84,37,60
82,67,96,115
23,47,41,105
72,12,82,122
26,12,72,106
108,47,55,42
72,39,61,116
105,72,84,99
70,49,67,102
56,86,33,113
41,41,103,67
36,18,21,105
16,63,70,103
64,84,75,101
79,90,102,53
23,45,104,80
72,93,101,22
47,50,89,102
106,13,74,23
28,44,33,111
112,50,11,79
37,33,46,100
62,40,46,104
66,32,43,111
42,105,87,54
49,39,51,113
100,67,98,59
88,73,86,113
71,87,115,87
19,24,17,120
123,40,17,36
106,88,85,9
53,30,23,110
47,104,107,66
19,100,24,73
36,79,73,100
106,106,34,78
75,75,53,121
88,105,35,96
23,77,79,109
45,105,65,109
61,100,15,76
55,43,101,89
27,26,27,100
102,82,98,78
8,43,94,107
44,22,76,110
45,7,119,9
41,76,107,100
51,31,89,117
100,69,82,73
82,63,103,40
47,56,58,127
111,69,12,60
59,61,31,101
87,103,56,78
74,103,80,67
46,61,26,119
34,105,51,98
25,82,103,42
100,56,113,91
53,62,31,106
60,9,43,104
107,26,77,78
57,31,51,113
60,94,67,103
56,39,104,53
42,45,54,111
52,58,14,128
29,80,55,124
63,107,29,89
41,101,49,61
26,39,27,124
86,73,50,115
7,34,23,116
108,22,63,59
75,16,100,25
50,27,117,94
29,10,27,114
19,26,20,115
105,31,74,42
40,22,9,109
100,34,78,112
35,5,73,103
92,66,84,118
86,70,104,100
54,113,66,55
70,55,93,106
57,36,51,108
76,47,56,109
91,101,93,111
54,83,111,40
90,68,112,90
94,112,40,78
79,91,95,131
47,46,91,104
97,47,44,100
74,54,103,57
25,118,73,72
27,43,41,105
92,115,94,59
28,109,93,94
15,22,65,114
74,33,79,102
62,15,50,125
52,82,103,87
63,82,76,103
38,113,54,83
59,8,107,78
18,55,23,120
78,72,24,114
16,46,47,107
125,58,55,86
28,106,37,45
131,78,84,31
47,50,85,106
100,63,102,95
40,31,37,108
97,110,117,72
69,54,60,105
77,58,114,111
71,40,28,113
113,82,88,77
68,102,36,82
38,100,39,39
51,46,113,42
42,101,39,34
33,70,83,102
35,35,45,101
103,66,80,75
98,51,93,118
43,103,21,121
124,39,75,50
64,88,21,115
66,40,43,103
60,46,78,104
64,39,63,122
106,63,22,61
9,21,29,121
82,131,52,59
72,108,44,64
80,84,56,104
118,44,48,78
27,12,72,105
93,61,88,118
73,68,120,63
49,64,34,105
74,70,97,119
77,108,59,44
105,67,69,83
110,87,69,94
47,41,89,111
63,65,108,88
86,88,40,110
54,47,110,77
61,104,89,106
45,120,35,52
14,45,56,101
36,41,75,100
108,44,93,115
112,58,54,64
41,105,50,92
82,111,34,61
35,69,119,101
94,72,43,115
49,54,71,114
28,66,57,101
59,79,35,115
74,83,110,57
49,100,78,133
70,53,96,105
78,100,42,104
48,77,62,101
61,83,62,118
98,109,99,90
82,80,94,104
72,101,56,95
93,101,105,97
23,61,51,117
69,112,78,29
24,73,12,107
96,110,92,98
117,59,97,87
33,14,25,108
92,46,70,116
80,42,65,101
99,72,113,76
46,113,31,98
58,86,60,120
29,116,62,81
102,94,82,82
78,72,69,105
100,56,77,91
26,106,62,94
40,58,81,109
21,118,39,74
51,53,104,80
78,55,44,111
94,84,37,109
69,85,101,69
87,118,86,33
100,59,82,83
32,50,51,119
55,18,106,109
97,115,76,72
46,6,27,101
17,46,38,115
103,64,66,19
104,62,70,88
104,27,103,126
25,127,28,36
54,64,92,114
29,71,52,100
39,44,100,105
64,74,59,127
38,109,86,55
60,128,60,76
105,76,43,28
70,31,111,76
107,72,90,91
101,72,83,68
31,69,103,85
69,105,59,55
74,56,124,70
50,27,35,104
100,32,72,84
93,85,104,78
79,107,61,77
104,82,53,49
11,3,29,101
112,76,73,27
27,25,21,107
68,112,80,64
25,18,32,105
81,48,58,101
66,61,56,105
108,40,28,40
23,32,73,124
101,69,52,66
35,46,62,109
71,56,47,114
28,28,6,118
66,66,106,86
33,112,42,65
21,72,102,57
63,33,75,117
102,46,53,87
103,28,23,62
41,100,62,85
100,13,48,19
110,47,87,80
32,104,33,83
77,64,28,119
58,116,96,54
54,105,85,116
84,39,65,100
105,84,77,94
112,103,53,92
19,27,51,119
57,102,82,47
40,121,95,104
115,52,69,52
106,51,100,31
28,111,45,68
35,70,109,38
59,104,71,90
91,104,61,68
52,50,34,116
38,69,73,108
102,83,77,62
88,69,105,62
45,66,102,111
41,40,33,102
81,76,96,107
26,91,71,100
45,106,45,20
112,135,92,93
84,63,39,102
92,111,32,53
102,66,54,66
24,102,32,58
35,86,66,101
60,82,77,105
107,100,74,43
109,13,41,53
97,54,78,131
98,74,63,125
57,123,102,78
91,85,62,122
42,62,82,102
66,56,99,103
80,11,53,108
88,86,48,102
82,33,68,105
57,51,42,102
40,100,77,71
102,88,60,110
102,72,73,77
87,21,79,101
48,24,107,73
102,49,70,67
108,95,109,48
75,113,64,72
58,69,115,82
12,16,105,47
69,41,123,91
93,32,24,103
59,58,32,103
58,26,113,91
59,16,111,66
29,26,21,104
9,28,40,103
44,68,67,109
101,68,58,97
47,87,100,90
81,46,46,115
32,50,31,103
68,66,77,113
56,52,70,110
98,76,66,120
74,103,59,88
68,89,60,107
29,29,57,101
45,104,34,33
95,69,100,96
95,66,81,118
42,39,29,106
21,110,66,91
57,46,27,122
105,63,53,103
31,102,9,74
135,119,83,23
96,90,100,2
7,17,5,115
88,101,65,70
14,79,83,112
64,17,69,102
21,105,96,66
42,33,74,103
49,36,24,107
62,22,102,66
64,76,78,106
63,90,88,119
68,83,100,73
12,108,26,34
48,105,62,73
40,15,89,108
36,30,50,100
113,106,120,93
42,64,40,106
75,95,78,112
23,23,29,105
49,51,47,105
21,55,1,103
45,41,45,121
43,12,46,115
63,65,104,92
72,50,27,103
56,35,84,113
22,86,44,100
80,110,103,103
81,109,61,37
83,76,97,104
49,33,68,102
65,47,75,101
48,101,28,75
82,106,84,52
24,66,57,105
101,38,64,85
105,37,80,102
105,71,48,100
52,73,102,25
104,38,33,77
46,55,86,101
97,105,76,46
81,35,58,114
61,61,21,109
35,55,48,114
32,59,87,110
45,60,45,102
104,87,78,19
62,36,50,104
100,48,58,82
94,24,105,101
110,46,63,105
77,100,78,105
57,59,25,111
42,70,52,124
109,37,61,81
87,94,79,100
74,69,38,107
99,44,72,109
81,106,54,83
72,104,32,80
47,119,48,74
33,109,37,73
93,62,104,101
53,107,73,19
52,44,55,101
104,97,112,83
93,108,85,38
115,65,18,18
54,51,61,122
46,52,103,87
89,97,110,100
79,102,75,68
76,43,91,114
55,85,64,120
111,103,128,90
101,69,88,102
73,69,60,122
60,26,78,124
104,58,37,53
54,37,33,128
91,45,106,82
7,57,65,123
60,102,66,24
65,100,86,73
65,32,104,87
86,70,125,43
51,112,96,65
29,119,52,88
49,95,74,106
75,66,101,46
49,111,30,62
28,108,51,65
38,38,56,120
28,36,51,101
111,95,74,80
34,59,52,107
33,18,59,106
44,47,101,24
61,51,130,46
33,53,29,101
43,39,98,108
33,80,101,74
62,49,52,125
74,58,107,85
16,26,60,114
107,72,76,69
78,70,68,108
77,47,64,100
40,38,104,70
68,110,75,71
106,46,40,60
68,43,109,68
30,93,14,115
98,86,109,67
106,101,122,67
23,13,15,129
68,66,71,119
80,78,129,73
65,88,67,104
108,42,76,98
61,36,113,42
61,59,63,105
58,102,77,87
104,46,26,4
95,59,64,106
94,60,100,70
77,47,63,101
75,69,103,77
116,54,44,38
108,65,29,50
102,49,24,77
82,118,89,71
81,53,37,117
32,90,96,106
28,101,110,85
110,50,66,62
69,107,114,70
135,49,56,48
57,43,84,104
60,74,103,123
61,64,46,117
20,72,49,111
65,38,77,108
107,43,69,105
23,108,32,17
33,89,96,106
28,61,63,100
95,74,17,102
76,67,111,70
68,101,76,43
54,20,113,29
22,47,36,111
45,40,60,107
85,73,117,49
83,81,109,87
102,62,82,114
69,37,63,119
74,44,103,31
74,86,44,120
33,49,95,111
19,50,42,105
41,21,46,108
77,70,123,90
105,52,54,41
21,25,30,104
36,71,109,36
65,106,71,46
109,41,47,55
44,41,27,104
9,54,16,101
66,33,15,102
58,32,36,126
71,40,71,106
58,117,130,91
79,38,59,112
10,42,89,111
90,68,54,112
98,119,87,92
76,62,100,86
64,39,73,112
63,100,95,66
57,23,62,110
39,119,55,39
99,37,96,128
102,18,54,78
54,109,99,62
54,7,16,103
102,61,59,66
28,119,51,54
50,47,106,85
109,118,59,74
59,64,53,112
54,116,103,87
72,100,72,8
43,62,66,117
74,79,59,112
82,117,63,98
54,45,10,107
103,85,103,69
103,62,38,49
52,43,53,104
22,22,61,111
92,106,65,61
61,79,105,115
94,86,80,100
57,78,46,107
17,19,30,114
51,53,33,115
54,81,37,116
93,103,79,85
73,77,55,119
107,65,91,61
82,84,102,128
40,92,80,112
45,27,79,101
105,54,98,103
95,35,121,73
44,93,78,109
68,100,66,54
67,67,52,102
47,55,79,107
100,83,93,48
91,113,55,101
47,83,126,68
95,30,45,118
63,51,63,111
26,80,65,117
100,105,105,86
117,77,43,51
101,69,85,69
100,56,69,63
84,38,107,59
68,77,38,105
57,88,111,104
54,64,27,107
53,44,34,121
38,58,55,101
47,27,65,113
27,52,100,37
44,104,10,58
72,101,50,65
106,102,67,85
43,15,100,94
35,22,100,59
37,106,102,79
89,39,33,127
76,88,87,109
100,68,21,63
57,63,31,101
100,78,52,58
68,13,64,107
106,51,56,75
80,62,67,115
65,15,20,116
70,28,42,112
17,15,79,105
70,90,62,102
106,63,118,73
100,51,42,95
44,78,66,100
89,77,53,105
36,79,58,115
67,86,111,96
82,108,74,96
66,34,52,100
59,104,42,83
72,111,77,64
106,85,55,78
81,50,18,103
101,78,90,55
44,109,71,100
67,36,111,74
24,33,15,108
113,54,33,52
76,116,101,103
66,46,76,100
39,1,36,104
36,64,54,134
76,110,62,76
112,71,93,48
70,71,105,78
61,76,86,101
45,52,80,111
100,76,86,98
18,61,35,102
56,77,69,122
37,89,100,26
28,52,93,115
102,90,54,78
109,30,59,54
54,61,55,118
38,13,101,64
40,107,49,56
68,77,35,108
61,70,28,129
62,39,39,112
9,25,27,119
92,88,95,121
60,103,40,49
53,90,57,124
35,37,70,110
111,30,36,39
26,60,64,102
67,69,79,109
34,46,68,104
80,79,104,97
30,101,61,96
117,76,47,84
50,57,73,108
36,74,111,67
21,109,26,60
68,20,45,119
42,19,14,105
51,36,73,128
116,78,90,40
63,88,113,96
52,56,40,104
47,75,101,101
60,73,116,111
57,74,54,103
40,32,6,102
112,58,35,83
54,55,76,103
70,100,19,63
106,33,78,107
8,52,123,69
84,77,130,105
79,81,112,52
54,87,107,76
1,71,40,104
65,51,57,115
58,100,98,32
54,103,53,42
85,111,55,73
39,31,44,102
34,57,40,121
73,58,71,122
80,103,67,74
34,102,55,61
48,61,76,103
52,113,47,76
105,40,94,85
104,103,97,92
40,30,55,127
92,104,82,82
91,58,106,33
82,82,86,110
69,95,100,60
80,55,35,118
27,64,75,122
50,57,107,74
84,59,74,107
61,81,64,118
54,74,52,108
49,69,89,117
69,125,61,69
79,21,22,130
76,100,47,101
76,81,61,106
40,47,24,105
34,57,85,112
19,49,42,106
52,47,87,102
64,39,102,47
79,41,25,107
16,20,38,106
43,15,56,102
43,81,90,110
68,102,44,38
120,123,96,93
47,108,96,73
103,41,71,73
32,26,76,118
75,57,89,103
51,67,58,112
88,67,90,115
86,45,46,111
34,123,77,54
39,72,37,104
56,10,79,107
30,63,58,101
109,73,88,90
55,59,61,113
56,14,40,106
49,39,10,118
51,46,114,77
96,97,99,104
71,55,101,61
39,96,102,87
104,97,50,109
32,36,17,131
85,111,29,99
83,70,65,106
60,129,35,64
35,102,67,120
58,38,86,106
52,89,92,127
60,55,32,105
57,59,98,110
75,104,55,90
51,107,93,73
77,86,116,9
61,104,47,76
94,88,111,31
35,93,93,103
94,94,96,112
20,31,25,104
59,58,101,34
98,105,37,84
33,102,41,40
101,97,78,84
18,39,53,106
67,81,68,108
40,60,99,125
71,96,52,105
100,52,45,19
121,86,28,89
8,109,50,49
126,118,76,40
41,54,45,112
39,58,71,120
98,107,110,81
56,105,26,101
75,86,93,106
48,31,26,111
112,75,61,40
94,57,56,117
93,45,100,86
78,100,77,69
125,76,38,49
69,63,18,102
63,67,104,90
103,76,74,35
10,112,29,65
112,28,71,77
45,70,100,73
111,95,95,59
58,60,109,25
112,14,53,37
33,15,54,114
56,36,42,118
33,63,89,103
47,106,76,23
70,64,15,103
73,97,52,102
96,49,100,79
101,38,74,111
58,65,109,92
53,102,44,53
44,58,44,106
88,52,34,114
85,43,103,93
29,22,59,106
48,100,33,35
100,41,88,59
61,36,101,54
72,48,103,29
123,40,65,96
102,26,64,96
30,68,30,124
77,52,82,113
47,97,80,100
107,77,60,44
98,112,77,73
59,45,41,107
78,59,102,85
101,83,95,81
49,99,114,62
67,90,53,114
113,45,76,54
102,50,64,108
75,22,52,103
31,66,87,104
112,91,85,72
93,92,121,54
117,47,94,102
74,106,76,32
68,62,79,115
58,52,73,105
47,77,60,104
29,104,44,111
56,67,91,110
40,87,92,105
95,121,67,5
70,59,105,90
115,135,98,48
103,103,54,100
104,93,72,91
77,72,101,74
35,35,27,119
71,47,96,110
86,29,32,105
74,113,47,90
82,103,79,60
27,20,31,102
18,101,57,76
40,96,85,103
84,104,75,61
85,79,90,106
80,95,71,114
97,66,22,103
84,94,68,114
107,61,93,99
73,88,50,113
88,69,72,131
93,35,101,59
95,76,80,109
94,84,93,125
44,110,82,52
117,35,99,73
32,41,70,109
118,84,69,89
92,61,65,106
80,130,90,60
113,71,47,57
73,33,102,44
76,47,94,107
64,85,61,114
48,42,120,78
55,127,82,60
77,40,99,108
100,94,61,105
51,66,91,116
91,101,66,66
106,64,52,66
28,67,45,112
91,80,101,52
70,41,38,103
54,60,37,101
46,79,81,118
103,90,57,74
109,28,84,103
105,57,111,51
57,86,122,59
49,65,99,111
38,72,103,75
75,50,99,100
74,74,76,100
72,104,88,96
122,63,53,86
88,63,124,85
106,57,79,82
78,76,46,124
63,87,66,108
104,44,34,34
105,46,40,97
104,94,44,82
47,38,105,98
85,86,102,87
45,6,101,64
33,100,63,92
55,104,67,62
16,75,39,122
28,16,33,103
33,42,37,104
60,112,55,25
62,80,72,110
69,39,39,105
84,96,123,93
26,29,18,107
65,102,42,79
41,22,49,104
86,78,120,76
50,44,58,100
94,39,91,100
100,100,27,97
41,4,23,112
76,40,71,101
69,66,100,89
65,57,100,102
58,119,74,73
96,120,53,91
106,65,75,114
60,86,38,104
101,73,30,48
39,111,63,75
103,77,83,61
57,21,130,80
81,35,71,101
87,59,99,115
29,55,123,81
80,78,81,121
53,55,72,108
48,80,95,101
114,61,14,99
64,49,62,113
63,111,30,48
46,51,11,108
111,64,52,61
44,78,105,61
117,81,44,46
46,55,45,106
57,115,70,82
128,70,30,96
104,64,39,81
53,57,72,106
80,54,53,101
105,84,68,31
41,85,93,105
41,39,49,123
96,104,67,93
96,109,56,99
59,56,42,131
60,68,39,121
90,109,48,77
59,99,106,96
38,87,46,117
103,103,88,66
19,33,95,105
113,101,78,68
105,86,97,72
23,6,9,106
42,74,94,114
89,61,117,57
21,53,100,78
67,125,117,123
47,56,113,36
68,104,33,83
63,42,39,108
76,65,128,91
54,41,44,113
50,111,64,99
67,75,46,100
66,70,51,101
88,110,40,86
59,76,50,103
76,77,104,67
22,51,102,113
98,103,68,127
26,97,19,110
10,72,60,110
89,15,104,116
41,53,50,108
53,53,43,103
36,120,66,30
68,95,94,103
58,19,32,107
23,37,100,92
68,62,33,125
50,65,36,101
103,86,41,94
71,72,89,128
78,128,76,114
93,59,116,92
100,76,75,73
106,46,96,40
72,14,30,100
102,81,103,74
28,58,30,100
47,61,100,44
43,27,18,128
72,111,40,101
23,36,17,104
99,117,78,102
18,38,20,104
100,62,8,46
47,83,52,106
50,26,30,110
119,28,90,87
27,72,36,117
107,41,53,51
92,65,116,87
96,53,28,111
78,102,108,36
63,60,61,104
60,59,44,125
18,9,104,49
64,101,106,89
105,64,91,64
11,105,29,71
104,47,80,21
42,69,73,104
56,43,107,82
102,95,103,96
45,72,20,115
111,60,54,99
65,16,113,58
52,103,42,91
50,50,82,106
110,87,101,98
107,26,85,34
36,88,70,130
14,26,70,106
92,48,114,106
91,104,71,94
12,41,27,100
107,46,74,97
86,89,112,37
79,102,49,58
67,94,61,102
50,117,49,72
106,27,91,64
103,51,78,92
50,76,115,83
90,92,98,116
72,100,85,67
113,85,62,100
56,61,100,71
70,71,101,46
41,104,58,85
88,63,28,109
38,29,96,125
65,93,103,63
14,130,33,75
67,114,117,26
78,95,80,107
34,108,85,61
112,91,60,97
72,122,92,74
38,109,11,22
20,49,109,74
54,109,104,57
79,106,39,64
114,18,43,41
38,74,119,57
47,95,101,81
85,80,92,103
82,62,124,56
113,64,76,71
91,51,44,102
101,43,67,113
94,54,74,102
59,36,55,102
16,85,45,106
56,86,68,114
113,128,61,58
17,40,94,101
59,101,85,79
25,17,68,106
27,28,59,102
104,83,55,82
96,44,120,100
96,72,90,102
41,107,46,58
21,15,113,67
49,72,60,107
103,55,86,80
111,68,87,94
108,58,68,54
125,34,56,37
43,48,50,111
82,54,124,100
26,18,70,102
85,22,41,104
114,57,61,92
63,58,59,108
62,78,65,119
65,113,72,38
64,107,102,87
88,51,115,106
103,51,48,86
80,110,40,94
84,101,90,49
8,48,48,112
38,123,113,122
123,28,70,67
43,18,34,121
27,101,70,54
69,93,98,100
113,106,118,59
71,78,74,101
106,75,74,105
83,118,40,83
48,92,84,100
20,33,13,114
41,104,32,39
71,113,60,80
63,14,102,73
91,40,48,109
91,93,99,113
118,74,54,78
22,51,7,100
72,125,66,25
102,79,44,63
53,75,55,105
114,51,53,70
108,83,71,62
12,38,65,101
51,42,100,95
119,44,57,68
63,60,24,105
16,36,53,111
59,94,104,67
57,52,105,74
43,114,82,49
113,58,49,32
25,41,70,116
35,73,40,104
47,113,84,44
56,99,62,107
85,60,100,79
14,39,15,112
107,79,76,62
75,32,74,107
40,72,60,116
46,83,92,103
49,54,43,106
85,85,41,113
71,52,109,92
100,40,32,44
64,30,73,121
83,87,45,109
36,45,27,108
126,68,56,74
48,43,58,103
75,113,25,75
87,41,68,128
90,11,44,107
24,115,82,67
129,48,15,60
40,104,88,56
65,17,70,100
110,58,89,67
9,32,66,109
53,78,46,111
101,72,55,60
81,97,100,46
63,60,82,119
21,28,101,30
16,35,110,19
126,85,75,74
51,4,104,57
98,95,112,55
83,64,13,128
72,77,36,103
22,54,108,32
75,49,112,52
59,81,105,43
71,94,52,107
84,110,86,80
90,78,101,91
88,66,107,99
61,53,51,123
63,51,30,108
81,100,124,55
101,56,32,27
44,79,80,121
113,78,71,98
26,12,6,100
109,23,10,74
69,65,78,112
84,68,33,103
22,18,4,100
102,64,113,81
33,79,110,102
15,53,84,100
55,22,29,110
76,108,80,24
9,11,59,101
53,31,30,102
67,48,62,111
106,76,94,120
49,56,41,106
94,81,78,107
56,101,35,60
14,35,27,104
127,60,41,60
37,72,82,133
72,29,50,101
100,64,21,67
75,55,86,108
57,49,46,100
103,54,25,106
108,4,21,11
76,98,71,115
14,43,20,103
109,21,89,69
75,49,94,106
106,66,68,84
68,68,81,107
48,23,67,114
94,90,106,70
40,111,50,87
103,80,71,106
30,80,105,37
111,75,83,19
45,81,50,112
62,90,85,123
107,81,35,65
91,86,77,106
88,40,59,101
101,68,68,51
19,59,74,100
26,33,101,56
14,105,89,44
54,83,118,69
44,16,52,104
66,71,46,105
65,91,106,98
105,37,72,74
102,36,96,54
40,23,51,102
102,101,90,31
39,101,65,47
100,68,40,44
13,67,27,109
100,82,97,81
45,35,89,119
84,87,116,37
49,32,71,100
87,89,43,105
84,47,93,100
75,40,96,113
95,73,41,115
108,75,28,113
41,60,87,100
26,66,84,112
95,92,33,104
70,36,74,108
63,102,13,74
61,62,96,105
27,103,73,85
91,63,67,103
36,79,94,115
89,40,38,121
58,84,101,45
100,52,58,78
56,109,21,66
83,67,98,112
108,74,92,50
100,88,48,52
46,94,46,102
99,94,55,112
100,59,100,65
68,112,56,88
95,21,72,100
108,114,72,66
85,90,68,117
30,101,86,71
48,13,49,106
66,57,54,111
130,24,81,125
100,96,85,79
71,74,63,116
110,60,44,74
13,10,50,107
110,73,48,93
52,121,35,80
56,103,85,80
29,63,60,100
11,53,68,120
79,63,108,74
100,103,18,67
57,40,101,90
14,28,115,59
21,33,87,111
59,88,108,33
104,52,75,93
38,46,109,59
0,51,51,114
38,68,69,113
63,58,10,121
84,32,36,100
103,75,105,41
88,103,89,80
104,79,29,40
56,9,85,102
102,100,92,102
42,42,41,127
108,82,80,54
70,37,39,106
23,7,43,107
73,74,64,113
112,54,64,58
94,52,75,103
100,42,28,10
62,101,28,61
38,95,89,102
39,104,90,55
72,99,109,8
55,103,91,39
85,55,28,120
85,70,90,115
40,66,77,105
99,33,114,78
42,76,55,115
86,95,107,72
51,41,118,42
41,33,4,102
71,58,111,48
22,77,47,106
105,87,82,86
101,39,68,80
64,70,54,100
100,18,19,79
44,95,104,81
47,56,111,74
66,39,66,117
91,95,68,106
95,94,70,101
117,79,83,81
50,18,36,112
104,21,33,94
48,63,77,100
9,59,8,104
62,68,129,101
70,103,30,85
65,69,89,101
30,38,32,116
107,61,84,72
54,110,40,12
55,64,24,109
104,1,36,39
61,66,52,109
111,50,56,71
36,24,15,105
86,102,61,39
44,22,86,100
70,75,130,85
69,92,63,100
66,79,21,122
113,76,83,52
58,111,39,44
22,37,86,107
36,72,80,100
66,73,125,96
56,119,133,88
101,88,39,96
37,103,83,65
44,68,110,66
83,36,104,65
59,68,54,107
83,108,27,106
90,102,51,81
52,24,71,105
72,107,79,102
93,76,105,50
6,50,104,56
41,55,89,103
76,83,106,95
108,66,61,53
95,66,88,111
76,102,61,49
85,105,79,55
107,99,71,47
61,65,101,61
87,116,99,94
58,7,105,46
54,18,106,38
57,26,106,99
41,102,49,96
88,77,89,106
61,24,43,124
66,83,21,118
89,110,55,70
97,110,95,58
42,52,100,94
52,25,62,113
18,69,115,86
107,92,35,90
81,46,86,111
54,34,49,115
49,61,37,105
52,62,73,101
108,82,66,104
60,36,82,110
100,52,30,106
62,79,38,109
64,41,46,101
35,50,23,108
103,81,103,73
78,45,52,113
117,112,86,81
87,81,102,54
25,46,69,112
59,54,52,123
134,110,100,52
100,111,34,79
70,115,32,35
46,32,37,101
74,42,29,107
62,76,78,108
56,61,119,88
84,73,125,78
49,4,18,109
55,36,15,110
106,39,75,68
92,57,28,111
59,38,12,107
27,8,28,117
39,85,36,128
24,80,33,115
82,67,109,66
50,80,20,102
81,24,82,101
79,44,100,101
64,91,105,64
67,111,44,30
38,74,102,110
33,53,75,127
77,44,74,129
53,42,104,53
83,98,102,41
100,86,65,109
82,52,69,121
73,54,86,111
100,115,66,43
45,88,50,105
112,57,63,92
78,50,107,53
31,75,76,106
70,91,45,118
58,36,103,91
91,112,82,39
60,86,65,113
53,61,37,101
48,78,95,103
27,35,81,109
64,54,65,105
40,42,34,100
34,58,55,105
126,66,18,78
27,111,99,51
45,106,63,74
124,96,64,76
44,41,119,48
60,89,100,75
50,96,72,106
71,109,93,87
70,69,73,112
52,38,53,109
55,86,110,73
101,52,45,90
105,81,97,41
54,116,53,101
61,60,108,95
67,24,101,96
54,42,49,107
74,83,58,109
10,19,106,45
53,55,69,111
33,107,64,84
93,56,32,107
33,102,44,73
89,87,48,100
62,66,13,111
113,74,57,80
108,98,44,74
38,36,40,102
15,29,100,72
59,70,116,43
