Player1,Player2,Player3,Player4
83,131,25,85
92,43,112,77
100,83,69,36
44,39,31,102
60,130,52,82
44,86,117,77
101,62,59,66
116,63,62,47
75,115,109,61
63,77,45,103
86,78,47,113
82,102,37,103
78,44,123,79
53,98,89,120
103,75,108,38
66,100,79,79
108,67,85,100
27,113,69,43
84,70,114,92
93,55,73,103
81,85,92,102
106,90,126,38
74,35,66,113
80,96,79,105
72,102,48,102
79,90,47,108
37,113,38,100
81,72,30,105
63,79,74,108
82,79,88,111
79,80,97,104
120,80,135,97
25,27,19,109
58,62,105,99
88,105,85,82
40,63,46,103
52,34,13,117
15,60,40,101
32,19,19,110
47,74,104,63
41,103,56,88
51,32,55,114
56,54,29,113
17,91,77,103
73,40,100,75
99,24,19,110
75,39,37,101
85,51,108,80
41,33,57,121
6,56,14,104
98,65,102,95
49,66,70,103
82,43,58,105
68,113,63,80
55,90,100,43
63,94,100,67
52,7,48,109
103,97,89,71
71,103,26,88
109,71,75,69
69,56,46,117
79,32,28,113
122,58,33,75
39,50,49,114
117,64,80,63
62,100,61,101
88,66,61,109
68,6,72,106
79,107,106,32
59,100,78,87
82,103,98,77
75,100,39,74
74,85,58,107
101,72,25,54
94,68,103,95
95,84,76,105
88,78,102,92
23,58,51,120
100,112,94,54
90,64,123,119
89,103,66,66
67,105,24,92
22,66,59,105
79,32,68,109
57,59,30,106
99,42,66,117
105,60,109,86
26,82,85,131
87,106,40,91
37,72,29,114
108,69,81,102
66,61,115,82
108,89,81,82
8,17,54,101
54,102,77,55
18,60,27,111
89,83,48,104
112,39,42,59
97,105,82,112
10,35,17,118
88,86,37,113
87,64,59,114
107,62,75,80
70,106,113,71
67,86,104,103
54,30,30,102
87,70,96,107
96,100,43,85
54,32,61,105
65,60,10,117
65,102,35,86
107,74,52,55
71,79,72,102
82,93,103,82
82,57,48,101
78,73,32,105
77,40,54,117
59,65,34,130
97,9,67,115
36,45,86,121
102,72,40,74
117,101,82,96
42,57,101,88
100,58,83,83
48,23,70,111
109,59,56,100
7,77,36,132
108,41,96,79
10,70,17,119
46,61,91,126
47,59,100,118
93,74,9,112
51,22,75,104
22,75,47,108
55,25,122,50
78,65,70,111
53,62,29,108
100,68,42,6
49,66,63,110
109,49,87,79
37,17,26,100
99,81,107,109
14,80,44,114
100,69,75,44
92,89,83,132
49,78,113,48
92,66,56,110
29,34,50,103
60,45,38,109
76,89,22,101
78,62,74,110
28,63,94,103
100,28,41,119
48,56,55,129
93,51,65,115
38,80,29,105
24,85,52,127
45,103,56,12
81,29,111,67
94,72,111,83
45,88,43,112
56,108,57,67
31,88,97,108
89,62,97,112
62,58,30,102
101,39,81,67
103,77,56,88
109,94,60,97
18,88,82,100
104,77,105,74
42,66,93,123
76,100,62,50
100,49,98,113
31,37,48,100
57,111,59,97
61,100,2,53
106,116,53,121
33,104,79,108
38,121,74,91
56,50,66,116
58,86,101,115
76,100,19,57
84,94,61,121
43,56,88,101
87,72,13,116
83,62,69,110
47,40,65,100
46,36,60,110
107,99,56,98
28,110,80,70
79,99,75,107
40,81,59,108
21,104,94,33
8,37,105,30
101,106,33,120
93,135,97,71
37,67,69,115
104,88,76,128
35,23,48,110
45,59,82,102
21,17,14,128
107,50,30,65
101,59,94,70
58,106,58,102
49,85,103,87
41,5,60,110
125,56,131,120
91,118,85,30
73,53,52,110
101,69,77,113
32,104,86,102
36,110,81,97
82,103,87,88
7,36,106,67
21,8,104,83
19,21,34,106
63,58,101,66
91,49,78,106
79,114,59,36
57,56,64,111
45,51,84,108
101,31,71,85
88,50,22,128
73,81,53,117
18,65,52,117
102,41,43,102
39,38,37,102
99,54,118,17
110,16,35,55
70,92,104,94
29,54,33,100
106,63,84,71
43,33,34,106
35,103,72,42
101,72,29,50
103,90,96,35
69,63,7,113
37,51,55,109
46,107,44,91
68,69,66,121
63,119,82,60
24,53,62,113
107,61,27,93
102,68,100,90
98,112,80,70
23,38,39,116
47,86,115,76
42,11,20,107
102,47,12,91
114,88,47,75
33,43,19,121
11,39,100,66
62,107,92,63
74,84,41,125
78,77,103,66
55,28,30,103
79,87,104,90
78,103,84,59
12,28,0,104
53,43,87,105
60,102,64,62
84,78,97,101
103,60,59,102
58,24,55,115
50,41,96,101
67,57,77,123
84,46,102,56
35,59,21,101
80,44,53,111
63,70,55,100
35,106,50,97
96,107,98,95
41,77,52,118
78,44,112,90
28,120,32,72
95,105,41,83
52,73,72,127
32,99,84,109
36,62,73,117
101,48,56,83
110,42,108,64
18,61,59,114
57,56,55,120
63,91,67,103
50,108,43,87
60,102,50,112
57,78,35,118
54,53,76,105
49,58,107,74
115,32,70,71
118,107,73,26
98,97,49,116
43,114,44,51
39,90,56,103
112,10,48,82
110,79,81,90
103,111,91,19
101,69,19,99
24,59,68,101
89,111,66,130
61,104,37,86
17,29,109,25
110,67,58,89
44,100,38,34
117,77,18,40
55,102,91,112
20,16,39,105
79,58,49,102
113,39,22,78
43,16,20,101
83,51,51,103
105,49,94,76
105,83,95,113
116,83,85,76
78,46,44,120
23,39,13,105
58,105,84,77
104,67,75,114
59,100,27,102
54,55,97,118
67,89,77,127
47,90,38,113
48,55,48,101
9,101,66,76
93,83,81,103
40,29,8,103
50,108,51,79
79,96,112,73
82,76,101,65
61,58,90,115
20,32,53,111
72,43,46,127
18,3,17,106
50,70,43,125
70,57,105,92
17,52,56,127
113,21,107,119
50,24,31,111
39,66,46,101
126,71,53,74
42,43,55,112
48,76,110,90
24,44,39,109
119,34,38,61
57,93,105,69
62,29,53,108
20,67,59,106
60,74,117,37
40,68,105,111
70,87,50,117
108,100,71,117
81,20,72,115
97,63,77,123
29,58,97,104
92,89,103,40
13,64,66,109
33,70,3,110
83,38,18,113
57,110,76,81
13,88,73,114
18,84,60,126
34,97,83,110
103,34,15,28
107,37,50,58
17,45,37,117
41,22,7,110
102,73,124,61
63,119,34,72
46,59,78,105
59,25,96,108
33,63,43,113
35,79,54,120
26,39,44,107
116,116,104,60
73,57,85,109
47,53,5,111
65,96,109,54
123,82,56,99
79,78,103,64
45,107,61,111
64,89,65,106
44,45,17,110
83,123,98,56
86,60,60,118
9,65,74,104
38,80,82,124
46,70,100,36
87,108,64,65
29,48,102,73
67,108,70,115
32,62,28,130
71,105,81,67
38,132,129,133
23,72,39,118
100,75,68,9
95,42,81,106
58,61,105,64
36,30,46,104
30,68,48,106
97,25,50,116
96,24,58,110
57,82,36,113
68,103,47,70
40,103,79,102
56,69,19,108
102,34,42,110
43,101,24,48
87,112,15,110
54,104,54,76
105,64,28,91
45,38,122,47
66,27,83,112
82,111,93,38
52,40,77,119
58,100,77,53
66,10,56,120
35,11,25,109
63,84,79,134
26,50,40,100
56,34,13,113
62,88,34,104
55,4,102,55
87,72,83,118
69,36,79,104
34,85,72,133
66,71,27,124
94,44,73,113
22,118,11,29
36,62,7,111
49,91,29,119
86,56,70,112
101,92,79,124
94,91,48,127
40,11,20,109
113,66,83,98
66,35,46,105
77,99,73,111
113,31,90,90
86,68,119,51
75,72,76,101
116,56,45,35
67,47,34,104
108,104,91,93
48,27,77,100
100,58,92,38
108,34,71,3
64,56,64,104
69,12,82,125
99,24,88,113
61,31,56,104
70,22,46,114
55,62,44,127
37,72,2,105
38,20,38,120
68,73,40,107
54,64,111,59
49,107,15,81
102,45,36,33
74,81,120,13
113,83,41,87
77,61,49,101
99,103,98,24
35,62,49,106
69,72,47,100
104,38,57,17
72,29,64,123
69,105,41,37
65,81,106,72
33,45,27,111
52,69,43,124
60,67,104,57
78,76,123,83
72,86,48,118
85,21,74,108
110,62,40,76
51,55,38,108
86,99,126,49
131,67,97,65
56,91,62,115
46,55,51,100
86,57,101,44
77,30,101,80
38,102,59,89
65,64,86,109
129,79,92,96
96,119,47,62
59,97,106,62
80,67,40,101
100,51,45,20
40,14,57,105
16,63,106,103
46,74,12,120
70,105,43,70
107,77,58,82
30,36,102,84
65,90,100,105
76,29,112,71
21,75,40,116
76,64,76,108
67,81,64,112
95,102,74,89
77,74,117,92
96,96,102,66
93,77,100,18
111,64,26,87
48,44,50,110
123,102,95,76
105,72,66,81
105,42,60,117
102,103,53,66
28,73,84,103
0,101,27,52
88,79,105,88
33,19,43,121
19,12,122,63
68,69,76,111
90,56,110,68
87,72,18,111
46,40,114,16
93,69,60,102
52,31,65,104
63,58,57,110
42,81,90,111
8,54,106,84
57,31,64,100
76,105,84,59
103,74,58,125
80,83,84,113
20,32,21,107
70,67,41,110
113,61,29,49
63,61,60,104
32,43,112,65
72,41,70,105
78,70,61,115
87,60,24,117
59,74,54,101
82,53,49,104
73,77,95,115
92,69,58,105
57,100,103,28
99,69,111,81
36,89,92,107
93,80,110,41
97,69,22,100
85,30,65,108
47,29,15,125
56,24,57,115
48,57,34,113
91,81,78,110
53,81,18,100
101,24,107,20
92,126,43,63
36,117,52,47
28,86,122,88
64,34,107,83
107,106,87,96
20,62,113,57
45,16,47,108
100,53,56,115
14,69,107,62
56,103,110,91
37,63,75,113
45,42,37,128
52,64,49,123
61,42,32,117
64,25,56,107
63,73,51,101
19,2,80,115
37,40,2,101
89,114,45,76
97,97,109,57
87,85,106,82
65,73,50,100
19,75,92,102
106,92,97,65
92,50,102,116
50,98,62,114
68,48,67,105
51,24,55,122
39,57,40,116
90,64,90,116
74,28,83,103
41,109,86,88
117,95,131,89
59,23,70,100
41,64,71,112
63,124,61,76
78,33,63,114
39,22,47,108
98,85,109,68
13,34,103,66
87,54,74,109
15,81,88,104
28,59,22,107
36,117,57,42
35,33,100,84
97,78,100,85
82,48,58,100
85,64,31,108
47,117,24,64
103,43,79,99
55,116,71,82
41,57,90,100
71,52,17,112
100,25,40,87
78,110,37,99
112,89,54,105
20,79,44,109
46,60,41,105
83,51,108,118
93,109,31,91
104,96,91,105
117,46,95,66
69,20,104,95
79,62,34,113
84,81,102,57
102,80,86,92
40,80,126,78
115,58,111,112
26,39,51,100
101,84,107,104
53,16,46,101
56,106,81,45
41,106,39,66
13,42,60,101
59,44,85,100
63,29,56,104
26,57,32,101
62,71,47,108
50,58,41,103
61,85,36,106
105,35,20,20
83,68,105,104
43,73,113,95
48,58,78,104
73,63,102,86
54,88,100,46
45,49,105,89
16,8,9,111
70,49,26,107
53,27,60,112
118,41,57,36
60,44,111,73
71,18,54,109
104,99,87,70
63,53,69,103
131,91,92,82
29,86,108,65
103,55,50,44
43,53,114,78
112,76,54,82
61,50,116,61
76,102,88,94
49,10,53,104
40,73,54,121
110,63,60,91
11,64,39,102
71,50,62,105
83,47,116,78
53,71,78,122
75,53,52,108
24,38,84,106
50,101,65,36
107,79,91,83
49,20,45,102
41,35,94,118
24,28,18,110
17,47,16,100
29,20,19,112
45,106,96,77
99,44,75,106
27,103,70,88
104,93,90,109
81,24,61,122
46,64,118,96
109,59,61,95
18,58,34,106
62,43,71,112
41,17,48,110
29,63,46,114
38,100,110,76
112,95,59,22
75,88,43,118
128,11,94,91
37,29,84,102
40,26,42,108
54,85,78,107
79,52,94,135
56,55,103,74
72,77,71,104
95,103,62,100
76,50,47,115
103,28,62,59
29,41,56,126
76,15,100,61
58,82,83,101
53,121,91,131
20,101,102,65
66,69,49,104
104,49,85,86
102,42,65,115
40,46,54,112
116,91,94,59
107,72,58,87
79,64,78,103
122,31,90,81
95,82,98,121
84,75,57,108
9,15,49,107
25,62,62,103
37,111,41,27
42,101,35,74
106,50,58,38
51,29,120,52
75,66,82,101
49,42,60,101
99,126,53,82
61,54,30,107
79,110,84,87
40,75,34,103
32,60,53,107
56,99,57,112
54,42,106,86
64,37,49,102
44,26,40,106
97,109,99,91
63,86,38,101
101,19,42,54
42,46,56,108
72,102,60,126
33,38,65,116
33,80,101,38
22,29,29,100
26,51,73,102
104,65,41,78
35,126,100,135
67,72,40,109
76,37,37,102
0,7,37,100
73,103,67,81
39,40,36,101
103,94,71,92
94,50,30,114
10,37,12,121
110,48,75,91
80,103,74,103
35,23,53,105
100,62,66,96
92,75,106,51
100,75,78,35
22,22,67,105
31,38,47,100
35,64,50,103
18,39,48,111
39,120,6,51
62,78,106,78
33,32,100,51
21,92,107,104
108,85,30,65
87,53,68,116
42,18,54,102
10,32,14,124
60,69,57,102
83,58,104,115
26,73,34,119
34,96,89,105
87,102,87,48
43,58,17,134
46,74,18,114
82,52,60,130
55,46,80,107
22,53,106,107
83,35,27,107
42,36,120,54
46,71,31,104
95,42,41,110
57,42,79,110
18,43,49,106
35,37,69,111
27,34,83,108
102,58,48,44
81,64,126,89
52,20,34,110
103,29,62,94
67,58,62,101
125,57,55,15
42,90,107,85
28,30,105,53
55,39,100,58
96,90,100,74
21,117,82,104
95,110,83,108
30,39,74,109
84,70,100,70
90,75,38,121
79,51,74,120
66,79,69,110
71,75,59,119
21,63,59,109
90,102,67,65
102,73,37,4
75,118,68,99
81,49,71,123
50,44,114,44
53,62,61,112
40,25,74,113
50,54,83,101
60,111,55,62
49,40,107,56
71,11,66,104
85,73,116,86
33,104,42,73
61,46,77,104
52,94,76,102
64,50,104,106
75,49,27,101
84,29,21,118
23,65,25,103
115,64,100,81
57,16,54,125
78,86,82,114
56,107,69,56
83,108,53,80
72,111,78,99
107,71,65,81
96,93,97,110
55,77,91,101
105,79,60,44
71,34,36,111
110,23,42,77
104,73,87,60
77,98,104,81
68,112,103,77
102,39,43,32
51,67,86,120
45,80,19,108
62,46,107,73
104,79,101,112
55,92,87,126
116,92,59,93
36,105,59,88
111,52,30,95
100,21,35,24
36,35,6,103
90,124,49,97
98,102,85,75
55,10,86,101
88,122,89,25
120,104,45,91
98,95,108,59
85,37,80,122
66,106,100,88
42,46,32,132
103,69,45,71
57,97,90,116
114,71,57,82
35,38,100,43
76,48,60,104
48,36,27,105
38,11,24,107
49,58,102,79
54,109,26,99
48,13,31,124
41,40,67,104
82,33,110,99
119,95,56,54
102,105,74,79
60,86,124,54
31,47,73,101
49,45,22,100
38,108,41,65
79,106,35,104
58,60,87,119
66,59,98,101
42,119,82,45
22,54,36,104
16,43,100,93
27,28,58,103
91,27,107,27
53,111,56,32
42,114,51,81
105,73,90,56
87,68,93,112
82,40,54,112
90,47,46,105
12,17,48,103
75,107,22,84
100,67,18,67
63,105,61,59
19,46,81,106
14,18,102,118
60,55,109,100
22,77,65,124
51,107,58,72
91,31,94,108
70,105,38,75
59,55,65,109
46,57,92,129
99,50,66,109
68,103,75,78
91,53,76,104
103,110,102,45
56,57,109,102
8,1,30,105
53,64,96,111
102,101,81,112
120,102,102,72
59,27,28,102
38,25,83,106
10,4,26,104
58,105,88,73
93,58,87,122
89,39,75,121
10,32,35,103
51,118,70,49
63,4,71,114
123,91,86,96
20,84,40,108
28,67,55,102
25,29,100,26
55,16,103,78
92,48,38,110
55,42,88,103
102,54,83,49
29,68,52,103
50,117,48,73
111,86,64,63
39,25,103,49
0,102,18,24
52,28,71,101
56,74,73,121
19,35,50,112
84,39,116,85
75,73,97,115
103,97,98,62
104,80,85,55
46,23,100,83
78,105,59,82
64,29,53,106
78,28,74,108
65,80,64,115
19,76,56,101
17,112,54,69
22,16,39,103
84,72,104,100
89,76,51,108
82,61,77,104
114,62,60,88
86,76,14,112
44,40,96,108
105,79,64,76
39,59,107,83
27,49,37,103
104,70,97,89
62,67,18,105
76,77,120,51
82,35,90,117
116,49,62,97
107,83,106,100
92,102,70,96
50,32,30,104
62,106,60,60
91,95,58,116
34,47,108,63
109,74,97,80
54,78,112,80
66,25,16,109
38,52,38,124
45,98,76,105
63,25,19,109
82,34,66,106
122,89,91,58
92,102,95,71
87,22,64,115
95,44,71,114
19,46,41,110
95,87,129,121
101,11,21,83
109,76,51,88
66,52,104,30
96,101,55,72
104,76,44,100
19,64,25,108
9,114,36,21
103,106,31,84
78,57,117,36
84,93,103,80
64,79,68,113
37,90,101,96
87,75,41,121
29,53,20,114
68,43,55,122
60,47,107,110
98,51,63,112
73,59,20,100
51,36,47,118
45,114,52,77
55,47,43,107
33,86,105,100
49,53,41,109
53,29,46,124
83,16,89,100
78,55,64,127
58,18,120,92
110,80,74,60
66,98,70,126
46,60,79,103
112,83,77,88
71,51,56,110
53,86,76,109
17,112,69,18
55,48,45,104
34,49,66,103
68,27,10,111
92,73,89,106
11,62,77,102
22,104,55,71
59,89,65,111
10,17,17,100
67,63,56,102
116,92,79,37
95,48,41,104
27,109,36,80
110,49,50,79
35,43,69,105
91,123,90,56
27,26,12,115
85,101,65,73
107,79,52,50
68,119,49,124
101,31,45,39
72,83,99,106
103,86,60,75
26,64,40,122
105,22,89,72
23,106,53,70
56,13,39,108
39,62,31,120
89,31,54,114
111,101,81,103
68,33,43,108
108,112,86,90
37,105,71,75
99,67,46,112
100,82,77,101
86,22,78,102
107,83,76,94
99,116,69,40
50,23,59,120
86,64,61,113
58,43,107,116
64,55,64,105
30,87,23,112
60,103,93,68
90,108,88,74
66,56,61,105
23,79,6,108
55,41,52,104
33,38,52,129
30,25,53,108
62,42,92,128
42,54,51,105
47,29,57,119
71,65,33,119
61,83,101,79
64,112,58,90
92,79,100,89
61,29,21,105
55,95,38,100
87,77,96,100
35,89,87,113
64,115,53,56
19,103,46,48
15,62,106,33
60,73,39,116
90,26,66,106
75,66,81,102
47,105,17,83
44,107,45,20
44,80,54,110
18,34,28,100
67,103,62,92
24,52,75,101
56,39,42,115
43,103,24,46
95,92,61,112
125,96,92,83
86,24,33,109
69,52,31,100
46,52,49,105
39,84,92,109
72,81,106,65
116,20,68,84
102,69,60,57
112,10,75,91
103,51,53,117
52,59,40,101
37,89,109,89
74,69,72,109
76,98,49,101
26,6,34,114
52,103,96,109
19,44,88,101
87,35,119,83
109,60,74,9
17,20,71,108
58,35,73,122
55,106,77,86
59,74,102,53
16,100,27,73
41,63,39,109
96,117,99,84
15,58,36,107
105,13,67,67
100,62,87,111
90,76,47,111
2,43,34,101
14,99,101,110
60,75,70,119
75,9,67,101
52,30,16,118
99,91,103,67
89,66,99,106
95,51,34,108
57,29,59,107
45,33,71,103
106,76,59,83
60,76,52,100
110,76,51,87
48,75,101,64
31,40,36,109
100,84,24,44
94,77,80,109
118,71,64,71
110,34,84,96
74,75,103,36
101,43,25,47
42,76,40,130
92,105,16,39
39,17,85,111
12,66,23,115
100,59,113,88
90,81,76,113
56,62,33,101
32,42,40,102
44,68,64,112
62,63,59,104
19,51,77,105
103,74,92,91
44,73,95,112
76,59,48,105
10,48,53,105
107,95,98,60
52,112,100,96
103,42,79,100
54,33,9,120
84,95,106,39
50,91,91,128
47,67,37,101
28,23,26,103
15,42,45,114
33,101,37,45
41,38,56,117
61,49,34,108
85,92,81,102
66,46,115,61
34,108,51,95
67,75,33,113
49,78,45,116
106,54,78,50
108,89,103,96
39,59,51,103
33,44,19,120
42,32,28,114
39,36,103,74
66,75,102,45
110,84,59,71
27,16,23,114
62,101,75,50
26,45,36,109
51,13,47,105
99,57,53,115
21,37,103,91
76,30,94,124
69,50,114,91
12,52,40,112
54,65,80,125
77,102,92,89
88,107,33,96
38,7,58,113
17,66,56,113
53,43,88,104
38,95,91,100
84,97,72,107
77,41,91,115
115,100,89,92
64,89,60,111
42,117,78,87
102,54,77,91
26,107,27,92
114,61,46,67
61,102,15,74
58,52,104,110
46,58,46,102
122,95,73,70
105,79,52,88
29,59,41,123
51,28,69,104
88,104,95,73
97,75,102,86
121,54,81,104
68,113,78,65
77,121,94,104
100,49,91,48
76,110,110,64
108,72,68,76
41,91,19,101
66,113,97,84
17,56,102,41
64,80,42,102
44,117,61,30
109,36,48,95
66,99,111,84
105,45,39,99
102,70,73,115
17,61,52,122
52,71,32,133
82,45,50,111
85,49,100,90
25,44,44,103
57,23,22,114
25,72,33,122
85,78,25,100
44,37,54,117
99,109,54,98
35,101,68,84
85,44,56,103
80,56,78,110
124,97,96,79
58,74,16,104
109,53,35,91
109,20,27,60
39,24,40,113
25,30,41,120
77,87,81,115
101,53,78,92
77,129,113,41
56,121,70,41
102,51,81,90
73,56,101,22
38,51,55,108
49,45,105,53
33,59,117,79
96,121,37,70
67,61,102,58
94,101,46,83
46,53,26,127
53,62,88,121
82,61,75,106
61,69,100,58
48,45,55,104
102,37,44,69
23,50,112,67
101,63,45,79
21,61,49,121
61,67,103,93
85,66,101,108
99,62,94,105
29,57,75,127
60,22,25,109
58,17,38,103
115,82,40,87
61,112,96,55
40,50,118,80
99,41,81,103
85,43,119,77
80,64,77,103
62,87,98,113
59,123,83,95
47,47,102,56
21,52,21,122
62,51,115,60
71,25,56,100
83,76,93,108
55,86,44,103
47,21,42,106
57,60,69,102
103,73,11,101
24,24,21,111
37,51,19,109
29,107,45,71
103,61,99,61
51,19,27,119
91,101,102,102
46,73,93,112
38,32,74,108
73,65,72,114
35,75,70,108
62,52,73,101
79,72,68,105
37,103,97,51
110,56,31,91
26,118,83,97
40,9,34,133
102,72,56,94
129,17,30,76
25,100,28,27
55,70,58,105
77,52,93,102
123,58,50,93
42,108,44,22
101,101,54,68
36,25,4,115
64,107,74,79
51,47,39,115
103,48,58,79
38,95,68,123
20,65,47,120
117,72,105,66
51,103,24,110
41,31,30,114
59,16,68,109
75,65,71,113
17,90,54,127
71,47,61,109
45,65,34,108
48,103,71,66
41,73,97,113
74,49,65,100
93,45,75,111
64,109,72,43
33,32,50,101
64,64,112,48
66,105,60,93
70,69,23,126
134,91,130,41
60,20,18,118
9,75,105,63
113,93,97,93
19,15,35,111
36,85,67,100
46,33,27,110
88,75,49,112
49,102,80,93
52,64,101,71
18,103,70,61
47,12,39,118
87,51,48,102
27,44,28,117
75,18,16,107
73,61,108,82
21,28,100,67
43,75,65,105
53,41,0,122
32,39,70,111
91,103,118,84
33,45,36,102
122,58,28,80
9,34,37,100
24,0,17,103
109,101,67,83
50,106,93,75
83,104,37,100
41,37,63,111
85,92,78,105
48,115,45,80
90,72,59,103
67,107,82,32
85,48,85,106
58,76,84,106
101,85,82,56
94,64,61,105
23,37,55,101
52,106,77,17
101,53,75,59
65,48,50,125
19,66,61,106
47,75,55,111
10,31,29,110
16,23,34,107
100,100,88,72
120,61,92,15
26,15,33,106
90,50,101,83
22,76,43,111
73,113,52,86
36,33,43,104
48,49,53,102
51,35,22,108
45,89,56,134
70,97,108,85
44,55,86,103
103,89,48,48
17,113,46,40
119,98,79,64
99,94,86,117
94,100,78,88
102,36,67,83
37,57,46,112
50,106,77,55
57,31,49,115
39,31,79,103
65,103,115,77
57,14,65,116
96,50,32,110
104,15,104,101
84,88,110,78
92,84,84,100
20,92,31,109
43,80,65,100
115,105,52,88
52,72,108,92
70,104,30,84
53,65,99,107
95,79,70,116
66,51,104,67
26,33,57,100
46,24,17,129
22,43,44,107
90,79,77,114
96,20,23,113
102,99,80,43
30,44,110,68
70,114,74,66
57,65,19,111
46,61,41,104
37,56,36,123
31,57,58,106
56,72,54,106
56,75,106,87
105,81,50,52
100,69,59,96
25,94,59,110
24,89,67,108
97,95,41,127
51,88,53,132
65,66,39,118
4,64,47,101
52,85,87,100
85,55,79,105
86,60,51,127
28,35,53,100
37,85,65,101
62,55,104,31
73,47,129,75
45,109,55,79
64,17,35,100
60,33,74,121
91,51,40,106
37,104,44,67
50,13,106,83
58,12,35,111
73,102,51,98
70,67,67,120
9,26,35,110
75,87,61,101
75,96,108,117
28,17,33,102
68,77,24,119
80,4,65,103
13,41,48,114
64,108,45,71
66,112,49,25
73,34,100,81
64,126,14,84
36,63,33,120
36,101,62,53
27,47,42,100
107,62,47,108
80,29,113,66
28,98,116,46
87,50,101,50
8,41,28,103
58,107,61,62
40,101,89,94
66,95,62,101
38,56,83,111
98,77,82,103
46,59,102,45
82,53,48,105
18,28,22,112
72,103,50,99
18,22,40,100
54,62,29,107
81,110,99,106
40,103,51,94
82,99,66,113
47,24,45,100
63,57,96,108
102,89,104,101
69,89,58,108
96,95,114,55
41,75,17,119
70,72,112,106
102,40,74,108
76,99,117,32
114,29,52,57
87,60,87,126
74,94,51,105
0,68,105,79
74,100,39,39
61,110,57,96
68,52,28,104
92,74,73,121
75,107,72,70
35,30,85,102
62,65,86,111
85,102,34,67
85,20,77,106
57,113,69,49
92,62,77,129
90,53,62,119
131,57,67,69
95,88,68,109
58,82,83,101
30,100,68,54
71,35,113,69
100,46,53,53
107,91,82,80
88,68,63,105
34,68,119,103
59,87,38,104
100,81,48,95
97,90,24,113
103,90,66,65
101,52,79,56
81,89,71,119
19,74,48,111
22,38,103,17
54,61,59,114
38,74,72,104
40,109,77,98
63,81,100,80
134,135,88,39
33,54,98,103
41,111,85,87
51,19,105,5
47,70,58,113
89,43,75,117
35,92,35,126
109,94,89,104
56,30,94,108
20,66,22,108
105,14,41,56
19,74,59,100
19,73,52,108
114,51,41,82
8,71,36,101
67,104,37,80
103,61,10,78
100,32,6,42
67,72,45,104
102,83,95,116
60,37,10,109
36,105,32,115
13,42,89,108
71,101,79,73
65,81,75,103
13,39,59,105
39,37,98,114
118,80,104,94
65,50,72,101
102,31,10,73
68,79,75,102
76,5,93,114
70,49,45,124
69,112,82,25
57,52,41,102
16,20,64,116
102,64,47,75
100,39,35,78
17,2,57,104
61,17,20,118
91,78,52,103
114,51,126,105
104,36,72,40
101,52,67,68
65,28,58,101
63,87,62,112
93,83,80,104
74,101,44,69
87,88,4,109
45,83,121,39
107,49,79,89
98,80,64,118
84,83,79,114
113,132,125,98
39,58,75,116
64,84,59,117
22,29,70,131
75,48,102,99
23,42,77,110
109,44,74,61
108,64,67,85
100,85,104,35
18,121,94,91
60,57,86,121
68,71,82,103
47,57,103,45
68,111,40,69
79,54,103,88
71,13,65,103
40,24,46,106
111,26,81,70
89,100,52,83
116,52,56,28
30,23,59,104
68,99,76,117
80,24,45,103
94,7,69,118
21,70,85,112
70,52,89,113
60,103,89,36
108,80,73,99
112,24,39,41
65,45,34,108
60,30,62,100
30,96,78,120
64,103,85,108
54,88,105,77
111,62,75,76
76,86,109,53
57,38,51,106
93,79,50,102
90,64,102,104
77,52,59,100
70,88,78,124
42,71,66,109
52,35,79,122
58,72,73,121
28,55,24,109
77,106,98,79
54,25,37,100
10,113,82,47
48,37,25,106
39,43,52,118
101,68,60,95
35,79,74,100
102,29,70,15
75,46,63,104
109,129,92,66
57,118,58,55
36,115,49,52
78,63,77,106
42,51,55,104
42,43,28,103
49,70,113,92
106,97,46,39
78,116,84,82
104,57,72,91
101,74,72,113
17,80,34,121
21,103,25,103
107,28,32,49
42,81,108,93
100,35,77,40
11,31,25,113
79,35,117,57
43,55,51,103
110,41,39,62
32,96,49,111
82,88,50,104
92,84,110,74
95,57,112,60
80,50,56,102
55,35,59,103
47,47,34,124
116,81,90,73
18,109,40,85
98,121,51,90
28,34,48,106
79,112,52,81
56,68,88,112
47,64,59,118
55,49,73,111
71,56,107,90
44,85,90,105
39,46,29,102
18,20,2,104
120,132,103,41
91,75,44,114
67,35,75,111
71,83,15,119
48,29,57,118
25,10,8,101
33,106,48,65
7,46,19,108
98,94,106,62
30,25,18,107
76,95,75,114
70,69,49,100
97,115,68,80
92,85,71,112
12,39,39,126
38,101,91,94
