Player1,Player2,Player3,Player4
63,68,83,110
46,80,97,101
45,122,41,8
102,99,96,99
121,42,72,89
98,104,81,113
65,56,80,123
37,84,60,107
43,37,35,101
107,41,80,60
36,103,23,54
55,104,93,72
89,106,98,67
74,101,41,108
107,47,27,71
70,44,31,107
45,52,64,127
49,54,105,80
19,123,56,90
23,63,28,102
52,48,80,108
75,82,104,135
38,44,29,105
95,88,116,61
31,95,16,110
65,81,76,102
116,77,102,65
60,38,81,109
57,67,49,115
111,56,87,70
88,59,75,102
71,79,111,27
65,101,101,21
53,78,46,111
39,75,34,104
24,107,41,44
109,92,59,100
46,77,61,104
106,100,96,94
102,49,101,36
54,109,52,73
34,79,119,92
45,63,27,117
100,84,67,37
46,55,82,105
112,69,49,22
51,67,119,87
58,55,106,69
95,54,20,119
99,80,69,112
43,55,76,114
65,66,15,106
94,65,58,107
90,115,75,80
50,38,33,131
44,29,124,91
91,74,20,103
21,76,45,110
47,40,19,110
60,105,94,65
26,37,70,119
91,17,23,121
64,111,84,29
31,67,47,107
117,34,25,40
21,57,2,100
105,73,82,28
73,5,37,101
101,100,33,90
128,78,97,93
19,24,68,105
31,26,47,112
104,82,80,94
126,77,62,59
55,16,5,104
71,55,107,91
7,9,51,113
45,46,97,100
28,10,4,102
67,100,6,79
49,74,92,109
15,72,7,122
106,47,54,117
15,43,112,82
110,72,55,87
0,52,58,106
106,68,84,102
102,49,89,12
34,36,44,102
40,92,78,114
77,34,38,103
106,58,50,38
20,60,69,103
55,47,72,114
106,60,85,109
87,64,95,114
51,38,54,109
49,80,95,100
13,24,37,106
102,79,58,85
22,45,39,110
119,101,66,74
78,53,85,108
106,14,47,85
40,41,109,98
53,35,110,54
99,106,85,34
39,82,82,121
27,57,96,108
43,31,119,95
71,6,122,89
43,10,21,106
35,46,56,115
22,89,76,101
39,30,68,115
104,93,89,74
42,33,59,118
77,117,46,84
103,97,75,85
101,123,80,20
67,50,58,113
37,8,118,89
104,68,79,109
71,104,76,109
38,27,49,102
74,102,123,61
116,64,89,91
88,77,40,119
26,29,36,125
55,87,37,109
53,68,58,109
42,46,90,110
93,57,56,118
71,50,30,101
16,20,66,114
53,41,87,107
69,94,42,119
86,78,96,100
21,46,31,118
54,117,72,45
62,62,28,100
36,97,100,91
25,16,110,29
56,41,110,117
105,61,95,99
79,54,71,120
44,110,66,68
82,56,102,120
26,36,48,106
70,30,122,102
77,81,30,100
75,75,71,103
100,76,58,54
60,75,129,60
87,109,23,105
77,74,110,63
84,107,96,73
64,111,98,51
95,99,52,114
69,37,54,128
44,58,19,131
91,94,87,124
65,105,55,99
50,45,69,124
31,64,57,100
98,56,68,102
67,53,50,118
82,74,108,96
99,104,44,41
45,19,43,109
37,24,48,107
39,102,36,39
35,54,27,100
104,39,50,59
80,31,64,113
57,33,92,106
109,102,93,92
76,45,59,108
91,100,131,74
30,100,50,36
33,60,58,101
45,60,133,86
104,83,60,77
106,90,82,10
100,71,90,63
32,55,56,109
99,14,25,114
45,43,61,103
83,75,29,101
65,57,53,113
55,57,67,109
134,100,54,108
55,82,74,113
38,41,33,104
60,51,77,100
5,37,23,115
24,57,70,101
103,89,106,62
99,102,88,107
96,70,53,105
60,52,114,62
56,43,71,118
46,29,39,102
28,103,23,26
41,124,73,86
85,39,69,131
80,54,104,86
52,86,101,85
67,43,76,102
49,51,88,100
76,26,57,129
53,61,111,63
46,5,105,60
81,67,76,100
67,65,49,107
37,86,49,116
66,38,63,121
25,88,47,128
7,23,31,119
31,11,36,102
81,17,53,101
41,68,57,122
20,60,54,118
59,6,81,106
52,37,31,132
61,78,70,115
66,97,49,112
75,96,50,103
53,47,56,132
48,112,107,93
81,57,107,79
101,90,86,83
23,28,54,111
103,28,75,82
57,79,73,115
99,78,81,102
76,111,95,114
17,114,27,58
17,59,34,106
34,50,108,60
110,25,21,96
105,72,36,75
25,42,44,105
74,111,81,94
100,30,55,67
68,54,62,104
55,29,102,102
47,21,69,115
129,70,96,29
84,82,75,119
20,62,26,108
68,86,119,51
111,93,80,112
103,41,52,92
51,71,60,106
78,69,98,115
25,35,47,109
15,22,100,79
70,104,79,71
17,35,107,21
19,24,36,101
31,107,60,54
134,93,77,92
73,101,43,71
64,67,79,114
91,65,96,108
34,106,42,70
75,64,85,100
15,8,39,118
103,81,95,45
65,109,66,120
52,29,60,111
47,81,52,108
90,109,97,100
78,19,83,108
53,124,128,127
64,82,58,120
95,42,105,82
103,75,56,90
50,61,41,100
102,109,23,90
31,68,44,109
53,81,112,114
74,102,102,82
37,36,33,110
55,81,62,126
69,47,59,113
96,63,78,123
52,103,94,75
72,53,63,100
35,74,49,130
69,52,100,67
76,60,34,118
118,81,30,59
13,68,117,90
84,69,118,89
26,58,61,107
16,53,123,96
55,33,39,125
86,22,60,120
75,103,82,100
95,53,89,123
62,75,111,76
54,46,85,103
63,81,32,112
97,97,98,104
47,98,105,110
42,65,41,104
48,123,60,21
82,80,56,106
96,54,19,119
78,71,58,117
64,15,61,112
102,83,86,17
21,37,8,114
72,29,38,113
115,70,93,82
125,31,88,80
42,65,45,100
25,76,79,108
47,126,85,66
117,46,75,50
80,84,53,107
67,99,81,113
50,72,13,117
106,57,35,90
81,103,44,132
76,26,34,116
100,94,51,115
73,23,100,56
15,67,34,100
78,23,78,109
54,46,49,103
40,85,93,106
77,61,34,116
89,65,47,123
50,59,110,69
63,45,30,114
117,81,78,12
37,42,76,133
27,38,43,108
41,48,122,77
68,68,79,109
99,48,69,108
101,61,20,34
31,13,26,110
30,56,48,118
101,38,73,40
50,10,52,104
45,72,52,119
56,67,106,59
90,67,47,120
59,20,68,105
110,78,46,54
39,68,38,107
100,38,69,81
92,86,75,107
100,100,49,39
34,46,102,70
102,80,38,32
21,126,57,84
76,40,101,71
38,102,28,84
108,71,89,92
72,11,64,105
74,57,51,106
65,114,53,56
58,49,99,118
77,53,92,102
63,51,66,108
57,30,46,119
81,42,63,102
28,80,122,22
32,14,23,111
111,80,43,90
66,28,90,104
82,78,104,96
37,37,38,104
106,85,61,72
53,35,52,112
109,38,86,127
74,74,27,113
55,61,30,106
34,74,109,35
77,53,44,114
17,63,115,93
101,61,96,102
101,58,50,79
107,67,92,94
44,39,25,108
65,69,107,47
88,102,87,83
26,40,48,102
110,88,41,85
109,74,46,23
28,82,76,102
41,54,55,102
83,37,92,112
35,72,74,107
106,48,84,50
30,54,64,104
82,65,26,115
120,24,45,99
41,116,81,122
49,76,39,124
55,72,97,100
42,81,111,54
29,84,69,106
88,102,107,99
90,89,81,100
58,66,41,123
42,90,109,47
67,68,52,101
77,104,69,110
101,23,14,42
83,108,53,80
93,106,16,73
28,22,19,111
85,60,77,102
27,23,22,108
36,12,51,117
54,99,94,113
64,37,11,104
104,35,67,82
79,89,55,101
73,63,104,48
104,33,41,74
112,76,115,93
101,72,23,56
77,50,59,102
48,16,66,122
61,77,41,109
28,89,29,106
24,9,30,117
61,7,40,108
77,33,42,100
94,51,79,100
28,74,88,134
15,0,100,65
109,120,118,85
92,54,113,101
37,78,69,104
104,33,73,42
106,32,39,111
59,85,54,126
64,80,111,69
59,47,41,105
115,98,72,75
86,115,69,90
49,80,58,101
0,16,23,105
20,25,51,120
32,58,49,113
115,76,55,78
47,40,58,107
29,57,59,107
64,23,58,107
81,99,115,101
42,77,102,31
76,46,96,106
63,84,76,101
61,84,103,112
41,67,78,102
61,19,40,132
94,79,78,109
80,37,63,108
43,100,13,24
53,104,27,104
54,54,63,117
29,17,17,117
76,96,114,74
51,17,100,84
68,13,48,123
27,54,57,114
60,26,66,100
74,105,33,76
36,31,33,116
41,25,9,105
115,22,68,83
114,89,90,67
34,9,109,64
88,109,90,73
115,98,74,37
97,76,127,96
81,53,69,121
57,80,43,108
78,64,33,113
51,87,32,118
50,40,19,107
99,58,65,102
59,23,34,100
53,83,16,100
66,71,36,115
42,11,61,102
100,43,36,109
68,39,75,106
61,107,92,64
64,106,94,96
61,70,85,108
17,109,54,108
33,45,99,111
40,73,38,101
26,79,33,114
53,68,110,93
64,45,39,104
115,69,16,52
52,9,104,87
60,75,77,112
33,52,86,117
97,98,40,125
73,47,23,109
36,84,104,64
32,102,73,81
87,97,33,107
79,58,36,115
51,115,61,97
12,17,9,106
48,42,85,113
62,106,49,71
107,92,77,84
8,71,63,110
104,30,35,83
55,60,105,104
105,60,122,37
42,103,77,102
37,67,40,108
41,106,81,96
32,107,65,84
23,14,42,101
10,103,63,40
61,110,91,98
94,54,70,106
36,46,103,67
24,36,111,45
104,92,97,67
67,67,53,101
101,39,65,83
102,101,86,71
57,102,55,74
51,39,39,123
55,101,17,79
88,67,68,101
105,53,69,61
56,112,68,88
93,102,53,40
37,58,50,107
36,61,48,107
74,114,39,61
84,106,54,80
89,49,74,112
67,93,19,109
28,81,41,102
19,66,38,129
104,79,85,92
29,107,60,92
60,95,122,47
102,89,67,66
79,49,16,108
62,108,89,101
75,122,44,47
64,86,65,109
84,58,80,102
51,110,79,48
26,52,38,100
47,70,102,33
50,26,106,70
105,109,87,95
65,69,17,101
102,69,70,83
39,38,103,36
27,18,71,100
34,87,79,124
38,112,79,95
111,105,58,86
34,41,61,116
100,49,93,46
22,23,32,103
26,35,114,77
102,59,74,53
14,21,65,116
17,93,66,112
80,84,87,109
76,15,40,121
14,59,25,118
63,35,47,107
16,46,17,101
96,88,103,109
97,89,84,126
29,54,101,68
54,37,73,124
43,94,115,72
79,27,74,108
95,90,108,67
112,65,56,55
55,71,26,100
71,122,79,52
21,73,19,103
125,99,87,49
49,73,53,113
36,37,100,79
54,69,64,101
47,105,63,109
37,100,73,42
47,15,46,108
90,96,69,105
67,76,34,111
100,90,116,90
4,52,54,106
105,44,20,83
30,58,16,112
41,67,43,101
39,60,53,100
19,88,57,124
56,32,60,104
37,54,49,112
37,35,105,75
68,18,55,111
62,107,101,90
103,52,100,105
40,47,24,105
90,61,115,94
90,106,27,65
41,72,95,116
44,66,106,108
54,11,77,110
11,88,107,46
85,122,76,77
60,13,16,127
87,68,96,109
47,66,31,108
72,85,67,100
74,45,87,118
63,111,59,55
78,77,58,111
31,65,111,45
21,52,51,128
81,119,102,94
24,19,69,104
56,20,66,110
41,31,22,122
62,69,53,104
93,64,65,102
96,38,46,108
60,33,49,110
51,44,20,101
73,62,82,107
75,60,83,106
92,62,70,100
42,112,92,78
45,55,49,103
80,58,81,105
103,58,25,66
78,54,53,103
76,51,89,108
84,115,87,74
28,100,61,63
51,55,102,80
90,87,77,106
91,61,44,128
108,88,132,68
40,67,73,108
109,51,110,126
101,81,77,65
72,79,103,106
61,103,82,78
86,119,40,43
60,114,102,84
60,68,58,102
92,101,68,99
34,88,93,109
18,85,46,103
27,84,36,105
71,109,28,80
100,26,67,59
76,60,103,49
117,86,75,82
67,57,58,106
115,50,99,96
71,90,100,99
57,78,98,127
48,90,38,112
43,87,94,100
116,84,55,105
25,76,44,107
23,11,75,107
10,39,105,98
109,88,118,45
42,46,59,105
41,34,32,109
93,87,30,114
104,79,82,95
101,67,62,94
97,80,102,81
112,58,82,72
19,13,26,122
46,42,39,125
103,35,75,75
131,104,70,91
23,0,12,109
116,66,32,74
29,49,71,103
56,36,82,114
21,106,87,110
72,92,94,102
44,104,23,81
96,53,63,112
73,32,125,94
86,118,65,55
79,10,13,114
101,53,84,86
32,71,78,107
76,96,102,86
86,26,59,117
67,94,87,112
70,121,48,121
51,77,57,103
8,26,16,130
79,101,21,123
40,94,84,106
100,63,53,36
75,81,104,64
37,71,79,101
62,83,106,73
34,98,84,108
43,79,83,119
27,36,52,101
91,102,51,80
89,61,32,106
75,61,83,105
21,34,25,100
70,92,59,103
135,28,98,135
102,74,71,41
55,31,104,98
81,37,59,111
35,9,33,103
60,95,67,102
70,112,43,63
21,46,11,102
40,112,74,98
40,98,83,103
15,55,38,108
71,127,87,111
57,69,81,117
74,105,94,87
87,45,43,113
63,53,59,113
50,22,74,106
62,43,64,119
61,34,57,100
100,111,81,68
45,9,41,121
75,82,66,101
50,53,36,113
55,71,11,115
70,109,68,41
102,75,61,86
105,74,13,60
55,53,37,107
96,76,44,108
21,35,52,108
18,115,4,43
87,51,108,42
40,79,92,113
78,47,81,118
37,134,81,108
56,42,10,108
115,93,79,73
95,79,76,110
114,45,72,57
113,67,42,102
85,42,72,125
54,71,72,127
22,18,106,70
81,49,87,107
105,40,48,95
6,102,12,24
78,85,102,95
46,89,114,39
67,76,106,75
28,104,59,61
62,81,109,36
56,37,45,114
127,97,124,84
9,55,13,103
63,76,128,129
65,46,69,108
60,103,70,91
88,43,102,91
90,79,73,118
86,110,62,66
15,41,16,108
73,45,97,109
117,21,78,72
70,89,64,101
48,106,63,71
92,100,53,79
13,49,76,114
46,91,87,100
81,111,81,87
35,62,85,106
11,56,32,117
102,39,49,98
49,68,18,117
52,107,62,103
61,54,110,63
98,115,59,88
43,68,21,120
119,63,85,57
52,99,52,121
89,102,50,83
33,41,69,109
52,33,66,101
93,85,68,114
16,16,43,105
68,100,62,94
62,85,39,102
117,63,98,82
15,46,46,109
10,41,101,64
80,103,85,92
45,38,32,101
27,29,42,118
71,14,27,104
66,112,80,102
87,98,21,118
50,18,22,126
30,102,42,42
44,100,68,40
111,85,82,82
41,102,46,63
78,63,64,119
75,79,66,104
52,126,46,64
8,12,14,110
39,42,19,116
114,74,77,95
51,59,31,111
63,70,78,113
41,61,109,113
68,77,112,31
40,59,87,102
76,102,30,116
111,55,98,96
110,61,69,84
103,99,96,98
128,64,97,71
41,100,80,103
67,37,31,117
61,0,54,101
36,67,79,106
80,72,63,109
84,69,71,100
49,102,24,77
47,71,26,108
55,88,100,81
50,76,90,108
30,33,49,104
84,71,17,116
37,43,68,104
30,31,7,112
10,81,59,102
25,24,44,123
134,86,109,67
44,110,34,64
111,91,131,99
103,76,95,86
67,66,104,51
37,10,115,54
111,48,132,105
61,30,86,111
94,91,94,117
46,66,66,110
69,22,25,100
49,28,32,107
79,44,65,100
64,1,14,101
92,129,63,40
51,107,84,46
63,113,79,69
37,58,14,107
20,47,10,103
107,92,89,108
67,39,58,124
102,54,77,55
60,10,74,108
65,80,62,117
35,125,74,90
37,96,89,102
100,75,68,81
25,10,40,105
4,26,80,106
108,49,104,63
39,34,91,124
95,100,76,17
104,72,42,70
49,108,33,26
32,59,21,104
107,52,10,47
63,102,71,88
46,43,44,119
50,111,53,74
74,101,59,90
78,60,118,68
129,98,115,54
50,43,43,116
33,67,49,103
102,84,84,54
103,91,7,87
50,51,84,103
84,77,36,127
80,107,78,95
57,100,77,90
67,99,87,107
99,94,120,11
68,83,59,114
25,82,36,109
65,41,39,107
82,36,66,104
109,68,76,71
37,95,90,102
100,77,97,50
15,50,111,40
94,76,126,64
57,104,36,91
68,60,95,101
47,107,87,83
47,102,40,99
39,75,19,119
112,21,42,41
61,78,113,108
38,84,106,96
89,75,39,121
64,46,99,115
58,114,88,28
62,78,5,107
84,117,79,80
94,59,86,121
53,50,30,119
39,80,64,105
75,66,80,103
63,96,63,102
26,33,100,93
10,70,29,107
107,3,70,72
77,32,38,105
92,86,67,115
23,37,9,111
58,101,71,94
56,68,104,24
94,106,57,67
77,76,77,130
49,102,99,74
47,114,41,86
20,59,69,104
88,88,72,112
64,51,71,102
77,77,58,112
32,26,52,106
63,50,104,71
85,85,53,101
76,50,50,112
79,75,64,106
4,44,131,37
98,72,46,108
74,88,77,121
95,110,52,67
51,100,110,99
34,75,94,121
101,22,33,60
110,58,13,71
29,72,42,109
89,90,79,102
88,61,101,38
21,7,101,15
106,19,41,14
86,104,51,83
37,76,98,113
48,76,58,106
79,34,64,111
91,107,100,62
54,80,13,105
14,31,25,110
34,31,70,117
54,51,100,83
72,115,89,84
81,98,101,116
55,108,101,96
123,56,96,49
94,89,73,104
63,106,107,84
31,44,67,110
14,53,45,104
44,104,34,70
51,48,70,119
109,77,59,79
62,9,0,109
83,70,124,11
49,53,102,12
70,23,88,107
107,112,80,97
69,39,65,115
44,112,94,110
61,101,49,41
43,57,110,78
65,49,91,119
21,12,30,117
35,88,79,122
115,41,35,97
73,57,67,127
64,67,29,128
29,67,55,101
73,40,66,109
105,14,32,29
125,131,75,65
70,68,92,130
51,71,60,106
92,43,73,116
65,72,38,113
31,39,20,126
111,82,77,90
104,68,53,99
66,64,86,108
115,126,78,77
39,25,2,114
58,102,66,62
104,68,87,29
56,2,22,100
26,38,50,102
52,38,54,108
44,97,74,109
102,48,54,84
107,19,54,108
73,51,26,102
82,80,96,102
17,41,118,40
51,40,100,97
16,57,42,101
53,109,37,89
36,23,13,108
24,62,93,109
89,21,57,121
45,52,68,123
116,63,44,65
89,76,82,113
107,68,63,86
86,24,74,104
46,63,116,63
66,85,61,112
29,39,10,102
49,47,81,111
71,102,66,85
20,50,73,109
31,103,53,101
41,103,23,85
59,32,55,106
89,47,46,106
10,6,28,100
61,57,114,56
71,108,83,62
32,80,59,117
60,54,65,109
4,21,43,112
82,60,102,44
18,53,73,108
94,105,51,74
70,23,53,106
108,61,70,85
89,53,76,106
97,79,75,109
59,64,47,118
44,33,39,100
25,26,25,104
72,73,61,118
107,64,92,61
32,56,57,107
17,61,23,115
38,71,105,74
51,94,78,101
63,77,69,115
25,26,28,101
50,112,71,55
45,88,53,102
93,100,97,70
83,12,8,113
45,12,37,122
100,107,54,99
46,35,47,124
88,71,57,108
16,102,34,28
48,49,53,102
47,97,41,103
56,45,78,109
30,98,53,107
73,59,70,122
67,97,75,121
35,83,97,109
59,108,59,26
24,34,132,98
109,50,25,32
113,57,52,30
101,24,19,0
63,59,78,124
94,35,2,121
74,58,76,116
36,59,56,101
68,55,50,115
64,37,29,122
23,61,27,105
54,18,41,103
97,82,66,115
72,121,94,73
110,100,57,93
81,93,105,117
65,104,46,73
52,41,92,103
82,59,98,121
92,10,108,78
30,68,39,115
38,106,48,60
68,50,111,95
34,33,37,112
54,91,68,111
71,66,14,101
70,94,96,100
81,58,78,107
58,90,103,73
50,16,131,55
61,73,84,106
23,49,78,102
109,67,45,103
102,66,76,80
73,111,94,82
106,20,35,55
90,98,71,101
102,52,93,77
96,98,56,110
60,16,28,112
96,112,103,85
25,9,32,114
57,57,38,100
76,76,35,101
71,63,78,112
93,6,73,116
40,68,103,77
59,70,51,108
43,48,59,102
105,41,100,78
80,54,87,103
101,52,38,61
67,44,28,113
36,33,113,70
105,67,78,38
31,26,49,110
35,101,69,47
48,51,45,108
100,76,68,80
48,32,19,117
36,62,102,52
58,79,75,112
113,69,82,96
83,128,60,53
108,48,69,99
67,74,81,102
86,106,33,63
92,82,102,84
76,47,105,96
11,91,77,109
32,98,75,119
50,96,100,78
9,55,100,88
11,15,35,119
84,84,135,21
86,43,120,111
17,51,41,107
77,78,101,68
34,60,38,120
101,59,33,95
22,41,86,103
102,94,58,70
20,65,106,61
21,36,121,38
119,82,114,81
106,30,37,115
115,51,29,93
28,55,81,124
49,74,103,98
117,102,103,74
95,103,17,109
114,85,10,43
97,57,56,114
20,48,38,110
98,84,92,122
68,20,50,114
103,84,71,102
110,54,88,108
39,56,67,126
88,72,112,52
55,49,110,110
118,99,70,73
102,25,105,56
30,57,16,113
41,91,18,102
133,60,45,50
109,62,87,66
49,62,68,109
71,50,42,125
106,42,75,101
105,17,51,79
67,61,54,106
86,31,105,66
80,74,102,104
22,83,32,115
27,57,24,108
61,45,116,102
64,101,40,83
37,52,15,112
26,66,42,118
101,57,49,81
47,13,54,102
63,68,102,127
104,87,86,11
110,14,17,75
106,94,46,78
112,58,84,106
26,19,56,115
60,12,38,106
108,56,78,82
99,67,86,108
74,68,77,105
102,73,32,45
75,49,82,118
83,66,96,115
56,75,53,104
45,88,52,103
90,85,46,103
58,18,50,126
103,111,76,34
36,54,57,105
88,30,108,62
9,5,0,130
62,101,92,105
83,55,109,77
61,56,70,101
105,37,60,14
108,28,92,96
104,73,97,50
43,116,56,73
91,83,101,85
52,66,69,101
97,112,96,55
85,45,42,116
92,74,23,135
89,63,54,118
45,71,72,100
21,104,48,79
44,57,80,107
61,86,101,76
44,30,34,108
82,34,72,100
73,83,54,114
26,103,69,90
62,79,107,4
32,23,100,97
45,45,62,100
60,91,36,101
97,101,90,72
33,70,47,102
112,86,34,20
108,68,70,78
104,41,14,93
72,30,103,83
42,72,63,111
114,67,106,37
68,106,50,64
47,91,75,111
110,74,97,79
96,61,93,110
122,57,56,125
72,52,16,112
113,23,61,91
72,14,114,52
47,95,94,124
71,27,62,128
85,118,73,84
41,64,69,114
39,39,113,97
27,24,101,64
36,75,101,112
30,87,30,105
43,55,49,105
55,43,130,60
18,84,67,119
61,121,70,72
95,38,69,122
82,19,34,117
68,27,92,101
102,40,82,100
88,78,93,101
68,70,41,109
118,61,65,80
26,33,53,104
0,55,21,104
53,106,82,47
73,36,43,100
21,127,59,45
57,74,20,101
20,42,76,114
63,95,59,107
73,72,34,109
108,39,47,94
58,53,54,123
100,58,103,63
75,72,85,128
15,63,72,102
85,62,72,105
12,28,68,108
56,73,46,113
66,87,57,114
100,49,80,95
52,68,114,90
109,71,56,88
54,97,87,122
47,31,36,102
79,47,18,108
21,63,51,117
82,40,96,106
76,85,60,103
116,48,45,43
70,24,53,105
88,28,94,114
100,8,58,50
55,17,36,108
114,59,88,63
91,52,79,102
101,93,75,91
83,63,40,102
73,81,70,100
58,106,63,97
105,46,24,113
38,28,47,103
43,59,76,110
22,41,46,107
38,53,61,100
80,63,66,115
56,58,32,106
82,51,82,109
97,118,21,88
69,113,106,0
81,105,44,58
14,83,80,111
90,73,84,113
34,33,35,114
73,108,88,55
64,22,63,103
85,103,98,74
99,125,92,44
103,10,68,107
21,60,96,111
93,112,77,42
109,69,45,101
59,97,59,109
81,43,61,103
54,76,58,100
100,90,84,86
69,103,100,88
18,130,44,96
14,98,74,102
89,113,58,64
53,76,103,56
78,36,59,115
64,89,110,97
39,30,27,120
112,75,124,121
71,51,101,101
105,60,108,51
42,62,36,112
102,67,92,63
42,64,68,114
83,59,72,110
52,51,106,79
111,5,56,44
63,81,74,106
15,35,91,111
89,94,108,105
108,17,45,46
79,18,83,108
62,89,105,68
68,93,103,60
43,42,103,64
62,67,42,117
20,44,83,105
38,84,62,104
80,90,106,84
60,62,29,101
82,109,102,67
106,54,43,13
46,106,66,70
70,83,30,105
43,52,56,101
67,69,103,121
18,75,47,112
56,99,124,81
79,58,50,101
49,35,28,104
86,95,68,111
119,28,73,104
93,3,16,104
101,89,81,89
74,62,113,75
96,48,79,101
77,95,51,101
76,39,34,103
15,114,68,55
29,32,81,110
82,40,64,102
22,90,75,101
26,0,17,101
53,105,50,44
22,30,27,101
81,55,73,115
101,97,85,77
58,42,32,120
63,101,43,45
44,27,39,106
97,61,47,119
96,92,57,115
93,73,127,103
45,113,37,93
112,46,107,59
104,55,85,80
43,104,56,85
125,52,80,67
59,18,20,119
42,104,57,49
15,104,111,94
86,96,76,102
36,103,43,70
101,45,14,128
94,100,74,56
47,34,113,94
106,97,86,107
45,56,78,109
72,73,130,49
69,47,94,114
80,60,79,105
27,38,42,109
91,107,80,82
88,38,77,121
89,34,91,110
32,100,32,52
48,66,74,100
28,63,79,118
100,50,34,68
30,58,48,116
44,44,60,104
81,20,36,115
59,16,38,103
96,38,86,104
114,50,81,7
67,55,99,103
27,15,46,128
34,55,22,105
61,41,39,111
102,35,28,87
47,56,118,67
27,60,60,105
88,105,43,52
54,15,42,105
52,65,68,103
33,63,73,119
13,41,21,105
53,101,76,58
33,57,95,103
87,104,62,35
113,86,93,68
64,58,95,107
45,56,47,104
68,38,42,104
78,35,39,100
99,115,54,92
101,53,25,37
64,49,102,73
47,117,25,99
45,95,123,97
74,54,13,111
90,34,104,96
17,9,36,118
41,60,68,119
101,54,56,77
48,67,15,122
101,93,87,115
112,63,78,71
62,85,101,112
36,78,113,61
12,91,81,104
73,23,50,106
41,67,58,122
57,111,31,53
23,76,104,85
59,57,31,105
67,80,107,70
58,37,43,114
10,20,82,104
43,109,62,110
36,55,39,122
91,87,98,120
41,36,72,103
106,73,63,82
81,41,96,106
34,30,48,104
83,65,37,103
30,33,34,119
70,71,125,58
112,99,60,89
111,52,68,93
94,56,19,119
10,64,35,107
26,24,51,115
58,13,5,104
23,32,93,104
86,57,37,108
44,33,38,101
36,67,81,104
31,8,35,106
60,81,32,115
40,127,60,97
60,57,19,116
109,81,32,66
103,55,39,127
35,27,100,54
71,102,22,57
95,63,58,108
89,64,53,118
119,61,84,96
42,54,46,110
71,74,43,100
51,69,62,106
3,35,65,113
86,49,40,113
34,59,59,100
57,58,77,132
43,37,68,104
75,4,69,104
23,19,53,121
23,9,44,104
50,67,95,112
93,61,59,111
22,55,36,103
113,60,29,86
78,66,66,114
106,109,80,101
131,63,72,58
116,56,94,58
56,52,77,103
78,69,100,113
55,37,56,104
100,73,74,41
29,47,16,124
29,82,74,103
45,20,66,121
28,13,110,65
37,39,39,101
88,102,69,65
126,76,94,64
93,113,62,92
44,46,107,91
93,83,36,112
61,61,29,101
83,118,38,85
88,80,77,115
74,59,38,117
104,85,32,67
38,115,53,46
41,58,117,36
84,73,27,104
10,17,42,111
85,59,95,121
53,27,55,117
73,56,59,100
43,74,70,101
51,80,57,100
74,65,102,83
43,118,43,12
9,43,58,106
8,95,62,123
94,105,26,99
19,11,108,78
0,22,13,109
52,42,105,53
19,100,92,41
27,19,20,114
72,90,13,113
61,29,37,125
100,17,28,71
40,127,63,58
95,70,79,116
46,79,52,111
33,24,58,101
53,51,107,77
4,47,106,95
28,27,19,106
86,102,69,103
13,77,24,102
52,61,11,128
71,76,75,102
85,77,116,118
14,59,113,66
62,52,62,112
9,34,27,110
86,66,111,61
24,40,41,111
31,115,67,75
46,102,81,59
39,108,6,27
71,75,75,103
85,108,72,95
47,48,90,103
47,97,102,114
37,63,44,108
90,82,42,110
76,2,55,119
51,15,8,106
64,100,36,52
67,48,71,102
74,47,30,101
78,22,51,101
123,94,48,23
37,32,67,116
79,78,45,122
43,49,88,108
51,70,62,105
55,63,102,68
90,87,59,124
59,102,109,90
67,44,71,106
107,49,97,71
57,48,40,107
103,76,49,60
122,22,45,63
84,50,16,102
94,51,53,126
101,113,53,93
80,65,97,118
59,99,51,115
58,73,56,101
67,104,37,80
44,21,44,107
71,34,55,128
112,84,28,100
122,29,40,61
85,48,90,101
26,23,41,126
71,62,54,101
107,85,95,109
28,110,63,51
31,39,25,121
69,119,61,75
95,60,106,63
19,34,60,103
29,64,111,84
113,75,93,115
29,58,88,113
80,111,63,70
26,37,10,107
46,88,78,112
60,86,101,41
24,7,3,110
107,65,103,121
112,82,102,100
92,94,125,85
25,64,55,108
72,63,51,102
62,107,85,70
64,89,69,102
101,56,47,84
81,115,46,82
79,57,77,111
70,49,65,104
46,108,107,99
76,58,69,121
15,84,43,110
24,28,107,57
66,107,37,78
60,25,90,113
6,85,95,102
15,62,123,52
60,105,98,97
49,85,48,106
28,38,39,111
18,107,61,30
56,87,62,119
90,50,36,112
71,77,104,72
69,29,118,72
53,67,32,100
100,17,26,37
63,65,60,100
23,100,90,75
107,53,63,65
41,54,17,104
