Player1,Player2,Player3,Player4
87,111,18,72
68,33,28,123
49,117,21,29
106,82,68,68
68,111,35,74
63,103,27,59
63,99,52,110
38,18,17,107
45,44,104,23
31,8,5,100
16,22,18,124
91,106,55,36
63,61,91,109
88,42,21,101
76,93,107,84
43,56,12,105
52,39,100,25
76,75,63,110
59,40,84,105
114,12,103,95
87,44,49,108
129,87,45,99
42,105,92,49
79,86,54,105
7,55,45,109
28,15,63,110
34,108,45,29
103,65,98,58
68,125,38,93
78,105,2,67
105,19,52,76
60,62,27,103
57,51,64,116
40,109,97,78
54,106,42,86
51,68,93,112
31,102,20,27
99,115,72,74
6,78,86,118
64,103,83,110
51,71,100,102
63,85,108,68
71,58,53,106
20,21,102,37
87,54,116,103
102,82,93,83
15,21,66,114
75,106,91,88
22,5,17,100
55,49,73,111
37,63,79,109
73,22,87,106
83,66,75,100
57,12,96,123
76,68,79,101
102,85,83,54
71,100,47,34
84,105,61,74
54,42,56,100
80,41,89,114
101,19,74,94
67,49,93,115
38,45,29,104
54,72,60,102
113,45,34,60
84,84,91,101
92,47,78,107
110,42,100,72
50,59,107,36
52,25,71,104
52,81,51,104
112,69,58,85
33,26,25,132
47,104,16,49
52,81,87,104
77,22,103,86
81,87,108,84
22,21,110,27
45,42,85,116
38,111,54,49
28,97,104,95
73,83,68,100
73,110,80,97
61,52,54,121
13,34,30,103
97,64,43,120
48,89,50,101
69,72,110,73
27,74,105,82
53,54,31,114
9,52,50,105
59,63,109,93
48,26,30,112
92,29,60,107
50,41,58,103
43,84,92,105
112,11,65,64
107,86,45,50
79,111,31,103
101,105,57,97
83,72,52,117
72,67,82,103
63,74,49,102
28,46,36,106
109,96,42,77
35,103,63,51
97,96,84,119
46,115,19,36
24,45,83,100
38,51,85,114
69,62,57,100
89,104,19,76
90,65,64,105
112,76,52,48
46,47,51,108
53,76,111,84
52,41,82,113
64,103,74,83
83,83,51,107
26,28,101,97
86,70,93,111
102,69,69,84
99,61,64,100
60,80,46,102
11,31,55,119
18,23,31,108
29,18,119,86
32,62,45,113
66,61,85,112
48,20,46,102
36,81,30,105
27,59,38,128
45,115,112,88
51,107,80,50
15,38,54,109
89,78,55,102
84,92,114,70
47,50,100,55
10,9,53,108
56,77,77,114
61,50,69,108
5,24,109,42
103,87,72,98
68,92,46,118
72,82,33,101
102,23,40,15
56,61,91,116
36,62,29,125
81,69,27,111
88,114,62,24
50,62,94,118
23,106,21,66
71,43,102,108
93,74,93,100
85,76,48,115
33,18,28,101
113,47,39,89
109,37,84,94
48,52,39,113
61,104,24,99
26,15,75,100
21,58,35,102
49,30,29,108
27,35,44,110
100,72,8,72
69,76,95,120
64,38,45,105
68,21,63,100
0,52,52,112
42,53,100,57
93,102,107,94
32,59,60,101
90,57,102,75
84,80,72,124
109,52,76,51
67,104,76,113
117,30,43,62
22,31,97,102
86,54,64,120
78,10,110,90
31,119,74,28
31,78,73,106
51,80,49,108
29,116,59,48
62,101,85,112
64,99,59,102
70,41,114,63
39,106,14,57
62,40,113,73
44,65,31,112
79,45,88,112
57,108,56,31
53,83,105,83
44,62,45,101
45,31,30,110
74,17,82,115
105,45,88,50
24,83,102,79
6,50,101,59
80,52,108,84
73,85,89,113
65,63,91,105
32,42,69,109
30,63,92,103
70,60,9,113
28,103,26,95
29,69,129,25
32,105,45,106
66,64,104,90
55,40,111,46
92,102,92,110
63,62,48,115
81,4,50,117
103,37,76,72
83,50,43,112
19,74,52,107
112,93,80,75
86,65,67,106
15,45,40,116
12,13,61,130
48,92,101,11
100,77,102,81
104,95,97,64
54,73,100,97
68,109,78,69
52,39,43,118
62,39,108,43
89,92,100,79
72,87,70,131
118,132,109,37
104,61,71,52
42,47,61,102
34,65,87,102
90,100,42,92
37,49,62,104
56,104,76,88
115,94,54,97
61,51,74,102
79,73,31,105
46,84,108,86
101,63,118,114
99,21,55,113
79,55,15,103
64,100,70,18
29,78,111,70
82,28,110,68
122,60,50,92
59,72,50,107
94,85,109,72
26,56,89,117
102,111,97,50
104,69,94,93
110,49,78,87
23,114,49,30
93,116,110,77
113,53,79,115
101,59,91,109
56,85,110,37
34,104,50,64
114,83,75,88
99,33,88,104
109,95,73,83
55,79,77,113
25,29,102,60
23,80,71,114
82,13,4,117
64,10,22,120
78,63,103,80
30,52,26,108
36,41,122,53
37,102,106,79
41,45,63,103
68,103,60,57
113,35,15,89
21,69,47,115
89,39,76,120
51,71,4,126
48,58,82,100
76,55,56,101
105,97,38,84
101,46,96,81
83,106,88,83
44,46,40,122
68,94,95,103
33,42,28,113
73,65,72,114
105,39,50,94
109,52,33,58
43,54,91,100
90,66,26,106
50,43,89,106
100,71,88,101
30,64,121,37
32,58,125,73
129,98,45,88
58,73,44,113
93,44,43,108
38,73,113,64
36,90,88,110
88,107,59,70
96,107,53,32
94,96,93,113
86,57,40,105
24,111,21,96
9,101,60,46
73,109,72,70
30,16,20,114
87,40,48,113
20,129,77,134
53,64,59,112
27,43,8,102
102,74,41,35
102,28,53,33
71,84,98,107
60,104,56,68
49,49,43,111
29,44,40,103
62,70,44,112
104,19,31,62
106,40,16,90
90,92,121,21
57,45,81,105
53,34,100,65
50,34,29,103
67,77,102,114
88,40,35,125
84,72,67,101
51,81,109,83
53,55,32,112
53,80,45,110
84,61,39,104
92,109,81,78
66,15,70,101
102,56,64,30
106,35,24,51
86,108,75,55
110,98,35,117
27,100,64,97
31,72,76,109
23,24,20,113
59,104,68,93
45,51,104,88
116,106,66,72
119,82,75,48
43,34,94,117
55,100,96,109
71,94,117,78
54,50,9,103
115,77,86,118
105,61,54,104
57,91,119,93
22,11,41,106
95,95,91,115
103,77,61,83
49,47,103,89
108,62,90,100
8,22,36,114
65,93,61,105
68,47,118,91
4,41,59,112
106,84,34,64
58,28,84,118
60,20,120,52
115,93,86,66
58,90,74,102
127,86,127,92
94,99,98,105
98,75,46,105
62,91,68,103
44,109,66,105
86,63,111,100
70,63,86,105
98,31,53,106
26,64,97,101
73,79,65,107
4,10,30,100
120,41,48,79
98,67,84,111
103,92,108,93
58,103,97,30
82,94,81,103
70,105,52,25
47,108,44,53
80,65,35,108
33,54,93,108
82,60,77,105
82,96,76,106
74,44,107,99
36,100,52,64
121,129,87,95
107,25,72,84
40,34,23,119
135,110,49,30
21,100,57,74
52,10,95,131
35,55,54,108
19,109,39,85
5,2,32,105
38,11,114,89
61,120,28,43
99,61,88,112
102,26,53,107
68,78,95,119
111,100,71,78
109,73,31,39
80,85,16,107
56,70,70,128
104,67,67,86
17,19,6,102
104,44,55,49
67,39,81,101
30,85,19,118
12,22,3,107
55,81,100,88
51,22,39,104
82,107,85,50
79,93,115,73
63,28,56,105
28,115,43,66
72,76,72,104
105,56,73,54
58,61,54,115
89,119,61,91
79,110,86,49
24,39,76,113
96,100,41,87
64,108,84,68
105,97,101,57
50,32,106,100
51,110,93,34
67,102,40,115
62,109,72,81
74,75,63,112
54,47,32,119
20,72,91,105
42,66,29,115
59,127,98,4
93,103,106,94
102,90,55,77
36,105,72,111
56,28,103,29
69,65,43,111
99,65,11,113
79,47,78,120
68,54,23,107
75,83,77,125
88,97,117,94
38,59,110,81
59,59,106,100
88,39,107,54
34,81,101,72
13,33,20,114
49,81,101,57
28,45,37,106
67,93,92,108
95,66,44,119
27,61,58,106
26,50,35,105
89,98,99,110
82,32,53,121
98,117,39,34
116,30,63,43
57,78,110,115
24,39,30,123
98,43,111,36
15,74,97,102
24,115,22,91
101,78,103,78
39,46,50,117
90,21,55,122
111,58,81,74
117,68,89,50
42,52,17,105
48,19,41,108
105,31,73,43
100,27,26,99
104,52,81,87
103,93,65,99
52,105,70,97
73,111,78,62
53,19,42,102
36,104,40,72
82,107,103,68
122,79,91,104
28,35,51,102
70,113,22,83
105,32,77,74
60,102,46,80
101,104,92,63
90,104,96,106
70,89,103,98
84,79,35,126
76,37,93,118
85,51,105,83
59,100,77,88
90,44,69,121
117,65,80,98
64,58,60,106
47,95,81,101
52,23,41,100
43,8,27,102
68,76,31,113
49,32,108,27
68,64,101,19
35,88,91,110
27,42,43,104
99,30,95,100
31,63,41,117
122,60,45,97
18,16,68,114
74,80,21,113
26,6,101,83
20,21,30,109
60,28,21,107
106,45,25,40
81,42,114,87
32,60,105,91
116,62,58,88
53,79,85,107
66,43,60,119
120,97,91,88
61,90,64,109
84,95,39,106
57,50,43,102
94,88,61,117
46,52,52,102
111,125,86,74
100,122,59,43
117,97,78,68
7,64,43,102
60,33,109,86
42,37,59,114
62,101,31,58
68,27,19,102
49,61,36,106
72,52,63,101
97,76,103,120
44,85,21,102
127,89,52,92
63,61,54,110
76,55,113,44
97,77,103,83
71,124,87,78
89,53,46,100
112,89,12,75
88,91,104,77
80,69,105,106
67,102,28,55
67,73,67,117
96,103,76,85
65,78,32,113
82,111,79,88
52,40,58,102
69,113,22,84
49,123,135,125
96,12,76,104
105,78,61,44
28,47,93,120
88,64,72,100
114,87,68,91
108,17,36,55
99,73,76,112
85,53,100,122
75,99,37,113
63,106,55,100
33,44,111,64
58,83,37,110
24,126,78,96
86,75,62,101
94,25,87,118
31,44,36,105
66,56,57,109
104,16,63,33
67,101,27,57
103,103,73,81
43,43,59,107
63,52,97,112
86,117,51,106
102,95,71,92
56,70,127,71
103,87,54,44
56,82,43,107
106,41,58,83
99,80,114,103
61,97,66,100
94,51,67,112
104,57,48,43
7,57,77,111
86,51,82,105
95,117,118,66
53,32,67,100
50,32,100,106
24,35,38,119
75,96,47,106
12,20,46,102
73,35,78,102
59,51,127,87
20,69,13,114
54,89,119,26
38,33,41,104
54,63,109,62
41,107,83,57
48,27,99,114
96,109,85,70
78,79,46,121
100,23,22,35
96,85,104,111
60,44,71,113
59,47,34,112
100,85,16,51
57,59,26,110
72,27,52,101
34,37,40,105
9,35,42,130
75,65,76,108
10,40,101,65
49,89,76,110
87,58,40,103
93,34,89,108
65,63,86,110
91,102,85,82
120,86,55,99
79,82,62,101
93,51,72,108
75,46,18,113
67,109,27,85
15,101,87,85
117,61,69,77
9,63,63,117
50,110,58,70
113,52,86,109
103,72,82,67
57,48,54,129
35,77,84,128
107,50,48,47
35,72,6,103
94,68,100,62
29,101,66,92
31,74,43,104
51,127,45,65
135,103,97,25
76,62,69,117
125,81,54,28
93,90,41,100
57,106,98,63
106,89,81,48
63,73,45,107
28,87,106,103
57,61,85,121
126,95,19,120
60,128,88,48
80,79,92,109
42,110,59,77
87,38,72,127
113,60,87,100
99,96,125,76
77,13,59,103
49,27,102,74
70,52,117,49
114,41,65,32
8,98,100,82
98,119,87,56
84,112,71,93
32,34,41,109
45,101,68,74
94,44,86,100
57,76,108,47
87,68,94,111
106,72,59,51
63,102,39,48
92,20,104,108
82,70,71,101
64,91,111,94
64,93,117,86
75,42,122,85
54,56,101,5
90,50,100,84
17,45,69,121
97,68,55,104
61,52,58,117
127,73,86,38
51,81,81,111
33,77,88,126
106,73,52,57
44,88,101,91
60,98,46,120
72,43,89,120
75,75,30,108
61,73,101,53
61,31,22,102
61,109,89,101
102,88,83,87
75,46,53,114
70,73,34,111
115,59,25,53
108,96,90,102
75,37,103,73
27,69,12,108
88,108,74,90
86,82,92,100
26,56,108,26
29,35,15,101
58,91,95,116
29,84,34,105
69,110,95,86
129,100,93,74
74,28,29,121
67,85,106,30
88,103,53,44
70,22,51,109
96,88,54,122
53,115,92,100
64,95,120,45
69,93,56,106
55,47,45,105
22,32,47,115
100,42,91,91
115,51,79,79
91,76,91,102
13,5,22,104
99,73,103,85
38,51,102,97
50,39,63,100
30,20,78,124
124,98,72,66
78,90,83,109
47,82,56,103
75,30,65,118
67,37,22,126
17,52,72,111
58,97,76,129
107,110,61,82
101,40,48,63
54,49,122,63
96,108,96,96
49,48,51,104
84,87,125,64
46,106,76,96
107,49,16,44
84,33,55,116
122,71,87,80
32,101,74,81
84,75,47,118
39,72,73,104
16,37,20,107
59,71,85,109
107,98,91,100
64,100,107,89
79,106,43,60
85,111,126,74
116,61,80,67
117,83,55,69
7,65,36,108
62,103,88,71
63,68,39,118
44,82,76,122
94,60,115,91
52,41,45,114
104,74,26,84
6,43,25,106
35,50,100,31
63,39,10,104
63,101,88,108
59,33,55,105
4,38,19,119
111,30,80,103
74,105,99,46
83,42,62,101
42,25,47,102
94,38,101,55
44,109,75,96
23,101,19,37
69,83,36,100
36,39,77,100
97,95,101,67
49,77,52,110
100,102,59,63
104,41,59,84
35,77,91,121
59,55,101,109
45,78,108,57
110,60,89,101
46,13,90,103
111,42,34,65
80,22,114,72
98,43,44,103
88,51,112,73
64,93,30,101
62,71,96,131
75,32,37,108
57,100,97,70
45,56,69,118
59,100,7,50
105,63,86,34
36,63,88,101
84,15,17,100
42,75,80,127
71,83,66,104
30,92,54,112
62,63,115,84
47,52,76,113
45,81,53,109
108,58,29,57
110,45,58,75
104,76,66,78
66,71,44,107
43,74,51,120
27,12,33,108
58,70,100,96
82,51,112,79
23,57,60,112
22,26,8,124
43,82,104,95
42,44,84,118
100,48,104,108
42,58,73,115
65,80,110,69
109,79,82,90
115,77,79,17
60,94,114,128
101,63,58,102
62,102,77,47
89,51,114,70
66,16,24,110
54,58,40,100
19,95,96,114
39,102,81,66
93,60,28,107
53,92,74,105
100,78,84,26
121,69,68,66
62,29,82,115
38,49,61,104
75,81,89,115
39,48,14,115
94,61,106,99
60,53,62,113
102,101,72,49
58,99,97,106
65,18,103,102
103,78,78,65
64,65,69,126
110,96,108,82
63,103,77,117
95,73,75,117
76,57,3,116
127,70,64,63
74,38,64,112
90,44,114,112
18,37,56,105
37,43,48,124
36,27,30,123
64,17,29,106
70,81,88,121
63,44,116,29
53,24,68,107
47,123,34,48
32,109,93,90
16,23,0,105
48,42,44,118
125,66,117,52
118,54,13,67
69,44,37,102
71,87,60,106
92,125,55,88
106,54,52,40
73,66,48,101
112,67,89,92
46,52,83,107
34,73,103,114
105,61,70,88
62,99,97,102
78,73,58,115
100,46,73,33
60,102,29,97
78,63,128,127
101,45,63,43
33,68,101,86
71,72,98,119
37,120,72,59
13,29,38,100
83,60,38,107
25,48,42,101
55,135,127,115
100,97,40,51
66,86,30,106
56,65,107,96
71,45,62,110
55,53,67,113
24,111,29,52
108,108,35,73
44,35,31,106
31,82,90,121
88,115,81,76
30,105,72,81
73,38,76,101
65,63,79,117
92,122,71,39
41,53,46,112
80,90,50,104
120,46,91,103
80,87,57,100
24,117,62,85
31,26,38,121
102,99,46,77
68,65,87,104
104,40,43,101
88,103,87,46
62,24,94,108
115,79,99,103
101,106,93,96
63,119,65,77
102,90,83,49
111,36,83,58
7,59,27,123
54,102,71,61
49,24,36,107
104,85,98,109
98,81,109,108
27,61,61,103
57,58,54,119
59,68,96,101
38,13,23,106
70,71,91,128
68,62,91,103
112,55,77,116
77,65,80,102
122,97,124,89
20,82,70,116
115,28,97,48
55,51,76,106
81,87,37,119
82,76,99,103
88,91,77,104
92,96,72,100
102,74,55,57
76,53,58,101
54,76,103,91
94,56,47,127
110,104,63,47
39,127,60,98
56,64,107,97
88,63,116,21
97,65,61,101
67,58,26,101
90,50,83,101
79,129,94,94
71,98,37,118
80,119,109,88
118,13,28,21
39,65,108,40
46,95,101,46
56,100,54,78
87,71,38,128
61,62,113,16
89,90,56,125
56,93,49,126
102,41,39,34
114,19,67,52
41,96,112,111
56,42,49,105
25,62,114,87
107,51,73,93
57,52,42,101
25,82,69,112
85,108,69,98
110,76,72,30
36,62,50,104
78,65,34,111
67,41,26,118
92,70,57,105
73,83,54,114
91,74,105,90
36,35,40,105
46,108,27,35
44,101,117,62
50,90,120,64
20,18,35,107
79,74,101,70
57,101,84,46
87,97,76,100
32,29,51,104
100,88,75,25
107,94,36,51
40,35,4,101
107,73,49,95
123,110,67,96
115,53,97,95
41,105,20,86
75,45,67,101
37,103,10,30
40,84,59,105
60,69,43,116
55,108,40,49
80,60,66,118
112,69,84,95
38,99,68,119
75,42,104,31
81,113,57,37
37,94,79,114
22,88,109,69
56,68,25,103
41,108,63,40
84,30,70,104
50,71,20,111
21,100,60,71
87,105,51,45
89,68,30,101
102,68,85,69
93,108,34,53
95,62,97,106
125,36,32,59
68,44,117,95
87,114,52,35
101,61,30,60
70,100,53,101
33,67,75,113
41,48,18,109
59,36,93,100
58,112,134,92
67,76,111,70
11,109,81,87
27,96,98,103
68,103,39,114
106,93,85,76
68,99,93,100
77,95,101,51
97,51,112,100
100,46,70,36
79,64,77,104
75,43,30,104
60,79,85,100
82,96,77,105
63,50,88,123
102,50,82,90
56,52,107,109
85,102,90,47
76,100,92,56
38,49,63,102
60,91,100,109
80,81,81,118
43,76,93,112
63,78,35,112
42,101,71,74
17,26,36,101
81,53,87,103
42,110,41,59
97,74,83,106
84,92,102,82
77,102,41,32
35,109,64,44
33,27,55,101
75,65,58,126
49,119,51,69
43,50,101,58
45,108,70,101
89,102,44,53
78,49,111,50
52,100,69,103
93,65,65,101
96,107,106,87
116,97,66,45
65,110,82,67
14,33,61,108
100,32,79,77
41,48,23,104
52,86,113,73
26,83,78,101
4,73,54,121
68,101,73,82
88,126,10,100
103,69,88,64
53,23,39,101
104,49,101,34
95,90,104,71
44,20,76,112
100,16,13,15
80,66,78,100
64,76,72,112
17,55,27,117
64,66,22,100
66,69,23,130
66,46,29,111
37,16,58,105
49,120,78,77
55,53,100,80
51,89,103,81
115,54,65,90
77,26,48,101
51,80,46,111
42,54,75,117
42,19,41,114
102,53,46,87
119,59,61,85
39,74,24,115
56,69,100,27
102,21,51,78
51,45,75,117
58,27,97,106
44,56,100,52
64,107,39,78
70,47,90,117
59,101,29,99
123,55,63,47
101,58,93,72
48,43,100,97
59,111,91,99
106,43,82,93
106,44,49,89
105,109,86,96
111,68,81,64
104,101,93,98
58,63,27,104
32,45,92,119
88,96,62,114
32,92,96,104
74,100,44,34
117,93,109,41
121,64,44,59
87,94,117,98
70,57,60,101
105,33,45,33
80,109,87,84
121,89,94,92
26,31,101,94
103,29,77,79
124,76,74,14
77,86,92,105
103,59,90,72
111,41,84,88
81,72,111,96
76,88,53,107
50,70,113,55
32,45,71,104
119,46,43,44
29,54,73,132
97,67,101,95
76,48,100,100
95,66,62,101
101,47,19,49
82,39,101,66
68,22,48,114
58,59,70,101
52,62,64,110
90,119,109,6
100,85,57,82
48,66,73,101
46,85,86,107
103,49,57,79
76,21,19,100
80,55,49,104
67,93,122,42
88,83,65,124
70,79,61,114
66,51,68,103
110,49,63,102
63,69,54,102
46,21,33,116
20,75,114,79
53,82,31,122
9,104,40,63
88,110,71,19
42,46,105,59
45,26,62,119
73,51,79,121
108,81,17,118
45,85,114,44
81,114,98,67
52,79,107,50
44,19,84,105
102,78,26,82
106,58,89,35
60,64,119,45
69,97,57,101
39,104,53,56
26,77,41,108
33,93,79,119
15,29,18,118
75,45,40,128
101,33,89,101
67,114,70,109
86,96,104,110
64,133,107,92
133,112,98,89
36,20,43,117
64,91,24,109
64,91,64,105
100,112,55,57
86,105,92,77
81,97,104,42
36,47,21,112
76,67,58,123
128,50,104,42
81,107,67,105
110,32,10,28
70,101,79,74
102,54,43,17
89,87,83,101
35,40,62,115
68,91,99,102
23,28,62,103
27,37,29,123
120,0,17,79
60,81,106,77
95,103,91,35
91,77,108,84
39,29,80,104
44,30,34,108
79,62,45,102
66,83,36,103
108,48,51,81
67,102,89,66
41,29,8,102
73,81,59,111
90,47,46,105
41,81,66,100
20,41,14,105
84,107,27,70
105,33,49,101
30,102,112,80
105,102,34,83
68,85,33,102
100,43,79,102
100,19,9,52
37,32,103,80
92,100,21,111
30,122,42,94
65,50,54,119
62,63,46,117
107,82,74,25
55,27,57,113
78,103,91,88
109,73,28,78
93,22,110,99
78,74,121,87
39,14,22,105
82,72,64,106
36,7,71,102
105,43,65,111
53,118,29,88
74,37,65,112
84,37,95,108
49,77,26,100
57,36,49,110
62,97,26,103
18,14,46,102
26,106,67,53
52,75,110,87
71,65,11,105
104,101,89,102
135,90,123,48
50,44,43,115
71,65,71,117
95,62,65,102
117,95,46,30
75,78,60,111
132,96,113,91
88,83,47,106
83,38,61,106
62,96,100,30
88,123,102,47
114,66,61,47
32,60,100,60
120,90,94,56
34,50,115,89
127,95,62,40
41,67,35,109
51,78,49,110
118,73,95,74
83,56,77,108
84,92,45,103
84,106,94,76
73,11,31,101
112,64,73,75
54,79,76,115
126,65,74,59
47,10,78,117
28,34,82,108
54,85,80,105
75,41,123,85
91,107,109,89
67,102,93,98
38,33,115,66
36,58,33,125
50,120,84,70
53,30,63,106
94,32,111,87
56,108,24,64
42,106,53,123
109,99,55,61
56,66,99,103
75,103,102,80
20,99,102,67
77,120,96,67
30,91,48,119
83,55,127,95
88,102,131,75
17,16,38,109
49,80,91,104
46,94,41,107
45,60,83,100
108,72,48,96
48,101,60,79
55,49,47,101
105,28,7,40
15,28,71,102
111,74,43,60
54,18,118,26
81,102,86,91
77,81,103,27
102,78,36,108
14,7,22,101
85,85,114,76
91,67,50,116
95,94,112,95
31,23,102,96
107,38,18,89
87,53,100,48
22,82,110,110
33,102,64,89
55,65,64,104
61,97,55,111
70,53,56,109
36,91,46,115
84,69,58,113
78,82,23,105
53,55,80,100
81,74,102,103
77,87,18,106
19,57,36,104
71,118,86,49
19,51,38,108
81,120,118,113
20,51,44,101
60,60,63,105
67,80,77,100
110,82,59,73
89,60,47,128
47,52,82,107
85,120,93,98
106,93,72,53
91,32,104,97
87,86,101,86
78,107,43,60
38,61,51,102
71,57,95,101
85,108,9,86
59,43,48,102
113,61,110,40
102,60,60,66
51,83,37,117
16,10,108,46
40,44,28,104
40,11,16,113
20,23,31,106
46,89,45,108
82,55,37,114
60,18,100,38
42,23,98,125
49,44,103,20
60,29,119,44
55,38,23,100
88,89,109,74
117,88,49,106
86,83,115,76
54,44,48,106
81,32,114,61
120,76,64,64
89,49,84,102
101,61,89,109
53,102,43,54
64,102,90,104
100,89,92,43
41,92,73,118
40,105,68,111
92,93,108,103
29,77,60,122
15,35,30,100
80,78,65,101
106,29,71,82
60,47,76,105
90,117,23,94
34,33,81,104
67,35,35,115
106,79,104,71
45,19,42,110
76,81,105,26
75,80,103,102
35,81,33,103
55,69,60,104
92,52,97,119
86,45,105,52
68,111,62,83
73,82,110,59
52,74,103,95
82,103,43,96
111,12,34,59
37,42,36,101
56,40,19,101
83,74,67,100
46,35,29,106
37,59,120,72
90,52,42,104
30,104,77,113
53,22,71,106
58,69,100,97
61,64,62,101
62,108,66,52
108,71,30,79
72,99,102,51
18,12,14,100
33,25,21,101
44,25,30,117
104,32,63,53
24,48,102,78
41,82,60,105
119,62,90,17
83,101,36,68
109,132,128,63
55,64,84,121
38,120,68,98
102,67,106,85
86,57,79,102
67,87,68,102
33,104,65,86
47,102,43,96
48,6,87,111
97,77,67,119
83,43,101,61
66,42,100,80
99,64,96,101
109,93,107,15
100,96,97,67
67,53,64,104
101,96,70,93
5,35,60,116
10,34,23,113
74,78,84,124
54,115,57,98
40,45,26,105
49,75,95,105
41,86,97,100
66,35,27,124
106,82,45,55
68,77,41,102
55,77,113,43
75,64,84,101
30,103,48,107
20,13,83,100
93,74,104,53
91,45,113,75
34,76,73,105
74,63,123,64
56,118,50,100
63,96,49,116
39,29,112,36
65,31,100,92
102,32,21,97
100,56,85,83
23,81,69,115
46,56,107,79
54,87,99,120
96,94,110,96
68,100,93,63
35,106,98,85
72,73,66,113
46,51,14,105
51,55,101,81
102,88,79,91
73,117,51,83
69,54,39,126
102,62,26,98
54,51,41,106
80,79,60,105
56,64,48,120
84,71,118,87
12,30,121,53
71,81,126,82
73,49,89,113
43,110,63,72
62,100,82,8
74,77,68,105
24,5,42,109
34,40,35,107
105,72,102,81
119,30,48,55
87,47,78,112
35,102,43,72
57,85,55,127
77,113,56,78
29,95,41,123
9,41,56,110
63,68,29,128
104,89,68,63
54,110,39,49
118,42,60,68
66,64,91,103
93,93,104,70
18,83,107,80
62,16,70,104
34,65,70,119
48,63,113,64
88,36,57,107
74,49,104,61
58,39,110,45
64,88,20,116
49,76,26,101
56,59,36,101
64,116,86,130
80,74,29,105
114,64,97,49
42,105,45,60
48,77,83,116
16,10,11,107
17,70,23,106
3,53,59,101
76,35,37,104
75,50,51,112
58,98,100,32
74,113,95,114
7,48,109,16
17,30,50,119
37,23,9,111
12,59,55,126
125,83,36,80
104,49,70,29
83,100,82,95
46,74,110,58
105,68,32,47
112,81,53,78
22,100,85,45
103,71,37,77
62,30,8,116
48,53,81,106
15,60,73,104
84,23,68,113
50,82,80,112
15,34,66,101
49,52,45,106
82,81,110,87
125,107,108,92
108,59,60,97
90,59,100,75
63,74,129,58
115,58,52,63
89,63,35,101
101,23,99,65
112,59,77,76
19,26,20,115
8,101,4,31
76,63,49,100
112,49,75,52
107,73,92,88
94,103,98,65
104,25,61,98
64,102,23,27
116,101,89,126
103,64,87,70
73,55,123,73
76,42,30,104
102,70,60,92
60,119,63,82
32,62,45,113
79,27,91,127
48,94,41,105
33,108,43,68
119,16,71,82
110,71,91,88
112,81,70,97
103,41,70,110
24,83,32,113
33,44,106,69
106,88,34,60
26,59,56,111
62,10,76,104
110,54,59,101
72,43,107,66
37,89,44,118
45,57,120,66
37,63,49,103
57,33,22,104
81,71,105,67
41,105,56,50
15,23,37,105
12,57,106,77
96,43,100,85
41,94,108,45
93,27,121,83
43,58,41,110
105,99,76,80
41,43,22,110
34,66,48,104
56,65,121,82
74,96,102,88
45,67,122,54
44,58,42,108
49,42,73,124
39,41,114,58
84,95,111,70
65,64,23,100
100,101,48,111
120,79,94,31
68,102,78,76
62,86,94,118
66,20,81,121
49,109,87,43
21,22,32,105
112,89,65,58
100,90,57,77
54,17,41,104
78,67,90,125
66,16,108,98
45,6,76,125
73,100,80,107
96,63,117,84
83,35,33,101
63,70,53,102
118,73,63,34
101,54,44,89
23,66,26,101
98,90,64,108
97,78,101,84
113,80,18,77
58,94,102,70
99,104,54,103
82,63,110,69
36,48,61,107
42,66,39,105
45,71,103,69
69,52,130,73
51,37,95,105
98,103,96,63
42,116,17,77
29,106,53,64
51,56,22,123
83,80,77,120
13,101,62,112
85,36,22,109
17,34,49,116
80,50,71,123
44,79,50,115
57,44,85,102
82,121,54,67
54,27,28,107
55,52,74,107
49,102,9,56
79,95,65,121
99,94,82,121
95,63,89,113
49,30,48,125
25,62,61,104
102,72,108,42
72,102,51,63
93,110,48,109
51,81,69,123
53,8,112,43
87,102,94,77
92,52,43,101
82,107,89,82
28,109,29,14
58,112,72,46
37,33,78,104
99,42,110,73
52,36,52,112
88,74,75,123
97,112,12,103
51,53,120,64
90,89,116,101
76,62,117,69
87,62,34,105
102,34,98,18
77,42,100,69
100,53,98,109
66,104,82,72
70,54,27,101
94,80,48,102
101,112,86,97
100,32,33,51
102,65,17,104
93,117,91,95
52,26,15,123
55,65,61,107
44,59,75,110
68,51,38,131
108,56,50,110
120,47,62,95
40,49,50,113
46,100,88,90
37,44,56,115
87,79,58,100
37,107,99,45
50,65,68,105
35,107,104,78
