Player1,Player2,Player3,Player4
121,51,88,28
38,125,95,30
41,79,116,52
105,75,26,82
80,78,106,60
22,53,70,107
98,69,84,109
89,71,90,110
100,33,71,48
105,71,69,43
25,10,31,114
38,112,40,26
48,30,102,36
87,45,54,102
55,110,82,41
104,20,58,34
101,38,72,41
101,63,53,35
73,20,115,80
108,75,92,85
89,80,101,90
33,24,59,100
69,72,125,94
23,134,101,66
90,97,102,107
95,113,76,40
57,122,49,60
120,53,38,41
82,83,106,53
5,9,63,103
25,61,30,100
123,84,53,100
112,66,60,50
38,29,35,114
105,11,25,39
73,100,22,93
42,101,86,59
112,26,75,75
102,59,68,95
81,94,46,103
110,82,90,78
108,75,105,72
54,111,42,45
41,104,27,8
24,74,70,120
105,116,95,80
119,120,76,81
93,99,103,65
66,89,100,69
116,84,53,71
41,76,57,114
59,30,109,18
88,31,33,100
47,113,31,61
14,62,113,63
105,99,65,91
103,5,33,39
71,68,37,112
61,85,101,77
97,120,75,68
87,129,61,83
62,54,67,105
20,28,29,103
64,118,34,72
80,115,44,85
113,32,44,99
64,95,95,106
54,58,60,116
77,76,47,124
57,56,59,116
20,44,40,112
56,115,89,100
104,102,89,29
66,84,38,100
13,104,31,32
100,74,91,95
48,103,89,84
63,54,61,110
67,76,77,104
124,47,65,52
109,67,50,98
25,61,28,102
115,119,93,105
55,37,100,60
84,103,94,79
54,54,104,112
104,64,58,26
90,118,48,68
37,100,75,40
65,88,65,106
88,65,31,104
111,98,76,75
73,62,104,85
55,100,82,87
85,111,28,100
96,72,101,19
54,93,97,116
68,17,83,120
78,95,79,108
69,67,39,113
89,54,125,92
80,55,42,111
83,119,31,91
86,55,11,100
35,102,36,43
37,102,72,5
107,67,60,90
67,80,107,106
107,0,76,69
81,68,115,60
47,117,73,51
51,111,37,89
120,47,33,52
88,67,102,67
74,49,60,105
79,101,95,85
58,86,41,103
38,20,92,102
91,129,84,92
92,66,117,85
25,101,19,71
55,33,108,20
31,40,100,45
53,103,89,79
95,72,43,114
92,90,71,107
75,46,25,106
56,57,106,105
61,100,61,30
82,39,31,100
57,76,78,113
111,85,95,69
110,41,79,58
113,18,26,95
104,60,79,81
47,63,100,114
65,103,35,85
71,69,102,82
54,80,83,107
117,34,66,71
30,56,116,86
81,106,24,41
63,31,113,81
14,46,102,54
73,125,38,16
103,86,47,88
89,41,107,15
110,53,53,72
68,75,112,69
120,47,20,29
103,45,60,44
88,112,45,79
106,62,102,54
121,62,104,73
117,58,110,75
17,79,100,56
100,72,102,86
101,70,53,28
15,59,117,61
68,60,50,110
73,36,42,101
123,94,95,48
102,96,93,105
101,85,83,55
57,41,114,40
56,102,43,15
35,89,91,109
87,100,19,46
82,112,50,80
77,48,109,90
48,75,29,100
86,101,42,59
125,32,82,49
89,116,63,92
34,50,103,65
42,117,14,79
56,102,86,44
111,82,60,35
71,55,61,101
103,64,98,95
81,71,102,70
26,15,107,68
124,49,60,91
80,131,96,89
116,81,86,77
73,101,64,122
111,82,42,89
71,100,78,39
98,101,104,93
54,101,82,51
67,102,57,62
84,83,105,52
114,72,42,96
64,100,56,68
112,57,8,39
88,79,109,84
73,75,70,106
66,39,75,108
31,51,23,111
95,29,96,104
100,51,77,60
51,40,60,101
57,105,56,70
40,77,67,104
22,51,103,40
119,54,39,76
108,28,81,35
103,65,94,62
113,52,47,76
80,104,99,113
66,102,95,61
55,81,106,46
44,61,104,43
89,76,115,44
123,97,94,82
39,112,78,59
102,24,32,22
107,67,96,18
103,51,59,75
67,100,24,97
41,82,103,62
67,49,68,104
51,106,44,87
37,29,12,102
11,105,38,26
54,84,101,85
94,19,92,119
80,117,52,75
92,96,68,104
41,25,42,108
90,106,27,101
110,92,97,97
95,112,62,91
75,126,47,76
114,100,67,79
107,96,61,60
109,30,41,72
67,93,101,99
38,48,116,86
78,109,83,90
80,66,78,100
39,44,47,122
32,100,25,59
57,112,61,58
82,97,89,128
104,38,104,78
48,103,68,105
91,70,100,63
95,102,78,121
26,17,17,120
51,76,100,133
32,118,55,83
77,113,30,32
119,97,82,98
106,54,46,46
109,31,61,51
46,33,105,32
70,63,80,111
50,94,115,65
67,109,28,48
33,84,104,67
95,97,106,134
106,41,80,61
75,83,59,107
103,45,69,71
100,75,66,11
52,108,12,44
104,82,38,64
84,89,109,78
67,21,51,113
100,84,89,51
109,108,88,91
90,86,114,70
50,41,121,4
114,38,93,43
33,82,113,24
96,92,123,85
102,70,64,52
23,103,27,27
60,31,101,60
100,93,20,75
78,86,112,84
50,107,87,80
84,110,62,104
43,20,102,51
57,103,107,93
36,41,72,103
75,101,78,70
31,52,100,33
107,44,49,52
85,100,76,99
111,96,53,28
102,80,89,53
105,56,46,81
100,82,67,75
23,90,105,70
25,80,41,106
54,51,110,73
113,41,55,79
107,22,14,109
85,104,110,61
31,63,82,112
44,103,45,60
25,80,126,57
74,79,26,109
112,114,117,89
78,55,90,101
17,101,75,23
106,64,24,58
59,98,101,102
79,79,105,97
50,58,40,104
54,58,68,108
41,51,57,103
31,97,91,105
103,36,50,99
29,70,64,125
116,84,35,89
106,75,53,54
100,73,47,32
105,93,116,82
105,61,74,48
103,102,84,107
73,115,85,51
101,28,32,19
65,83,37,103
91,93,4,100
126,63,90,81
71,97,111,81
101,44,93,50
70,100,63,55
113,69,111,31
100,52,57,79
104,70,42,72
89,103,62,70
96,112,75,77
126,80,74,116
108,11,67,66
112,67,130,51
88,105,49,82
80,65,109,70
70,76,40,102
102,80,86,56
38,90,88,108
90,112,32,126
89,39,100,60
108,112,22,82
101,71,66,50
71,94,108,87
28,120,58,82
91,107,88,74
36,78,94,116
116,61,64,83
68,125,21,74
101,87,38,26
63,60,114,87
48,112,94,106
101,30,58,27
31,127,76,90
75,45,100,32
113,74,95,78
41,89,107,51
52,102,94,76
41,47,56,108
60,55,65,108
123,65,47,89
108,62,0,10
62,109,46,71
105,81,64,38
107,56,128,69
104,69,93,94
107,59,65,21
52,126,50,60
11,51,70,120
107,19,43,47
21,107,99,97
82,126,72,44
83,69,36,100
108,101,61,54
69,111,84,96
46,50,116,76
104,44,34,70
47,63,118,96
40,49,106,93
94,4,54,100
105,38,87,58
63,98,54,109
21,110,90,67
54,70,64,100
51,16,122,63
11,121,107,49
103,107,64,86
75,76,65,108
135,85,120,20
59,61,59,109
109,63,78,38
42,46,39,125
34,129,58,67
72,104,63,49
45,102,91,86
88,57,94,121
87,103,57,77
95,119,44,66
87,85,109,79
26,108,95,59
91,0,60,101
89,89,79,103
108,41,41,26
76,76,52,120
101,21,43,51
84,100,84,92
98,103,88,107
42,114,92,40
90,23,68,107
65,105,17,65
103,59,64,62
105,103,47,33
94,90,102,110
64,102,42,44
51,72,86,115
80,60,84,100
35,42,108,67
103,60,84,77
73,108,41,66
108,56,41,47
125,94,96,81
52,69,104,63
63,121,20,84
54,75,58,101
115,91,84,70
71,72,66,115
116,44,66,26
35,112,52,53
85,34,110,95
72,110,15,55
102,101,46,75
105,41,75,67
92,13,129,90
111,6,33,30
67,92,100,101
58,75,108,83
25,116,64,83
100,67,83,38
51,72,63,102
71,102,47,68
79,43,93,109
72,70,31,115
35,24,18,103
96,35,118,39
100,58,90,40
57,109,58,100
89,87,102,82
83,45,84,112
40,101,114,105
125,92,89,54
57,117,29,85
71,107,72,110
18,71,92,107
102,110,111,37
70,102,40,76
96,101,104,95
78,102,56,88
48,105,55,80
107,65,66,86
52,80,47,109
70,102,103,49
20,120,18,58
55,58,75,100
36,78,112,98
61,89,101,73
77,117,49,81
120,60,28,8
70,104,53,61
102,46,74,102
100,107,75,78
76,102,78,68
32,101,23,60
77,32,109,106
71,100,34,83
94,113,53,100
73,102,101,84
103,117,70,70
68,35,101,48
101,59,82,46
131,47,59,51
66,120,135,75
39,42,105,66
22,109,12,73
103,62,96,99
113,95,73,7
58,97,110,95
87,90,89,130
100,69,75,116
107,83,32,66
104,77,30,77
39,90,86,109
63,90,101,70
37,102,47,102
104,44,64,76
105,2,12,25
104,18,31,63
76,123,78,47
84,64,122,90
88,39,108,125
33,34,110,39
81,107,80,56
69,80,113,62
45,74,105,64
73,60,88,103
48,97,126,89
62,100,99,99
104,75,45,64
33,105,78,36
44,109,73,26
83,69,100,72
84,57,108,75
98,103,104,91
111,35,84,58
100,34,53,29
70,64,87,103
103,54,44,15
126,78,38,82
85,73,29,101
67,60,107,18
50,40,34,128
101,115,53,91
116,71,74,63
24,72,121,35
102,99,109,86
51,104,36,61
117,29,43,63
51,100,93,8
102,30,68,52
51,131,67,39
112,74,87,51
68,113,48,95
57,15,102,42
109,29,68,82
90,91,72,107
62,108,78,76
84,74,104,98
88,128,86,58
42,102,84,96
90,101,65,104
100,91,63,106
61,105,47,39
55,113,97,95
101,34,66,87
53,14,100,13
101,83,40,64
82,57,106,79
103,29,27,57
108,43,44,21
49,46,55,102
52,83,48,105
87,95,70,108
102,18,37,23
75,55,86,108
103,77,80,28
100,74,72,42
109,90,70,91
31,105,73,79
104,54,65,65
116,57,62,89
83,119,104,90
50,94,110,70
86,34,29,103
99,92,102,103
80,24,95,125
21,33,55,107
97,124,64,39
91,81,44,108
93,102,69,96
99,43,112,34
84,37,65,102
110,31,65,82
49,56,104,7
102,43,88,55
105,59,65,95
101,73,98,52
64,102,46,4
14,112,42,12
80,103,93,84
34,65,76,113
37,109,51,55
74,110,111,29
48,114,52,38
19,58,69,106
32,88,106,98
71,127,81,81
94,101,92,73
21,91,36,104
68,69,105,46
86,99,110,101
108,77,66,37
77,43,114,90
18,69,19,110
90,104,102,100
97,92,114,93
49,87,102,86
65,28,110,49
72,64,103,85
76,35,63,114
46,115,95,68
76,82,26,104
46,101,47,94
105,77,47,95
67,74,78,105
52,60,111,65
68,87,69,100
36,49,27,104
84,89,82,105
64,67,113,80
23,114,46,33
101,103,74,82
101,71,61,91
26,88,108,102
78,94,103,85
105,49,88,82
84,118,67,19
79,120,66,95
107,86,69,98
19,47,42,108
34,108,59,87
92,66,113,17
58,71,112,83
98,48,98,116
6,106,46,58
63,84,118,95
85,63,53,123
40,111,99,74
43,34,27,112
78,70,96,116
80,101,78,65
102,73,60,53
44,33,114,61
95,54,116,23
102,98,52,36
71,104,27,50
119,76,77,88
111,30,38,37
59,59,103,31
112,65,74,73
22,71,20,103
106,50,36,24
54,101,98,107
93,56,36,103
36,43,45,128
45,114,68,97
52,124,52,24
103,87,103,103
77,122,65,60
92,41,112,43
60,61,23,108
96,75,113,112
109,38,50,55
79,87,41,117
106,69,40,73
79,39,68,102
53,110,54,35
121,49,62,56
92,106,27,99
48,29,105,70
71,94,102,93
57,103,45,83
42,60,42,108
90,55,43,100
95,38,107,48
75,102,71,40
87,133,73,31
50,68,110,60
39,103,91,19
96,107,48,37
125,28,27,36
67,79,72,106
66,78,77,103
40,24,84,104
107,95,72,86
110,72,72,70
73,119,98,106
49,60,78,101
98,66,108,52
51,70,107,60
55,107,22,68
126,55,71,36
104,65,87,32
101,38,119,102
129,45,62,52
88,81,91,100
98,103,85,74
60,107,74,83
18,75,82,113
49,74,103,26
35,61,107,85
107,19,22,32
46,117,65,96
82,36,70,100
112,47,72,57
71,108,77,32
66,85,87,122
109,79,49,87
100,65,51,72
88,106,58,108
106,54,36,20
87,76,124,73
97,81,81,101
45,29,71,107
109,70,82,99
55,52,39,106
81,110,92,41
86,59,90,125
38,47,50,117
84,96,67,113
80,122,90,68
64,94,98,104
17,56,64,115
43,105,23,9
77,74,102,71
100,99,87,74
86,102,93,43
28,99,96,101
107,41,49,91
86,42,103,57
34,43,106,69
100,71,79,38
127,25,87,85
86,116,84,74
39,67,70,112
61,100,35,92
72,83,109,60
22,30,62,102
81,24,41,106
91,76,107,50
48,31,97,112
38,80,100,70
121,81,80,42
93,110,49,72
64,121,87,88
107,72,61,84
104,45,96,43
32,55,109,56
47,53,113,75
19,100,75,58
115,56,9,72
56,66,27,103
64,42,35,111
83,72,101,68
40,44,20,112
69,96,68,127
49,101,38,64
78,103,84,95
76,102,80,66
76,67,35,110
120,50,37,45
63,46,36,107
24,69,93,102
97,101,68,58
73,47,26,106
63,84,71,106
40,48,100,64
79,100,84,97
72,111,81,24
114,79,59,72
69,100,17,102
58,46,77,107
101,72,91,60
60,81,100,47
111,65,59,89
86,51,75,112
67,102,60,23
58,105,96,65
19,39,101,93
39,16,100,61
34,60,57,101
100,14,10,20
63,30,92,103
73,115,45,91
74,31,70,113
53,100,78,93
96,36,56,100
53,103,47,49
113,60,29,86
31,112,60,49
74,59,86,105
47,109,66,102
92,49,105,78
88,113,96,63
61,101,33,93
62,87,107,104
40,105,83,96
32,122,74,60
101,58,70,59
94,31,83,116
110,132,71,83
68,92,61,103
112,80,71,61
121,81,25,97
89,67,49,119
93,90,109,68
76,125,22,29
101,112,105,78
91,100,93,76
66,85,85,124
44,51,53,104
81,98,106,75
78,27,109,38
72,102,88,62
63,63,77,121
81,100,73,70
78,100,52,58
108,8,82,54
58,58,104,32
38,91,112,83
86,109,55,74
82,74,30,102
19,101,92,76
39,101,81,31
62,12,40,102
44,103,92,49
26,44,42,104
40,108,45,23
102,91,93,110
32,109,24,87
49,14,1,116
75,115,76,58
58,41,83,106
16,96,126,86
88,119,73,80
42,128,12,34
50,52,86,100
25,105,67,91
100,53,11,88
105,91,65,63
104,57,94,33
42,47,108,55
70,104,60,54
79,102,78,65
54,19,103,76
43,64,100,45
109,45,83,15
59,50,104,39
81,72,112,59
50,45,107,86
94,83,43,104
84,95,69,112
80,86,107,87
126,99,68,67
110,70,34,74
105,96,50,37
92,39,56,101
40,112,44,56
106,95,88,35
98,44,108,38
107,28,51,66
104,81,97,42
56,63,101,68
51,66,58,113
68,104,16,64
23,104,74,87
77,101,65,81
57,94,58,115
120,42,116,82
80,49,44,115
69,8,102,73
105,52,53,42
94,101,92,73
116,53,45,38
66,53,52,117
33,101,49,33
102,20,73,57
55,107,100,98
18,53,44,101
99,46,118,25
22,106,71,53
30,98,117,79
72,101,54,97
107,74,92,51
92,106,81,81
83,71,104,102
108,98,65,89
24,45,33,114
65,45,51,127
90,69,51,114
96,112,53,27
94,70,101,59
117,70,72,29
74,122,71,93
18,100,32,66
118,75,74,93
53,44,105,86
101,104,81,110
100,22,75,55
35,89,114,86
125,72,77,86
100,45,62,9
81,102,100,41
62,100,59,103
64,58,64,102
86,103,46,125
60,50,69,109
52,81,117,38
58,80,111,75
74,113,96,77
111,68,84,61
104,67,41,112
106,54,68,96
99,60,47,118
42,69,22,119
126,71,62,101
58,48,117,101
96,109,61,130
106,84,77,57
72,72,102,78
88,65,66,105
103,94,72,19
58,100,43,51
60,85,111,32
52,104,90,42
109,122,33,96
27,63,49,113
79,57,110,42
95,106,72,51
100,77,88,59
60,101,62,65
63,110,85,30
40,109,68,71
18,114,35,49
65,32,100,55
52,104,98,106
60,80,125,95
100,74,83,103
86,113,97,64
18,100,25,37
67,100,72,49
57,47,32,116
70,114,38,30
59,74,66,125
101,59,61,67
48,110,86,44
56,108,59,101
112,84,63,101
102,58,73,91
107,21,55,69
92,59,71,102
82,62,103,77
54,74,127,33
54,107,104,95
90,55,111,68
87,75,104,58
105,73,37,109
101,75,36,76
66,100,51,71
47,94,62,121
72,47,113,56
72,50,96,106
84,53,77,110
76,36,114,62
31,76,110,71
76,71,65,112
97,99,39,125
100,56,40,56
81,63,103,77
56,65,67,100
54,103,59,72
102,106,68,12
99,115,124,94
130,63,78,89
31,119,72,102
72,67,38,111
104,76,82,98
78,101,108,109
37,81,104,66
110,51,119,116
100,89,26,37
45,101,67,39
98,102,51,73
62,64,59,103
46,108,108,62
71,105,74,38
39,109,75,29
29,59,63,101
75,77,67,105
83,113,100,100
85,111,62,66
56,66,112,126
101,35,44,36
80,63,77,104
68,71,39,110
97,102,68,93
104,77,97,82
90,100,106,100
65,128,53,78
73,56,101,94
57,100,18,77
76,85,113,50
111,94,93,98
63,98,61,102
108,78,89,85
70,103,100,123
110,46,72,96
74,104,63,47
73,58,80,113
61,97,30,100
33,63,54,102
94,81,112,37
42,104,57,85
56,67,98,103
65,90,102,103
53,51,115,69
78,104,69,73
5,105,38,68
43,71,101,73
21,28,28,103
71,112,65,76
108,54,44,46
121,92,63,84
100,59,116,49
68,102,64,54
85,75,103,61
51,29,35,101
61,68,90,105
105,71,94,90
73,19,15,109
101,90,84,85
70,32,131,55
103,55,84,82
38,99,48,103
48,61,101,78
53,36,51,112
9,57,122,64
83,90,80,107
87,80,37,120
116,66,43,63
82,32,62,112
101,80,37,70
72,79,73,100
72,54,61,101
34,91,112,87
106,57,69,92
59,102,83,44
127,123,94,52
93,46,82,103
98,70,102,90
71,106,100,47
96,104,90,70
67,111,45,65
102,70,35,81
24,39,109,44
49,105,33,29
62,102,93,103
110,81,63,106
73,70,81,100
30,47,36,103
53,36,105,22
86,48,53,101
84,83,105,52
26,42,100,48
75,51,53,109
48,29,71,104
110,54,50,38
112,82,39,55
45,15,102,18
69,31,115,73
77,84,104,59
58,108,54,32
85,95,70,110
51,108,44,49
58,100,79,87
105,63,37,83
76,38,68,106
74,109,62,79
89,78,89,104
105,81,67,71
73,103,84,100
32,74,9,101
32,48,104,68
80,104,67,73
65,40,75,108
101,27,19,69
83,73,98,106
45,102,56,49
56,66,106,60
46,107,64,107
121,89,27,87
49,74,94,107
62,103,31,92
39,97,114,74
88,112,57,67
108,32,102,46
103,45,78,62
72,67,100,85
39,65,41,107
83,45,87,109
108,55,55,34
68,54,51,115
113,52,89,34
112,53,106,53
112,44,79,53
44,22,109,41
75,30,75,108
56,49,113,70
84,72,111,93
125,108,89,38
64,91,67,102
63,114,52,59
42,106,82,94
106,63,90,65
55,82,86,101
35,92,106,91
71,63,52,102
60,122,86,56
86,36,54,112
38,104,121,61
60,48,21,123
62,53,101,36
77,111,34,66
95,91,70,104
56,73,58,101
22,94,95,113
81,85,105,89
53,66,86,119
80,74,125,45
78,45,106,59
100,76,91,93
68,83,107,102
116,57,106,81
73,100,87,100
128,90,20,122
107,27,57,61
90,75,111,120
110,26,21,59
101,36,39,76
84,94,91,127
35,79,104,70
115,84,71,90
43,72,113,60
13,103,51,49
22,56,100,38
86,117,98,95
51,68,69,100
102,40,65,81
29,86,101,72
73,109,73,69
37,54,43,118
103,98,79,44
91,77,82,110
101,94,99,66
104,79,11,58
71,69,39,109
59,40,100,53
105,55,54,110
73,60,40,115
40,102,44,66
93,83,96,124
96,78,107,79
33,27,112,80
132,47,54,55
74,104,77,69
73,110,79,26
60,64,92,108
58,67,102,61
86,42,117,79
41,119,61,67
73,31,43,105
51,100,93,44
127,58,91,84
61,82,58,123
98,114,10,66
21,22,36,101
63,69,43,113
37,124,98,101
76,68,109,35
102,67,79,40
91,72,105,92
106,45,52,13
104,58,39,87
11,101,22,46
23,103,29,25
65,103,62,22
55,100,39,130
18,32,105,25
49,81,41,117
100,93,88,79
35,34,110,37
102,90,66,66
130,10,63,85
89,109,75,87
67,53,107,97
33,64,53,102
49,46,78,115
37,105,51,95
98,45,108,73
20,84,115,33
51,72,110,91
48,103,32,105
90,108,63,99
91,95,103,71
108,79,101,72
69,84,117,90
100,44,66,42
69,15,104,64
103,91,78,88
54,105,49,116
83,107,51,47
69,75,100,80
120,73,82,49
100,73,64,87
84,111,89,40
102,121,74,63
85,70,103,66
65,116,85,94
46,39,109,94
108,24,63,93
104,14,62,72
56,114,55,27
38,106,99,117
89,93,60,118
34,43,75,100
89,50,108,77
56,100,89,43
52,59,111,66
58,104,88,74
112,64,64,84
46,89,41,112
78,102,50,94
26,103,66,57
104,70,35,43
85,116,86,109
77,114,44,53
96,110,87,103
112,56,33,51
119,38,53,114
85,89,46,104
103,88,110,95
128,62,8,54
46,125,95,94
55,94,58,117
73,58,105,88
103,52,40,57
115,97,66,118
46,93,106,79
36,46,104,30
59,71,101,57
84,86,114,40
69,88,104,63
70,45,110,63
111,77,66,70
75,57,112,80
110,103,52,95
38,100,112,74
98,118,39,69
101,49,62,40
43,36,111,26
98,64,86,112
82,37,54,115
100,56,4,56
109,40,108,103
100,40,22,90
54,30,105,99
106,61,52,33
98,105,91,66
104,86,45,53
63,65,116,44
83,111,96,106
100,59,93,72
41,111,66,34
59,74,105,14
35,108,30,79
64,40,46,102
107,33,69,79
65,103,66,54
32,103,26,55
91,65,95,109
75,104,48,97
92,94,100,38
90,81,77,112
116,81,64,63
78,45,102,99
102,31,86,69
66,107,88,135
80,67,52,125
92,103,51,42
51,49,40,112
75,101,89,95
95,88,126,87
106,38,92,124
45,36,103,68
102,82,57,47
73,45,33,101
80,66,57,121
40,53,58,101
76,89,53,106
27,79,105,41
26,53,107,30
76,51,60,101
51,88,102,47
79,100,65,44
102,106,62,90
59,106,75,48
88,63,104,105
116,97,27,84
115,66,80,99
63,94,61,106
23,38,105,50
121,57,82,64
68,85,104,103
33,93,15,111
86,67,103,104
63,111,63,87
95,92,111,98
54,54,100,44
94,86,101,79
58,43,102,85
100,109,70,45
110,79,59,76
112,53,63,96
47,75,64,102
58,103,90,37
84,101,81,94
100,84,38,66
60,115,95,54
29,79,66,114
106,63,110,81
109,46,110,95
93,108,97,98
84,30,59,115
50,40,106,56
83,93,105,43
108,60,81,39
57,36,104,91
116,89,62,93
73,119,72,96
76,98,107,79
117,85,50,36
69,105,94,56
108,97,51,104
72,56,115,45
12,34,26,108
53,108,13,78
33,54,56,109
68,66,50,104
27,15,100,38
56,33,24,103
91,56,106,71
45,103,38,66
100,40,23,125
57,64,98,105
81,44,57,106
79,101,96,48
101,52,4,95
92,61,71,100
129,91,78,134
126,24,92,82
72,67,68,117
35,107,31,43
64,107,95,58
112,30,42,32
76,68,76,104
71,66,101,50
105,51,86,82
55,109,52,36
100,83,44,61
65,112,69,42
49,114,74,51
123,67,69,101
71,67,43,107
87,108,103,62
86,119,63,92
101,87,47,53
87,81,111,81
70,62,90,102
85,113,36,54
104,36,22,18
36,108,90,90
121,72,82,85
93,87,72,108
124,44,64,92
100,110,84,102
98,73,78,111
108,87,78,51
44,63,59,122
102,85,70,67
72,74,122,92
82,105,67,34
12,105,16,11
111,87,76,86
55,87,81,101
86,101,85,88
68,54,111,91
99,26,57,106
68,116,74,102
43,102,86,57
49,62,106,71
65,120,71,104
106,79,91,48
115,77,84,84
96,112,67,85
94,23,107,100
95,56,64,109
86,66,71,101
78,108,104,34
110,76,24,78
39,101,67,45
26,104,49,73
106,90,36,20
97,34,91,102
65,102,70,123
112,113,96,75
89,110,55,70
97,38,86,103
107,35,65,81
105,28,36,83
34,116,17,85
29,105,72,46
110,110,101,75
97,100,99,100
55,24,108,65
52,100,37,27
41,18,67,126
114,79,59,36
50,4,18,108
55,47,106,44
122,28,35,103
86,66,102,106
87,53,101,47
90,103,74,93
113,76,82,89
49,124,60,55
66,108,103,83
59,63,104,62
124,43,74,47
88,54,104,42
89,78,103,90
71,73,103,41
28,39,114,35
104,81,83,92
64,54,102,68
75,44,113,56
105,69,101,85
65,106,70,47
92,106,62,28
55,107,54,108
108,83,59,74
28,33,50,105
107,36,42,31
97,115,88,96
62,109,79,38
61,82,105,76
101,65,80,42
21,105,109,53
53,117,58,60
30,112,50,24
113,66,72,73
49,50,13,104
107,94,40,83
44,126,82,72
43,85,103,57
47,116,63,62
85,116,47,76
99,50,106,69
53,65,114,20
90,84,50,100
101,63,71,53
111,61,64,88
51,109,108,92
37,50,117,84
71,72,110,71
38,86,101,63
80,102,77,101
108,84,84,84
46,84,83,111
61,108,102,89
63,63,91,107
124,44,27,21
59,46,11,100
110,34,7,29
44,109,72,27
102,127,81,86
107,44,68,69
106,78,59,81
33,85,68,102
64,94,97,105
26,52,103,71
104,57,51,40
55,57,67,109
57,21,112,62
116,88,95,97
80,100,79,65
43,20,109,44
49,69,102,104
105,93,98,64
57,49,41,105
83,101,82,22
50,101,46,91
76,104,79,65
101,46,87,18
115,50,15,72
31,102,100,19
30,103,96,59
92,114,98,92
75,99,50,100
44,15,35,122
115,48,85,76
53,110,25,28
38,82,116,88
42,83,91,108
83,100,71,106
64,95,105,60
103,125,83,49
94,65,15,114
84,90,102,48
57,114,97,56
82,58,107,41
96,84,24,120
50,101,88,49
31,107,46,68
15,46,110,9
92,65,107,60
109,111,49,91
110,90,63,61
73,30,80,105
108,59,86,71
43,102,63,80
88,94,120,94
101,80,67,40
20,45,44,107
75,102,53,58
80,99,81,100
84,50,104,50
51,76,100,61
82,71,102,69
78,77,50,119
59,72,80,113
85,100,89,86
48,39,101,28
36,107,94,87
74,60,100,90
46,114,88,40
52,110,74,88
104,29,95,60
103,57,54,38
57,100,72,95
66,18,117,87
95,72,122,71
79,68,107,70
135,83,98,80
98,108,72,82
92,54,100,42
95,86,39,104
116,65,71,72
107,106,100,83
24,103,36,89
106,64,50,68
88,111,71,54
92,105,77,50
117,81,48,42
65,98,94,103
68,106,25,53
20,101,74,57
32,49,104,103
65,100,46,41
74,117,58,75
88,79,89,104
10,56,103,83
14,105,40,57
95,105,79,45
123,75,86,40
25,41,106,44
86,74,102,62
82,103,100,75
104,53,83,48
20,105,72,91
109,98,83,70
109,73,59,83
88,73,83,116
111,31,74,72
101,51,112,132
62,39,107,44
107,43,67,35
53,117,62,92
30,76,79,103
86,104,72,98
118,10,51,73
113,54,49,36
65,44,119,60
101,78,60,85
77,95,107,45
72,88,107,93
87,89,101,83
55,73,109,51
101,90,71,62
84,100,24,44
63,112,111,74
66,76,106,112
82,112,49,45
89,115,81,39
100,54,54,80
31,50,99,108
114,24,75,75
40,106,74,32
58,113,62,55
103,0,60,53
91,19,74,104
106,56,66,60
51,114,99,60
91,86,83,100
78,110,44,92
56,70,78,120
101,26,22,31
52,82,103,51
27,112,67,46
77,103,86,94
35,38,41,102
75,112,91,82
110,57,86,71
31,50,56,115
102,40,85,61
66,100,64,94
67,61,55,105
38,82,56,112
79,21,66,122
41,57,126,64
72,108,82,62
34,83,116,55
25,33,49,109
67,80,29,112
65,36,34,117
34,13,52,117
48,101,91,84
81,99,41,103
65,58,93,108
106,82,63,73
115,92,93,96
106,41,35,70
31,112,66,79
85,104,66,33
81,41,114,88
43,118,38,89
87,46,106,49
98,53,107,102
64,59,108,93
29,66,70,123
115,64,94,87
95,106,83,112
42,24,72,114
89,62,116,57
57,48,103,80
56,35,120,41
101,77,71,75
101,84,99,76
50,39,51,112
109,101,71,79
27,113,61,15
39,111,61,77
25,120,55,52
107,6,44,59
29,43,42,102
65,38,100,85
69,78,100,77
65,114,104,77
56,116,33,83
66,112,99,11
60,100,57,107
51,49,40,112
52,104,50,82
100,54,110,60
120,54,86,64
52,95,77,100
98,23,107,60
30,72,43,107
60,62,63,103
62,68,108,86
53,60,118,21
75,46,66,101
62,59,118,49
65,85,109,65
86,63,90,121
40,37,59,116
39,117,51,45
74,14,113,51
100,49,45,58
77,101,30,44
67,80,27,114
