Player1,Player2,Player3,Player4
56,39,15,106
60,74,50,104
102,46,83,93
34,47,18,117
74,63,114,73
42,76,58,112
47,65,71,105
68,95,61,100
49,5,52,110
45,56,105,82
120,74,115,87
58,13,63,118
67,107,76,110
52,26,28,110
71,32,109,112
78,41,65,104
18,24,106,68
93,70,49,112
52,77,114,45
35,43,23,115
71,40,118,23
62,112,96,54
93,89,100,78
60,129,57,114
50,43,41,118
72,101,27,88
64,102,61,61
103,46,22,45
57,51,32,112
78,100,75,35
39,51,43,119
77,4,93,114
37,15,24,104
41,47,103,25
64,85,102,73
47,54,46,105
46,23,23,124
106,88,61,69
32,80,36,104
12,23,32,113
74,109,32,73
104,24,28,96
60,10,8,102
56,44,74,114
30,39,42,105
58,55,121,54
95,49,42,102
74,91,103,56
44,77,18,113
47,106,27,72
106,81,59,42
11,32,60,113
27,45,38,106
95,40,49,104
63,39,84,102
47,53,120,68
24,77,40,111
112,79,73,96
43,89,46,110
38,30,48,100
60,57,110,97
19,100,85,84
24,31,54,107
52,37,41,122
20,51,100,9
44,90,80,110
113,67,86,94
54,24,80,130
117,99,55,89
75,71,105,37
28,44,36,108
90,81,53,100
22,44,34,116
97,84,104,111
102,75,78,33
31,99,42,116
97,110,87,102
81,63,109,71
66,6,121,95
78,32,39,103
102,42,12,60
51,40,53,108
111,49,38,54
95,67,89,109
46,35,32,103
55,80,87,102
59,72,92,101
38,23,14,105
95,106,46,77
56,87,133,48
104,8,64,112
86,96,124,90
65,61,93,105
89,81,63,127
40,105,37,106
80,100,67,77
75,86,79,120
56,78,77,113
110,54,66,58
44,106,88,50
89,41,111,83
50,97,107,106
52,37,11,116
92,128,91,85
34,20,21,105
50,59,40,103
97,116,57,54
26,104,65,93
82,33,31,106
43,110,27,72
52,78,58,100
106,48,80,90
36,58,82,112
81,48,46,113
34,124,82,84
101,52,32,67
104,102,57,97
18,46,37,115
64,40,9,103
17,51,37,111
28,82,105,73
76,70,36,106
106,77,80,97
92,45,79,108
109,60,43,76
64,87,65,108
110,86,69,23
48,62,100,114
72,33,104,79
0,74,42,100
71,110,78,65
58,32,20,106
73,45,101,105
45,98,114,103
125,79,13,35
91,98,112,59
79,49,114,82
50,84,72,118
64,106,106,12
80,50,90,104
42,81,23,106
69,59,60,100
54,109,32,57
119,79,71,55
94,116,82,104
71,32,45,104
65,76,47,100
84,103,31,106
43,65,105,111
106,13,55,78
100,43,71,74
26,47,114,29
79,98,42,105
134,78,85,63
8,52,87,105
66,105,6,75
75,81,30,102
100,114,92,90
28,36,70,118
65,79,44,100
85,54,71,114
45,85,118,76
66,83,105,70
72,98,135,127
72,46,65,105
53,36,55,108
88,62,120,54
68,91,103,98
40,41,67,104
124,74,77,85
39,70,96,119
72,91,54,107
96,20,110,98
81,67,75,101
47,69,42,130
35,46,26,109
61,35,84,108
29,21,106,60
52,112,44,80
62,42,69,115
27,31,43,115
97,106,57,64
60,41,69,118
112,62,88,98
28,49,21,118
119,46,17,70
90,41,114,79
82,39,54,113
31,41,89,127
93,38,80,113
71,31,29,121
21,92,58,117
40,70,24,118
63,20,69,100
100,88,80,92
109,24,65,54
11,91,64,122
34,69,83,102
70,81,23,114
104,68,79,73
108,45,18,81
118,94,16,96
73,111,8,24
32,42,22,120
115,11,29,61
103,60,81,80
65,23,108,56
110,70,78,66
24,105,60,99
53,51,53,131
125,85,63,51
42,58,34,118
95,35,94,100
64,26,18,108
34,48,61,109
89,71,95,105
32,75,65,116
79,82,100,99
70,79,96,115
25,20,49,122
10,57,47,102
34,53,47,118
56,76,113,43
41,34,25,116
53,47,48,104
101,92,37,94
81,59,112,36
94,45,130,127
70,78,72,104
65,82,60,117
11,56,103,82
123,35,4,18
89,106,74,91
73,101,47,67
55,104,49,80
29,13,107,67
57,74,75,118
39,61,86,102
87,106,98,105
102,70,41,75
99,72,46,107
98,85,119,58
39,6,59,112
107,101,50,30
54,65,106,63
103,81,52,88
20,85,54,129
101,65,50,36
50,90,110,110
101,61,63,99
92,95,92,117
31,61,55,105
115,34,88,87
93,69,95,103
46,73,89,116
65,41,42,104
57,81,108,78
96,81,45,102
79,36,72,101
100,79,27,82
72,40,94,118
99,62,54,109
102,43,96,83
105,111,58,86
85,92,110,37
75,93,108,84
71,83,98,108
70,106,31,9
97,104,93,102
108,23,54,103
56,86,83,135
116,12,62,98
47,84,115,78
51,31,29,105
4,26,39,111
32,103,46,35
63,14,29,110
58,53,31,110
55,71,100,98
89,68,97,106
41,49,47,115
98,23,118,85
31,95,61,101
32,57,48,115
85,53,101,85
37,54,17,108
52,39,127,70
70,41,61,116
27,39,41,109
101,72,72,7
52,69,56,111
66,51,61,110
57,50,105,76
62,101,62,63
102,80,114,64
116,104,42,98
38,32,70,112
37,45,108,98
35,68,79,106
90,92,87,127
71,60,78,115
122,40,55,71
53,43,109,83
95,89,38,102
114,115,84,119
12,18,60,126
84,49,116,75
82,117,95,30
60,52,39,101
24,98,21,109
65,56,67,100
68,61,19,104
71,80,48,125
90,37,20,105
77,76,49,122
84,86,84,106
72,23,37,120
75,41,56,116
46,72,60,110
43,56,85,104
32,27,43,114
76,100,119,101
90,95,73,102
59,51,26,116
130,42,48,68
79,110,69,66
38,84,87,115
74,114,73,99
100,87,72,101
55,76,114,43
48,68,28,108
112,37,47,92
64,103,39,46
111,47,33,97
91,122,105,78
4,26,113,37
21,35,41,119
55,61,24,112
93,84,42,105
39,43,57,113
40,66,73,109
101,69,82,72
84,109,75,20
76,38,32,106
48,35,110,95
93,111,96,96
113,27,93,91
99,76,72,113
50,46,111,81
54,83,106,81
30,8,31,111
103,77,126,54
59,56,37,100
31,58,63,100
74,101,75,110
50,28,27,111
103,71,57,21
85,72,57,110
59,14,65,114
57,28,23,108
42,88,94,100
42,75,31,104
48,113,65,98
116,34,95,79
75,46,123,44
103,69,70,82
86,106,87,81
64,95,57,108
120,61,91,88
29,6,108,73
80,27,55,126
52,118,59,95
83,72,69,100
56,76,105,87
78,83,44,119
95,83,124,58
60,27,103,62
71,104,72,77
100,57,58,109
84,18,100,14
103,28,96,97
75,84,97,104
68,33,77,110
12,79,49,112
24,104,28,24
55,56,36,105
20,36,104,56
63,64,49,112
94,39,84,107
86,110,46,82
72,34,78,104
72,92,51,109
102,86,115,93
37,85,102,100
50,55,101,46
88,101,71,100
42,95,103,120
100,72,60,92
32,91,44,121
77,89,94,100
34,13,48,121
81,101,75,103
97,92,67,104
67,74,65,118
68,116,87,53
38,60,74,116
108,91,30,95
75,48,91,110
38,32,45,101
66,56,62,104
42,70,51,125
89,103,89,43
57,95,55,117
82,106,71,65
100,42,71,39
51,19,57,125
54,50,31,117
43,64,59,122
100,85,11,56
68,61,40,119
28,40,29,119
32,100,69,51
108,111,62,79
21,88,41,102
39,109,45,59
104,93,24,67
49,11,111,81
73,39,74,102
55,90,79,100
70,76,108,70
70,84,58,112
115,83,80,82
38,40,51,123
1,63,41,111
100,59,76,89
79,120,21,68
37,4,73,102
45,71,44,128
74,33,33,112
63,100,79,82
22,9,10,103
71,0,43,102
50,43,45,114
86,85,84,105
38,78,34,102
7,34,103,36
42,101,24,49
96,11,88,129
55,44,80,109
20,32,61,103
24,68,79,117
29,62,119,78
92,54,60,118
99,110,83,104
29,98,110,123
100,96,54,38
110,49,38,55
86,32,104,66
120,98,70,72
66,33,78,111
118,93,86,99
121,45,84,74
88,116,88,68
101,24,33,58
95,125,110,30
53,37,80,118
76,58,84,106
80,50,13,109
26,89,66,107
18,107,51,76
68,45,101,38
31,18,10,121
37,29,9,105
68,77,61,118
58,119,49,62
79,85,129,31
102,70,76,76
72,49,101,102
99,97,94,106
55,22,68,107
76,104,23,85
71,86,59,108
99,100,93,104
33,76,102,113
22,16,83,131
11,106,17,82
85,45,61,133
57,95,66,106
20,27,27,106
93,60,100,71
28,81,41,102
77,69,76,102
56,86,39,107
112,90,69,53
104,98,38,84
90,57,98,115
55,56,41,100
119,49,54,66
30,84,65,109
85,109,32,62
103,35,22,56
87,80,52,105
109,29,38,76
69,118,61,40
20,29,9,122
114,32,86,92
56,87,31,114
61,31,57,103
61,100,44,83
34,47,70,101
88,59,128,85
71,38,40,103
92,96,29,107
38,27,38,113
38,112,42,24
65,64,64,131
48,33,30,105
0,79,120,53
59,93,30,106
103,73,90,94
87,58,68,111
71,61,53,103
64,66,100,94
102,76,63,47
20,18,31,111
70,48,98,108
106,64,68,86
22,61,95,110
50,32,116,54
95,94,68,103
72,90,105,57
108,81,130,77
112,103,39,70
39,118,34,97
48,47,86,107
68,67,101,88
91,75,105,89
9,36,35,100
59,50,33,110
48,74,51,115
89,74,50,111
116,67,52,89
47,100,32,109
68,71,49,100
80,52,90,102
90,100,96,38
85,54,114,107
55,36,51,110
29,54,59,110
44,25,27,120
128,62,99,71
23,101,92,108
32,50,75,131
63,46,76,103
41,23,4,112
37,24,16,103
68,86,29,105
100,33,91,100
26,34,55,101
97,33,53,105
37,110,64,41
48,124,40,40
81,106,45,92
42,105,64,41
42,79,101,66
93,72,102,57
45,113,67,99
68,87,69,100
61,107,53,103
67,31,67,123
79,121,70,126
93,105,79,119
45,68,49,126
75,59,75,115
61,50,117,96
103,98,83,112
76,55,82,111
104,88,114,90
37,33,44,102
45,72,98,109
106,49,64,105
23,69,94,102
79,69,65,111
20,61,58,113
107,83,79,91
85,75,90,110
41,91,89,103
41,85,74,124
106,61,66,55
90,72,20,106
75,58,42,113
84,74,64,102
88,82,87,103
80,58,68,118
53,60,90,121
53,72,93,106
95,91,91,119
70,36,46,100
16,72,81,119
44,72,68,104
110,77,114,23
28,96,52,112
113,75,46,90
100,39,72,113
48,59,71,110
83,107,29,105
82,98,109,35
39,51,24,102
109,62,67,86
51,23,96,118
36,105,75,72
18,27,33,102
38,4,29,109
60,107,83,74
90,102,86,118
33,58,56,105
91,85,69,115
39,67,2,108
102,107,36,115
90,105,68,97
99,29,88,108
73,69,74,108
31,19,61,105
52,36,53,111
22,62,65,103
65,101,92,66
34,49,54,115
107,39,83,95
24,77,46,105
34,61,51,106
105,67,89,99
93,73,46,112
40,29,78,105
57,91,32,108
91,77,48,108
81,20,35,116
40,83,117,84
88,23,37,104
69,62,112,81
35,109,72,72
74,14,28,100
52,71,100,29
46,73,102,31
55,68,57,108
54,60,110,100
9,52,32,123
97,110,49,68
78,57,104,85
92,106,83,79
60,61,88,115
97,71,79,113
85,63,88,124
81,48,46,113
36,57,84,111
73,97,69,121
96,64,97,103
42,82,107,93
76,93,83,108
80,103,54,87
38,66,4,108
39,58,34,121
83,94,99,120
99,33,105,51
106,78,102,74
38,17,25,100
37,55,73,123
104,47,94,115
22,104,45,81
74,57,38,119
107,84,97,36
29,85,36,102
54,91,34,109
36,113,76,63
45,44,49,114
101,42,94,87
57,36,77,118
81,39,56,112
45,8,25,102
101,89,71,63
83,122,40,79
33,10,31,106
128,36,78,10
50,84,2,116
84,103,60,77
97,44,120,99
55,23,85,125
22,66,63,101
97,99,76,124
63,79,46,100
112,41,54,45
34,3,6,101
75,110,51,124
35,64,39,114
36,42,13,125
86,96,104,74
83,111,90,76
102,104,99,91
107,76,66,75
41,91,90,102
95,102,5,86
60,87,69,108
73,14,78,123
26,115,80,103
78,125,126,67
89,101,65,105
62,43,126,21
74,118,25,71
32,38,45,101
73,88,49,114
120,74,30,64
101,81,53,89
101,84,41,98
106,67,61,90
109,75,79,97
21,110,23,62
68,32,52,100
29,25,98,100
61,57,25,109
29,42,34,111
44,105,81,94
126,33,98,103
22,48,46,100
32,53,22,109
62,33,42,115
38,51,63,100
85,95,39,105
76,93,49,106
5,11,17,111
10,107,24,75
87,62,92,119
116,42,51,79
66,54,113,19
65,6,39,106
32,51,103,30
90,78,18,102
101,42,56,89
13,61,36,106
103,97,32,92
50,102,32,68
95,54,80,131
66,91,40,127
83,71,67,103
105,30,26,91
86,102,78,94
14,19,19,128
69,19,51,113
38,66,10,102
87,66,93,114
15,43,16,106
72,93,82,113
55,61,64,108
80,9,56,107
86,84,79,111
107,75,62,44
95,60,111,94
102,11,51,88
98,74,84,104
64,100,101,95
55,71,46,116
61,36,19,100
14,6,47,113
51,21,68,112
49,66,100,73
58,88,121,21
56,82,31,119
61,54,37,100
75,95,126,100
59,81,32,116
68,36,35,113
67,92,104,97
53,37,100,62
32,90,37,129
100,62,75,87
75,39,71,103
30,49,41,132
96,63,102,99
71,24,43,114
88,70,90,112
53,65,109,97
106,90,106,94
31,70,45,106
124,93,90,89
56,31,63,102
62,88,45,129
61,70,13,108
55,115,35,83
31,100,67,90
69,80,27,112
74,100,91,95
44,82,100,62
96,26,72,130
87,111,35,91
52,110,85,77
103,91,22,36
86,78,91,105
95,75,52,102
101,121,39,99
28,67,101,56
101,65,76,82
46,36,31,103
45,101,57,85
11,62,23,120
78,62,44,104
61,115,102,82
8,52,56,100
22,78,50,102
77,123,29,95
41,39,25,111
25,91,71,101
39,110,94,81
66,93,64,101
83,59,77,105
36,104,25,51
4,53,117,42
57,97,99,107
69,19,104,24
55,100,94,75
105,64,19,100
98,85,77,100
48,107,34,99
104,93,114,49
35,44,112,61
104,37,25,50
47,54,115,72
88,71,54,111
98,31,76,119
45,67,106,70
54,9,100,89
27,75,105,81
77,37,34,104
12,128,22,90
57,55,35,105
72,50,27,103
45,24,38,109
100,46,83,23
43,74,71,100
54,72,57,105
60,80,83,101
21,24,13,122
92,69,84,115
83,106,55,80
84,113,40,51
80,103,66,111
87,80,83,110
57,75,47,109
81,18,51,102
56,88,101,79
45,77,51,115
23,92,31,106
52,106,52,78
72,72,37,107
65,75,105,43
54,39,118,77
55,78,43,112
84,31,12,125
101,97,49,41
81,52,51,104
100,54,35,63
109,51,94,106
77,85,109,89
95,118,108,75
65,43,33,111
62,97,80,121
112,46,75,91
71,106,20,91
51,102,84,87
64,96,48,116
104,42,38,68
44,48,112,84
66,58,72,128
40,42,61,109
115,55,22,96
84,104,76,24
42,41,131,74
80,78,54,112
66,51,95,112
75,93,54,102
54,72,95,103
109,60,26,21
40,44,88,116
45,56,35,116
48,53,128,95
23,38,70,121
47,51,6,112
49,79,60,100
63,24,78,123
52,26,67,107
72,86,109,57
24,44,87,133
56,56,40,100
82,86,85,107
52,41,104,91
32,52,67,101
75,42,93,114
59,71,90,104
117,58,96,89
78,37,111,62
35,48,68,101
15,47,103,87
1,57,16,106
7,34,113,62
26,53,111,62
80,88,71,121
43,63,101,45
15,84,83,106
12,17,75,112
106,43,7,60
101,98,94,103
25,37,16,102
68,100,114,114
126,120,109,41
53,105,108,94
64,76,92,128
100,94,86,80
47,41,25,103
98,83,6,101
68,69,34,117
100,55,33,28
97,102,82,79
124,61,63,76
44,100,48,60
70,48,88,118
130,60,83,87
44,29,100,79
74,29,69,116
39,44,63,106
65,96,83,116
108,79,56,81
34,68,83,103
106,53,42,87
32,70,70,116
54,51,47,100
53,108,29,62
119,39,20,38
50,100,53,49
58,65,42,123
41,56,44,111
47,46,82,113
124,48,91,61
18,23,118,21
41,67,100,80
25,104,15,36
43,113,36,96
67,112,83,62
55,61,76,132
39,68,70,111
41,10,23,106
125,37,29,61
33,49,52,118
18,52,104,42
71,73,103,41
76,8,68,100
85,36,67,100
93,96,106,65
113,69,77,101
57,15,39,105
106,42,27,77
61,38,50,103
92,34,83,115
107,59,97,61
103,48,97,76
80,95,41,108
88,91,73,108
74,74,94,118
44,50,27,131
67,21,52,112
105,0,121,98
57,96,26,109
72,54,101,61
35,51,57,109
59,19,36,102
114,105,67,74
64,38,48,102
53,51,45,103
51,39,56,106
36,59,89,104
47,109,89,79
16,46,30,124
90,68,58,108
39,46,15,116
90,56,35,107
99,63,61,101
93,40,112,79
65,92,42,125
124,71,57,72
112,119,67,98
52,55,35,110
112,68,61,83
109,71,90,54
50,50,43,109
44,74,101,69
63,46,40,103
86,72,88,114
61,109,55,99
78,45,59,106
83,59,79,103
34,14,32,100
24,73,72,119
113,73,53,85
44,86,102,92
17,62,27,110
57,69,24,102
96,89,106,33
100,102,92,102
50,44,65,129
110,93,99,94
60,103,70,91
32,76,76,104
27,66,53,106
22,110,57,99
29,61,53,109
72,43,35,102
65,18,54,115
72,104,32,80
112,77,114,21
50,59,98,117
64,103,100,93
76,86,93,105
70,87,82,121
53,60,94,117
108,85,133,70
76,72,59,117
60,75,83,106
109,66,61,52
86,75,100,63
116,57,45,34
80,75,109,96
36,14,120,46
44,44,111,53
108,41,48,91
89,98,76,133
64,24,46,118
60,79,48,101
61,107,73,83
45,104,94,81
24,11,27,118
45,109,20,78
34,100,36,82
100,43,92,89
86,63,72,103
67,59,106,92
38,55,56,103
102,58,35,21
40,64,68,116
23,70,54,105
85,65,119,91
80,103,61,80
61,78,85,100
47,110,73,22
58,110,46,74
88,89,33,114
65,112,56,55
88,58,31,111
75,100,78,35
113,89,88,106
32,97,111,12
66,89,101,104
29,32,68,123
106,51,48,83
73,101,89,97
61,100,57,70
52,56,79,101
91,90,103,4
83,38,105,98
46,54,79,109
54,52,72,110
47,54,47,104
77,103,37,71
54,72,100,98
17,81,102,16
84,50,89,101
130,39,92,135
91,32,58,107
48,106,76,94
43,34,29,110
78,92,100,54
63,112,86,63
46,53,53,100
26,4,48,102
57,10,49,100
46,111,49,82
50,65,55,118
43,60,46,103
100,48,44,96
23,41,68,120
35,50,91,112
25,31,49,111
101,54,72,25
38,116,30,68
51,27,26,112
54,111,84,75
107,126,114,85
90,103,67,100
9,30,26,115
9,15,16,104
31,74,35,112
35,52,81,120
65,40,107,112
98,1,45,108
39,22,48,107
109,73,101,77
70,85,57,112
26,71,19,100
23,16,71,106
91,62,65,106
91,109,91,33
72,106,21,89
38,58,5,115
71,74,95,120
78,102,61,47
34,17,24,105
53,21,54,124
105,55,77,87
31,32,103,86
113,73,67,35
34,7,23,116
72,86,97,105
75,60,37,116
55,100,49,48
97,108,95,60
68,69,100,87
103,51,81,89
92,103,61,104
35,79,65,109
66,25,80,117
113,14,56,69
61,101,50,40
74,64,42,108
67,82,72,103
46,19,10,105
96,62,93,109
122,42,73,87
113,60,19,96
53,57,72,106
32,22,5,121
86,82,86,106
65,64,19,104
44,59,37,112
69,62,92,101
22,78,103,49
42,38,51,121
78,27,38,109
87,94,42,101
116,37,65,70
53,64,42,129
103,81,69,107
45,46,126,35
47,63,111,103
119,65,68,72
94,52,63,115
53,78,57,100
27,66,61,134
47,50,38,117
55,62,52,119
80,81,23,104
93,105,64,62
42,73,107,102
100,18,65,69
37,39,40,100
65,81,69,109
68,37,104,43
81,110,46,87
74,89,59,102
95,58,106,65
63,87,107,103
53,76,104,91
101,50,66,71
81,100,74,69
61,32,47,112
55,20,59,118
39,20,100,57
57,67,109,91
5,21,14,104
111,46,30,65
37,47,83,121
38,85,61,104
79,66,41,102
101,85,99,75
112,46,74,92
39,127,109,121
66,111,61,86
70,82,63,109
86,63,115,60
101,40,25,86
33,68,77,110
108,82,76,58
92,67,62,103
28,91,69,100
57,76,49,106
81,72,104,67
64,65,103,56
55,107,99,27
40,73,106,69
79,46,101,98
94,57,34,103
100,88,112,96
60,121,69,74
78,54,28,128
54,78,44,112
106,122,51,81
100,66,93,65
109,98,91,26
56,46,85,101
62,49,31,110
0,23,115,42
127,87,82,64
91,100,78,91
31,23,48,114
59,31,60,102
83,51,108,82
36,57,78,117
39,115,54,44
49,17,45,105
54,78,52,104
116,63,82,99
38,71,25,118
117,67,69,71
107,69,65,83
11,14,27,128
23,109,102,54
74,66,76,108
96,58,65,105
103,72,99,86
59,19,64,110
95,71,50,108
44,82,57,105
68,51,28,105
74,80,121,85
62,92,116,90
42,83,43,120
101,57,50,80
52,56,105,111
67,42,43,100
33,111,5,31
34,56,60,102
18,53,81,100
105,21,55,35
104,43,18,51
66,0,47,103
60,63,16,113
48,65,101,38
114,76,98,108
106,31,106,81
60,68,107,89
41,59,88,100
110,76,119,127
75,7,67,103
101,47,90,86
65,37,24,126
51,60,71,106
102,65,64,93
47,71,64,106
113,40,41,94
20,81,78,109
31,39,67,115
56,37,53,106
29,101,35,87
71,35,69,113
33,110,13,60
76,111,73,100
14,115,29,58
51,101,85,87
97,107,92,64
32,110,18,92
26,9,105,40
85,102,57,116
57,66,22,107
28,34,40,114
90,108,49,113
59,54,100,111
40,41,32,103
59,0,35,122
35,64,30,123
85,67,67,105
57,60,40,131
66,59,49,114
62,24,56,110
132,124,69,71
69,119,110,98
50,5,107,18
43,49,108,88
64,119,29,76
45,84,102,57
63,71,85,105
8,62,4,106
114,69,58,83
45,81,15,111
118,58,41,71
8,48,13,111
112,66,70,40
56,69,96,103
102,112,54,92
21,48,63,120
44,100,88,56
73,79,59,113
101,88,71,100
59,101,53,39
36,59,15,106
80,43,81,120
86,55,36,111
61,76,62,125
49,41,59,103
53,105,76,54
60,53,51,124
31,49,36,100
17,65,60,110
100,43,50,59
20,80,87,101
21,57,112,98
45,86,15,106
100,63,35,90
103,106,83,32
20,39,10,111
31,6,5,102
100,46,64,78
99,24,56,109
50,78,103,21
40,82,27,103
60,86,107,71
43,47,57,105
80,69,15,124
84,42,61,101
65,96,89,110
95,103,47,79
100,71,67,86
45,112,74,93
107,56,87,110
57,57,44,130
82,66,72,104
59,52,108,69
36,130,45,77
80,37,69,102
67,42,112,67
70,107,84,63
31,101,38,82
77,91,88,104
83,119,68,54
48,46,8,114
64,85,75,100
100,51,32,69
80,96,84,100
98,16,116,94
57,55,83,129
95,114,31,84
53,10,16,101
46,68,123,87
71,49,115,89
85,78,67,130
44,47,82,115
124,59,71,34
64,71,41,112
74,104,90,56
19,60,27,110
67,115,83,95
100,36,71,117
113,61,42,72
24,42,73,113
50,100,29,73
20,40,63,129
84,86,49,105
93,104,60,31
113,20,69,86
69,114,86,91
96,43,63,122
23,106,24,99
58,57,70,103
41,67,44,100
16,54,69,113
70,88,47,119
105,50,69,28
39,20,57,100
90,60,106,104
65,110,87,98
78,112,66,68
46,90,50,102
46,77,29,100
79,73,21,115
21,10,12,101
70,71,82,101
77,21,8,110
95,82,37,110
61,63,23,105
32,39,24,121
88,114,56,102
59,42,28,123
108,83,76,57
92,32,63,101
39,104,49,60
81,56,51,100
107,41,84,20
48,71,62,107
64,47,76,101
107,68,39,74
80,55,48,105
119,60,84,133
95,96,95,110
93,39,101,91
114,70,46,58
73,96,61,130
97,132,21,110
91,71,69,129
83,36,41,128
41,64,104,43
88,63,61,112
22,78,26,126
123,106,73,58
58,86,60,120
71,35,72,110
75,23,52,102
71,94,102,93
18,100,29,33
111,93,73,83
45,15,53,103
27,112,30,47
52,19,72,109
68,51,81,124
63,69,83,109
25,39,100,52
26,50,31,109
72,109,83,96
104,80,75,101
83,90,82,105
77,53,82,112
75,107,78,100
79,83,84,114
104,48,102,34
36,44,63,109
104,125,76,91
35,94,101,94
77,62,46,103
93,115,80,108
26,70,100,56
84,70,96,110
103,91,73,93
43,50,103,56
52,108,40,52
114,44,41,89
122,113,116,45
23,36,14,107
27,36,52,101
74,17,22,103
58,98,62,106
95,98,89,114
96,75,42,111
105,78,66,111
34,55,90,109
57,85,102,80
96,58,34,100
37,41,21,117
4,14,19,107
53,18,41,104
22,27,67,100
107,101,75,41
81,41,91,111
101,98,105,92
120,82,61,97
60,119,87,58
24,50,107,35
76,56,101,91
27,23,29,101
6,6,31,101
68,81,106,69
64,111,74,111
87,83,53,101
36,104,95,53
94,93,99,110
33,1,68,114
91,97,96,112
85,82,86,107
48,79,108,89
78,47,101,62
51,58,55,124
39,54,108,87
73,54,25,100
48,110,66,64
63,101,68,92
54,118,76,40
39,69,106,110
81,68,104,71
61,100,56,107
45,43,52,112
100,56,56,112
120,41,102,97
74,80,111,59
32,114,77,65
104,69,55,60
89,90,99,118
21,29,63,103
7,35,69,105
43,55,14,104
58,36,17,105
57,15,44,100
105,71,16,60
42,101,18,91
82,47,85,110
96,111,81,72
72,35,76,105
59,54,67,108
53,66,54,115
86,94,101,79
31,117,25,43
105,61,79,43
49,13,77,113
30,25,13,112
57,30,44,121
87,97,101,111
28,91,48,121
66,43,111,68
101,39,42,70
13,53,100,86
32,18,66,100
65,31,50,106
71,92,61,100
40,95,101,88
48,59,64,117
25,46,53,128
102,67,89,66
106,19,23,68
21,53,77,101
38,61,101,52
56,69,35,128
95,47,87,131
121,69,44,90
29,48,36,103
85,80,106,89
64,24,42,122
60,31,14,111
91,63,66,104
17,46,104,49
118,98,130,86
98,103,71,88
99,76,102,83
95,29,53,111
105,59,134,98
69,113,77,101
35,28,106,47
81,46,100,97
106,96,97,25
17,26,22,115
90,58,76,100
112,47,68,97
61,72,46,109
54,28,56,114
113,83,54,38
72,104,68,116
99,53,68,104
53,90,89,128
64,107,105,84
52,71,96,105
74,17,113,84
119,88,96,57
84,81,77,118
18,108,64,98
35,20,8,117
23,55,59,115
103,84,74,99
68,62,50,108
79,112,38,59
64,81,99,116
70,49,61,108
42,104,52,90
54,48,100,86
39,29,10,102
50,84,51,103
86,30,51,121
72,59,101,92
51,68,19,114
76,101,67,80
63,86,19,120
52,108,73,91
2,5,33,104
49,108,48,83
94,45,39,110
67,85,94,114
66,98,121,75
42,42,65,103
88,47,51,102
57,106,68,93
47,38,45,122
49,79,108,88
32,99,38,119
48,48,104,88
63,47,37,105
15,60,5,100
99,67,77,117
62,110,105,47
73,105,74,108
103,29,45,75
84,118,73,49
115,68,78,63
110,72,93,85
59,116,74,39
31,53,57,111
19,65,30,102
61,82,100,45
68,113,69,74
49,72,25,106
88,77,95,100
58,32,52,110
99,60,91,110
109,92,95,64
17,111,79,45
6,31,40,103
59,94,69,102
106,78,93,83
28,30,52,106
46,107,93,114
100,38,49,65
70,19,21,106
56,102,68,26
107,31,77,73
36,34,43,103
42,45,17,112
127,79,65,17
103,86,71,64
27,47,38,104
39,44,52,117
91,74,88,107
83,40,49,116
38,18,81,115
69,79,65,111
103,73,92,92
22,28,66,100
106,71,86,61
66,37,110,39
58,69,47,114
92,90,77,101
52,59,63,114
25,44,101,118
43,108,48,53
58,99,28,103
41,44,31,100
48,66,106,68
42,22,68,120
65,45,89,125
60,35,101,92
31,19,44,122
108,109,80,99
68,110,81,65
84,66,103,107
76,103,83,98
64,29,59,100
61,3,121,67
70,101,92,97
106,86,97,35
104,73,82,101
29,73,71,115
76,69,53,126
41,62,102,47
9,12,34,125
86,97,27,114
56,35,80,117
65,117,35,71
56,75,20,101
124,45,67,88
49,124,80,71
39,49,50,114
114,67,49,58
71,85,126,42
18,13,11,102
125,52,38,73
26,35,101,54
100,65,81,42
77,40,102,105
118,91,57,94
106,74,89,91
81,74,42,127
68,90,107,95
49,27,103,73
37,75,87,125
71,83,53,117
61,28,106,57
98,75,69,118
98,100,81,81
85,30,53,120
92,94,104,70
86,62,53,123
98,96,53,113
70,30,44,108
101,80,40,67
72,35,61,120
76,54,103,55
72,96,55,101
64,59,41,124
134,61,89,76
37,41,32,106
114,107,82,93
75,61,101,51
37,65,43,107
75,64,115,34
35,102,84,67
100,94,34,96
76,102,79,67
49,61,25,117
109,48,27,104
85,43,46,114
50,15,102,85
90,76,107,87
