Player1,Player2,Player3,Player4
92,90,110,68
58,60,24,110
46,64,76,102
61,56,64,107
84,126,57,93
58,46,83,101
93,54,69,108
49,92,11,100
107,40,61,80
40,82,78,124
28,33,50,105
42,123,78,81
57,50,43,102
45,18,105,84
24,107,26,95
100,14,80,22
86,72,84,118
106,42,42,98
83,90,43,108
86,85,87,102
80,76,98,106
52,102,111,95
63,43,102,80
40,52,49,111
103,67,46,108
32,48,58,114
93,102,83,82
102,86,64,108
99,75,108,78
90,95,70,105
101,34,73,80
51,28,20,117
72,69,103,80
80,104,80,96
67,83,74,100
30,34,74,114
73,20,75,120
114,31,87,92
43,54,89,102
94,93,120,89
59,34,33,126
43,95,48,102
33,101,61,21
54,44,82,108
104,45,78,97
43,35,28,110
28,67,100,57
36,46,21,113
101,79,41,103
91,86,67,116
12,32,46,126
52,109,14,5
112,99,34,43
18,36,18,108
3,31,10,100
93,44,68,119
112,64,57,55
48,82,87,107
71,68,113,108
65,52,93,114
34,56,91,107
26,49,70,107
79,48,86,111
42,39,9,126
95,97,67,101
64,65,58,101
22,37,103,18
41,25,102,84
67,36,48,101
36,55,47,114
48,87,76,113
78,107,89,86
63,26,25,102
57,39,17,103
64,66,94,100
58,88,115,99
97,37,76,114
109,80,37,26
40,112,27,109
31,61,51,109
38,29,32,117
103,67,63,91
63,46,5,102
100,44,83,25
74,66,65,119
43,60,101,48
114,80,112,90
62,106,83,73
97,90,112,61
70,65,88,101
43,114,22,37
36,25,75,116
62,85,55,122
25,38,119,70
112,87,57,68
7,100,30,7
23,37,52,104
67,67,69,121
70,27,83,108
130,66,90,74
74,86,107,93
24,105,35,88
19,36,49,112
68,76,60,120
89,98,36,101
36,68,76,108
29,39,24,124
52,50,34,116
106,20,12,42
18,124,46,64
37,48,65,102
43,115,72,94
97,61,104,98
62,53,34,103
90,103,90,113
86,109,59,34
49,44,41,118
127,80,87,102
101,56,92,75
72,43,35,102
60,7,103,82
49,53,39,111
41,71,71,105
58,79,108,79
49,35,106,26
81,118,70,91
20,43,52,101
94,50,40,104
71,125,73,91
100,64,76,48
66,109,51,26
110,65,5,108
114,111,36,27
90,64,112,58
106,39,101,42
57,63,114,90
77,49,100,98
102,112,54,92
83,79,100,98
84,106,96,74
11,43,107,19
67,51,101,69
99,128,115,90
101,88,116,91
39,105,62,46
108,36,82,98
62,75,66,121
93,56,101,38
75,102,53,58
60,99,91,110
40,31,89,128
107,83,85,85
46,69,66,107
101,18,67,66
67,69,113,75
101,109,83,67
89,72,57,106
85,64,112,63
57,107,49,111
100,31,39,46
74,60,53,101
52,59,34,107
77,99,111,73
64,119,31,74
47,86,12,107
44,77,59,108
30,103,49,70
82,93,47,102
65,56,47,120
33,65,47,107
69,101,55,63
43,75,31,103
80,49,38,121
64,101,12,111
29,24,26,101
70,51,120,83
78,63,40,107
58,67,95,104
43,23,43,107
104,69,35,80
63,64,51,110
28,96,54,110
41,65,45,101
65,58,115,86
6,45,21,108
30,68,53,101
104,58,46,80
43,81,91,109
74,18,49,111
63,47,33,109
90,88,55,127
92,41,79,112
58,58,33,103
91,56,64,113
63,52,107,66
81,71,35,101
39,28,79,106
71,34,101,82
111,71,75,67
30,43,5,102
35,40,76,101
59,42,40,111
90,49,37,112
110,49,44,85
67,43,66,112
76,6,76,130
36,55,50,111
59,25,115,89
61,95,115,53
101,48,101,110
3,75,34,104
93,39,88,104
74,37,34,107
19,55,78,100
19,76,52,105
55,8,47,106
44,44,60,104
37,60,29,126
69,35,101,47
22,74,92,100
57,31,15,113
37,43,100,72
56,91,36,105
55,65,108,96
19,85,84,100
49,54,42,107
47,64,75,102
92,26,105,101
62,100,64,98
20,20,37,103
61,64,114,85
124,47,75,42
45,48,93,102
33,25,33,125
56,42,50,104
65,100,82,113
91,88,59,122
53,62,49,124
57,100,13,82
50,51,77,110
12,36,32,100
110,57,74,83
29,4,37,110
66,57,65,100
113,70,76,101
58,77,37,116
54,83,47,104
96,63,59,106
114,104,56,50
76,57,47,108
103,98,110,85
7,41,31,101
109,51,56,72
71,48,111,58
42,27,47,100
34,94,22,102
45,32,34,105
79,31,57,121
101,80,46,97
78,47,51,112
76,47,35,130
46,101,111,66
14,11,18,101
56,67,28,101
104,119,35,102
85,71,54,114
105,27,70,14
93,91,75,101
9,17,18,100
31,60,56,105
110,69,45,100
107,84,49,48
61,40,78,109
103,94,88,75
101,108,59,92
53,45,85,105
92,76,73,119
63,96,105,96
40,19,48,109
57,75,80,112
101,38,24,89
95,52,74,103
44,76,26,106
121,64,46,93
63,100,47,78
84,36,79,125
110,69,91,54
95,99,24,106
88,108,21,35
78,78,66,102
101,10,69,72
103,95,95,103
54,47,47,104
38,37,70,107
48,67,100,73
86,102,35,29
57,16,59,120
35,67,76,110
61,21,56,114
43,47,58,104
119,60,105,76
94,102,10,118
104,14,46,88
44,82,89,109
58,104,102,96
73,50,64,101
75,63,75,111
57,58,20,117
36,27,43,110
75,77,32,104
92,76,100,56
51,46,106,85
50,60,120,22
35,34,100,83
49,101,86,52
74,41,36,101
19,45,9,107
88,38,58,104
86,94,7,101
84,25,115,64
74,112,82,92
81,59,10,102
69,23,60,100
103,76,98,47
81,81,90,108
60,56,118,90
40,66,43,103
61,42,48,101
113,36,50,53
88,84,36,116
106,50,41,55
56,57,38,101
21,42,6,111
107,71,41,33
91,53,33,111
51,40,25,100
81,34,70,103
76,100,32,80
121,91,62,50
6,69,27,114
89,80,86,105
59,36,107,50
112,58,68,86
106,109,61,120
55,85,102,82
61,56,64,107
113,83,85,79
88,111,42,119
93,105,116,82
13,73,49,117
104,27,56,101
90,66,50,118
52,66,53,117
90,108,44,82
47,102,43,60
28,24,100,28
26,40,50,100
91,82,104,47
114,82,102,98
65,77,38,108
94,116,91,95
24,27,56,109
60,91,60,113
107,104,134,87
114,86,107,89
100,34,12,34
103,107,83,67
113,31,74,70
70,40,95,119
113,102,44,65
112,82,66,64
44,60,43,105
57,55,38,102
93,94,51,122
1,72,27,116
44,77,49,118
47,51,29,125
35,54,58,105
16,98,108,30
50,21,77,104
73,40,68,107
68,37,45,102
85,105,84,86
71,63,42,112
77,92,54,101
54,31,94,109
66,54,111,93
105,67,64,52
47,18,38,113
61,101,80,82
83,25,44,100
37,33,40,106
46,55,100,123
100,76,53,59
50,79,104,91
113,57,56,98
101,73,70,80
95,88,102,39
21,71,58,102
18,107,92,107
87,27,51,123
12,59,15,130
74,41,65,108
52,102,62,72
40,40,34,102
31,101,110,82
82,77,26,103
58,61,75,130
80,23,49,100
102,76,86,96
80,103,42,99
52,68,64,104
48,43,57,104
108,30,63,51
12,71,92,113
16,104,11,13
41,104,67,76
87,61,75,101
56,70,59,103
74,33,81,100
25,106,47,38
59,29,42,122
42,17,54,103
78,42,28,104
44,75,104,65
58,98,97,107
78,56,35,119
17,73,60,102
71,91,110,52
14,27,32,107
48,46,104,18
51,86,37,114
70,27,107,84
103,41,29,115
30,72,22,128
84,83,5,116
25,35,39,117
22,68,26,100
65,22,102,99
14,25,115,62
113,86,33,92
110,77,102,71
37,95,43,113
101,99,80,116
83,103,41,61
91,59,110,100
60,58,70,100
102,40,103,43
76,111,55,82
10,40,26,104
43,11,18,108
80,80,98,102
102,49,32,105
120,34,65,69
60,24,65,103
37,92,51,108
28,39,43,106
47,78,103,96
5,49,113,85
121,37,52,78
59,100,61,104
101,86,101,108
42,101,97,48
50,47,123,68
51,50,39,112
85,81,107,51
17,54,42,103
28,46,32,110
78,84,21,105
101,97,74,88
71,67,75,111
44,62,101,117
48,62,74,104
51,67,87,119
40,81,61,106
76,15,115,46
51,65,121,87
5,17,17,105
63,74,48,103
64,47,108,33
39,44,19,114
98,84,105,37
75,105,83,61
102,92,59,71
23,83,70,112
31,31,52,102
44,64,105,75
69,29,85,105
58,94,33,103
35,4,32,109
49,101,43,95
52,72,59,105
95,52,69,108
55,48,13,100
70,28,45,109
87,70,116,87
94,85,75,106
68,61,121,74
61,34,39,118
107,48,4,21
110,66,58,54
66,98,55,105
39,58,36,119
24,39,115,38
50,90,39,109
95,110,60,59
47,105,62,38
45,33,36,102
40,100,74,110
21,38,40,117
106,24,44,114
104,88,88,80
1,52,23,104
64,41,41,106
70,44,31,107
67,82,106,33
60,85,103,76
62,74,51,101
45,56,115,36
36,34,7,103
72,32,47,101
50,36,112,90
55,14,40,107
84,33,45,126
101,53,83,87
37,71,64,116
101,63,61,99
56,43,49,104
42,34,39,101
111,71,36,34
38,26,50,102
80,66,78,100
75,98,100,87
49,75,52,112
32,22,18,108
68,48,60,112
61,44,97,122
56,53,103,76
30,49,37,100
74,24,68,122
125,85,90,96
45,25,40,106
51,59,77,101
101,72,114,37
36,82,100,34
109,93,96,98
49,28,64,111
26,65,38,123
82,87,75,116
72,43,73,100
28,60,86,114
36,13,102,65
64,41,109,38
55,117,59,93
36,74,40,102
119,83,93,65
18,35,104,59
35,23,89,105
27,114,43,68
109,66,66,47
112,7,75,94
75,103,79,67
107,106,50,97
55,69,41,123
72,55,97,100
64,9,40,103
37,114,19,46
108,60,57,99
106,93,109,88
50,103,39,96
36,120,34,62
48,65,90,121
35,105,95,89
44,89,102,17
121,60,39,68
63,108,66,87
45,88,42,113
1,64,48,103
54,69,91,110
100,69,66,89
43,91,47,107
31,22,13,114
95,65,99,101
89,66,108,97
36,59,108,49
43,70,64,111
100,61,91,72
59,105,70,90
51,104,45,52
64,50,34,104
66,59,100,27
67,100,109,12
49,110,46,83
49,20,125,58
75,30,45,102
115,113,66,66
66,91,101,102
28,86,70,104
77,69,102,40
110,37,82,95
97,66,58,103
118,58,78,70
106,71,80,67
131,82,93,126
41,42,67,102
48,79,53,108
46,70,36,100
51,107,61,69
70,49,106,63
101,86,65,72
26,17,28,109
66,103,19,100
88,29,90,117
64,84,17,123
26,73,106,83
74,85,88,113
54,41,54,103
110,102,76,72
52,37,58,105
46,101,15,54
53,73,114,48
30,49,0,101
54,114,86,34
38,102,48,100
122,26,57,47
33,17,100,66
107,49,84,84
26,44,61,121
63,41,44,104
39,30,101,82
72,50,42,124
42,29,33,112
28,108,79,109
24,31,100,97
61,113,37,41
43,58,78,109
73,88,58,105
107,68,81,104
14,35,82,121
70,100,51,67
29,26,20,105
53,39,92,104
53,57,75,103
37,61,41,113
79,102,83,96
78,71,103,36
43,64,112,105
29,76,83,100
8,102,65,77
60,73,106,121
53,27,117,55
99,107,56,98
67,58,86,113
99,74,78,109
60,61,106,97
32,27,14,107
19,44,128,61
37,39,64,112
76,89,55,104
30,4,7,103
58,48,75,107
19,45,27,125
34,65,81,108
60,59,21,112
1,36,43,100
61,59,97,107
104,111,104,77
82,35,35,100
88,56,61,119
63,22,105,62
60,94,26,108
102,54,87,81
84,93,46,101
83,125,97,91
45,47,73,123
53,56,38,105
75,57,114,42
55,56,35,106
43,71,66,108
59,78,83,104
19,70,42,121
100,46,88,54
34,67,48,103
96,64,63,101
29,69,42,112
99,40,81,104
35,97,102,90
31,106,34,45
5,104,95,48
38,64,47,103
3,34,18,125
8,43,15,114
31,108,60,89
96,113,33,82
96,113,62,89
107,57,56,68
99,109,21,131
18,14,38,110
125,70,70,59
36,23,19,102
55,81,32,120
113,81,132,34
46,60,67,115
23,49,104,76
62,9,30,115
100,22,62,68
116,45,87,76
101,68,42,77
46,47,15,108
31,19,28,102
71,76,102,75
94,77,103,86
53,31,55,113
49,38,104,97
17,17,39,107
103,44,52,53
37,70,63,118
62,86,66,110
38,41,17,120
41,87,39,121
112,83,79,50
96,70,100,94
111,46,35,60
71,66,112,111
46,112,89,77
51,50,48,103
97,37,100,90
27,33,101,55
71,73,32,112
100,49,26,77
53,43,33,123
117,48,53,70
21,43,88,100
23,30,7,120
57,111,64,56
70,36,33,113
40,48,44,120
129,90,130,47
110,96,90,100
116,27,56,89
60,54,35,103
107,47,110,96
101,50,36,65
79,42,106,61
94,45,31,118
75,103,65,81
22,48,107,111
61,115,100,84
47,96,101,80
38,80,56,114
56,33,56,107
29,54,55,114
77,34,25,116
37,104,47,64
68,67,42,111
104,11,87,50
10,27,42,101
34,114,42,98
102,54,51,81
100,65,8,43
66,67,88,103
62,52,93,117
89,105,89,77
69,56,90,109
33,98,84,109
88,41,105,54
113,100,108,39
51,64,44,129
114,41,59,38
124,68,69,99
65,52,30,105
58,108,32,54
67,24,106,91
37,78,25,112
109,105,114,68
43,117,89,75
102,78,108,108
75,45,94,110
108,105,96,87
76,64,98,122
92,110,90,68
83,71,25,109
15,26,27,112
33,104,69,46
44,36,64,108
18,76,37,121
83,46,82,113
48,53,49,102
103,30,35,48
115,78,19,76
85,59,64,116
53,48,65,122
50,54,37,111
121,79,47,41
73,75,73,103
38,111,35,68
80,127,43,74
131,134,101,66
66,98,88,108
80,81,117,82
43,34,50,125
102,70,65,51
112,62,60,90
111,91,107,87
38,65,82,103
105,39,58,86
24,110,26,56
35,8,63,110
91,87,57,125
88,103,87,82
44,78,29,101
36,46,66,104
52,59,68,109
21,55,103,37
36,116,53,83
52,32,27,105
102,39,22,89
82,85,45,112
58,83,6,105
93,71,102,94
29,75,79,105
114,44,84,46
66,61,74,123
99,51,90,120
46,73,58,111
76,71,110,31
74,48,104,98
108,76,85,91
47,43,113,49
53,117,78,76
31,47,73,101
82,71,86,121
66,45,21,120
78,71,68,107
60,39,16,101
77,78,29,104
33,111,62,46
111,106,30,113
69,91,56,108
72,97,26,129
50,27,34,105
93,107,84,76
104,54,80,86
57,42,102,87
112,4,55,81
105,85,70,100
69,4,35,108
54,16,44,102
42,36,66,108
92,106,89,109
68,28,84,108
117,39,67,101
87,32,110,59
58,114,71,81
83,118,71,124
83,31,99,111
16,38,54,108
42,44,66,100
102,71,105,46
103,94,45,82
20,50,104,78
105,49,27,107
102,67,28,55
37,12,58,109
112,55,36,49
94,39,39,116
102,94,70,94
6,19,17,102
107,98,90,65
100,40,70,78
69,105,51,27
89,107,45,83
71,1,76,104
66,18,117,87
77,61,83,103
44,69,56,119
25,62,90,111
103,56,63,102
46,112,85,81
51,41,49,111
71,68,45,104
42,67,61,118
74,87,111,124
13,79,47,113
4,38,101,73
66,94,97,103
113,43,98,106
47,58,110,37
38,29,41,108
85,72,56,111
14,39,25,102
101,101,59,99
28,25,52,111
109,41,59,115
52,83,39,114
81,50,91,102
29,47,104,0
4,52,13,111
79,75,84,122
68,47,21,116
47,59,36,110
83,89,74,114
102,71,102,49
58,50,80,100
48,63,4,101
106,47,70,65
87,69,115,89
50,52,108,78
39,91,57,101
75,117,77,19
45,88,101,90
43,108,89,48
110,102,53,95
105,53,56,38
70,101,19,26
51,48,10,107
65,38,46,103
62,84,105,37
90,94,29,111
93,102,89,40
55,59,71,103
51,11,53,101
119,82,68,91
48,47,87,106
78,42,106,62
107,47,84,122
71,66,41,110
64,33,55,100
43,57,106,82
38,33,35,110
47,82,57,102
39,103,43,103
100,81,32,111
71,102,36,79
56,115,86,103
35,50,58,109
40,17,46,113
103,37,78,70
54,33,27,102
20,107,70,19
124,65,38,97
63,104,51,106
52,102,22,112
63,74,6,109
77,104,38,69
100,13,45,58
33,76,108,71
33,53,54,112
45,95,94,126
116,48,84,76
74,102,124,60
131,63,36,94
108,89,78,85
47,25,101,79
73,41,125,49
104,81,99,76
64,78,76,106
89,112,87,108
48,94,78,104
115,11,42,120
94,58,58,114
8,26,33,113
64,109,57,94
66,28,21,101
88,73,51,112
22,47,80,103
50,34,22,110
59,101,30,98
48,24,42,102
42,35,18,121
73,87,62,102
57,64,9,122
61,32,53,106
94,68,49,113
69,73,69,113
60,42,83,103
36,97,40,115
82,30,104,72
40,40,57,115
48,63,68,109
52,96,61,115
99,49,73,103
44,48,59,101
38,53,13,112
42,86,116,80
86,117,95,62
16,103,43,54
101,23,22,34
21,47,45,103
39,43,33,101
33,59,111,85
72,85,54,113
96,111,74,79
85,61,72,106
5,86,89,108
54,54,109,35
100,44,71,73
19,16,108,73
30,19,63,104
39,109,41,99
100,19,110,131
36,13,13,118
88,123,69,80
79,24,120,65
79,62,45,102
73,82,50,119
48,93,121,98
50,28,64,110
59,39,46,108
36,9,71,100
46,39,25,106
66,24,9,117
102,2,25,15
75,47,52,114
46,22,40,108
74,73,34,107
59,54,92,119
66,121,35,66
23,32,104,93
114,56,70,84
31,16,65,104
56,49,46,101
91,32,24,105
59,100,89,76
8,42,66,100
97,89,26,112
63,27,102,96
75,90,47,112
82,82,118,42
17,43,49,107
41,99,84,100
18,51,74,109
70,87,66,101
69,70,33,116
80,122,12,110
48,87,77,112
28,94,129,73
41,78,32,101
80,20,76,112
34,122,52,80
102,62,54,34
64,104,100,56
36,78,79,131
24,58,101,69
99,70,88,103
112,79,57,76
51,61,116,96
42,76,101,69
56,65,24,107
49,37,45,121
57,128,106,69
41,36,49,126
35,45,30,106
57,67,64,100
100,88,92,44
47,56,70,115
78,86,111,85
109,111,70,70
38,58,14,106
57,71,114,82
73,93,85,109
34,20,41,121
21,28,67,100
47,121,53,67
96,126,80,94
100,24,54,110
39,42,28,107
104,72,92,92
18,44,50,104
92,59,23,114
74,104,82,100
62,106,57,63
102,75,59,88
4,41,10,125
113,87,58,102
54,132,44,94
54,77,41,116
71,114,55,84
71,39,23,119
78,43,105,98
57,51,58,122
102,74,10,102
84,38,49,117
121,23,98,82
125,54,31,78
123,92,55,90
104,91,45,84
100,18,21,77
129,126,85,128
109,63,85,103
58,26,19,113
50,1,92,109
93,113,52,66
29,68,74,117
80,108,122,122
61,74,48,105
101,51,77,95
58,83,75,108
95,76,106,119
90,77,50,107
69,36,105,114
32,70,81,105
121,62,61,44
111,50,96,67
44,14,31,127
58,105,35,54
102,79,33,74
84,71,66,103
71,81,52,120
40,72,112,28
72,105,102,81
109,55,26,62
64,30,54,104
16,71,58,107
50,15,8,107
30,98,83,113
71,103,57,57
116,59,16,97
63,92,64,105
93,10,49,100
53,98,67,106
81,24,125,94
27,41,37,111
19,49,103,81
95,95,90,116
63,122,20,83
56,56,67,109
107,119,90,44
109,68,22,53
28,130,117,121
65,70,97,128
105,79,57,83
84,111,80,85
97,78,39,110
44,98,73,109
91,102,47,84
89,25,37,101
48,106,28,70
61,95,90,114
64,58,49,117
86,49,108,81
49,99,86,126
111,74,68,71
98,65,86,111
80,43,60,105
58,43,99,124
89,108,74,53
106,58,55,105
80,103,91,86
52,52,110,110
25,48,119,60
92,36,47,113
43,34,39,100
50,67,70,101
61,75,84,104
11,115,54,72
102,54,90,114
61,36,60,131
51,20,69,112
74,60,48,106
0,65,50,101
77,66,60,121
80,89,83,108
59,68,95,102
113,60,71,80
68,92,104,60
28,24,27,101
35,103,79,107
63,104,33,52
39,44,106,63
37,24,14,105
48,24,29,115
88,103,71,98
106,55,57,70
104,41,49,94
71,51,100,102
81,103,88,88
84,76,93,107
42,73,104,105
42,19,48,107
89,63,61,111
88,103,123,82
66,41,37,108
111,69,37,71
51,84,128,25
53,69,19,111
46,59,35,112
19,37,106,90
49,20,79,104
53,71,111,53
62,62,88,112
36,112,107,69
106,61,51,106
62,51,114,133
0,40,21,119
78,39,24,111
78,88,87,107
63,80,101,116
40,103,96,49
89,67,54,114
38,80,103,67
8,69,36,103
91,65,113,91
72,79,69,104
85,95,39,105
54,101,78,55
47,31,110,64
70,48,104,102
102,34,34,82
67,40,32,113
24,76,9,107
45,52,34,121
76,55,45,112
77,54,48,109
96,103,13,112
57,60,108,99
44,54,13,105
94,58,53,119
113,47,48,80
49,70,25,108
74,50,61,103
60,29,75,124
127,109,101,95
98,111,93,58
55,48,45,104
63,53,58,114
77,112,82,89
24,41,45,106
28,103,64,57
61,122,100,5
40,106,63,79
55,86,107,112
53,46,113,76
100,121,84,55
43,96,108,113
100,42,83,99
25,30,50,111
36,59,82,111
79,92,45,108
63,101,59,101
69,52,88,115
34,97,101,92
108,56,43,45
101,89,92,78
102,101,85,72
72,103,89,96
58,57,70,103
42,107,30,37
95,81,102,82
88,72,48,116
80,133,124,95
92,50,105,41
72,50,102,100
46,72,88,118
24,39,9,108
21,57,23,115
37,38,33,108
103,84,55,82
89,64,93,114
104,94,79,47
36,105,91,92
29,8,56,123
65,120,15,52
49,17,82,104
49,106,24,109
82,107,55,44
101,107,104,84
102,95,0,127
33,53,121,81
57,46,110,75
50,100,46,92
69,101,56,62
43,84,93,104
60,14,40,102
70,35,82,101
14,93,68,113
117,65,51,91
59,9,55,129
108,59,21,100
84,45,85,110
36,25,48,107
53,80,125,102
100,34,45,37
55,54,105,74
61,39,51,101
67,32,78,111
72,74,17,125
26,38,13,103
65,79,118,98
51,43,56,102
106,70,37,75
54,40,51,107
8,46,3,123
106,84,85,85
120,28,22,46
55,39,56,102
65,108,100,51
85,75,41,123
68,86,61,109
53,55,67,113
29,56,61,106
119,13,92,64
57,50,69,112
5,10,13,116
72,10,90,116
57,40,101,90
65,96,59,104
59,85,7,101
108,91,104,57
19,58,35,104
59,99,113,89
23,31,23,103
118,77,116,85
36,80,34,102
52,73,105,94
19,62,100,71
105,31,69,83
95,27,90,112
126,104,94,72
81,70,71,102
64,91,24,109
108,22,88,34
62,37,50,103
99,107,45,73
90,120,71,43
91,68,104,61
63,100,69,92
66,79,31,112
108,44,57,7
33,35,28,120
133,73,98,128
29,21,27,103
36,27,52,101
32,97,51,108
77,16,81,114
98,104,95,99
77,51,42,118
109,57,54,32
45,69,97,113
17,32,64,103
5,17,105,53
66,77,42,103
100,23,14,79
35,59,101,93
67,89,53,115
105,131,112,48
72,97,0,119
93,92,130,117
67,31,36,118
73,56,101,94
77,53,85,109
83,104,40,61
110,43,31,68
67,17,49,119
114,45,90,75
67,59,51,111
65,112,96,87
108,6,32,70
88,119,49,104
100,79,54,91
72,121,76,91
117,88,66,53
96,57,97,110
46,61,61,120
94,106,72,124
23,16,69,108
113,55,33,87
40,36,102,74
110,94,60,96
107,100,50,67
73,66,49,100
25,127,59,77
38,30,62,122
53,77,21,101
123,45,36,48
2,28,5,109
96,8,48,100
32,75,106,75
108,16,54,38
19,69,60,104
63,70,108,83
50,31,69,102
76,104,47,97
38,87,62,101
58,23,108,63
56,65,74,129
116,82,94,104
39,41,59,113
105,88,87,44
60,35,79,114
73,52,61,102
84,104,67,69
67,70,81,106
53,11,110,78
66,102,37,83
57,86,65,116
134,116,83,63
76,71,73,104
38,18,41,119
41,102,34,111
104,71,106,79
64,87,35,102
83,111,58,108
42,103,41,66
40,26,35,115
117,10,93,104
75,59,100,54
101,19,58,74
27,20,106,27
90,115,117,38
106,86,108,96
7,84,55,106
46,40,24,106
79,56,72,117
46,31,73,102
65,105,75,79
117,47,14,74
101,22,46,11
61,38,59,130
42,103,43,64
86,96,57,121
90,110,76,84
80,56,51,101
52,20,78,102
71,72,60,121
56,59,55,118
88,96,104,72
84,48,85,107
74,51,57,106
16,27,18,119
57,83,45,103
67,92,59,106
96,87,77,100
35,94,55,104
110,79,45,54
38,31,82,101
41,68,33,110
11,42,91,108
114,76,63,71
70,42,70,106
84,110,78,88
58,82,84,100
38,37,109,68
94,51,22,121
67,87,122,84
32,109,30,45
43,53,87,105
50,45,100,93
77,39,69,103
61,58,67,102
51,89,48,100
72,48,91,113
35,55,80,118
32,46,68,106
75,43,63,107
50,95,77,102
20,14,31,115
76,84,40,124
72,5,104,71
14,57,108,73
69,56,57,106
94,69,121,76
91,92,105,72
71,131,72,86
75,110,74,101
66,24,116,82
110,17,84,41
43,110,65,70
36,41,105,34
53,54,33,112
60,31,59,102
21,94,62,111
93,109,61,97
50,50,104,84
54,50,70,114
101,64,55,32
23,17,38,102
72,77,26,113
57,104,85,42
48,81,95,100
100,84,67,73
7,25,36,112
118,67,77,98
85,82,115,42
59,90,73,102
23,41,38,114
44,101,59,120
77,112,64,71
75,53,46,114
34,14,53,115
55,25,117,55
36,67,70,115
103,99,39,47
27,30,22,101
27,18,33,102
79,79,90,112
93,65,102,100
115,20,54,63
61,102,88,73
85,55,55,129
93,104,88,75
39,45,106,26
84,17,82,105
81,83,48,112
43,88,91,102
60,41,103,48
67,100,48,37
112,41,74,97
43,108,18,83
112,42,37,61
80,55,12,105
26,64,59,103
108,43,49,88
96,47,108,73
88,48,61,127
42,26,43,105
52,41,20,103
54,92,69,109
27,47,66,112
60,44,47,101
7,8,28,101
107,64,31,86
31,51,26,108
64,69,40,115
124,47,46,35
85,95,79,101
101,12,82,93
72,125,133,66
18,103,96,35
60,95,18,115
41,35,100,112
95,28,78,123
73,22,70,123
30,15,99,108
99,80,72,109
53,43,11,109
81,101,39,31
72,32,76,108
102,27,81,78
5,47,47,117
26,79,73,110
50,36,20,110
49,90,39,110
76,93,83,108
127,116,104,49
54,45,78,111
48,25,5,102
29,28,42,117
66,74,112,72
73,71,85,131
59,22,29,106
93,84,70,113
50,82,103,89
93,17,31,111
66,0,84,102
17,83,46,106
45,65,69,109
102,86,50,86
60,16,76,100
74,72,63,115
45,86,90,103
100,41,83,100
71,51,29,101
83,72,97,108
67,4,58,123
103,53,92,76
102,78,112,32
76,55,72,121
37,87,80,120
90,105,79,86
107,35,63,83
20,52,30,114
43,33,37,103
57,33,65,133
45,54,44,109
35,19,55,107
31,120,67,106
79,109,39,61
102,87,76,95
92,72,57,103
49,87,81,107
100,56,106,62
72,72,97,119
48,57,106,41
50,87,105,46
13,40,101,98
67,90,26,105
63,57,67,101
56,19,35,106
41,18,8,113
29,49,89,121
36,24,80,112
122,82,99,57
13,84,114,77
42,43,99,104
23,59,29,105
14,48,106,48
111,64,62,87
113,95,28,52
42,49,18,107
92,102,80,86
60,83,78,103
32,90,18,112
65,34,85,104
102,29,64,93
30,38,66,118
61,52,68,107
108,93,88,35
43,71,2,100
113,43,39,57
112,76,77,95
37,44,67,104
43,90,119,108
54,10,48,104
88,102,58,112
98,84,107,71
38,59,55,100
71,104,65,120
46,13,77,116
49,113,70,92
64,101,111,48
29,59,61,103
61,117,50,60
11,31,30,108
28,48,34,106
74,84,38,128
65,61,20,106
55,85,104,80
109,80,99,108
33,13,31,103
47,86,134,93
102,69,83,106
63,120,15,54
96,98,96,106
23,7,40,110
73,114,64,73
55,63,62,108
35,66,76,111
30,47,35,104
97,61,77,125
78,62,128,92
28,48,60,116
105,122,92,41
52,59,38,103
46,99,107,108
45,87,116,76
9,51,41,115
49,43,51,109
11,92,64,121
64,75,83,102
107,6,9,58
63,27,80,118
69,83,112,60
61,70,84,109
103,74,20,91
62,48,36,106
62,61,100,65
7,33,99,113
67,58,131,68
58,44,48,102
50,76,45,117
13,26,77,100
81,112,95,72
72,74,75,103
51,107,80,50
38,22,19,101
112,50,34,92
114,37,45,92
30,54,19,113
63,37,25,127
80,58,102,84
74,31,33,114
67,55,42,124
46,64,69,109
49,27,31,109
48,111,109,92
66,101,59,98
93,50,75,106
73,91,111,85
99,62,110,89
37,17,51,111
77,77,103,31
35,23,57,101
105,61,78,80
58,107,76,83
74,59,106,85
55,101,65,67
91,96,67,106
69,94,56,105
45,111,102,66
63,84,103,38
37,39,64,112
54,92,102,112
101,55,53,115
54,71,100,99
24,53,94,117
101,123,76,96
