Player1,Player2,Player3,Player4
43,46,45,118
81,100,58,49
14,104,55,79
60,95,63,106
40,100,37,75
59,12,42,103
99,36,76,113
51,45,113,79
63,12,74,103
79,87,114,80
95,66,22,105
104,105,84,67
91,121,97,123
100,70,52,66
63,98,98,101
47,40,26,103
72,40,36,104
56,59,97,112
98,55,69,102
95,45,70,114
18,86,81,103
24,109,17,30
63,125,90,82
111,50,50,77
91,97,61,111
48,91,72,113
73,52,98,101
61,16,58,117
129,55,81,95
31,56,56,109
104,40,72,36
26,104,52,70
102,30,100,92
22,57,28,109
70,18,53,111
99,90,110,97
121,64,123,124
51,102,82,53
86,91,74,109
41,69,89,125
79,75,117,89
53,51,100,84
78,31,37,106
114,131,117,34
113,66,66,79
58,16,23,119
31,100,57,100
61,45,118,100
53,69,101,101
77,129,54,100
88,59,77,100
61,32,86,109
88,33,77,126
64,115,39,34
29,41,112,34
23,102,62,65
43,120,60,65
57,20,101,74
27,116,66,79
117,104,76,99
58,4,43,111
120,44,72,88
22,54,117,59
37,60,18,101
74,56,118,40
38,29,11,102
127,88,64,45
107,33,26,50
109,88,62,101
43,109,113,59
68,92,95,105
47,38,100,31
25,55,101,35
42,23,69,118
37,64,37,114
81,109,55,115
108,103,100,85
49,17,14,100
52,48,69,119
25,22,33,100
85,101,42,60
89,73,61,101
55,6,31,124
31,24,61,100
47,53,51,101
71,67,85,101
93,105,91,71
71,50,82,121
70,104,30,48
80,47,76,121
84,108,82,50
13,109,68,62
81,96,115,68
63,15,72,102
24,12,73,107
61,116,43,104
27,74,108,79
62,108,69,49
34,104,39,39
105,62,89,68
69,70,98,123
103,107,20,58
108,86,13,45
81,103,56,48
76,18,19,103
81,87,55,101
105,84,84,51
101,50,57,8
13,76,109,90
49,107,76,92
57,123,45,99
71,96,108,49
90,94,106,70
89,53,28,118
76,48,90,110
64,26,119,79
75,75,121,53
68,102,54,28
57,114,98,91
116,81,92,71
57,94,70,103
101,98,56,33
110,73,49,20
16,82,15,103
86,100,102,108
101,40,47,64
40,28,24,124
68,22,58,104
69,107,51,97
87,72,117,84
88,47,116,73
38,58,51,105
50,65,29,108
105,84,85,86
110,40,108,30
36,88,59,105
50,47,18,101
65,32,46,109
56,75,89,104
52,41,22,101
105,77,72,106
83,86,33,122
23,98,56,111
80,88,101,91
20,57,99,112
51,49,106,46
102,81,93,48
83,100,97,80
29,25,20,106
20,45,14,101
114,124,45,113
104,64,51,105
115,75,29,69
38,105,80,101
93,58,58,115
104,75,92,89
120,82,58,64
101,34,46,35
75,74,32,107
101,48,80,95
56,63,57,112
61,84,103,76
70,78,19,121
64,106,44,74
103,90,72,59
38,48,56,110
45,61,51,131
35,82,104,103
101,21,52,42
88,80,112,80
35,78,65,110
68,65,108,47
103,48,66,71
86,100,52,86
30,44,69,109
108,51,86,79
55,57,27,113
39,62,102,13
53,38,17,108
81,84,88,107
70,57,17,108
23,62,25,106
73,101,102,84
119,91,83,67
93,66,102,99
75,60,46,107
82,109,67,66
76,81,53,114
79,129,124,100
96,54,102,108
57,103,85,79
48,78,118,80
43,103,88,54
76,49,108,55
93,89,23,119
36,13,30,101
18,106,42,50
76,109,72,67
110,120,53,113
53,101,97,109
119,51,70,48
50,45,103,90
51,47,59,131
44,107,19,46
65,42,41,104
51,50,76,111
64,28,93,103
77,117,65,65
44,45,29,134
66,12,31,107
75,64,84,101
27,57,26,106
61,39,120,68
93,107,85,111
64,87,70,103
95,67,57,105
93,112,126,65
50,25,38,103
72,108,62,46
106,62,43,77
89,41,74,120
59,78,115,36
63,64,50,111
52,67,64,105
110,92,80,78
62,83,113,66
81,40,95,108
105,40,42,65
102,66,75,45
115,60,80,69
80,79,60,105
81,123,66,54
26,80,36,110
69,57,25,101
56,112,47,109
41,47,98,102
52,57,73,106
41,91,10,110
111,64,77,72
19,104,79,86
47,58,73,110
29,79,23,121
109,10,63,106
64,6,105,77
75,132,133,56
111,53,32,56
29,26,109,52
93,105,51,75
68,75,108,109
25,57,85,121
11,44,81,116
94,122,91,125
96,105,76,119
64,65,51,108
81,113,43,51
82,81,90,107
50,111,111,16
85,132,114,101
32,39,80,101
66,50,109,63
75,42,24,111
88,126,52,22
36,45,113,94
21,42,31,122
18,73,17,108
22,1,37,120
35,29,87,101
106,73,97,84
43,46,45,118
72,85,76,127
39,45,63,105
104,18,48,82
62,106,75,81
101,52,92,43
89,89,98,120
47,39,84,118
45,24,38,109
30,89,99,106
66,72,12,102
78,54,105,87
48,111,56,73
81,73,58,112
88,103,97,72
100,86,72,102
28,103,47,74
15,122,56,95
61,63,90,110
110,9,70,99
68,46,88,122
58,49,100,81
77,78,101,68
52,90,28,118
25,79,82,102
84,53,107,80
109,56,63,24
70,57,60,101
68,44,95,117
55,65,61,107
57,34,6,119
55,91,109,69
64,44,77,103
69,59,48,112
25,27,112,52
113,18,55,66
102,39,71,112
57,40,47,108
74,79,58,113
76,103,37,108
42,41,89,116
67,31,106,84
29,29,70,124
58,100,74,56
97,47,120,96
45,24,32,115
35,49,64,104
69,76,28,115
104,61,29,94
74,104,75,107
43,111,99,107
87,35,17,113
10,38,104,28
58,102,65,99
31,33,36,116
58,86,71,109
39,43,62,108
54,46,113,75
54,64,84,122
49,55,36,112
88,106,94,108
61,96,104,99
42,24,10,104
39,46,67,100
94,57,35,102
24,35,16,105
27,66,88,107
45,67,93,119
101,42,95,50
62,55,31,104
27,105,10,38
114,37,31,106
118,83,65,94
106,61,88,69
38,30,84,100
31,5,6,102
53,51,83,101
111,77,77,59
46,71,19,116
75,65,101,47
62,36,47,107
49,95,120,96
85,128,93,54
59,45,37,111
79,64,78,103
52,68,44,124
65,39,66,118
31,40,74,107
91,72,92,105
71,105,93,91
65,59,54,110
95,95,26,108
93,118,122,27
48,57,118,65
23,121,87,93
72,125,113,86
54,79,90,101
20,57,75,100
32,44,67,109
102,75,49,62
58,59,112,59
35,102,68,47
29,72,105,82
66,113,84,97
52,47,29,124
87,56,124,93
103,59,98,64
23,83,45,101
112,43,77,56
49,19,112,36
81,99,109,107
6,44,66,100
108,91,100,97
85,36,106,61
46,80,33,129
21,62,63,106
112,80,54,78
76,109,66,73
72,57,59,100
85,73,122,80
50,113,66,131
101,95,124,76
73,59,103,89
59,13,68,112
39,55,115,43
98,83,69,110
48,81,12,111
73,79,111,61
26,103,62,25
75,105,92,88
32,119,29,72
107,12,29,68
78,62,107,77
56,1,107,52
44,70,62,112
22,107,36,87
79,108,77,96
5,61,43,107
26,13,32,109
85,46,89,104
78,100,89,93
53,70,16,113
31,31,81,109
108,31,55,58
39,73,105,71
29,87,102,106
64,64,102,94
31,66,29,126
90,104,63,103
52,52,7,105
45,102,51,126
61,33,75,119
100,83,94,83
101,94,71,58
60,33,2,121
103,106,79,0
63,88,116,93
127,89,81,99
78,106,101,75
64,96,57,107
65,64,55,104
42,45,94,107
77,69,116,62
114,53,92,101
116,99,69,76
71,47,109,61
35,16,109,56
87,87,122,64
95,78,116,107
94,39,89,102
102,86,31,105
47,63,78,100
56,101,77,90
59,112,27,90
33,104,59,92
31,33,48,104
43,100,12,61
100,60,61,103
48,100,63,113
61,118,37,72
64,88,60,112
72,71,34,111
50,2,60,104
61,100,97,102
102,75,59,52
31,28,46,111
52,105,106,97
41,41,56,114
57,100,93,74
22,74,41,115
50,44,112,118
48,60,73,107
85,56,108,75
79,78,99,104
84,41,91,108
60,24,55,113
116,48,84,76
78,110,77,95
65,85,64,110
46,81,22,103
52,55,65,116
49,39,62,102
21,100,119,84
52,103,41,56
36,74,26,116
25,12,26,117
62,68,87,107
39,14,63,100
14,40,48,114
57,36,41,118
89,36,101,98
92,64,114,54
94,87,77,102
72,57,79,116
43,35,31,107
85,130,114,31
68,69,112,39
105,77,98,44
57,65,115,87
80,105,63,40
61,90,53,120
96,104,72,88
102,60,56,34
107,28,65,16
101,117,75,103
102,70,32,84
77,104,103,40
51,60,35,106
87,79,44,114
44,10,91,107
115,77,78,90
61,81,90,128
1,31,44,104
95,122,24,83
67,86,68,103
49,51,47,105
98,47,109,34
54,74,91,105
89,97,60,114
91,60,37,100
79,47,43,119
34,51,26,105
104,68,79,73
84,90,85,101
76,120,107,93
106,29,40,77
60,104,27,97
68,72,117,103
47,82,58,101
40,79,62,107
82,103,80,23
74,89,77,120
83,39,54,112
98,76,83,103
43,33,71,105
40,60,69,119
51,80,85,108
17,73,94,104
117,60,50,61
100,108,59,93
77,39,34,102
77,87,60,100
84,96,65,115
106,98,73,83
73,35,33,111
54,59,25,114
27,22,81,122
108,33,51,60
53,54,45,100
103,86,63,72
33,51,52,116
95,101,79,13
100,97,58,105
110,43,78,93
108,60,77,79
64,103,67,90
108,48,118,122
35,37,122,94
100,50,82,92
25,116,70,77
71,34,77,106
38,71,56,123
77,104,66,77
71,102,19,96
60,102,35,55
36,111,76,101
59,18,74,101
90,29,31,102
86,33,100,105
50,8,16,106
58,61,95,110
25,19,103,33
120,62,31,111
65,109,22,92
19,42,17,102
88,69,126,77
92,80,86,102
100,111,70,115
92,90,101,77
70,102,92,60
108,59,95,98
105,73,73,109
117,78,82,83
58,30,99,101
99,112,39,38
70,104,55,59
79,67,27,115
41,91,77,115
39,11,55,111
31,69,84,104
85,112,88,75
82,105,52,85
52,104,98,106
55,114,98,93
21,64,56,111
65,72,45,106
73,57,105,89
28,37,105,82
67,25,48,112
127,89,89,91
59,44,82,103
20,74,21,101
62,24,20,110
60,32,53,107
31,104,81,72
80,16,81,111
70,108,65,81
24,122,63,7
73,112,37,102
24,54,96,114
35,73,62,118
75,49,15,113
50,25,4,101
84,39,56,109
113,32,68,75
121,70,95,74
68,61,53,106
31,74,74,109
21,79,87,101
91,47,45,105
22,52,70,108
29,107,40,76
81,79,24,104
66,40,30,116
61,37,43,111
102,101,73,120
39,52,89,108
114,18,36,48
65,82,114,99
69,95,51,109
49,63,101,39
71,84,74,131
106,81,95,42
95,60,94,111
37,52,25,102
29,41,35,111
16,36,28,100
77,36,24,115
65,115,53,55
56,95,42,131
101,51,70,66
106,113,81,60
74,62,113,75
51,84,46,107
69,78,39,102
57,24,67,104
44,69,102,37
69,59,106,54
84,37,101,30
114,53,58,63
107,37,58,86
88,112,41,47
70,85,79,126
71,110,95,84
24,55,62,111
60,67,101,60
25,40,79,108
125,71,68,60
56,30,82,120
49,43,54,106
120,99,62,79
106,68,31,47
116,28,33,75
76,18,88,106
118,62,37,107
49,23,75,105
110,75,86,89
38,11,19,112
25,84,78,101
101,100,57,66
64,22,65,101
44,26,29,117
53,85,104,82
81,59,83,101
61,52,30,109
100,9,45,62
103,63,70,88
36,21,46,113
38,54,51,109
96,54,45,129
69,42,29,112
57,77,79,111
68,112,101,79
30,39,43,104
15,42,110,13
56,132,105,31
54,74,100,96
123,126,135,12
26,8,101,81
121,90,36,77
104,32,24,56
17,56,102,77
35,54,22,105
111,66,64,47
79,73,29,107
93,64,111,92
96,62,66,100
71,74,111,68
32,105,46,105
53,101,38,60
58,63,51,116
113,68,29,42
27,15,68,106
53,100,61,38
67,52,33,100
39,100,26,51
5,1,30,108
38,48,25,105
54,77,68,125
40,48,99,101
36,68,118,30
103,36,63,50
31,80,60,117
56,79,79,110
100,6,43,31
35,52,114,87
113,97,41,37
20,37,49,110
41,63,101,47
74,49,59,106
87,101,70,102
25,68,83,112
101,68,52,31
36,76,40,100
28,69,40,115
50,117,28,57
81,103,75,65
32,89,81,122
13,28,37,102
76,39,46,127
109,59,45,75
62,65,117,44
82,86,91,101
114,46,40,88
45,46,115,46
28,40,32,116
100,41,95,52
12,102,69,105
90,81,101,52
86,56,44,102
16,114,93,65
84,85,42,113
113,94,23,94
15,69,65,103
43,107,102,36
16,83,35,118
102,75,27,48
106,80,116,130
114,11,63,64
71,81,36,100
81,52,54,101
89,51,36,112
65,76,67,116
45,101,108,106
73,64,72,115
48,68,102,70
74,101,75,74
45,38,17,116
102,82,77,99
79,107,75,99
42,73,82,127
102,37,74,111
81,44,56,107
14,16,24,126
78,71,72,103
66,61,23,102
128,58,79,59
31,71,41,109
87,105,40,92
60,106,37,85
77,65,37,109
69,80,66,109
35,81,71,101
44,80,97,103
77,40,58,113
40,69,115,28
100,68,74,118
96,80,78,106
30,36,9,105
113,92,22,61
44,109,70,65
100,41,87,96
93,56,70,105
48,47,54,103
38,59,13,106
35,42,27,112
13,15,15,101
110,38,55,85
64,102,82,76
38,110,37,103
109,69,82,64
6,42,58,110
101,18,63,70
47,41,61,103
46,47,73,122
74,67,11,100
108,89,63,64
40,67,38,107
78,71,102,73
51,68,55,114
57,37,106,88
60,56,68,104
74,117,38,59
52,47,45,108
70,24,79,115
65,46,65,112
36,54,111,51
71,101,75,41
74,57,53,104
64,37,40,111
55,56,3,102
79,79,107,95
88,75,107,90
63,67,93,101
113,77,42,92
12,15,44,109
35,56,122,75
52,84,46,106
58,42,78,110
81,73,53,117
55,60,100,73
54,69,115,50
56,101,13,46
109,76,118,93
50,78,57,103
87,100,48,53
37,55,39,121
71,110,62,81
106,49,102,67
89,37,9,117
32,87,93,112
59,67,112,50
87,106,85,82
61,120,47,96
91,106,88,39
100,38,90,96
36,72,44,100
104,94,51,111
78,98,60,124
29,107,38,114
72,107,47,98
50,106,34,98
21,90,77,100
127,16,34,75
101,34,65,124
83,21,101,83
46,66,97,115
122,101,78,95
56,48,80,104
89,71,27,101
73,87,62,102
107,74,73,106
59,59,63,107
73,51,111,89
92,36,60,100
66,65,102,55
72,102,66,48
87,75,60,102
64,50,38,100
48,61,72,107
72,59,105,88
101,35,67,85
75,9,62,106
54,103,71,60
43,104,76,101
106,33,68,81
101,54,71,62
42,110,80,20
74,38,35,105
40,113,70,101
76,110,41,97
71,134,75,80
37,49,19,111
79,42,53,114
95,84,119,98
106,73,45,100
37,70,29,116
26,16,102,36
15,13,11,105
57,56,67,108
72,33,101,118
52,65,111,60
107,41,49,55
50,38,62,102
55,113,98,94
86,114,59,65
30,73,47,102
76,69,93,122
39,44,59,110
44,78,56,110
100,91,66,103
36,81,61,110
66,109,65,84
46,12,21,101
114,29,27,46
70,48,104,102
72,85,76,127
38,63,51,100
62,77,47,102
29,13,58,116
97,89,71,103
44,112,57,39
36,105,0,75
63,102,38,49
0,47,58,111
8,62,43,103
61,3,119,105
74,55,94,101
57,68,57,106
100,60,51,77
55,45,13,103
24,34,56,102
107,86,46,85
81,93,72,114
17,5,47,111
88,19,80,101
114,77,48,85
32,100,54,66
116,35,64,37
76,40,110,98
15,35,113,89
102,41,48,97
87,33,66,102
68,66,64,126
68,52,64,104
119,93,72,112
53,42,74,119
81,104,75,64
78,101,94,87
71,18,116,47
109,83,47,85
109,86,84,81
32,41,100,43
69,63,82,110
32,54,101,29
71,96,89,104
26,33,46,111
64,31,60,133
63,58,103,64
109,64,39,76
27,25,26,102
73,29,108,42
67,88,91,114
7,81,100,100
47,24,106,75
98,99,85,114
64,52,70,102
18,78,118,38
93,95,115,93
26,55,60,111
113,82,83,46
18,95,37,102
111,37,98,78
64,98,53,109
102,55,67,64
56,38,88,106
56,45,62,125
52,106,49,45
104,30,53,65
99,33,45,111
109,102,21,128
64,65,58,101
105,84,93,114
34,46,32,104
36,5,66,109
68,81,101,110
55,105,53,111
70,57,54,107
115,65,61,83
94,55,102,73
62,60,100,30
86,41,107,90
109,92,74,49
76,100,31,81
82,50,41,115
35,69,49,135
85,48,77,114
69,102,92,97
82,92,85,101
101,99,51,73
65,64,104,91
89,52,60,123
50,73,63,102
77,67,57,123
50,67,33,102
48,119,72,85
76,91,42,115
43,32,37,104
75,33,98,118
35,31,44,106
78,77,103,102
69,68,87,100
58,46,38,110
42,113,11,50
67,60,103,94
42,87,102,57
80,44,53,111
84,88,50,102
37,55,36,124
104,100,84,108
60,95,106,27
54,76,48,110
94,109,7,78
50,112,60,66
51,101,54,46
39,108,30,39
87,62,96,115
57,105,40,50
91,108,46,115
57,73,111,47
56,28,59,109
22,56,57,117
41,68,110,105
83,88,80,109
72,104,57,91
113,84,79,48
56,106,97,101
109,40,56,119
109,77,68,70
73,69,28,118
14,41,60,101
80,62,107,111
82,56,79,107
49,75,86,114
117,75,61,35
83,50,81,110
108,13,67,64
62,59,56,111
94,54,106,106
83,108,75,94
50,81,64,129
46,16,46,108
72,49,94,109
70,48,17,117
26,22,105,63
72,32,45,103
80,46,41,121
105,95,46,78
46,109,86,47
70,83,105,30
67,72,45,104
15,56,71,110
39,94,55,100
106,55,95,104
73,109,90,88
17,110,83,78
47,49,20,100
21,26,32,101
55,87,46,100
31,62,94,101
40,84,63,101
61,8,69,114
2,58,48,108
18,31,67,100
88,117,57,62
107,53,56,36
38,68,33,113
47,69,68,104
117,51,12,72
102,58,54,74
85,66,96,113
78,101,99,82
78,40,47,123
90,103,110,21
8,27,34,111
94,92,68,106
40,61,69,118
57,102,36,93
34,92,104,58
43,18,15,104
81,108,38,61
21,88,70,109
38,100,56,22
69,74,73,108
68,105,93,58
94,74,51,105
111,41,100,36
55,70,22,105
60,70,56,102
60,85,94,121
53,90,131,86
36,129,73,86
104,92,35,57
128,113,49,70
82,89,99,126
65,85,29,109
55,39,45,113
92,80,102,50
96,57,33,102
54,107,91,108
59,87,108,34
43,30,39,104
69,66,81,108
100,91,60,109
81,76,84,119
88,79,102,91
56,50,73,109
47,102,45,94
83,91,102,84
101,33,68,86
57,102,70,95
112,71,59,46
82,58,48,100
36,23,106,51
101,35,52,64
29,30,57,100
63,86,28,111
44,72,53,119
94,106,74,86
107,25,28,92
101,37,44,70
126,52,120,98
91,77,92,100
84,72,84,120
64,44,38,106
10,25,41,104
69,107,85,27
39,68,68,113
16,107,13,44
66,62,82,114
45,26,128,53
14,71,26,105
53,28,67,104
91,92,106,107
71,118,72,27
77,73,103,71
20,75,90,103
101,58,41,88
33,114,23,82
37,63,43,109
38,71,74,105
15,59,42,100
83,44,57,104
80,118,58,32
111,85,29,63
64,24,61,103
118,65,54,51
28,32,40,116
104,44,38,66
54,44,48,106
86,94,80,100
49,117,99,95
44,54,110,8
73,71,44,100
42,89,82,111
54,63,28,107
33,60,35,124
33,49,105,65
51,73,53,111
33,43,34,106
91,114,44,75
23,45,11,101
56,33,18,109
29,8,39,104
50,57,70,111
32,102,45,73
113,89,48,74
43,40,23,110
73,102,49,64
64,56,68,100
109,36,74,105
50,45,105,52
79,121,75,13
104,95,49,76
63,53,21,115
48,113,93,70
43,63,38,108
89,32,52,115
65,85,32,106
104,37,39,72
53,54,64,117
74,71,39,104
70,116,73,29
42,108,30,108
48,103,107,102
109,76,45,94
59,82,101,82
96,72,72,120
86,43,47,112
133,102,88,109
49,94,6,103
12,31,36,101
48,32,35,101
61,102,99,62
63,126,77,94
23,45,66,118
77,97,73,113
44,70,60,114
39,110,31,72
115,66,99,116
80,102,83,59
107,87,37,93
80,69,54,121
50,5,112,49
60,86,120,58
60,5,108,79
35,10,19,116
50,39,106,57
9,12,20,103
9,57,116,34
76,57,114,77
87,109,47,45
61,83,49,131
55,62,92,115
23,49,79,101
122,57,42,103
101,73,62,88
117,42,88,77
85,107,44,88
50,35,105,98
104,60,56,68
50,83,42,113
32,54,43,123
84,41,56,107
99,47,67,111
64,44,97,119
48,106,40,94
20,106,44,82
83,89,82,106
82,85,109,48
114,66,13,95
61,86,109,32
115,52,70,15
40,44,115,89
87,44,17,104
69,106,79,70
45,106,48,89
7,20,17,100
35,23,36,122
77,34,112,29
95,108,83,74
63,82,75,104
50,21,73,108
14,39,63,100
9,57,63,123
61,80,63,120
98,27,93,106
117,116,45,82
90,81,87,102
100,66,76,82
8,47,25,100
56,40,40,116
100,24,10,10
101,48,82,57
63,118,100,79
55,106,80,83
87,51,116,70
46,102,82,58
26,116,47,99
28,72,49,103
24,37,72,119
55,68,104,97
90,70,102,98
79,72,36,101
88,71,102,63
102,8,56,86
102,96,19,35
83,59,55,127
71,90,93,106
94,75,52,103
116,97,77,70
56,109,61,98
49,105,74,60
111,57,44,112
90,78,44,112
50,43,106,89
50,40,103,95
14,57,44,101
112,87,82,43
77,71,111,101
99,54,111,96
45,60,108,39
106,71,99,84
28,53,44,127
117,81,64,98
64,5,56,127
39,19,49,109
87,92,93,124
105,79,43,97
44,69,69,106
58,73,40,117
32,55,50,115
71,118,74,97
101,39,46,102
76,98,84,102
105,15,85,83
61,80,101,118
93,100,82,85
82,94,80,104
39,61,44,108
30,45,65,112
39,105,58,86
24,104,46,78
62,60,101,65
80,96,67,117
50,77,103,58
55,74,54,105
23,51,32,110
78,104,69,109
94,102,82,82
87,31,91,115
101,40,12,27
40,62,102,84
74,8,103,103
76,58,42,112
54,101,59,38
86,111,20,35
97,114,112,73
106,63,63,92
40,102,67,115
98,103,47,76
15,72,58,107
26,9,39,106
10,77,65,100
77,52,106,89
40,36,35,105
47,104,74,63
104,63,91,102
113,48,76,87
82,121,52,69
49,65,112,62
102,91,53,42
50,80,133,133
61,42,72,113
54,107,86,41
52,76,46,114
53,42,111,82
98,81,97,120
28,47,38,103
105,61,90,32
43,41,103,101
25,50,119,58
51,51,82,104
110,50,72,92
44,50,54,104
49,100,98,77
72,14,59,107
77,125,22,100
67,55,88,114
69,129,68,94
27,61,25,103
34,56,57,105
43,66,72,107
50,32,112,22
44,45,60,103
2,59,113,42
104,87,103,66
62,66,44,116
97,93,101,69
101,71,49,31
80,121,56,103
69,36,82,101
92,95,104,69
13,67,102,106
92,81,101,86
70,95,58,101
112,21,36,47
24,20,124,48
111,100,111,38
106,28,92,62
50,97,100,77
15,46,51,104
108,57,101,94
60,18,72,102
40,95,89,100
72,84,111,57
76,111,73,100
39,66,108,75
70,60,9,113
100,77,105,78
78,90,90,102
100,36,93,59
68,62,50,108
25,96,86,117
60,115,95,90
33,17,57,109
109,75,69,71
85,58,27,118
66,21,56,109
87,108,58,71
35,55,14,112
95,90,35,104
45,55,52,100
51,58,97,118
13,36,65,102
67,62,108,87
7,106,45,58
10,131,68,43
101,75,71,41
33,38,59,122
29,109,134,88
99,65,48,112
47,21,29,119
1,45,23,111
75,107,79,99
35,53,106,94
109,102,101,84
90,83,76,111
83,32,56,117
56,110,74,48
8,55,36,117
102,65,52,105
21,23,62,110
44,36,116,56
14,67,66,105
41,49,84,114
45,63,71,109
19,76,13,108
109,82,94,111
119,53,86,30
19,35,19,107
104,20,43,85
113,89,75,47
90,64,97,109
108,47,43,54
38,41,28,109
78,93,36,117
30,38,39,109
51,61,75,101
28,25,10,117
7,48,38,123
100,48,61,43
20,59,110,99
113,85,66,24
114,121,84,77
61,90,97,112
104,38,55,55
23,30,27,100
78,32,67,111
37,107,51,57
103,63,88,34
65,106,78,75
38,33,68,113
118,56,53,61
95,51,41,101
45,72,105,66
68,104,48,104
107,44,8,21
98,49,71,106
56,50,100,46
73,66,102,83
21,52,65,114
53,88,43,104
99,90,88,119
54,14,12,100
58,100,62,68
13,43,11,113
66,30,16,104
95,41,76,112
109,54,17,36
28,49,118,93
57,124,78,65
29,54,29,104
107,82,65,106
81,25,42,104
44,84,110,50
101,29,62,96
84,44,9,115
78,102,42,66
63,51,74,100
34,36,45,101
56,55,74,103
64,90,62,108
87,44,118,39
34,60,13,109
52,102,111,131
66,55,97,106
51,105,64,68
86,90,92,128
88,104,77,91
58,94,102,70
57,23,34,102
103,93,121,79
71,97,97,131
73,103,42,70
56,87,30,115
101,86,46,91
61,53,106,68
70,75,58,121
68,10,28,110
65,87,68,104
50,117,66,55
42,44,23,107
30,56,89,113
31,70,59,128
56,48,47,101
108,75,96,81
74,78,103,69
31,64,129,64
75,51,111,87
38,96,89,101
35,83,104,66
39,100,56,93
101,18,35,98
33,102,70,119
103,91,50,80
61,74,31,122
101,73,73,77
52,77,86,109
86,80,101,57
115,94,106,81
63,58,61,106
78,106,53,51
36,104,15,61
20,92,13,127
61,42,101,48
72,54,103,59
67,114,63,80
23,59,107,63
50,41,107,54
128,84,64,48
94,41,104,85
100,111,44,69
78,79,54,113
106,45,72,29
57,27,120,48
66,30,44,112
10,64,69,109
57,34,107,54
33,40,58,121
40,81,43,124
51,28,105,68
101,90,84,49
34,20,55,107
68,80,24,116
15,25,34,106
82,29,101,76
103,103,54,64
65,112,85,62
94,30,63,101
53,66,64,105
25,38,50,103
60,36,47,109
38,62,104,48
41,31,76,104
81,19,11,105
27,17,78,130
121,84,90,65
17,103,48,84
37,54,11,114
85,43,110,86
111,22,115,112
42,68,70,108
69,16,21,110
107,23,63,59
61,57,54,116
105,52,14,45
63,67,20,102
38,103,96,87
104,78,63,43
43,31,75,103
105,72,83,100
58,71,117,78
56,82,111,111
94,88,38,104
85,74,56,109
100,120,73,103
74,42,88,120
32,40,22,122
110,83,53,78
93,39,85,107
19,111,54,32
62,86,95,117
118,36,96,74
115,71,80,58
66,84,73,101
44,55,47,106
91,48,72,113
63,69,16,104
65,57,8,122
105,80,84,91
39,101,49,99
92,65,104,99
95,108,51,70
88,56,41,103
67,60,91,106
65,77,74,108
109,35,43,65
121,91,31,81
89,73,96,102
94,104,111,87
7,45,58,106
46,52,78,112
55,24,34,103
27,86,91,120
77,6,69,100
112,73,81,58
29,43,105,111
82,44,91,107
81,53,38,116
31,52,102,67
43,28,30,115
7,22,25,126
83,111,24,70
70,55,98,101
49,127,29,83
59,39,112,114
37,127,97,63
27,9,35,109
89,55,29,115
117,43,78,86
51,58,57,122
3,45,61,107
62,50,106,70
75,108,72,69
77,64,119,100
106,49,39,94
40,37,71,104
57,69,57,105
108,70,30,80
45,62,41,104
40,80,68,100
16,35,61,104
52,48,74,114
121,60,62,45
41,29,10,100
58,16,102,76
59,76,71,118
83,37,47,121
56,48,66,118
96,91,105,68
51,47,17,101
28,99,21,104
102,88,58,76
50,41,59,102
78,110,30,106
56,107,50,75
117,107,63,109
86,57,108,73
108,86,97,105
52,108,84,80
96,47,32,113
69,55,84,116
21,43,100,124
36,63,17,100
50,36,18,112
75,90,20,103
64,76,124,96
78,20,65,125
60,108,57,99
103,83,49,53
66,36,74,112
72,72,72,108
87,81,39,117
20,77,49,106
56,107,73,88
35,7,35,103
52,48,15,101
57,107,84,4
107,43,32,70
41,47,63,101
25,75,71,117
110,89,20,69
85,111,96,32
27,95,116,86
93,104,79,84
38,70,44,100
78,106,94,82
82,58,84,100
47,45,86,110
23,69,16,108
114,62,64,48
38,88,43,119
87,31,95,111
86,90,38,110
108,25,79,76
84,39,129,72
85,55,116,104
65,54,98,107
131,73,80,112
51,31,107,99
89,62,57,116
63,100,17,108
38,95,90,101
47,86,112,115
54,103,70,61
64,106,54,100
102,56,93,73
87,59,93,121
64,64,58,102
33,12,106,29
76,45,111,92
32,117,79,96
109,106,82,63
71,100,69,48
91,49,72,112
113,93,53,29
63,107,89,101
100,38,20,94
26,27,52,111
63,82,43,100
103,33,56,60
32,63,15,106
66,48,22,116
50,70,64,104
86,73,61,104
26,50,35,105
102,52,66,104
87,69,63,105
83,108,66,67
112,74,89,121
41,46,68,133
94,112,66,52
55,71,38,124
