Player1,Player2,Player3,Player4
35,26,106,13
60,60,103,65
92,86,70,112
102,88,84,50
87,123,48,102
116,115,70,95
28,73,101,86
101,55,65,67
100,76,73,75
66,47,108,103
95,65,91,109
47,64,62,115
105,46,100,73
104,50,56,42
103,68,77,40
38,46,103,65
25,100,55,72
98,82,115,65
105,51,8,52
57,124,54,89
63,117,55,89
113,90,79,78
19,108,109,88
45,103,73,31
96,70,106,88
95,64,59,106
122,70,93,75
86,104,63,71
32,113,95,84
64,81,57,122
103,88,115,90
40,74,73,101
42,58,125,63
46,85,101,56
116,28,30,6
69,55,102,62
93,26,66,103
66,116,68,38
68,105,86,101
98,100,98,100
92,104,102,98
95,105,44,44
67,100,119,38
112,104,89,91
120,53,100,87
112,104,94,86
41,54,44,113
103,97,107,89
89,88,98,121
52,93,107,72
58,60,103,31
39,110,55,84
111,84,54,39
44,101,74,33
15,122,98,89
25,109,35,47
80,46,98,100
88,55,112,69
111,51,46,44
59,104,116,45
85,64,39,100
77,94,82,107
64,77,106,77
45,103,75,101
78,95,82,105
101,95,73,55
85,113,76,86
65,103,72,84
62,103,42,81
35,57,56,104
42,52,41,117
36,28,39,113
22,103,21,34
105,31,86,102
58,19,74,101
84,19,9,104
66,121,87,86
76,105,94,85
101,59,58,34
84,121,43,76
74,77,57,116
96,69,101,58
70,64,127,63
26,10,104,40
55,100,16,9
113,38,48,53
31,107,91,95
78,46,113,51
111,76,56,45
107,93,78,82
104,64,53,67
32,56,102,62
48,92,42,106
115,26,32,79
82,111,91,40
64,11,113,28
110,76,77,61
28,102,73,13
60,64,63,101
110,62,56,96
64,51,69,104
53,91,102,42
91,32,108,57
60,116,72,40
19,104,1,20
70,78,32,108
126,42,70,86
108,67,25,52
61,14,109,68
100,49,87,88
97,66,100,61
95,108,28,57
73,115,64,72
89,102,99,34
102,49,54,83
52,110,79,83
88,70,107,59
107,98,102,53
48,80,115,117
44,77,116,51
59,24,68,101
113,57,62,92
107,84,48,49
103,98,95,100
38,121,98,103
121,90,61,52
77,52,112,83
60,88,39,101
102,79,88,55
59,58,71,100
58,48,105,77
14,118,33,15
100,34,64,90
96,90,117,93
54,107,69,58
118,33,79,94
26,37,109,8
42,105,47,58
76,55,109,84
65,100,62,61
78,90,111,81
30,101,13,36
67,29,48,108
75,40,32,105
106,24,39,83
56,37,101,94
93,109,61,61
89,94,106,71
71,51,108,58
97,58,127,78
96,65,98,101
78,34,105,71
115,58,59,56
110,120,22,108
107,74,83,96
103,64,69,52
37,36,102,41
104,30,37,81
76,64,108,40
33,63,51,105
112,38,64,74
91,64,118,51
112,49,86,41
45,102,64,77
110,94,112,80
123,65,23,41
93,72,45,114
106,73,49,60
121,63,99,41
112,74,70,68
48,78,103,59
87,91,101,81
119,69,89,47
70,107,82,65
43,100,10,27
90,101,30,103
57,29,122,44
107,18,1,18
106,89,47,46
78,118,63,101
51,76,20,105
40,27,100,49
66,41,104,77
110,59,67,52
57,109,95,27
95,100,67,26
101,59,61,103
78,76,118,52
98,81,73,108
54,90,104,40
113,54,61,24
45,106,79,22
51,104,53,80
122,107,89,42
107,95,88,34
79,108,120,89
87,76,106,55
101,86,64,1
62,35,88,103
55,100,7,18
44,109,53,82
111,70,88,91
37,51,95,105
77,100,62,85
24,29,102,25
87,95,101,77
75,103,86,96
105,82,21,44
65,116,43,28
86,55,103,44
112,113,99,72
24,10,101,45
108,108,50,58
34,10,65,107
121,84,56,27
112,69,84,95
109,98,85,68
58,60,107,63
93,121,87,95
46,39,106,97
52,45,111,116
111,93,18,30
55,110,11,76
100,43,81,100
105,50,63,106
114,85,78,83
66,42,39,105
64,64,94,102
110,12,53,41
101,68,96,59
24,96,65,103
103,80,62,79
93,76,88,103
38,28,37,113
41,98,100,49
103,97,63,61
28,116,61,119
105,96,90,69
96,67,79,118
114,60,32,82
56,112,41,43
31,59,60,102
61,80,75,108
70,117,80,93
103,38,73,110
102,49,46,19
118,65,72,69
59,38,47,108
113,54,103,54
51,69,104,28
121,88,99,52
64,104,93,99
84,95,108,37
94,104,102,96
68,109,78,69
115,82,45,46
61,57,128,78
108,46,72,62
122,75,51,40
96,102,85,41
36,49,58,109
65,89,70,100
105,35,36,4
78,113,57,76
112,56,14,34
67,102,90,65
43,106,86,89
19,103,36,58
54,108,61,65
55,65,117,87
99,85,73,103
90,115,48,107
99,114,91,56
63,67,52,106
66,68,110,80
103,34,45,70
109,73,59,47
93,82,85,100
108,43,50,51
31,104,97,56
70,101,68,13
13,14,108,45
64,57,111,56
38,34,42,102
52,36,111,53
113,78,82,87
72,95,111,82
115,51,76,46
61,108,51,68
68,64,107,49
18,32,114,88
90,104,57,73
21,34,119,78
64,68,119,73
88,54,70,112
21,105,81,81
98,78,101,47
65,101,68,90
67,109,78,70
73,47,91,113
60,70,55,103
105,67,65,87
36,42,117,57
41,100,71,76
55,93,106,34
39,115,65,33
65,111,87,61
123,32,67,66
85,59,44,100
67,116,59,82
120,117,79,116
80,42,29,101
98,108,97,57
59,103,26,100
86,49,110,79
58,53,119,58
96,26,87,115
20,104,75,17
112,92,99,57
82,115,37,54
107,83,80,54
43,82,112,51
65,63,100,24
84,88,78,110
49,115,56,68
115,47,75,51
46,65,76,101
70,59,114,81
104,65,85,70
85,80,52,107
92,106,46,44
83,119,103,55
43,72,67,106
76,68,105,75
75,100,105,80
113,53,59,63
98,102,97,99
104,77,49,58
0,59,112,45
76,128,65,91
70,86,85,119
58,97,102,67
95,109,38,46
8,130,52,98
77,59,117,35
106,58,22,66
113,35,41,63
59,100,57,108
62,85,105,36
101,36,50,29
107,79,31,107
60,102,30,60
101,67,64,56
113,71,58,82
109,91,108,88
110,34,19,53
104,41,64,43
117,104,86,53
47,106,47,52
106,64,32,50
119,40,29,28
100,90,69,101
100,73,45,70
23,131,73,25
94,104,36,54
97,85,41,101
58,104,75,51
59,74,115,76
119,56,75,110
44,10,100,26
75,120,21,36
77,74,100,37
77,74,122,87
103,52,43,54
45,53,25,129
91,122,65,82
14,109,49,44
102,50,96,76
73,122,36,57
86,58,70,110
120,40,41,51
37,82,59,110
96,51,30,111
70,68,101,85
60,85,110,105
67,121,60,76
76,43,98,107
45,124,61,22
60,99,106,95
36,111,26,43
47,63,110,32
60,88,107,33
30,58,70,130
103,23,35,19
99,110,80,107
101,84,64,75
46,102,72,32
83,79,84,114
104,93,54,37
111,109,90,50
64,74,103,47
60,91,105,32
91,88,76,105
111,45,56,76
69,73,107,39
112,69,27,44
83,85,102,126
102,79,58,85
122,101,123,50
42,105,81,60
116,40,56,40
55,102,42,53
76,115,48,85
87,85,85,103
109,70,35,38
114,73,67,70
93,66,90,111
75,127,98,96
87,80,53,104
79,92,88,101
89,82,52,101
130,76,108,82
47,107,99,35
38,62,107,9
57,102,56,37
111,76,53,84
103,50,12,51
44,82,110,52
102,89,70,63
121,40,49,42
70,100,46,72
69,98,101,56
92,102,95,107
82,96,82,100
56,109,64,95
51,98,101,38
111,63,48,30
115,53,107,85
53,67,106,26
67,56,100,29
26,75,46,105
92,102,55,39
70,101,67,86
85,22,100,81
90,91,132,47
115,49,88,72
100,58,63,31
73,59,101,55
66,52,62,108
75,74,101,38
98,27,111,52
109,87,31,97
48,72,111,93
97,32,101,58
64,87,110,99
81,91,113,39
84,110,40,54
73,107,73,35
114,91,80,75
78,59,115,36
93,62,108,25
101,101,96,98
77,108,90,85
105,103,65,87
55,123,95,51
94,60,70,100
104,77,73,70
126,122,65,47
123,94,130,121
101,83,81,59
105,50,86,83
79,104,95,82
59,70,105,90
36,35,31,114
59,51,116,26
58,64,60,106
107,88,46,47
80,42,112,90
39,102,68,43
101,59,95,33
111,88,28,61
16,81,102,89
104,102,68,86
60,105,51,72
118,95,38,73
99,67,110,84
74,73,122,55
102,54,5,91
28,112,74,74
112,88,102,94
81,60,103,80
98,100,98,100
71,67,102,84
89,108,74,89
45,107,40,96
94,12,62,120
119,65,80,60
68,30,100,54
53,105,69,97
79,101,80,100
99,93,66,102
67,100,47,110
65,90,98,107
119,29,66,38
81,110,90,79
131,92,25,76
56,37,84,111
61,102,118,43
101,75,100,48
77,72,107,32
68,56,117,83
100,77,67,80
86,107,70,97
91,64,94,111
46,61,102,79
104,53,41,54
86,80,106,16
67,89,110,94
19,27,17,117
103,70,57,94
94,103,102,61
114,106,56,84
110,79,56,43
75,103,22,88
65,85,118,56
30,109,65,48
48,108,76,56
111,49,103,97
117,36,29,70
73,56,109,50
60,71,69,124
52,37,103,60
112,73,64,39
109,76,41,98
62,4,101,49
107,23,51,35
97,54,129,44
102,55,57,38
59,114,57,94
72,57,104,91
106,57,48,77
68,100,51,69
111,91,75,47
103,90,85,46
101,58,31,98
93,74,93,100
106,77,71,70
100,73,74,77
29,90,101,68
89,104,42,53
94,53,110,67
96,33,88,107
112,51,53,36
111,71,72,70
91,102,67,64
24,102,67,59
77,97,43,107
72,50,100,66
65,54,116,53
121,80,73,86
89,106,78,15
113,63,108,76
85,105,41,93
118,118,56,68
79,102,103,112
50,56,101,81
94,51,67,112
32,73,107,40
59,102,50,41
84,104,81,91
111,15,62,28
78,57,122,67
105,102,54,99
39,104,47,26
114,62,75,37
111,57,102,90
25,102,66,23
99,115,97,85
117,43,42,86
73,67,47,101
98,111,37,42
107,114,85,18
73,89,107,91
93,65,111,91
104,88,54,42
67,19,90,112
19,96,101,72
60,71,105,52
29,36,86,101
98,68,90,104
71,102,58,57
50,121,25,20
93,103,59,105
107,106,41,106
90,43,100,19
114,94,60,92
67,100,33,52
117,41,36,58
38,46,21,111
120,75,89,76
28,80,102,42
51,93,101,43
42,30,121,95
105,74,38,71
78,64,39,107
107,55,75,51
106,38,68,76
87,65,117,55
103,93,86,78
104,31,30,51
121,60,123,56
62,59,65,102
37,95,118,38
37,111,82,58
89,51,111,37
73,47,115,89
61,82,118,63
49,61,42,100
58,111,102,89
88,78,94,100
49,52,105,118
96,82,35,111
78,64,39,107
85,109,53,41
109,9,40,58
54,58,37,103
58,108,78,44
22,39,91,100
124,25,41,26
106,45,45,56
45,42,100,29
102,90,42,54
95,74,88,103
95,87,38,104
46,107,42,93
99,93,45,123
93,101,93,73
109,48,87,80
111,65,73,75
96,103,76,85
59,102,76,51
103,64,65,56
97,82,100,81
108,68,66,46
108,54,47,43
78,70,100,112
107,24,25,60
27,118,66,41
94,57,126,47
34,63,15,104
72,79,71,102
101,114,22,51
55,27,34,100
101,101,70,52
94,102,83,81
62,49,59,118
87,97,115,61
60,131,82,87
92,103,44,85
105,90,75,90
129,80,58,57
114,54,58,62
112,76,86,86
64,88,105,67
100,41,62,49
103,109,84,64
24,27,113,16
85,94,111,70
102,49,71,66
61,63,107,57
13,51,114,38
81,36,107,28
107,93,31,93
68,108,64,48
64,81,107,36
122,69,55,78
59,88,112,65
108,33,12,27
104,104,89,63
16,117,62,57
123,85,82,70
71,100,58,23
67,86,127,80
83,120,98,59
40,96,131,93
28,44,104,40
109,59,28,56
36,94,89,105
109,90,34,55
68,46,100,74
98,67,50,109
55,80,66,123
110,94,45,111
66,78,100,80
30,88,102,104
84,89,112,39
81,109,44,54
91,46,43,108
32,103,65,52
85,106,17,8
59,79,80,106
36,45,100,71
56,103,17,40
122,40,81,81
75,77,91,117
67,101,101,91
61,101,74,52
38,49,101,28
50,59,43,100
113,99,58,90
54,17,45,100
55,105,98,66
103,100,39,82
88,77,103,92
102,43,92,87
50,31,60,111
48,102,90,84
107,96,67,54
99,73,100,88
71,92,90,107
53,119,48,32
51,104,107,26
76,108,76,28
98,68,110,84
92,78,46,108
104,91,60,69
104,82,85,89
87,96,34,107
105,36,76,35
104,100,96,96
48,55,116,33
46,104,90,84
106,35,68,43
87,50,111,40
127,110,129,66
74,104,53,93
51,77,101,95
43,79,119,83
53,58,102,39
75,101,50,62
86,100,87,51
104,72,69,43
41,98,112,73
101,65,54,32
114,49,63,62
24,117,65,82
1,13,100,30
107,84,69,100
73,69,101,45
81,93,100,50
55,34,102,61
106,42,85,55
79,110,99,72
87,86,111,76
37,70,106,39
105,78,66,75
46,64,118,60
100,53,62,109
26,104,0,14
64,81,78,101
101,37,43,71
56,65,118,85
104,75,99,46
105,46,47,90
78,65,103,42
46,47,110,49
98,103,103,92
57,69,100,98
50,74,75,125
100,93,90,77
75,111,97,77
101,77,87,59
44,106,33,69
29,110,86,63
110,29,61,52
66,102,40,80
98,80,100,82
73,41,107,67
65,69,86,104
115,12,92,33
56,108,50,74
94,54,104,108
117,72,60,39
117,90,91,62
56,103,50,79
18,34,126,74
99,114,70,77
101,89,20,42
103,54,70,61
34,105,99,86
90,114,55,29
82,78,97,103
71,85,108,96
36,105,45,66
30,94,134,66
56,87,120,61
101,106,69,48
91,96,106,67
105,93,99,63
39,71,119,59
61,32,111,12
86,68,131,111
94,70,93,103
35,109,104,76
55,120,60,53
29,81,106,36
76,89,104,55
81,20,102,49
43,101,51,57
28,103,10,39
54,62,93,115
77,109,74,64
116,97,57,18
88,107,71,58
88,89,44,103
51,64,13,124
86,86,106,82
102,63,34,17
74,56,45,113
80,68,106,70
78,113,79,54
78,110,82,54
81,46,107,54
96,72,79,113
112,72,104,36
102,27,38,49
107,115,83,91
70,77,70,107
61,65,94,104
73,67,100,12
113,76,38,25
114,26,42,34
51,7,101,21
91,132,86,87
94,30,27,101
122,76,83,43
54,130,23,45
107,79,73,29
68,107,66,83
11,71,117,17
93,50,71,110
94,87,121,58
30,66,56,100
105,98,76,81
119,72,74,59
103,110,58,53
100,45,108,35
76,104,30,78
102,20,37,57
79,59,77,109
72,97,105,14
109,92,78,45
119,28,48,21
115,50,88,71
61,93,102,104
111,40,53,48
86,47,42,113
92,105,63,28
104,67,49,32
66,84,100,74
108,49,14,81
6,24,106,44
113,67,60,48
59,103,97,29
17,111,87,109
100,24,81,11
89,52,102,117
112,93,63,92
73,112,60,79
108,80,33,31
85,77,107,55
78,97,47,102
73,108,34,73
114,78,86,82
69,94,102,23
47,98,96,119
36,104,62,50
89,87,48,100
50,102,57,43
93,92,95,116
112,25,65,50
37,50,102,63
57,49,121,25
82,82,118,78
73,110,26,43
78,40,63,107
114,106,46,58
18,29,104,29
61,104,40,47
46,12,103,19
60,53,93,118
61,107,57,63
1,115,40,96
78,83,13,114
91,70,100,63
86,85,106,47
84,78,104,58
98,104,23,99
91,56,107,34
107,98,78,77
110,83,22,73
126,38,49,39
83,85,103,89
60,110,74,80
94,113,89,64
104,81,80,59
97,85,112,66
100,83,42,99
106,41,65,76
100,79,41,68
64,88,102,34
79,55,116,38
117,69,94,80
52,118,48,34
36,72,40,104
105,23,69,19
108,44,90,82
30,78,33,111
103,108,44,33
35,111,76,66
88,46,126,64
56,75,125,68
62,53,108,101
78,60,110,76
40,107,88,53
44,71,68,105
104,104,80,36
62,69,90,103
107,63,76,78
58,111,103,16
110,79,109,98
36,103,116,69
108,72,83,61
105,26,76,45
96,114,89,61
100,79,97,48
40,103,82,99
58,119,55,56
56,111,86,71
60,110,28,54
79,54,105,50
63,114,36,111
50,96,109,69
107,64,55,62
56,81,107,80
81,70,108,65
66,85,112,61
81,81,93,105
63,57,95,109
87,31,101,33
95,83,115,31
70,79,19,120
110,47,96,71
54,54,114,66
88,38,95,103
54,96,97,113
51,58,69,110
61,83,103,77
68,79,40,101
89,73,57,105
115,37,80,56
116,95,53,96
100,93,48,83
61,105,116,42
90,107,43,48
78,70,111,65
61,110,93,60
110,102,46,30
37,111,59,81
50,83,102,89
107,22,40,47
103,15,67,67
100,50,97,113
117,35,60,76
79,99,102,80
60,62,111,91
98,123,91,84
108,66,39,39
97,22,65,104
45,22,126,59
89,86,108,77
51,61,74,102
97,65,106,92
105,101,55,63
89,103,63,69
33,104,67,48
114,52,91,103
32,109,91,56
121,45,85,73
15,54,79,104
105,85,115,91
104,90,90,76
110,56,56,30
50,106,81,51
26,116,96,50
100,100,42,46
126,42,40,80
103,49,26,38
97,100,33,94
97,92,98,109
130,1,50,71
116,43,84,45
99,101,89,71
116,41,41,18
99,79,108,38
59,41,112,112
135,116,89,128
114,82,82,46
98,108,89,65
41,37,105,33
38,45,59,110
60,100,41,51
59,43,50,100
100,45,46,25
49,103,110,98
69,103,107,81
50,96,110,68
62,101,90,35
85,69,110,24
54,93,110,103
83,102,69,70
76,41,107,64
103,43,97,81
43,60,103,10
71,85,68,100
108,83,79,90
68,63,105,52
79,80,63,102
24,82,46,100
92,90,111,67
97,60,110,93
87,77,58,102
97,96,113,90
87,57,108,72
33,35,115,33
114,65,97,84
29,104,77,42
74,51,98,101
84,77,104,95
79,92,100,53
2,18,107,89
82,119,54,69
100,39,27,50
78,83,62,101
42,68,119,59
54,32,63,103
108,57,86,109
71,92,108,89
119,78,123,112
81,32,107,68
102,45,72,69
33,53,104,26
40,100,109,75
30,107,100,87
108,87,23,34
103,33,14,30
29,93,50,116
76,66,78,104
105,44,88,87
100,62,81,45
97,68,100,59
104,86,96,38
114,83,103,96
109,75,73,67
117,36,19,44
102,43,48,95
104,90,81,85
118,81,113,84
43,34,105,70
109,73,87,55
82,39,56,111
108,85,31,64
28,48,106,70
105,62,66,55
61,62,60,105
103,49,16,48
47,108,100,69
90,27,100,35
101,47,96,80
84,102,102,108
77,78,100,69
37,70,104,77
53,49,101,85
104,112,80,100
26,42,8,104
76,102,47,99
105,25,36,50
67,103,50,68
101,82,51,90
20,114,66,88
56,62,114,92
77,39,106,102
116,63,90,91
100,55,71,26
42,88,107,51
65,39,103,45
44,55,77,112
106,83,57,42
58,46,101,47
69,99,106,86
117,130,30,119
13,51,111,41
80,104,83,57
108,70,87,95
51,56,101,44
24,17,122,17
73,80,60,111
43,42,29,102
99,60,112,53
107,82,112,95
101,14,51,50
57,101,65,65
64,113,67,80
76,40,105,67
61,107,60,96
72,133,90,101
121,9,35,51
116,33,55,48
46,50,109,47
41,102,54,55
102,66,82,38
113,43,67,101
57,79,78,110
108,23,0,13
67,99,105,89
60,58,123,83
96,101,59,68
111,50,44,47
56,116,77,39
43,116,74,91
114,64,98,12
113,102,73,72
96,100,47,45
97,100,29,62
44,79,106,59
103,52,88,9
105,52,60,35
102,58,63,101
100,87,84,125
100,81,103,76
31,56,102,99
27,75,120,66
101,86,72,65
96,93,116,91
73,37,120,58
99,108,22,59
71,83,90,116
60,64,104,60
91,27,64,106
115,78,14,45
41,104,15,20
79,100,44,65
75,39,113,25
68,94,103,59
100,73,14,65
97,97,109,93
86,100,95,79
56,70,123,75
60,123,67,38
106,71,67,44
107,99,100,54
67,74,108,39
83,63,102,112
91,109,125,71
74,107,65,42
108,53,107,56
87,29,100,72
119,87,61,57
109,79,44,56
48,59,100,117
117,52,71,48
34,101,58,59
103,47,105,33
98,77,97,124
71,104,68,81
96,82,82,100
59,46,42,105
97,93,101,33
113,93,66,52
110,58,49,35
107,74,38,69
59,124,36,33
112,72,30,38
101,51,43,93
118,73,85,84
0,91,114,119
103,56,82,47
78,50,48,112
104,115,68,73
90,74,53,107
69,102,96,57
57,67,115,49
112,45,94,109
78,58,115,73
105,72,44,103
65,61,100,62
79,85,43,117
105,29,63,55
47,51,105,13
63,107,85,33
13,24,102,5
102,52,88,82
65,107,50,30
50,38,59,105
110,50,90,74
52,21,106,73
53,113,37,13
91,104,75,54
104,36,22,54
78,107,106,69
90,91,94,121
102,85,84,53
87,111,30,60
96,107,75,82
28,102,25,61
102,41,110,35
89,68,93,110
112,69,90,89
102,90,24,36
102,59,53,74
94,25,66,103
100,76,96,88
64,83,101,76
70,95,90,105
102,90,25,71
80,104,38,66
114,99,92,55
73,73,74,104
99,69,104,88
122,42,75,49
71,123,72,94
49,80,93,102
113,79,69,99
66,55,131,36
45,102,78,99
98,77,111,38
24,93,30,105
40,100,40,108
92,87,108,73
99,97,104,96
59,14,106,73
104,82,90,84
108,93,91,104
96,110,98,92
86,112,74,88
89,80,54,101
101,95,38,90
117,99,40,68
66,75,102,81
52,106,24,34
115,82,23,68
100,95,25,68
24,82,102,44
69,54,113,88
121,65,66,72
117,47,29,23
121,48,21,98
113,126,84,73
105,69,65,85
99,102,75,84
63,73,78,110
115,47,97,65
109,78,70,67
109,90,88,109
55,79,53,101
103,97,76,84
66,105,80,73
60,88,64,112
105,75,14,58
99,118,129,86
72,116,46,54
43,22,102,49
50,102,86,50
71,97,89,103
49,9,106,52
41,106,115,98
134,124,97,77
103,82,70,69
120,82,85,73
104,94,66,24
106,37,41,104
102,90,39,57
65,65,39,119
66,109,40,37
117,26,50,59
71,54,104,59
73,110,96,81
97,109,94,24
107,62,46,37
35,14,26,105
72,43,102,71
22,58,24,112
74,56,101,57
48,20,113,35
88,102,117,53
9,56,114,73
127,43,49,33
118,82,68,20
84,48,103,53
127,37,95,29
45,82,103,58
37,82,105,64
102,65,83,74
92,89,107,72
89,109,68,94
71,105,53,59
118,59,45,30
103,17,45,87
64,93,105,26
101,69,64,54
103,101,77,43
66,68,106,84
65,50,111,26
128,65,80,87
59,104,81,80
88,92,113,67
108,101,68,83
112,52,64,96
110,93,30,55
110,90,64,24
15,103,24,74
103,73,75,37
57,46,64,121
101,52,37,26
107,83,98,72
109,38,84,57
108,39,52,53
62,50,37,103
89,107,76,52
101,12,54,49
78,44,29,101
108,87,42,87
42,110,41,23
108,63,68,49
36,23,77,116
72,34,104,114
88,126,108,74
100,17,35,28
106,40,42,64
75,98,104,83
81,86,87,106
100,50,73,29
101,52,107,64
52,95,103,74
102,50,84,52
62,114,40,36
22,86,54,126
105,72,120,99
107,65,87,29
59,56,36,101
101,55,95,73
12,106,29,33
48,58,10,100
75,42,117,54
95,119,32,42
90,105,25,68
24,27,103,62
120,87,70,83
85,46,105,88
70,88,110,56
61,48,50,129
94,116,32,46
40,29,116,67
108,65,99,16
64,120,71,69
100,75,107,78
71,54,101,98
84,105,95,76
87,66,124,47
65,76,83,100
100,73,62,53
108,46,94,40
119,41,50,42
102,96,107,55
112,99,24,53
82,101,49,56
102,46,72,68
59,39,87,103
112,62,30,84
47,46,118,77
87,58,74,105
101,94,67,62
108,99,111,42
66,91,111,56
81,110,99,70
104,49,78,57
39,39,119,19
122,67,51,84
92,102,59,71
85,31,121,87
96,100,58,34
90,116,24,58
60,84,124,56
105,27,9,39
95,88,101,40
100,95,92,73
103,83,51,87
48,70,107,63
113,35,51,17
37,108,43,28
51,100,74,99
109,22,69,16
111,72,42,99
41,59,105,83
124,73,68,59
44,129,86,101
53,122,89,96
54,103,103,100
132,97,57,74
113,79,115,53
105,48,43,56
101,36,100,87
62,118,44,28
55,41,116,76
85,69,60,110
22,133,69,28
86,101,102,107
62,57,112,93
46,93,84,101
70,111,99,80
66,86,100,72
60,26,126,76
79,115,102,64
62,38,100,52
64,47,38,103
102,95,83,80
122,65,54,11
87,32,102,67
100,55,61,36
73,86,108,93
122,86,52,28
85,95,105,75
78,71,111,64
104,97,25,98
82,89,51,102
89,71,100,64
31,61,43,117
66,101,57,64
102,98,45,79
93,82,103,82
84,68,106,30
63,80,109,36
31,107,52,98
73,100,97,90
94,103,32,23
46,104,46,20
71,30,33,118
69,54,59,106
115,59,52,98
63,126,88,83
49,112,75,88
84,103,71,66
62,50,34,106
71,56,101,60
111,56,93,100
117,30,65,76
63,57,115,53
83,100,86,55
101,82,79,98
38,86,117,83
108,73,63,44
30,102,55,65
45,111,50,82
44,102,62,44
80,63,101,44
62,100,101,97
103,69,29,51
89,84,119,32
52,105,40,55
120,102,94,80
95,98,104,63
89,83,109,79
48,109,105,98
52,68,61,107
76,57,121,70
115,86,54,69
100,80,92,52
111,88,98,99
39,112,47,54
108,53,66,25
71,108,22,87
69,60,93,102
70,115,31,72
61,105,63,59
105,40,52,91
95,113,59,93
117,35,63,73
122,43,101,58
109,86,50,43
52,85,76,111
100,114,86,60
58,111,86,69
61,109,40,78
27,116,68,41
15,111,53,73
40,63,106,7
87,81,53,103
33,55,99,101
105,87,57,39
78,91,126,65
57,88,102,41
35,24,103,54
114,82,57,35
40,41,90,117
48,83,114,79
48,44,82,114
66,113,77,32
107,72,93,88
20,102,63,31
28,106,63,55
77,109,104,70
74,30,101,47
76,113,87,48
100,102,77,45
104,108,70,42
48,60,103,77
38,73,100,41
111,43,72,62
94,40,116,74
60,109,56,63
51,125,33,43
80,69,106,69
56,104,89,111
51,102,57,42
86,92,69,113
103,51,63,35
65,102,96,97
63,103,76,82
114,46,104,96
37,101,18,60
101,86,49,88
128,87,119,98
114,86,42,82
50,83,100,55
100,73,93,58
77,49,90,108
86,117,42,79
65,61,13,113
100,31,98,23
110,88,102,60
115,81,50,42
98,22,60,108
36,108,37,35
103,62,90,105
43,80,17,112
43,105,41,63
75,49,106,22
90,30,81,123
99,110,107,44
21,53,120,58
94,30,95,105
90,100,89,81
94,64,116,86
63,71,48,106
112,33,76,67
87,108,74,55
104,83,49,16
84,102,35,67
64,114,62,84
45,111,47,13
23,119,31,79
32,74,71,111
66,103,74,81
109,35,77,31
62,53,110,63
75,41,101,71
121,84,44,75
83,117,67,129
103,57,37,19
91,107,95,103
77,107,75,29
53,124,29,46
71,106,70,77
103,77,97,47
50,101,21,44
93,104,60,103
66,8,125,89
112,21,50,33
40,122,60,30
101,51,42,94
75,107,48,58
44,74,109,97
70,104,87,99
110,79,48,123
32,106,92,22
36,99,104,85
118,50,10,38
97,58,62,107
41,89,114,80
80,70,100,110
63,64,89,108
88,101,79,92
88,101,102,69
98,100,37,89
44,107,104,105
101,56,35,60
46,100,30,40
72,86,109,57
24,7,106,43
101,60,36,55
26,126,69,67
82,81,104,57
82,115,88,75
80,89,107,48
77,25,120,66
68,81,73,102
107,57,86,38
62,108,18,64
62,114,58,90
38,77,102,71
35,55,52,110
4,112,91,81
116,70,71,67
112,14,63,63
105,55,87,77
80,79,121,44
112,103,31,78
101,47,44,24
104,85,59,112
55,61,62,110
51,53,12,100
118,94,79,69
119,89,65,87
100,86,41,25
60,104,107,89
70,63,73,118
56,29,102,29
101,48,56,83
93,100,104,63
97,98,102,63
121,97,84,94
42,83,106,57
101,78,87,22
48,82,126,68
104,87,36,61
75,55,114,44
82,72,99,107
46,61,113,32
124,67,54,43
101,31,95,61
42,19,104,15
101,77,80,66
82,82,105,91
75,107,51,19
105,25,38,48
115,96,96,89
87,23,39,103
44,79,14,115
124,59,72,33
11,115,62,64
72,68,103,45
124,70,86,44
110,93,50,35
116,81,64,27
115,99,49,97
62,61,100,65
42,59,100,51
107,80,62,75
90,88,80,102
105,99,118,74
39,75,103,35
36,68,100,12
107,106,57,90
56,58,102,108
113,76,63,72
47,54,101,50
85,61,101,41
88,56,77,103
82,70,110,62
57,104,44,47
102,30,39,81
108,20,75,49
100,85,70,105
73,122,89,76
102,14,32,32
117,59,84,64
75,94,82,109
66,98,112,48
106,24,66,20
103,53,56,40
57,61,68,102
69,116,46,93
74,99,103,84
107,63,67,15
107,47,87,47
103,84,74,99
106,15,60,71
