Player1,Player2,Player3,Player4
12,73,66,101
71,90,112,51
109,36,98,81
27,97,104,96
100,87,82,55
105,43,82,58
32,101,53,102
95,97,57,111
47,78,103,96
50,101,79,94
49,44,54,105
22,69,83,114
80,60,111,37
71,63,47,107
84,79,37,124
68,112,8,64
86,117,36,49
99,104,69,52
86,83,92,135
101,24,45,46
51,100,47,18
28,108,13,67
61,60,96,107
75,66,102,9
24,101,100,99
51,100,59,42
85,113,90,72
79,19,101,89
82,87,102,53
40,56,54,102
37,72,110,33
71,64,69,120
27,52,116,21
31,65,56,100
112,73,76,63
40,62,8,106
15,38,105,58
52,6,11,111
86,102,58,42
106,38,91,89
102,90,93,111
93,13,112,70
51,20,78,103
101,93,103,63
93,70,37,124
26,46,40,104
24,55,28,109
42,112,24,38
46,45,103,22
112,30,82,64
21,44,105,10
46,102,36,104
7,109,32,68
135,88,117,56
69,114,16,17
60,38,90,100
43,47,51,111
131,81,56,56
125,81,105,85
100,73,68,83
87,48,52,101
61,119,72,36
34,63,89,102
110,21,83,74
82,100,59,47
82,102,72,68
110,89,102,95
48,108,13,83
57,96,83,124
44,100,63,45
124,17,102,81
106,115,92,83
74,105,51,94
59,45,110,74
70,80,104,106
47,55,39,111
56,13,105,78
50,66,102,70
64,103,66,91
26,60,83,119
93,93,91,119
128,33,78,49
112,67,48,25
11,46,80,115
49,110,67,62
47,105,53,47
47,30,62,113
101,43,52,56
92,17,40,103
118,62,38,70
66,120,75,99
26,75,103,48
55,104,68,25
79,20,93,132
90,70,72,128
101,0,39,76
69,95,93,103
110,89,22,67
44,45,56,107
88,93,112,67
41,80,128,75
112,24,68,84
57,101,83,83
113,46,67,62
60,65,108,55
81,96,122,97
83,118,65,94
37,103,94,54
37,79,67,105
84,36,125,115
100,121,105,70
110,35,90,53
81,36,105,66
28,114,68,114
72,111,62,115
43,108,114,95
89,102,84,49
74,135,62,125
60,86,99,115
93,134,72,97
26,34,20,100
59,111,43,39
99,95,10,120
104,52,89,79
71,69,103,81
7,56,104,49
66,84,47,127
41,87,107,17
24,30,21,105
116,75,78,91
19,65,104,64
54,35,108,55
91,126,82,97
50,83,106,49
119,57,67,81
44,63,101,80
97,135,107,21
96,97,103,64
51,68,68,101
104,21,39,52
97,92,127,116
28,85,127,84
49,98,110,31
61,102,70,91
37,57,114,8
96,69,95,100
71,44,113,60
40,75,33,104
64,103,58,27
72,21,104,19
56,73,95,100
110,43,67,68
13,37,63,103
106,51,98,69
36,20,11,113
99,81,107,37
108,95,85,36
21,82,85,100
60,119,54,55
59,102,30,61
83,108,71,98
32,34,113,73
79,25,117,67
102,46,76,64
31,110,52,59
73,116,97,74
45,103,57,47
76,68,117,99
43,119,40,50
121,92,97,50
33,52,104,63
25,18,108,29
119,71,112,22
122,58,91,53
59,54,102,37
50,43,105,54
100,4,92,128
35,53,56,108
39,60,83,106
63,18,89,118
104,92,53,75
19,88,34,111
38,77,102,71
35,73,116,100
113,89,86,72
46,54,113,111
75,105,58,86
53,99,71,101
72,80,96,112
40,70,110,68
78,114,113,19
94,47,101,118
58,46,126,130
77,90,103,90
57,50,100,45
64,85,100,75
37,71,115,65
110,60,66,88
29,45,33,109
106,94,9,43
111,98,109,78
39,75,72,102
68,109,59,16
40,62,35,115
39,91,104,90
31,112,36,73
45,92,80,107
66,106,54,26
70,103,6,37
106,20,46,80
48,103,24,5
94,54,102,38
107,93,26,62
55,102,51,44
81,59,104,80
105,63,56,64
93,99,105,99
61,10,75,106
43,99,126,92
79,82,21,106
47,57,77,107
70,89,100,101
41,100,116,67
100,100,106,54
46,44,102,60
113,64,90,57
69,64,115,40
82,104,45,57
90,97,132,113
95,92,91,118
90,61,119,90
59,88,128,49
79,15,120,38
84,87,108,9
54,110,78,82
115,11,27,99
89,107,95,105
12,43,109,52
83,51,115,75
111,43,27,71
50,48,104,86
34,119,29,70
115,68,56,49
44,31,101,4
115,46,70,93
17,100,83,88
104,109,69,78
104,41,97,82
34,102,45,71
65,100,25,26
70,95,103,92
54,101,28,105
66,106,67,85
104,55,90,75
89,91,108,72
81,84,108,87
108,28,95,57
19,53,103,5
89,37,103,59
105,46,107,102
109,71,59,49
110,115,75,132
50,48,100,54
110,41,44,21
30,12,31,107
74,8,70,100
56,107,39,50
73,90,126,71
104,94,5,85
36,98,90,100
67,126,52,43
87,46,102,17
19,26,18,117
57,27,86,118
102,52,28,34
79,88,83,110
21,106,75,14
42,66,40,104
108,45,92,79
36,134,82,108
69,109,47,135
55,34,105,94
101,54,53,44
70,58,30,130
84,58,110,72
80,87,115,42
48,110,59,71
107,68,44,69
85,75,104,96
33,36,105,42
89,64,107,64
114,84,61,65
44,17,110,45
18,115,105,86
83,50,101,54
48,91,76,109
78,120,70,20
26,53,34,103
67,103,9,73
116,64,59,85
61,68,18,105
107,51,60,70
128,98,135,71
60,29,106,21
47,102,74,101
88,120,49,103
75,106,82,25
104,122,68,102
112,19,45,40
99,101,34,54
53,102,67,66
31,92,115,50
103,102,43,76
103,75,51,95
92,125,56,51
85,46,105,124
110,88,49,77
49,25,73,105
68,113,52,55
66,103,92,63
85,70,114,55
61,116,106,77
48,101,60,43
42,63,53,130
92,45,83,104
80,89,106,85
88,88,104,8
101,108,33,82
102,89,55,78
16,20,8,100
115,47,37,53
46,45,97,100
82,117,71,90
24,44,100,48
46,102,95,117
118,30,105,107
117,76,68,99
72,30,49,101
38,73,38,103
98,90,30,106
51,40,49,112
112,69,17,90
59,60,101,68
85,133,107,71
97,109,69,49
33,111,85,59
122,99,63,40
91,73,124,72
38,116,60,38
40,76,62,110
56,102,88,42
55,79,88,102
67,112,24,13
50,57,4,105
8,44,60,104
111,98,43,72
36,49,121,46
111,49,70,58
49,77,62,100
13,100,59,80
82,68,134,40
44,88,102,90
81,104,48,91
61,15,75,101
101,37,88,98
108,56,48,76
108,92,72,88
95,58,61,110
76,93,73,118
108,77,45,94
110,83,89,42
64,109,106,81
108,37,54,53
32,17,38,129
79,129,57,23
81,108,5,58
30,104,36,10
104,43,88,89
63,83,106,36
100,47,72,33
9,78,61,104
78,60,85,101
38,29,101,84
21,6,109,8
74,85,102,99
79,102,81,62
104,33,89,98
42,72,62,112
99,62,114,13
38,34,37,107
103,86,60,111
85,116,56,67
100,21,42,53
53,53,128,18
87,54,72,111
101,88,94,77
51,110,57,70
108,43,60,41
79,106,30,73
96,96,115,53
129,96,52,83
110,39,109,66
103,39,97,85
75,46,98,105
97,62,103,62
63,125,94,42
61,83,29,115
65,97,90,108
41,19,116,40
102,107,81,70
82,50,4,116
76,67,110,107
118,13,11,2
96,112,88,100
11,108,61,72
55,120,91,94
83,108,9,88
73,108,76,103
55,56,69,108
30,14,24,112
74,74,69,107
107,76,36,69
121,54,87,62
40,84,63,101
84,108,66,66
88,116,96,96
87,98,24,115
55,101,30,30
103,102,79,76
12,22,63,119
116,17,57,98
94,101,84,81
104,78,19,87
80,78,115,51
88,124,99,85
55,107,61,29
109,94,134,59
98,104,77,45
48,86,80,110
73,74,35,106
45,54,67,122
64,62,100,98
79,88,102,55
55,89,44,100
107,58,63,60
64,52,70,102
114,73,66,35
74,47,67,100
54,46,109,43
68,73,103,80
109,50,95,70
47,80,103,22
91,84,103,82
130,114,72,80
104,62,78,44
64,22,108,58
44,102,67,39
73,70,104,77
50,124,63,15
100,91,87,46
103,72,97,88
98,122,81,95
36,11,64,105
110,90,35,89
101,77,42,68
57,111,27,57
82,74,109,95
104,67,34,47
78,62,32,116
106,84,103,103
111,86,110,53
97,63,63,101
77,54,80,113
57,51,68,112
50,42,47,113
80,62,103,43
108,69,96,87
56,13,111,72
49,4,105,58
104,76,68,76
81,44,97,102
28,9,41,102
103,104,71,82
73,121,70,96
13,106,83,50
91,85,106,78
125,44,64,91
125,91,91,53
82,74,59,109
132,116,85,135
61,108,36,11
64,94,109,93
81,104,85,54
33,42,77,100
3,26,100,87
77,90,120,73
103,46,28,39
33,48,101,34
85,30,63,110
51,106,44,15
66,49,97,112
52,101,33,30
87,94,5,102
54,34,64,100
58,121,55,18
115,49,58,30
108,64,66,86
114,74,60,76
87,124,89,60
78,118,90,74
49,81,119,75
88,90,100,82
72,106,60,50
112,63,87,98
85,101,15,51
64,102,86,36
93,107,96,64
36,58,117,41
117,88,100,91
57,57,88,122
100,67,28,93
49,102,19,46
79,85,44,116
59,108,70,87
116,119,48,113
26,41,125,60
84,68,100,36
115,57,64,88
25,0,46,109
55,112,97,96
75,87,93,105
24,59,109,96
66,61,105,56
12,113,54,73
109,61,17,65
31,95,77,121
36,44,100,72
119,61,79,29
87,73,54,110
74,23,82,109
94,115,75,40
90,100,93,77
72,70,114,104
79,79,76,126
37,107,88,92
118,73,51,82
100,42,39,35
59,56,71,102
67,46,103,72
84,100,22,10
113,79,69,99
83,97,53,127
41,62,104,9
95,89,29,111
112,32,38,70
111,70,64,79
110,108,103,39
28,122,92,46
95,36,93,100
105,69,67,47
39,71,77,101
112,55,88,33
4,37,46,129
59,58,99,108
88,114,63,95
114,50,44,8
77,73,115,23
80,103,60,45
58,101,102,99
102,99,15,36
100,29,28,23
111,83,71,59
59,105,79,81
71,103,89,97
107,81,76,60
87,72,73,128
88,74,82,116
5,53,105,89
84,116,73,51
119,57,112,72
109,57,79,115
70,85,113,92
78,124,45,77
25,109,39,79
98,122,84,92
88,65,110,97
103,36,67,82
84,46,104,90
110,59,75,44
40,102,99,83
59,112,93,96
5,109,56,46
4,72,74,102
91,34,112,87
21,106,71,54
102,86,65,107
26,118,56,16
61,101,39,87
105,81,93,81
101,59,68,60
91,41,113,43
6,106,39,29
87,104,75,94
29,55,104,100
103,30,90,65
8,31,23,118
113,134,60,53
72,23,119,74
79,107,47,55
93,90,103,110
36,82,117,125
58,106,36,52
44,109,70,29
103,82,83,56
74,105,33,40
41,65,108,38
41,80,129,74
103,60,79,82
104,48,44,56
110,45,19,42
93,90,103,38
115,51,81,77
125,47,63,89
27,69,101,55
92,134,113,57
38,93,110,83
84,113,46,81
53,60,101,38
78,126,79,77
117,92,82,69
125,67,48,120
107,96,106,87
105,51,93,75
36,26,103,51
76,124,53,71
103,45,60,44
22,58,34,102
83,55,47,103
47,12,108,85
63,69,109,83
73,25,104,86
47,106,54,45
70,25,113,8
55,89,74,106
100,59,60,33
68,50,68,102
15,80,101,56
116,102,52,54
80,113,85,46
114,98,42,34
100,76,42,70
111,81,44,52
99,8,99,118
100,62,49,77
55,106,77,86
71,108,50,59
107,4,54,51
88,51,47,102
73,109,40,66
76,111,62,75
102,26,66,94
51,38,100,63
97,87,76,100
110,47,27,32
68,78,99,115
91,46,102,85
69,83,69,103
58,111,122,105
83,35,58,112
84,115,100,61
53,100,110,97
85,119,80,4
42,64,44,102
43,72,100,73
13,56,92,127
58,100,25,33
68,50,102,104
63,72,46,107
40,17,80,115
84,58,31,115
26,109,36,45
119,116,135,98
80,107,78,59
99,105,79,41
80,45,58,105
105,114,131,46
108,93,89,34
49,119,49,35
48,84,9,111
75,103,67,79
108,4,76,64
86,108,78,88
121,34,70,63
11,101,37,67
102,103,55,64
49,111,73,55
35,106,43,32
82,119,107,52
59,58,29,106
77,75,65,107
89,69,66,100
100,105,94,61
83,122,95,96
31,106,70,81
112,63,46,103
112,39,74,27
81,81,57,105
80,102,102,76
55,84,21,128
82,79,101,62
69,95,60,100
35,100,53,100
72,46,111,23
102,69,87,66
96,49,106,73
102,133,125,72
94,90,109,31
101,107,36,80
123,30,80,127
108,90,47,79
26,104,50,72
82,129,113,72
27,102,108,87
24,82,46,100
92,95,59,114
70,111,67,76
42,115,48,47
108,104,34,6
111,11,21,37
114,21,24,57
64,70,37,117
100,23,99,66
60,109,36,83
26,51,64,111
54,32,125,41
133,124,99,76
112,57,55,64
58,48,102,44
64,114,21,53
77,72,36,103
108,90,73,17
105,13,22,4
110,24,54,100
51,117,85,71
108,114,80,94
111,53,33,19
31,103,69,49
55,104,87,42
52,64,29,107
128,69,25,66
70,92,118,80
102,49,24,41
112,74,45,21
95,86,111,68
71,119,77,93
47,33,123,49
30,53,114,55
92,112,52,104
56,94,67,107
109,47,83,121
93,71,116,8
90,110,76,84
120,91,29,48
94,109,84,37
62,68,109,13
109,35,33,3
69,4,40,103
107,11,83,51
98,38,110,78
89,115,82,74
61,109,104,50
9,4,54,113
130,101,48,81
123,7,61,61
91,77,124,68
77,83,106,58
102,72,56,58
111,57,74,82
51,75,55,107
106,82,69,67
120,82,53,69
71,126,10,45
73,86,83,118
52,48,115,73
82,100,21,85
15,116,71,86
35,62,102,17
95,88,73,104
43,46,25,102
46,87,124,67
28,37,111,40
61,109,20,62
51,99,106,68
39,115,78,56
84,82,82,112
35,50,101,66
46,105,88,121
71,96,110,83
54,80,47,107
110,94,87,33
90,102,51,45
51,69,48,120
40,115,25,36
60,101,30,61
96,103,64,97
98,110,66,86
81,51,100,92
75,92,85,108
71,70,69,114
111,116,72,97
103,57,69,95
59,44,80,105
19,62,110,97
102,49,33,32
102,84,79,23
41,50,110,123
80,97,63,120
20,109,72,15
88,30,117,17
100,66,63,23
101,77,67,115
79,23,102,84
61,82,109,36
103,66,101,90
43,90,54,101
98,76,82,104
42,82,92,108
34,84,58,112
42,113,10,87
29,19,30,102
45,46,113,48
40,100,50,98
78,99,74,109
92,38,80,114
41,72,98,113
74,128,43,79
118,80,25,65
107,72,72,1
45,37,100,70
44,44,101,99
90,58,60,116
90,118,32,48
113,84,37,90
83,76,100,29
73,113,65,1
65,51,68,104
90,36,103,59
90,92,77,101
131,47,81,65
65,108,94,93
104,21,29,62
77,50,105,56
135,90,99,36
77,102,14,59
39,108,63,114
100,58,46,48
38,110,84,20
92,76,105,51
37,41,25,113
109,67,61,15
122,74,48,44
33,0,103,8
59,66,63,100
30,116,51,91
100,70,40,42
64,50,111,27
48,112,46,46
56,98,65,105
115,60,91,22
37,46,107,26
33,102,89,64
87,93,38,106
74,80,123,83
100,42,67,43
37,100,57,58
59,41,116,72
32,103,72,81
66,68,42,112
91,66,129,74
108,20,30,58
96,127,62,75
66,31,78,113
28,17,102,33
22,4,117,37
112,50,58,68
109,70,16,57
109,92,81,114
10,40,64,102
56,59,100,37
41,68,106,73
27,133,109,91
102,45,114,99
4,43,27,106
113,83,57,71
101,46,97,44
106,54,100,64
95,128,61,76
44,19,107,46
99,83,100,78
75,86,123,76
64,54,57,113
124,93,64,79
80,84,118,42
63,100,81,44
106,56,59,67
99,44,79,102
49,112,98,65
36,81,31,104
92,116,76,76
116,86,16,70
44,115,83,46
45,51,72,120
102,75,99,84
72,28,10,106
50,36,110,92
101,97,42,84
55,93,104,36
104,67,77,40
85,75,97,103
18,54,100,44
86,76,77,121
85,114,68,57
125,42,56,65
81,122,96,61
67,105,74,42
114,56,14,68
104,91,43,14
124,29,52,83
105,74,61,84
105,93,26,64
63,101,49,39
100,66,87,35
75,83,107,59
98,32,52,106
100,70,96,58
87,43,74,120
40,108,46,22
59,77,126,62
65,57,105,97
69,52,67,100
104,43,85,56
35,103,21,57
73,67,110,38
72,19,122,75
70,74,78,102
10,114,5,15
48,92,99,121
73,92,91,104
76,109,17,14
118,90,93,95
103,59,121,41
91,76,133,60
56,52,101,79
44,101,90,17
47,77,89,111
78,68,107,71
44,48,58,102
38,39,117,58
70,101,50,103
68,122,49,85
107,21,60,28
63,61,120,44
69,104,62,89
86,56,101,45
107,68,22,55
71,99,100,54
73,74,65,112
68,54,118,48
51,119,90,64
24,39,48,105
56,112,41,79
62,37,101,88
28,81,104,111
97,45,101,81
3,74,69,106
74,17,24,101
29,9,6,100
78,68,112,102
70,18,105,59
19,103,41,17
102,53,47,14
69,7,122,54
129,34,67,58
47,59,75,107
76,102,72,38
88,105,41,90
44,72,105,67
101,13,74,100
67,115,41,65
48,15,114,3
36,47,67,102
125,107,38,90
96,58,58,112
7,104,34,71
80,117,54,73
56,97,88,119
117,57,70,80
41,90,108,49
74,103,88,59
39,112,51,50
108,99,84,69
104,41,12,23
89,132,93,82
130,54,85,19
97,101,79,83
88,73,112,51
41,42,100,33
93,78,102,51
59,87,102,40
93,105,80,82
86,74,109,91
77,87,59,101
63,108,42,39
69,79,35,105
63,62,21,106
74,117,63,70
91,47,108,42
100,95,66,135
66,56,103,27
105,68,100,87
10,54,111,41
41,109,102,72
60,48,84,132
55,118,99,124
117,65,33,37
87,104,90,79
58,100,58,36
57,129,24,78
105,65,35,47
72,74,67,111
88,76,38,122
37,2,21,120
65,32,103,52
71,60,123,70
59,46,102,81
49,110,36,57
108,45,57,78
72,106,24,86
38,53,85,112
112,92,92,64
49,84,31,124
56,80,79,109
84,100,34,70
48,97,119,96
6,32,40,102
91,88,64,117
96,82,101,45
118,4,39,19
130,78,96,92
24,16,40,100
68,65,105,86
8,48,94,102
88,105,93,74
54,18,78,102
55,64,103,30
49,72,103,100
56,47,101,84
81,51,9,111
88,102,10,16
48,55,100,85
78,100,132,86
24,23,105,64
71,98,110,81
62,102,107,89
72,62,45,109
103,96,23,66
7,62,114,105
119,101,100,40
123,60,36,105
23,24,33,100
31,102,63,92
99,46,106,73
49,101,85,89
38,86,49,115
126,72,76,86
54,108,66,60
105,93,40,86
86,109,103,98
8,82,116,82
70,73,72,109
38,102,20,92
27,39,107,43
26,95,93,110
61,63,25,103
51,123,104,46
67,102,106,85
119,92,129,128
73,117,88,46
97,78,106,43
47,67,125,49
54,106,77,15
93,50,75,106
102,60,59,67
21,54,67,110
103,68,41,76
14,119,53,66
55,91,107,107
119,27,58,120
56,77,45,110
112,80,105,99
49,113,89,73
82,95,82,101
56,126,94,120
32,100,25,23
83,111,105,61
104,57,46,81
134,44,99,83
121,46,45,40
111,66,83,28
52,68,66,102
111,38,60,79
58,107,53,34
42,80,52,114
35,48,32,101
94,80,104,10
106,41,72,33
51,100,72,65
86,8,100,94
44,49,47,112
72,57,102,57
27,63,94,104
115,58,78,73
123,78,67,92
59,102,58,105
48,116,67,57
23,7,120,30
72,62,89,101
120,80,82,78
131,85,56,124
78,118,33,59
99,88,69,104
34,13,111,22
56,109,64,59
100,81,99,80
48,125,70,81
132,73,39,44
52,49,103,84
91,103,80,50
75,53,117,79
54,53,100,45
119,89,82,34
43,56,128,97
43,50,105,90
103,65,30,90
80,105,106,33
85,29,74,100
104,59,17,108
74,55,59,100
62,57,59,110
37,93,32,126
38,109,55,50
38,102,44,68
99,79,77,105
77,72,32,107
39,94,44,111
77,104,72,71
128,94,22,116
56,60,72,100
19,67,128,74
16,116,27,57
85,80,101,58
104,97,94,29
97,56,118,125
55,87,72,110
14,77,61,100
107,61,63,93
101,34,63,18
116,60,30,82
116,44,54,74
43,130,66,13
71,72,101,80
75,25,87,101
99,106,89,66
42,90,91,101
17,44,7,112
101,87,54,10
54,27,123,48
74,91,54,105
57,101,94,36
39,73,104,36
84,112,94,70
41,60,79,108
13,45,54,104
89,105,61,69
62,50,66,110
61,73,72,118
101,68,105,50
22,93,105,104
76,55,56,101
117,92,76,39
51,114,49,2
56,70,83,115
101,64,75,12
98,81,101,44
62,123,51,52
106,50,29,103
64,77,77,106
106,90,100,64
85,109,41,53
124,90,75,107
85,65,113,61
39,19,102,56
108,41,109,30
26,113,79,106
50,48,47,107
84,96,101,43
113,85,99,99
105,78,74,103
26,92,61,109
14,111,59,32
39,32,22,123
80,90,78,112
56,71,97,100
105,47,12,88
30,103,55,64
39,106,50,57
124,71,80,85
113,65,61,49
38,100,30,48
21,51,49,131
110,68,82,28
100,60,105,59
0,72,106,74
102,12,13,17
43,122,109,86
100,97,65,62
67,103,79,39
88,98,89,121
70,49,111,22
82,97,115,66
103,62,101,94
85,105,99,35
74,7,104,67
81,43,48,116
15,75,44,118
50,114,62,62
93,65,109,57
57,71,125,71
85,101,34,68
59,53,74,102
82,109,135,106
69,77,78,100
74,55,106,53
101,69,14,68
48,39,116,49
57,54,100,113
121,58,91,90
112,39,39,62
55,100,93,40
62,102,67,57
54,105,96,69
89,26,69,104
92,36,102,22
20,35,101,96
37,103,26,14
75,64,97,124
50,60,35,107
84,67,66,107
48,20,105,43
98,84,48,130
97,46,101,80
123,93,52,56
84,103,10,91
36,103,94,55
72,42,108,30
108,85,50,45
54,47,47,104
64,58,110,128
70,102,70,82
117,46,77,84
39,60,81,108
85,119,39,81
89,111,68,56
43,91,107,83
81,52,106,49
118,84,57,65
44,121,101,58
124,79,72,85
76,104,95,49
109,64,59,56
31,109,51,97
40,107,34,107
104,86,110,60
106,49,79,90
43,36,32,105
50,77,58,103
117,34,10,19
84,82,101,93
91,76,103,54
29,55,112,20
94,109,41,44
8,73,101,34
69,61,47,111
119,77,76,52
100,37,87,100
60,95,62,107
113,49,86,76
59,27,59,107
114,89,91,102
128,37,54,33
45,67,56,120
109,39,19,49
112,76,89,47
106,73,101,80
62,21,13,120
13,81,103,91
101,58,53,76
83,22,100,47
116,83,70,91
105,78,85,56
119,93,83,65
59,87,112,30
58,59,25,110
76,112,64,72
67,84,114,95
101,58,57,108
5,80,96,107
90,64,104,102
84,118,31,55
35,103,109,77
68,27,57,100
81,97,109,73
49,98,108,105
88,117,59,60
51,120,85,68
51,65,101,71
92,65,108,59
45,103,78,62
81,69,45,129
10,120,110,84
104,30,97,93
57,109,38,84
81,3,94,110
72,70,81,101
113,47,66,98
31,106,64,51
118,30,53,51
101,41,69,41
101,40,30,9
73,53,104,58
112,63,67,46
116,78,81,85
49,96,91,124
100,46,66,76
103,90,85,82
72,81,58,113
47,119,65,21
115,33,82,94
86,88,117,69
117,61,16,22
40,101,34,41
108,91,77,84
112,69,76,103
118,14,49,71
107,95,16,70
75,117,89,115
93,104,57,70
81,108,80,91
109,98,9,108
93,77,121,69
70,80,128,46
102,77,100,45
50,57,45,100
50,59,107,36
47,4,73,128
121,49,100,126
60,67,100,61
101,79,96,120
91,87,107,75
3,80,91,114
107,86,46,85
101,12,54,49
48,84,102,90
49,45,110,48
78,57,52,101
91,113,67,17
128,31,113,52
63,74,114,73
15,12,81,108
43,109,3,61
86,49,50,103
114,77,59,74
100,37,68,47
57,94,106,67
63,121,121,127
75,81,92,112
68,28,49,107
88,35,100,65
108,61,93,98
17,103,4,20
113,67,29,43
85,83,100,56
78,83,121,78
70,78,113,63
42,44,118,12
5,69,104,110
54,53,64,117
62,89,53,120
42,102,36,0
117,52,35,84
85,99,69,107
79,99,78,104
11,43,41,121
55,40,103,90
64,45,99,116
81,103,31,37
33,103,103,49
96,109,91,100
40,58,106,12
88,83,111,114
0,113,58,45
104,53,39,56
102,40,53,57
104,128,129,71
28,42,102,8
124,22,11,59
105,85,65,105
133,45,96,86
37,95,89,103
55,25,64,108
102,66,91,65
87,36,114,51
10,102,34,70
55,58,102,73
102,72,93,93
62,51,102,73
36,108,118,98
30,31,104,87
70,48,68,102
40,113,55,8
99,100,85,76
124,108,88,112
103,58,65,62
55,55,64,114
81,47,84,112
94,25,58,111
70,25,15,106
78,103,77,66
47,30,75,100
26,47,5,102
77,115,37,95
108,104,49,27
58,66,104,24
28,105,2,45
90,102,123,117
53,102,43,54
66,92,106,60
102,29,36,85
45,102,87,54
101,96,102,97
101,89,67,67
108,9,16,11
52,79,57,100
89,67,20,112
90,66,100,104
77,121,96,66
45,99,107,73
66,107,66,49
91,101,40,92
56,103,57,36
49,36,64,103
101,97,67,95
102,93,79,86
80,59,109,40
33,84,106,29
101,77,42,68
120,40,21,71
71,41,55,121
54,73,100,25
47,106,54,45
77,63,128,92
29,42,109,72
91,5,72,120
46,66,75,101
82,83,88,107
36,72,104,40
115,116,130,35
105,83,79,57
105,72,45,66
118,70,57,43
54,111,85,74
103,95,116,46
106,73,57,52
64,105,100,91
98,94,44,124
106,62,78,78
108,74,67,39
103,73,69,43
50,56,45,101
95,85,37,107
76,41,32,103
48,132,44,64
86,96,110,68
89,101,22,76
59,37,119,73
34,65,109,80
111,78,51,48
39,95,119,71
114,12,49,77
100,16,55,81
29,9,31,111
13,112,38,89
68,116,32,36
66,101,26,95
59,4,124,65
116,66,103,75
106,11,24,39
74,61,86,103
106,66,115,109
111,88,84,77
58,35,50,109
21,101,53,77
117,94,68,117
70,63,109,46
55,75,111,83
94,100,68,62
90,35,108,91
46,53,107,82
94,76,47,107
92,74,55,103
8,97,65,118
46,15,52,103
28,102,22,28
52,51,90,131
73,30,64,121
89,122,74,75
104,33,81,34
110,97,51,30
6,19,49,106
87,66,106,65
101,70,56,97
105,34,90,95
105,81,74,64
29,106,46,71
41,113,29,33
65,101,59,27
24,47,106,39
39,66,100,83
47,100,52,89
94,38,14,106
62,70,99,129
108,58,41,45
97,109,109,81
69,105,94,56
56,53,118,97
108,89,55,36
103,34,80,71
109,70,77,32
104,44,61,7
116,87,50,35
66,126,70,134
65,39,106,42
71,88,57,108
75,100,27,86
78,46,115,85
34,112,75,103
58,108,79,79
45,44,69,130
39,61,113,75
73,66,100,121
41,65,95,123
84,73,25,106
72,104,72,112
73,112,77,98
25,103,29,23
111,63,88,62
68,78,12,130
56,113,110,45
103,85,91,81
86,60,42,100
81,50,102,91
69,101,75,79
107,80,88,85
87,100,50,51
80,103,86,127
65,112,68,7
77,54,101,56
67,131,51,3
115,78,105,26
27,69,104,52
50,45,46,111
107,101,102,86
76,62,107,79
101,86,46,55
70,32,119,67
101,72,87,64
101,58,99,66
20,46,105,9
113,98,81,104
54,36,102,24
102,101,83,38
80,105,89,86
36,109,49,22
28,115,78,31
57,63,49,119
65,111,119,65
11,78,22,105
92,99,106,99
81,98,22,123
85,102,62,39
68,73,41,106
65,90,103,66
20,50,105,77
83,50,91,100
84,56,119,29
72,56,105,19
112,110,93,81
33,28,114,5
20,29,27,104
104,84,14,50
76,40,101,71
15,31,100,70
100,80,49,59
92,54,127,15
49,80,81,114
30,74,44,104
55,35,90,108
74,100,78,72
59,124,67,74
87,101,98,74
112,80,94,110
62,68,86,108
87,134,125,86
101,73,44,34
27,100,49,76
97,110,74,43
91,70,98,101
67,76,66,115
117,62,64,81
110,45,34,99
75,102,4,71
108,61,15,32
49,62,110,67
40,71,23,118
67,101,91,29
100,53,49,14
103,66,66,17
73,121,87,79
110,72,63,43
114,77,81,52
26,112,63,87
76,62,97,125
89,105,25,69
25,103,4,48
83,107,40,94
25,71,132,60
84,61,69,110
68,115,100,77
51,38,21,106
63,115,103,115
56,96,104,32
90,124,106,40
43,61,125,23
53,122,47,66
101,76,52,59
101,39,5,71
37,110,48,21
37,17,47,115
88,115,73,48
114,80,46,48
115,13,39,85
97,48,21,122
76,73,75,100
56,53,103,76
91,63,53,117
58,22,70,102
58,95,116,91
9,103,24,44
50,82,88,104
26,85,119,58
103,40,85,96
101,67,69,123
45,114,85,44
36,55,38,123
44,104,61,43
96,36,84,108
91,74,80,115
87,119,63,91
23,48,104,41
24,64,105,59
113,66,82,63
8,110,71,27
61,66,56,105
75,11,49,117
66,107,43,36
70,100,83,107
118,80,101,97
79,124,129,64
72,70,118,28
72,119,5,56
76,103,25,48
105,32,61,18
