Player1,Player2,Player3,Player4
76,125,62,97
32,39,76,105
28,67,36,121
58,102,35,57
55,59,59,115
50,93,111,70
70,85,31,102
80,69,59,116
17,52,83,100
112,67,69,76
61,47,107,73
104,14,35,99
43,49,102,94
77,118,87,42
52,7,47,110
32,99,87,106
105,11,60,76
67,29,16,104
68,18,14,116
25,111,44,108
105,16,13,46
24,27,58,107
92,100,81,87
59,119,53,93
37,1,114,64
114,16,55,67
26,33,57,100
56,36,70,126
36,45,27,108
27,43,6,104
55,28,23,110
107,75,37,105
83,38,56,111
72,105,43,104
115,75,71,99
51,28,20,117
81,103,83,57
51,76,54,107
19,111,78,116
68,105,73,42
47,4,111,54
60,75,41,112
76,43,28,105
110,51,55,36
75,0,37,104
76,111,79,58
19,84,63,122
98,113,100,85
50,103,13,50
45,7,62,102
56,27,119,50
66,14,0,100
70,24,53,105
118,97,65,80
57,43,24,128
63,17,31,105
63,63,84,114
31,24,17,108
90,111,93,102
32,48,61,111
65,46,62,115
51,31,68,102
57,19,7,133
90,46,102,86
20,103,42,15
83,76,96,105
35,16,20,109
24,1,5,114
31,43,63,115
19,33,27,101
92,76,37,119
25,47,124,92
40,35,77,100
75,78,60,111
64,49,63,112
92,75,119,74
99,45,75,105
22,45,128,57
40,75,101,72
43,87,106,88
78,85,43,118
94,80,111,75
56,75,104,89
76,69,67,112
45,16,14,105
101,40,81,66
16,45,55,100
106,68,81,69
60,40,69,119
26,38,100,88
105,74,78,67
43,67,34,108
53,108,45,82
91,101,104,100
14,5,18,107
29,57,89,113
95,45,38,110
66,93,101,100
64,33,43,112
54,38,105,91
71,59,49,109
66,105,72,81
50,63,39,100
122,119,29,90
38,40,35,103
12,58,56,126
51,71,104,26
113,77,60,74
53,56,59,120
85,101,53,85
37,32,76,107
65,43,35,109
40,104,56,52
88,40,120,112
75,65,60,124
26,102,63,97
88,66,66,104
45,76,66,101
20,41,19,100
54,58,120,128
37,40,25,114
103,68,68,49
25,23,24,108
26,67,51,108
45,34,29,108
38,73,89,124
42,72,27,111
17,29,25,109
62,69,70,123
22,32,105,57
94,40,44,110
104,13,5,94
34,106,29,83
43,12,60,101
33,59,90,106
22,23,21,114
82,39,31,100
18,82,105,83
51,35,97,105
38,21,14,107
26,109,88,101
25,75,45,107
22,45,9,104
42,65,91,126
63,27,16,110
26,27,49,114
41,52,107,52
43,52,67,126
94,77,101,16
34,78,127,85
72,77,35,104
42,55,79,112
46,80,57,105
125,41,48,74
84,87,46,107
61,63,127,37
48,48,117,39
50,82,109,83
68,100,40,80
105,52,77,90
73,91,58,102
90,70,45,119
111,28,49,28
100,101,85,110
36,44,70,102
49,72,97,106
98,49,99,114
19,2,14,109
75,72,72,105
42,24,34,116
38,54,89,107
13,109,55,75
66,23,20,107
82,116,61,65
73,76,92,119
74,102,28,84
24,78,4,110
56,41,38,117
43,66,73,106
9,30,106,35
38,18,75,121
88,74,25,101
26,47,37,106
87,105,86,46
103,65,59,61
126,74,36,88
43,73,71,101
100,25,44,47
35,63,11,107
96,62,110,92
32,86,69,101
85,105,90,80
107,87,24,106
46,37,15,118
63,96,26,103
49,105,60,74
42,33,22,119
55,100,73,96
82,102,61,79
61,77,65,121
58,51,37,106
106,69,65,84
86,110,79,85
64,90,63,107
90,105,80,85
103,91,61,105
76,100,84,28
32,69,114,73
78,47,61,102
29,105,30,16
48,14,46,108
118,53,112,77
90,105,99,30
101,104,88,67
43,67,73,105
71,54,108,91
62,100,58,104
73,86,88,113
53,67,61,107
22,48,101,81
90,29,26,107
33,78,114,99
45,9,66,132
101,54,78,91
92,66,105,61
95,95,50,120
36,49,111,56
79,48,54,107
89,106,68,97
118,8,78,84
112,69,58,85
72,65,56,131
24,29,24,103
55,90,13,130
28,89,58,113
87,33,66,102
55,85,79,105
53,71,80,120
73,70,38,107
51,37,50,114
39,52,57,104
65,68,41,114
83,68,62,111
104,68,59,57
110,57,87,70
77,107,96,80
88,61,92,119
62,89,72,101
116,56,11,69
70,108,30,80
32,41,30,113
52,102,96,74
57,73,44,114
89,42,81,112
108,74,101,41
34,35,60,123
53,25,74,100
29,66,18,103
100,69,66,53
60,66,59,103
87,104,62,71
80,100,60,120
30,32,45,109
122,40,75,123
45,84,102,93
79,78,124,79
95,51,40,102
69,64,64,127
106,70,87,97
68,86,21,113
45,21,9,105
103,61,23,65
43,78,22,109
62,66,56,104
74,104,27,47
82,87,82,109
96,109,14,105
70,34,32,116
108,64,82,70
35,25,13,107
47,91,50,100
44,14,13,109
74,102,89,59
71,59,65,129
45,70,81,128
43,40,102,31
83,36,105,64
59,38,91,100
12,85,38,117
102,27,66,57
90,60,35,103
106,78,83,93
70,110,42,30
22,45,101,84
53,61,28,110
54,30,55,113
112,49,58,69
35,63,36,118
44,49,81,114
103,107,19,95
52,54,104,42
42,79,66,101
25,100,45,82
107,37,72,36
52,93,64,115
30,86,17,119
102,36,23,55
45,48,41,118
127,88,86,95
81,100,92,123
114,89,85,72
44,5,29,102
79,112,59,74
106,20,22,32
71,97,109,47
117,83,62,134
44,90,105,49
69,112,51,92
69,88,27,104
87,85,48,104
39,101,70,78
96,59,69,100
76,54,87,107
76,98,37,113
87,107,57,73
102,52,52,82
24,48,33,111
45,19,104,48
55,57,94,118
81,44,26,101
55,28,106,63
101,57,108,58
100,26,68,22
39,110,60,115
48,63,95,118
85,52,108,79
38,71,57,122
89,14,48,101
28,22,44,122
49,27,108,68
113,76,79,92
59,118,67,80
30,35,66,121
58,47,114,69
111,81,22,110
67,86,112,131
88,92,69,111
32,37,92,127
108,91,87,38
78,110,74,98
87,76,15,110
1,41,106,68
110,17,36,89
80,103,83,58
25,18,71,102
51,86,42,109
110,120,75,91
53,39,53,107
48,40,86,114
11,33,27,109
107,8,70,31
21,21,33,105
109,27,54,26
58,101,86,43
30,48,29,109
64,19,49,120
100,106,46,72
48,82,63,131
83,104,59,78
92,83,36,113
6,42,107,25
79,103,83,95
75,109,55,49
66,63,21,102
43,108,87,86
118,58,54,94
27,83,122,92
96,90,33,105
18,1,21,104
24,38,107,83
29,30,12,109
84,100,82,94
101,117,39,67
22,66,26,102
51,38,60,103
31,54,102,29
51,107,59,71
46,60,27,119
72,41,32,107
59,35,100,94
48,89,32,119
64,48,15,125
101,41,44,102
73,60,54,101
107,46,62,73
94,51,102,41
87,82,45,110
96,71,78,115
37,46,30,103
54,12,75,111
64,103,64,93
43,99,43,103
104,97,103,56
22,50,66,114
60,60,109,23
16,18,42,104
111,67,74,72
64,38,13,101
55,97,95,113
41,45,66,100
55,77,55,101
79,56,40,113
4,19,12,109
75,103,82,64
20,19,38,103
60,109,59,96
94,102,89,39
81,65,107,107
73,53,91,107
78,110,22,78
50,42,53,107
127,127,95,47
56,13,78,105
52,113,7,80
83,51,63,127
70,66,132,56
37,106,25,48
100,40,35,77
66,103,59,96
61,87,74,102
99,61,87,113
67,62,84,111
112,27,89,96
49,48,33,122
58,108,27,95
53,103,66,30
126,86,41,107
65,31,20,100
88,30,65,105
102,106,90,98
49,27,69,107
89,75,115,81
43,36,73,100
100,66,72,86
75,108,115,62
33,73,25,121
103,13,6,58
76,64,32,116
87,108,108,93
37,48,30,101
43,62,110,73
60,57,33,102
80,56,87,101
115,77,80,88
43,32,39,102
73,12,58,109
74,87,103,96
59,116,49,100
58,100,101,101
32,92,61,103
39,58,64,127
39,48,29,100
35,16,19,110
52,78,85,109
81,90,103,86
66,42,42,102
25,25,24,106
64,107,100,89
83,110,77,54
62,47,64,115
65,67,52,104
28,38,12,102
61,35,91,101
80,98,66,116
32,108,63,85
25,49,40,102
100,68,86,106
75,63,83,103
29,58,28,101
36,64,110,42
108,47,35,134
9,22,11,102
110,87,96,67
69,53,123,79
52,101,76,59
40,103,76,69
75,112,78,95
55,70,89,110
23,22,70,101
54,116,62,92
73,32,44,103
50,106,108,60
25,23,47,121
93,46,47,102
49,83,46,110
48,95,110,71
110,58,32,88
84,29,72,103
28,55,83,122
53,44,119,72
37,82,90,115
89,96,72,103
128,62,90,80
49,74,118,47
27,16,37,100
60,89,63,112
76,101,54,21
67,50,64,107
101,101,54,68
112,13,78,85
53,39,56,104
101,92,37,94
91,20,35,106
56,39,39,118
102,41,33,76
29,79,34,110
107,80,57,44
5,75,92,116
79,119,82,80
62,100,85,77
103,76,95,86
39,27,31,119
29,15,22,114
58,54,76,100
111,69,70,110
40,37,23,116
101,50,93,80
71,11,112,22
77,92,121,70
17,4,48,111
106,97,90,103
86,19,39,108
38,45,62,107
132,79,94,55
46,9,15,110
68,76,62,118
70,95,91,104
30,43,25,118
61,102,50,111
53,20,103,40
59,58,49,122
91,95,108,66
35,76,55,122
100,45,85,58
44,58,41,109
61,107,36,84
18,107,42,49
53,111,68,92
30,0,40,110
30,66,55,101
100,62,38,52
48,55,103,46
58,100,49,81
63,90,67,104
43,37,78,130
108,45,19,44
78,59,102,49
101,77,79,67
120,81,43,44
36,27,32,121
72,90,113,49
104,72,70,78
78,120,91,35
22,15,7,100
55,64,66,103
38,65,106,79
100,45,91,88
108,83,105,64
79,63,70,112
80,64,42,102
33,25,100,58
59,39,80,110
66,24,52,110
76,96,39,113
104,72,52,96
39,25,85,103
71,62,17,102
48,111,73,56
51,85,77,111
31,28,11,110
79,120,80,81
94,109,99,94
74,46,67,101
68,89,87,116
40,100,43,69
87,116,84,37
36,11,39,130
58,59,56,115
103,51,83,87
51,17,103,45
34,68,81,105
74,105,87,58
29,50,34,103
74,100,33,117
75,13,24,104
54,69,82,119
71,51,95,107
125,82,99,90
103,95,61,101
112,50,83,79
48,51,47,106
77,59,104,84
19,19,0,106
39,85,122,78
118,50,58,62
31,22,63,100
58,48,81,101
61,30,23,102
98,84,129,49
46,100,54,88
67,76,102,79
93,47,47,101
49,44,53,106
36,93,108,87
88,67,86,119
46,15,39,116
106,93,34,55
17,85,76,110
46,46,87,109
93,99,53,115
59,114,62,89
105,66,18,63
38,17,42,119
34,28,49,105
92,74,101,93
63,58,31,100
53,29,32,102
78,33,76,101
68,114,73,33
66,74,42,106
86,66,108,100
78,57,80,109
38,58,47,109
105,80,78,97
100,73,70,81
72,71,98,119
41,72,37,102
91,67,58,108
54,72,47,115
16,78,80,114
35,45,19,117
21,30,24,105
60,25,29,102
41,78,102,103
66,100,109,85
94,81,84,101
19,60,45,128
112,72,82,94
28,52,62,110
77,48,35,128
96,84,76,104
31,47,73,101
44,59,47,102
27,44,9,100
33,69,82,104
94,107,76,83
63,89,60,112
122,55,24,87
104,83,67,70
98,70,102,54
132,117,97,86
50,18,35,113
69,75,42,102
43,47,25,101
50,59,34,109
44,56,40,112
78,103,83,96
95,117,72,76
33,67,86,102
73,76,57,118
79,77,103,101
110,68,102,80
85,109,70,96
86,56,58,124
40,46,61,105
61,78,100,49
38,50,109,91
55,101,26,70
102,35,79,108
51,61,20,120
103,52,38,59
19,39,50,108
41,45,97,105
77,91,105,15
15,41,41,119
54,62,33,103
102,58,104,96
70,40,70,108
83,51,50,104
120,126,98,52
79,104,23,46
90,23,73,102
34,52,111,91
8,63,77,104
84,110,79,87
104,84,49,87
89,30,95,110
49,28,20,119
98,57,108,97
43,100,51,94
45,31,27,113
106,46,70,102
64,91,64,105
65,84,37,102
64,2,46,104
71,85,100,68
64,71,81,108
46,52,51,103
106,70,34,114
109,95,30,90
118,97,79,66
104,78,39,67
115,77,106,98
101,47,11,57
52,107,53,76
13,4,62,101
6,32,35,107
51,17,82,102
43,52,21,100
101,43,63,81
78,31,32,111
60,103,25,64
26,101,19,106
82,67,73,102
59,11,38,108
48,57,57,126
98,73,52,101
83,111,37,93
73,115,73,63
92,94,94,116
55,98,101,70
28,60,94,106
104,37,47,100
50,89,108,41
60,80,84,100
47,36,67,102
42,98,66,118
49,82,50,107
64,45,39,104
46,15,39,116
54,33,65,100
54,95,82,129
68,38,44,102
23,58,26,109
68,121,45,90
56,83,73,112
116,81,88,75
111,46,32,99
34,66,44,108
78,55,36,119
100,100,6,82
107,38,38,69
36,12,66,102
59,38,14,105
77,48,96,103
69,104,80,71
71,106,60,51
106,50,74,94
36,101,44,71
33,13,31,103
81,103,92,84
16,82,67,123
100,37,43,36
29,102,61,96
15,39,30,132
25,84,38,105
43,118,56,71
103,82,90,85
83,31,100,74
84,104,80,92
116,103,57,48
72,80,19,117
60,62,99,103
73,36,67,112
69,31,72,116
104,79,114,63
9,61,45,101
62,55,92,115
104,104,106,82
38,46,101,103
100,78,116,102
59,99,88,114
51,40,15,110
100,41,83,100
114,113,65,104
114,53,45,76
26,39,97,126
104,62,40,82
86,76,57,105
88,76,102,94
78,116,77,89
56,76,89,103
104,28,68,52
56,53,33,110
119,63,83,95
66,84,100,38
24,11,33,112
70,35,103,80
18,72,112,86
51,57,68,112
71,114,72,67
60,58,28,106
49,96,75,104
57,114,71,46
80,108,105,103
80,103,104,73
32,55,107,94
61,61,61,105
44,8,25,103
71,70,116,67
80,34,108,66
68,59,61,100
67,125,48,48
47,95,74,108
18,65,106,63
23,32,46,115
62,44,39,107
97,66,81,116
52,19,44,101
27,75,35,115
24,42,41,109
34,8,24,114
75,48,59,106
24,26,102,28
29,39,76,108
85,82,80,113
35,84,107,62
37,64,15,100
85,43,51,109
103,48,35,30
102,28,67,91
35,33,38,110
19,108,29,96
34,110,88,56
110,76,46,56
70,88,64,102
62,56,102,104
66,101,68,53
88,70,86,116
53,39,52,108
62,113,64,49
103,79,87,91
67,47,120,90
56,39,83,110
64,96,54,110
89,18,101,44
105,64,51,68
37,37,67,111
24,104,30,58
56,51,32,113
78,53,79,114
85,57,118,64
39,30,29,118
96,75,107,46
55,108,42,47
59,38,82,109
40,45,64,103
103,97,69,55
68,114,91,51
42,98,40,108
61,18,18,119
47,32,30,107
48,63,102,39
96,121,96,83
80,114,80,86
109,94,94,63
85,61,33,109
48,39,25,104
65,101,79,79
48,18,9,105
54,74,101,59
108,60,23,97
83,30,33,106
46,64,71,107
48,40,102,98
29,22,13,116
84,90,68,118
73,87,88,112
86,50,27,125
103,91,56,74
53,107,107,93
97,58,66,103
107,53,58,106
87,104,56,113
73,97,78,112
4,50,17,109
53,74,88,109
65,106,45,72
19,100,40,57
80,62,35,111
50,59,105,74
27,66,44,115
8,36,33,103
66,85,35,102
25,49,27,115
80,87,119,74
104,85,70,65
80,102,49,93
35,121,6,54
67,31,90,100
62,0,43,111
76,36,61,115
55,77,53,103
117,64,43,100
63,41,103,81
70,110,81,99
107,89,113,87
57,58,22,115
38,115,112,95
61,90,100,73
64,93,108,95
42,94,42,110
12,50,29,125
61,97,63,103
23,0,56,101
43,102,38,33
100,108,95,93
102,37,41,72
65,104,98,93
119,98,95,84
74,48,12,118
22,104,95,103
15,108,53,76
22,33,103,58
50,44,3,119
28,76,47,101
59,61,110,22
108,76,89,87
74,26,9,107
84,53,86,101
100,9,45,98
71,52,65,100
93,96,106,65
69,103,95,57
135,113,78,70
12,2,21,109
13,28,35,104
86,41,17,108
47,100,29,76
45,106,40,61
48,31,36,101
72,64,77,111
82,64,58,120
63,30,56,103
20,48,10,102
41,104,53,18
18,41,19,102
90,82,75,113
49,80,86,109
9,45,18,108
77,55,112,80
111,90,92,103
83,56,74,111
0,50,59,107
66,123,86,49
47,49,36,120
122,62,50,54
69,116,71,104
102,52,32,66
20,40,104,52
100,48,54,86
74,40,58,116
78,58,84,104
57,32,45,118
88,42,54,104
40,11,61,104
49,62,97,116
65,74,77,108
52,36,40,124
44,48,104,56
41,47,99,101
57,32,113,50
113,80,82,49
62,45,33,112
57,45,29,121
25,45,91,127
68,37,26,121
101,22,62,103
26,18,53,119
105,69,71,79
104,45,70,33
85,130,75,70
49,49,107,83
55,36,17,108
62,54,102,106
26,13,112,101
95,101,69,131
75,55,44,114
40,58,80,110
66,59,117,82
101,72,75,4
102,69,66,51
106,42,53,51
72,18,109,89
37,65,116,34
38,46,27,105
40,60,47,105
72,113,104,71
83,86,42,113
70,102,45,107
69,103,92,96
73,18,44,117
107,57,83,77
108,12,83,85
53,107,23,33
80,59,80,105
96,45,112,107
100,50,87,87
111,75,65,73
26,22,32,100
26,29,55,106
86,102,104,104
93,103,49,79
96,44,117,103
62,30,96,100
63,95,43,123
62,81,35,110
89,74,89,108
65,110,40,37
53,26,24,113
90,128,102,76
32,81,30,109
35,74,72,107
55,111,30,56
52,54,100,82
87,47,48,106
77,57,47,107
40,94,76,114
67,85,35,101
91,107,95,103
8,106,2,100
72,102,36,42
51,31,17,117
11,53,7,109
42,61,80,105
76,118,60,70
100,76,114,70
76,45,62,105
21,32,55,108
58,109,54,67
73,38,52,125
50,33,119,86
34,23,17,106
92,64,66,102
114,44,54,76
37,5,19,119
114,58,38,42
79,105,99,113
50,53,60,125
86,84,88,102
26,29,52,109
38,23,15,104
103,33,85,103
51,57,80,100
59,15,23,119
39,50,85,114
65,59,48,116
58,61,110,95
101,53,112,22
18,62,85,123
79,50,95,100
93,106,93,68
69,62,86,107
4,52,37,123
103,70,42,73
115,21,15,65
51,39,59,103
53,109,72,90
112,118,96,70
57,32,42,121
47,102,45,94
74,83,52,115
49,81,85,109
30,94,105,95
99,90,109,62
67,54,60,107
113,67,52,56
69,75,78,102
7,35,63,111
66,34,7,109
68,41,23,120
91,114,60,95
96,29,81,118
84,78,76,122
57,23,31,105
86,80,49,109
38,16,22,104
24,76,86,102
41,9,63,103
80,68,105,107
56,90,29,113
55,52,105,112
71,4,38,103
67,7,99,115
100,75,66,83
63,84,75,102
109,46,61,72
67,66,73,118
88,17,88,131
39,113,57,79
66,73,42,107
74,84,95,107
42,81,116,121
22,120,36,74
94,50,79,101
79,78,100,67
36,36,112,68
57,102,32,97
117,37,42,92
112,88,58,30
113,44,13,82
55,76,120,37
109,62,53,100
88,49,67,120
7,39,30,104
133,89,116,94
58,82,103,81
40,36,72,104
43,107,71,67
77,108,107,68
96,90,95,115
24,44,48,100
101,42,50,95
27,116,76,33
106,0,39,35
106,93,70,55
35,123,79,87
84,56,80,104
74,109,77,64
55,66,88,115
18,42,75,117
16,36,52,112
39,59,36,118
111,97,76,112
68,80,104,108
104,75,41,104
82,62,66,114
38,20,58,100
64,74,44,106
18,65,15,118
77,51,60,100
2,55,50,109
79,66,112,67
70,94,49,111
72,39,40,101
100,41,59,88
79,98,100,83
99,98,54,109
50,52,84,102
87,125,91,57
114,99,87,132
64,106,92,98
25,45,108,74
85,91,71,113
73,72,42,101
73,66,46,103
35,94,95,100
46,66,36,104
24,43,65,120
62,86,68,108
82,119,86,73
71,65,81,107
78,36,106,104
71,92,88,109
63,32,48,109
92,85,103,80
97,58,96,109
64,69,87,104
59,79,14,100
34,60,55,103
108,78,86,88
29,114,94,87
51,72,62,103
40,59,79,110
111,31,27,83
109,94,29,92
30,25,22,103
38,85,72,129
96,92,71,101
32,41,4,103
83,48,92,101
67,100,95,98
61,90,36,101
55,71,96,102
63,12,93,120
80,56,49,103
84,40,26,102
40,9,30,101
71,85,87,117
60,45,71,112
78,10,42,122
108,54,56,70
11,73,58,110
83,51,110,8
67,65,48,108
71,85,66,102
89,42,108,85
13,28,63,112
82,107,82,89
72,113,65,38
30,100,44,114
5,33,102,40
40,50,106,56
74,34,70,110
76,52,84,112
129,107,116,80
51,58,73,106
21,100,48,83
105,64,100,55
100,94,99,103
64,77,83,100
89,112,59,28
99,36,78,111
65,56,29,102
39,56,93,100
47,91,44,106
106,100,39,79
66,62,87,109
46,88,53,101
25,7,110,38
34,93,45,116
14,85,76,113
102,89,82,51
111,56,57,64
67,102,50,105
55,114,76,43
31,114,58,85
115,69,46,94
18,54,8,100
121,48,99,92
92,122,93,125
50,58,4,104
29,23,55,109
62,103,76,83
50,71,81,122
110,69,43,102
27,31,44,114
65,34,10,107
48,59,59,122
54,98,71,101
36,44,66,106
82,88,114,40
70,66,74,114
39,35,120,130
99,103,93,101
94,74,87,105
123,96,85,92
68,107,95,90
75,63,56,130
71,26,37,118
64,23,13,116
33,62,90,103
71,67,48,102
104,91,78,87
101,70,65,88
95,28,61,104
48,81,80,115
26,57,59,110
19,30,65,102
20,83,42,107
58,50,40,104
44,98,75,107
51,53,32,116
99,52,63,110
109,54,73,52
96,90,73,101
68,78,42,100
105,68,83,68
39,45,13,119
57,31,64,100
34,49,25,108
28,42,17,129
70,78,102,74
45,48,88,107
77,36,97,114
50,36,30,100
80,73,88,119
45,64,106,73
66,76,107,39
86,6,57,103
102,88,48,50
61,86,70,107
59,55,68,106
7,36,26,111
39,48,63,102
39,24,14,103
72,37,37,106
116,63,84,61
41,103,31,77
16,89,46,101
90,47,109,114
49,55,79,105
52,101,70,65
45,32,32,107
41,35,23,117
61,63,39,125
44,81,27,100
64,27,110,51
29,15,35,101
85,61,65,113
81,64,68,111
83,111,71,95
101,26,41,48
106,33,88,25
54,28,113,57
85,93,105,77
2,69,45,100
102,81,74,103
92,39,105,52
107,66,63,88
84,85,48,107
80,28,63,117
109,61,17,101
50,40,23,103
35,5,33,107
69,108,62,85
91,78,77,114
40,108,25,43
30,109,69,80
81,47,22,102
49,76,75,124
38,97,50,103
100,91,59,74
75,101,77,35
55,51,40,106
107,55,84,78
46,78,63,101
82,127,90,97
30,70,127,97
88,59,4,101
32,18,110,56
79,56,105,120
76,25,47,104
59,120,56,89
126,68,58,72
91,103,37,93
78,48,38,124
106,89,39,90
75,65,37,111
47,30,69,106
30,45,109,104
104,55,97,68
100,97,70,93
87,85,79,109
14,10,17,103
61,61,95,107
93,28,58,109
35,58,46,113
131,81,89,131
67,79,78,100
54,101,83,122
71,108,57,88
104,78,61,117
45,104,98,77
39,67,81,101
61,31,51,109
49,128,32,43
75,102,77,106
106,61,60,97
46,119,62,97
94,58,34,102
53,113,70,52
76,90,17,105
57,49,82,100
108,52,23,105
63,122,80,59
49,108,67,64
53,40,85,110
63,40,70,115
28,110,4,38
78,87,115,80
22,86,75,105
48,31,108,101
84,77,102,61
100,46,46,24
109,64,47,68
86,79,68,127
56,90,35,107
40,70,101,77
77,22,105,84
116,68,62,78
87,102,72,63
56,81,105,46
82,103,76,99
95,94,31,104
94,37,47,110
94,48,94,124
90,78,87,105
60,38,85,105
18,62,20,116
101,51,129,115
65,39,74,110
33,71,80,104
107,21,61,63
52,66,104,102
64,25,41,122
44,95,75,110
22,38,48,108
93,93,104,106
77,78,112,57
52,115,75,82
15,63,61,113
86,95,98,117
40,101,78,105
61,40,45,106
84,64,73,103
70,78,34,106
31,100,57,64
106,99,69,86
92,105,100,99
54,51,39,108
18,22,33,107
67,53,59,109
80,56,52,100
71,52,115,86
47,82,15,108
113,102,63,46
35,25,48,108
94,77,38,115
40,104,97,11
19,22,67,108
58,93,96,113
37,51,59,105
77,38,119,90
60,17,60,115
57,33,45,117
55,124,79,30
110,30,89,59
106,36,115,67
74,71,119,96
83,63,75,103
44,50,44,114
97,81,79,103
83,43,101,97
29,59,24,104
28,14,69,105
106,51,59,36
114,96,85,65
53,72,23,104
71,35,102,80
24,91,112,97
44,85,57,102
49,46,87,106
67,77,109,107
96,93,32,103
103,42,62,81
27,50,20,119
24,34,18,104
81,45,24,102
104,88,104,100
56,15,41,104
76,45,85,118
42,95,80,107
95,65,106,58
61,105,96,98
80,113,104,99
112,70,91,87
39,30,39,108
51,41,87,109
41,96,50,101
87,121,36,80
110,92,74,48
70,37,73,108
37,51,63,101
42,93,39,114
39,20,50,107
31,121,59,77
70,70,66,118
41,54,57,100
117,50,33,88
128,96,116,20
45,46,43,118
67,50,34,101
119,90,52,99
56,101,42,17
4,64,41,107
86,50,86,102
18,40,86,108
25,41,58,128
24,46,81,101
24,64,63,101
93,26,53,116
54,47,81,106
61,87,99,113
104,34,90,96
34,83,64,107
52,69,23,108
26,17,29,108
34,96,73,121
45,41,65,101
110,104,89,93
111,105,36,108
104,35,71,114
44,39,68,101
99,66,107,88
107,79,79,59
76,70,118,132
28,24,72,128
41,26,43,106
90,47,76,111
71,104,102,83
51,66,106,29
49,107,41,91
31,50,69,102
74,59,88,103
129,88,93,86
27,21,100,68
102,36,96,90
30,42,105,75
26,102,19,33
109,70,89,92
39,50,101,62
41,2,58,115
49,104,17,46
110,32,28,46
101,96,80,83
105,98,3,46
102,54,68,100
19,108,94,103
102,50,92,116
31,55,89,113
26,12,38,104
70,58,45,115
106,54,47,45
57,67,23,105
56,31,63,102
104,61,120,39
90,93,101,40
17,43,18,102
64,41,78,105
88,57,23,120
79,91,105,85
41,46,22,107
36,77,34,105
40,101,82,65
107,50,40,55
35,47,38,132
39,39,65,109
51,85,72,116
78,102,94,14
31,56,62,103
48,101,66,73
54,46,81,107
61,127,46,90
65,49,125,49
111,57,16,68
109,87,82,82
56,65,109,58
81,72,60,111
57,41,75,115
54,107,37,90
130,135,115,88
71,68,101,48
42,103,29,78
45,94,23,126
52,117,89,66
53,28,105,66
27,34,30,125
57,105,100,98
92,118,53,25
45,57,6,108
64,61,58,105
25,40,72,115
9,28,65,114
37,19,13,111
89,103,84,48
58,29,24,105
42,52,52,106
53,65,26,108
77,84,82,117
24,72,51,105
73,57,36,122
40,33,68,111
51,27,117,93
62,59,24,107
78,47,80,119
48,106,67,103
31,91,27,103
104,96,30,130
61,116,63,48
60,69,108,87
77,39,95,113
81,37,106,64
106,77,100,113
30,71,48,103
45,113,73,57
65,115,73,71
100,52,67,69
105,40,37,70
92,89,73,106
103,85,53,47
60,120,81,99
67,19,30,100
27,65,43,117
66,45,73,104
61,96,92,111
105,117,55,83
10,46,22,102
100,118,91,51
47,94,81,102
116,46,40,50
92,108,95,65
54,68,63,103
18,43,55,100
24,27,61,104
53,51,83,101
87,61,53,123
82,94,69,115
62,26,54,110
62,97,90,111
111,79,108,62
101,108,52,63
97,60,60,107
66,34,48,104
62,45,122,23
80,105,108,31
104,82,46,56
38,76,107,67
66,81,54,123
51,8,32,125
40,133,69,82
37,79,99,109
81,103,59,81
28,41,11,100
96,106,69,89
116,60,47,101
33,89,87,115
75,62,119,68
72,120,43,53
111,13,41,87
70,65,71,118
88,109,103,96
80,66,100,78
85,116,68,91
103,28,47,38
48,42,101,97
77,50,75,122
68,34,70,116
23,42,62,125
52,50,21,129
47,29,21,119
91,45,59,129
81,83,42,118
78,57,5,112
88,97,73,102
46,46,55,105
79,112,69,100
73,124,53,38
16,91,112,105
59,78,30,121
55,30,25,106
45,36,106,65
105,29,83,107
70,102,88,64
13,125,3,75
48,70,34,100
76,55,57,100
36,108,30,42
14,14,14,102
108,63,90,99
44,20,43,109
53,53,54,128
73,102,25,52
105,92,93,70
4,49,53,110
104,14,57,77
26,33,47,110
111,47,54,40
42,86,48,112
82,105,92,81
33,71,63,121
103,28,56,29
96,100,84,80
92,88,132,12
43,58,50,101
43,108,69,104
50,85,46,107
106,26,39,81
44,84,101,131
69,37,67,115
70,88,134,68
52,52,114,70
113,71,88,88
47,57,110,74
31,78,108,35
101,42,76,105
96,9,45,102
92,81,113,74
18,63,18,117
53,33,63,103
36,36,75,105
101,57,10,48
81,25,67,115
64,47,113,64
115,42,49,46
25,61,21,109
